<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GUJGASLTD_F2,07/03/2023,09:15:00,480.4000,487.0000,480.4000,487.0000,11252,285000,
GUJGASLTD_F2,07/03/2023,09:16:00,490.0000,495.7500,490.0000,492.6500,13750,285000,
GUJGASLTD_F2,07/03/2023,09:17:00,492.5000,492.5000,489.0000,490.0000,10000,275000,
GUJGASLTD_F2,07/03/2023,09:18:00,487.0000,487.0000,486.8500,487.0000,3750,275000,
GUJGASLTD_F2,07/03/2023,09:19:00,486.6000,486.6000,486.6000,486.6000,1250,275000,
GUJGASLTD_F2,07/03/2023,09:20:00,490.0000,490.9000,490.0000,490.9000,6250,270000,
GUJGASLTD_F2,07/03/2023,09:21:00,491.5000,491.5000,491.5000,491.5000,6250,270000,
GUJGASLTD_F2,07/03/2023,09:22:00,493.0000,493.0000,492.2000,493.0000,10000,270000,
GUJGASLTD_F2,07/03/2023,09:23:00,494.0000,494.0000,494.0000,494.0000,3750,270000,
GUJGASLTD_F2,07/03/2023,09:24:00,492.6500,492.6500,492.6500,492.6500,1250,270000,
GUJGASLTD_F2,07/03/2023,09:25:00,491.5000,491.5000,491.5000,491.5000,1250,270000,
GUJGASLTD_F2,07/03/2023,09:27:00,491.8500,491.8500,491.8000,491.8000,6250,267500,
GUJGASLTD_F2,07/03/2023,09:28:00,492.0000,492.0000,492.0000,492.0000,1250,267500,
GUJGASLTD_F2,07/03/2023,09:31:00,488.2000,489.2500,488.2000,489.2500,3750,267500,
GUJGASLTD_F2,07/03/2023,09:33:00,489.1500,489.1500,489.1500,489.1500,1250,267500,
GUJGASLTD_F2,07/03/2023,09:34:00,487.8000,487.8000,487.8000,487.8000,1250,267500,
GUJGASLTD_F2,07/03/2023,09:35:00,486.7000,486.7000,486.7000,486.7000,1250,267500,
GUJGASLTD_F2,07/03/2023,09:38:00,486.0000,486.0000,485.0000,485.0000,3750,266250,
GUJGASLTD_F2,07/03/2023,09:39:00,485.1500,485.1500,485.1500,485.1500,1250,266250,
GUJGASLTD_F2,07/03/2023,09:41:00,484.7000,486.3000,484.7000,486.3000,7500,266250,
GUJGASLTD_F2,07/03/2023,09:43:00,485.4000,485.4000,484.9000,484.9000,5000,266250,
GUJGASLTD_F2,07/03/2023,09:44:00,485.3500,485.3500,485.3500,485.3500,1250,266250,
GUJGASLTD_F2,07/03/2023,09:48:00,485.3000,485.3000,485.3000,485.3000,3750,266250,
GUJGASLTD_F2,07/03/2023,09:50:00,485.3500,485.3500,485.3500,485.3500,2500,272500,
GUJGASLTD_F2,07/03/2023,09:51:00,485.7000,485.7000,485.7000,485.7000,1250,270000,
GUJGASLTD_F2,07/03/2023,09:52:00,485.0500,485.0500,485.0500,485.0500,1250,270000,
GUJGASLTD_F2,07/03/2023,09:53:00,485.0500,485.0500,485.0500,485.0500,2500,268750,
GUJGASLTD_F2,07/03/2023,09:54:00,485.0000,485.0000,485.0000,485.0000,1250,268750,
GUJGASLTD_F2,07/03/2023,09:55:00,485.9500,485.9500,485.8500,485.8500,2500,268750,
