<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IEX_F3,07/03/2023,09:37:00,129.0000,129.0000,129.0000,129.0000,7501,75000,
IEX_F3,07/03/2023,09:42:00,128.9500,128.9500,128.9500,128.9500,3750,82500,
IEX_F3,07/03/2023,10:31:00,128.9500,128.9500,128.9500,128.9500,3750,86250,
IEX_F3,07/03/2023,11:15:00,128.8500,128.8500,128.8500,128.8500,3750,90000,
IEX_F3,07/03/2023,14:51:00,128.5000,128.5000,128.5000,128.5000,3750,93750,
IEX_F3,07/03/2023,15:12:00,128.5000,128.5000,128.5000,128.5000,3750,97500,
IEX_F3,07/04/2023,09:39:00,127.0000,127.0000,127.0000,127.0000,3751,101250,
IEX_F3,07/04/2023,09:43:00,126.7500,126.7500,126.7500,126.7500,3750,105000,
IEX_F3,07/04/2023,09:55:00,126.6000,126.6000,126.6000,126.6000,3750,108750,
IEX_F3,07/04/2023,09:57:00,126.6000,126.6000,126.6000,126.6000,3750,112500,
IEX_F3,07/04/2023,10:51:00,127.0000,127.0000,127.0000,127.0000,15000,116250,
IEX_F3,07/04/2023,11:25:00,126.7000,126.7000,126.7000,126.7000,3750,131250,
IEX_F3,07/04/2023,11:28:00,126.7000,126.7000,126.7000,126.7000,3750,135000,
IEX_F3,07/04/2023,11:52:00,126.9000,126.9000,126.9000,126.9000,3750,138750,
IEX_F3,07/04/2023,12:31:00,127.0000,127.0000,127.0000,127.0000,3750,142500,
IEX_F3,07/04/2023,13:02:00,126.7000,126.7000,126.7000,126.7000,3750,146250,
IEX_F3,07/04/2023,13:29:00,126.7000,126.7000,126.7000,126.7000,3750,150000,
IEX_F3,07/04/2023,13:50:00,126.5000,126.5000,126.5000,126.5000,3750,153750,
IEX_F3,07/04/2023,14:14:00,126.3000,126.3000,126.2500,126.2500,7500,157500,
IEX_F3,07/04/2023,14:15:00,126.1000,126.1000,126.0500,126.0500,7500,153750,
IEX_F3,07/04/2023,14:27:00,125.5000,125.5000,125.5000,125.5000,7500,157500,
