<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATAPOWER_F3,07/03/2023,09:37:00,227.0500,227.0500,227.0000,227.0000,30377,40500,
TATAPOWER_F3,07/03/2023,11:31:00,227.0000,227.0000,227.0000,227.0000,3375,40500,
TATAPOWER_F3,07/03/2023,11:41:00,227.0000,227.0000,227.0000,227.0000,3375,30375,
TATAPOWER_F3,07/03/2023,12:21:00,227.0000,227.0000,227.0000,227.0000,3375,30375,
TATAPOWER_F3,07/03/2023,13:09:00,227.5000,227.5000,227.5000,227.5000,3375,33750,
TATAPOWER_F3,07/03/2023,14:57:00,227.5000,227.5000,227.5000,227.5000,3375,37125,
TATAPOWER_F3,07/04/2023,09:15:00,226.9500,226.9500,226.9500,226.9500,3376,40500,
TATAPOWER_F3,07/04/2023,09:30:00,226.0000,226.0000,226.0000,226.0000,3375,43875,
TATAPOWER_F3,07/04/2023,10:41:00,225.9500,225.9500,225.9500,225.9500,3375,43875,
TATAPOWER_F3,07/04/2023,11:21:00,225.9500,225.9500,225.9500,225.9500,6750,47250,
TATAPOWER_F3,07/04/2023,11:27:00,226.0000,226.0000,226.0000,226.0000,6750,50625,
TATAPOWER_F3,07/04/2023,11:56:00,226.2000,226.2000,226.2000,226.2000,3375,50625,
TATAPOWER_F3,07/04/2023,12:09:00,226.2000,226.2000,226.2000,226.2000,3375,54000,
TATAPOWER_F3,07/04/2023,12:35:00,226.2500,226.2500,226.2000,226.2000,6750,57375,
TATAPOWER_F3,07/04/2023,12:36:00,226.1000,226.1000,226.1000,226.1000,3375,64125,
TATAPOWER_F3,07/04/2023,13:16:00,225.2500,225.2500,225.2500,225.2500,3375,67500,
TATAPOWER_F3,07/04/2023,14:07:00,225.0000,225.0000,225.0000,225.0000,3375,70875,
TATAPOWER_F3,07/04/2023,14:17:00,224.8500,224.8500,224.8500,224.8500,3375,74250,
TATAPOWER_F3,07/04/2023,14:19:00,224.8500,224.8500,224.8500,224.8500,3375,77625,
TATAPOWER_F3,07/04/2023,14:43:00,224.8500,224.8500,224.7000,224.7000,6750,77625,
TATAPOWER_F3,07/04/2023,14:53:00,224.5000,224.5000,224.5000,224.5000,3375,81000,
TATAPOWER_F3,07/04/2023,15:15:00,224.5000,224.5000,224.5000,224.5000,3375,84375,
TATAPOWER_F3,07/04/2023,15:22:00,224.5000,224.5000,224.5000,224.5000,3375,84375,
TATAPOWER_F3,07/05/2023,09:41:00,225.1500,225.1500,225.1500,225.1500,3376,87750,
TATAPOWER_F3,07/05/2023,09:55:00,225.9500,225.9500,225.9500,225.9500,3375,91125,
TATAPOWER_F3,07/05/2023,09:58:00,226.2500,226.2500,226.2500,226.2500,3375,87750,
TATAPOWER_F3,07/05/2023,11:28:00,227.6500,227.6500,227.6500,227.6500,3375,84375,
TATAPOWER_F3,07/05/2023,15:15:00,227.6500,227.6500,227.6500,227.6500,3375,87750,
TATAPOWER_F3,07/06/2023,09:17:00,229.5000,229.5000,229.5000,229.5000,3376,87750,
TATAPOWER_F3,07/06/2023,09:18:00,229.3000,229.3000,229.3000,229.3000,3375,91125,
TATAPOWER_F3,07/06/2023,09:19:00,229.0000,229.0000,229.0000,229.0000,3375,91125,
TATAPOWER_F3,07/06/2023,09:20:00,229.0000,229.0000,229.0000,229.0000,3375,91125,
TATAPOWER_F3,07/06/2023,09:21:00,231.4000,231.4000,231.4000,231.4000,6750,87750,
TATAPOWER_F3,07/06/2023,09:22:00,231.9000,231.9000,231.9000,231.9000,3375,87750,
TATAPOWER_F3,07/06/2023,09:24:00,231.9000,231.9000,231.9000,231.9000,3375,97875,
TATAPOWER_F3,07/06/2023,09:26:00,231.1000,231.1000,231.1000,231.1000,3375,97875,
TATAPOWER_F3,07/06/2023,09:27:00,231.1000,231.1000,231.1000,231.1000,3375,97875,
TATAPOWER_F3,07/06/2023,09:35:00,230.4000,230.4000,230.4000,230.4000,3375,104625,
TATAPOWER_F3,07/06/2023,09:37:00,231.5000,231.5000,231.5000,231.5000,3375,104625,
TATAPOWER_F3,07/06/2023,09:38:00,231.9000,231.9000,231.9000,231.9000,3375,104625,
TATAPOWER_F3,07/06/2023,09:42:00,232.4500,232.4500,232.4500,232.4500,3375,104625,
