<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INFY_F1,07/03/2023,09:15:00,1344.8500,1345.3500,1336.1500,1344.9000,368803,38459600,
INFY_F1,07/03/2023,09:16:00,1344.9000,1349.6500,1344.9000,1347.9500,330800,38459600,
INFY_F1,07/03/2023,09:17:00,1348.0000,1348.9500,1346.9500,1348.6000,193200,38658000,
INFY_F1,07/03/2023,09:18:00,1348.6500,1350.6500,1347.1000,1347.3000,195600,38658000,
INFY_F1,07/03/2023,09:19:00,1347.2500,1349.1500,1346.9500,1347.1500,124000,38658000,
INFY_F1,07/03/2023,09:20:00,1346.7500,1348.0000,1345.8500,1348.0000,132800,38768800,
INFY_F1,07/03/2023,09:21:00,1347.8500,1349.7500,1347.7000,1349.4500,75600,38768800,
INFY_F1,07/03/2023,09:22:00,1349.8000,1350.6500,1349.3000,1350.4000,62000,38768800,
INFY_F1,07/03/2023,09:23:00,1350.5000,1350.5000,1348.9500,1350.0000,70400,38814000,
INFY_F1,07/03/2023,09:24:00,1349.8500,1350.0000,1348.8500,1349.6000,80400,38814000,
INFY_F1,07/03/2023,09:25:00,1350.0000,1350.0000,1348.3500,1348.6000,71600,38814000,
INFY_F1,07/03/2023,09:26:00,1349.0000,1349.0000,1348.1500,1348.7000,47200,38839600,
INFY_F1,07/03/2023,09:27:00,1348.7500,1348.7500,1347.0000,1347.8500,85600,38839600,
INFY_F1,07/03/2023,09:28:00,1347.6500,1347.9000,1347.0000,1347.3000,46400,38839600,
INFY_F1,07/03/2023,09:29:00,1347.5500,1347.5500,1345.6000,1346.0000,52800,38866800,
INFY_F1,07/03/2023,09:30:00,1346.3000,1348.6500,1346.2000,1348.4000,42000,38866800,
INFY_F1,07/03/2023,09:31:00,1348.9000,1349.3500,1347.6500,1349.0500,58800,38866800,
INFY_F1,07/03/2023,09:32:00,1349.1000,1349.7000,1348.9500,1349.7000,28800,38870000,
INFY_F1,07/03/2023,09:33:00,1349.7500,1351.4000,1349.7500,1349.7500,75200,38870000,
INFY_F1,07/03/2023,09:34:00,1350.1500,1350.5500,1349.4000,1349.6500,50800,38870000,
INFY_F1,07/03/2023,09:35:00,1349.8000,1349.9500,1348.7500,1348.9000,27200,38902000,
INFY_F1,07/03/2023,09:36:00,1348.7000,1348.7000,1348.0000,1348.2500,21200,38902000,
INFY_F1,07/03/2023,09:37:00,1348.2000,1348.4000,1347.5000,1348.1500,32800,38902000,
INFY_F1,07/03/2023,09:38:00,1348.0500,1348.3500,1347.4500,1347.6500,33200,38932800,
INFY_F1,07/03/2023,09:39:00,1347.4500,1347.5500,1346.7500,1346.9500,43200,38932800,
INFY_F1,07/03/2023,09:40:00,1347.2000,1347.2000,1346.1500,1346.5000,33600,38932800,
INFY_F1,07/03/2023,09:41:00,1346.5000,1346.5000,1344.6000,1344.7000,63600,38952000,
INFY_F1,07/03/2023,09:42:00,1344.9500,1346.2500,1344.0000,1346.1500,54800,38952000,
INFY_F1,07/03/2023,09:43:00,1346.2000,1346.2000,1345.3000,1346.0000,32400,38952000,
INFY_F1,07/03/2023,09:44:00,1346.0500,1346.5000,1345.7500,1346.2000,18800,38948400,
INFY_F1,07/03/2023,09:45:00,1346.2000,1346.2500,1345.5500,1345.7000,38000,38948400,
INFY_F1,07/03/2023,09:46:00,1346.0000,1346.5500,1345.5000,1346.0000,33600,38948400,
INFY_F1,07/03/2023,09:47:00,1345.8500,1346.7500,1345.8500,1346.7500,22400,38968000,
INFY_F1,07/03/2023,09:48:00,1346.9500,1347.3500,1346.7500,1347.0000,10800,38968000,
INFY_F1,07/03/2023,09:49:00,1346.9500,1347.0000,1345.5000,1345.6500,22800,38968000,
INFY_F1,07/03/2023,09:50:00,1345.6500,1345.6500,1344.4500,1344.8000,25200,38964000,
INFY_F1,07/03/2023,09:51:00,1344.6000,1344.8000,1343.9000,1343.9500,30000,38964000,
INFY_F1,07/03/2023,09:52:00,1343.4000,1344.0000,1343.4000,1343.4500,20400,38964000,
INFY_F1,07/03/2023,09:53:00,1343.5500,1343.8500,1342.9500,1343.6500,31200,38981200,
INFY_F1,07/03/2023,09:54:00,1343.8000,1344.0000,1343.4000,1343.4000,22000,38981200,
INFY_F1,07/03/2023,09:55:00,1343.4000,1343.4000,1342.2000,1342.2000,28000,38981200,
INFY_F1,07/03/2023,09:56:00,1342.2000,1342.2000,1341.9000,1341.9000,20400,38985200,
INFY_F1,07/03/2023,09:57:00,1341.8000,1341.9000,1340.8000,1340.8000,30400,38985200,
INFY_F1,07/03/2023,09:58:00,1341.1000,1341.5500,1340.9500,1341.0000,23200,38985200,
INFY_F1,07/03/2023,09:59:00,1341.0000,1341.2000,1340.4500,1340.6500,32400,38969200,
INFY_F1,07/03/2023,10:00:00,1340.6500,1341.4500,1340.6500,1341.4000,30800,38969200,
INFY_F1,07/03/2023,10:01:00,1341.4500,1341.8000,1340.7500,1341.0000,17600,38969200,
INFY_F1,07/03/2023,10:02:00,1341.0000,1341.1000,1340.5000,1340.7500,16800,38977600,
INFY_F1,07/03/2023,10:03:00,1341.0000,1341.3500,1340.3500,1340.8000,18000,38977600,
INFY_F1,07/03/2023,10:04:00,1340.9500,1340.9500,1338.9500,1339.9500,54400,38977600,
INFY_F1,07/03/2023,10:05:00,1339.9000,1340.0000,1338.1500,1340.0000,64800,38980400,
INFY_F1,07/03/2023,10:06:00,1340.2500,1341.2000,1339.4000,1340.6500,32800,38980400,
INFY_F1,07/03/2023,10:07:00,1340.7000,1341.2000,1340.7000,1341.0000,8800,38980400,
INFY_F1,07/03/2023,10:08:00,1341.1500,1341.7500,1340.1000,1341.7500,39200,38985600,
INFY_F1,07/03/2023,10:09:00,1341.1500,1341.5500,1340.5000,1341.1500,14400,38985600,
INFY_F1,07/03/2023,10:10:00,1341.2500,1341.7000,1340.8000,1341.5000,18800,38985600,
INFY_F1,07/03/2023,10:11:00,1341.2000,1341.6000,1341.0500,1341.3500,20000,38987200,
INFY_F1,07/03/2023,10:12:00,1341.6000,1341.8000,1341.0000,1341.0500,13200,38987200,
INFY_F1,07/03/2023,10:13:00,1341.2000,1341.6000,1340.9000,1341.1500,10800,38987200,
INFY_F1,07/03/2023,10:14:00,1341.5000,1341.6500,1341.0000,1341.6500,10000,38985600,
INFY_F1,07/03/2023,10:15:00,1341.6500,1341.7500,1341.0000,1341.7500,13600,38985600,
INFY_F1,07/03/2023,10:16:00,1341.3000,1341.7000,1341.0500,1341.0500,10000,38985600,
INFY_F1,07/03/2023,10:17:00,1341.2000,1341.2500,1340.6000,1340.6500,7200,38986800,
INFY_F1,07/03/2023,10:18:00,1340.6000,1340.9000,1340.5500,1340.5500,5600,38986800,
