<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
KOTAKBANK_F1,07/03/2023,09:15:00,1860.0000,1860.0000,1848.2000,1856.4000,100001,25138000,
KOTAKBANK_F1,07/03/2023,09:16:00,1855.8500,1858.6000,1854.5000,1857.2500,48400,25138000,
KOTAKBANK_F1,07/03/2023,09:17:00,1858.0500,1859.0000,1857.2500,1858.5500,36400,25186400,
KOTAKBANK_F1,07/03/2023,09:18:00,1858.9000,1859.8000,1856.0000,1856.2500,60400,25186400,
KOTAKBANK_F1,07/03/2023,09:19:00,1856.2000,1857.1500,1855.3500,1855.3500,59200,25186400,
KOTAKBANK_F1,07/03/2023,09:20:00,1856.2000,1858.5000,1855.5000,1857.5000,23200,25244000,
KOTAKBANK_F1,07/03/2023,09:21:00,1858.2000,1858.2500,1855.8000,1857.7500,62800,25244000,
KOTAKBANK_F1,07/03/2023,09:22:00,1857.9000,1858.4000,1856.0000,1857.8000,20400,25244000,
KOTAKBANK_F1,07/03/2023,09:23:00,1857.8000,1858.9500,1857.8000,1858.3000,22400,25247200,
KOTAKBANK_F1,07/03/2023,09:24:00,1858.0000,1858.8000,1857.6000,1857.6500,23200,25247200,
KOTAKBANK_F1,07/03/2023,09:25:00,1857.6000,1857.8500,1857.3500,1857.8500,16800,25247200,
KOTAKBANK_F1,07/03/2023,09:26:00,1858.2500,1858.6000,1858.0000,1858.6000,26000,25268000,
KOTAKBANK_F1,07/03/2023,09:27:00,1858.7500,1858.9500,1856.3000,1857.9500,39200,25268000,
KOTAKBANK_F1,07/03/2023,09:28:00,1857.7000,1858.6000,1857.6000,1857.8500,13200,25268000,
KOTAKBANK_F1,07/03/2023,09:29:00,1857.6500,1858.4000,1857.5000,1858.0500,10400,25304800,
KOTAKBANK_F1,07/03/2023,09:30:00,1857.5000,1858.0500,1857.5000,1857.7500,14800,25304800,
KOTAKBANK_F1,07/03/2023,09:31:00,1857.5500,1858.3000,1857.5500,1858.3000,36400,25304800,
KOTAKBANK_F1,07/03/2023,09:32:00,1858.4000,1858.7000,1857.7500,1858.3000,15200,25351200,
KOTAKBANK_F1,07/03/2023,09:33:00,1858.0000,1858.1000,1857.0500,1857.6000,14000,25351200,
KOTAKBANK_F1,07/03/2023,09:34:00,1858.0000,1858.9500,1857.4000,1857.7500,41600,25351200,
KOTAKBANK_F1,07/03/2023,09:35:00,1858.4500,1859.1000,1857.9500,1859.1000,14400,25374800,
KOTAKBANK_F1,07/03/2023,09:36:00,1859.2500,1859.2500,1858.5000,1858.9500,16000,25374800,
KOTAKBANK_F1,07/03/2023,09:37:00,1859.1500,1859.5000,1859.1500,1859.1500,13200,25374800,
KOTAKBANK_F1,07/03/2023,09:38:00,1859.0000,1861.1000,1859.0000,1861.0500,57600,25392400,
KOTAKBANK_F1,07/03/2023,09:39:00,1861.5500,1862.1500,1860.1000,1860.5000,31600,25392400,
KOTAKBANK_F1,07/03/2023,09:40:00,1860.6000,1862.3000,1860.6000,1862.2500,20800,25392400,
KOTAKBANK_F1,07/03/2023,09:41:00,1861.9500,1862.0500,1860.4000,1860.5000,29200,25400400,
KOTAKBANK_F1,07/03/2023,09:42:00,1861.0000,1862.0000,1860.6000,1861.3500,18000,25400400,
KOTAKBANK_F1,07/03/2023,09:43:00,1861.2500,1863.6000,1861.2500,1863.2000,40800,25400400,
KOTAKBANK_F1,07/03/2023,09:44:00,1863.2000,1864.0000,1862.9500,1863.0500,38800,25389600,
KOTAKBANK_F1,07/03/2023,09:45:00,1863.4500,1864.0000,1862.5500,1862.5500,33600,25389600,
KOTAKBANK_F1,07/03/2023,09:46:00,1862.9000,1864.2000,1862.2500,1864.2000,38400,25389600,
KOTAKBANK_F1,07/03/2023,09:47:00,1864.2000,1865.0000,1864.1000,1864.1500,36000,25423200,
KOTAKBANK_F1,07/03/2023,09:48:00,1864.4500,1865.9000,1864.4500,1865.9000,49600,25423200,
KOTAKBANK_F1,07/03/2023,09:49:00,1865.9000,1865.9000,1864.0000,1864.0000,22400,25423200,
