<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BALRAMCHIN_F1,07/03/2023,09:15:00,387.3000,388.5500,386.9000,387.3000,52802,11190400,
BALRAMCHIN_F1,07/03/2023,09:16:00,387.8000,387.8000,387.4000,387.4000,22400,11190400,
BALRAMCHIN_F1,07/03/2023,09:17:00,387.4500,387.4500,387.4000,387.4000,8000,11182400,
BALRAMCHIN_F1,07/03/2023,09:18:00,387.2000,387.2000,386.7000,386.7000,14400,11182400,
BALRAMCHIN_F1,07/03/2023,09:19:00,386.7000,387.5000,386.7000,387.5000,4800,11182400,
BALRAMCHIN_F1,07/03/2023,09:20:00,387.5000,387.5000,387.0000,387.0000,12800,11198400,
BALRAMCHIN_F1,07/03/2023,09:21:00,387.0000,387.1000,387.0000,387.1000,6400,11198400,
BALRAMCHIN_F1,07/03/2023,09:23:00,387.1500,387.5000,387.1500,387.5000,3200,11211200,
BALRAMCHIN_F1,07/03/2023,09:24:00,387.6500,387.7000,387.3000,387.6500,14400,11211200,
BALRAMCHIN_F1,07/03/2023,09:25:00,387.6500,387.6500,387.6500,387.6500,1600,11211200,
BALRAMCHIN_F1,07/03/2023,09:26:00,387.6500,387.6500,387.4000,387.4000,6400,11220800,
BALRAMCHIN_F1,07/03/2023,09:27:00,387.8000,388.2000,387.8000,388.2000,19200,11220800,
BALRAMCHIN_F1,07/03/2023,09:28:00,388.5000,388.6500,388.3500,388.6500,9600,11220800,
BALRAMCHIN_F1,07/03/2023,09:29:00,389.2500,389.5500,389.2500,389.5500,12800,11209600,
BALRAMCHIN_F1,07/03/2023,09:30:00,389.2500,389.2500,388.9000,388.9000,12800,11209600,
BALRAMCHIN_F1,07/03/2023,09:31:00,388.7500,388.7500,388.7500,388.7500,1600,11209600,
BALRAMCHIN_F1,07/03/2023,09:32:00,388.7000,388.7000,388.4000,388.7000,6400,11203200,
BALRAMCHIN_F1,07/03/2023,09:33:00,388.7500,388.7500,388.7500,388.7500,4800,11203200,
BALRAMCHIN_F1,07/03/2023,09:34:00,388.6000,388.8000,388.6000,388.8000,8000,11203200,
BALRAMCHIN_F1,07/03/2023,09:35:00,388.6000,388.6500,388.4500,388.6500,9600,11204800,
BALRAMCHIN_F1,07/03/2023,09:36:00,388.6500,389.0500,388.6500,388.7500,19200,11204800,
BALRAMCHIN_F1,07/03/2023,09:37:00,388.3500,388.3500,387.4000,387.4000,6400,11204800,
BALRAMCHIN_F1,07/03/2023,09:38:00,387.2000,387.2000,386.4000,386.4000,8000,11214400,
BALRAMCHIN_F1,07/03/2023,09:39:00,386.6000,386.6000,386.3000,386.3000,3200,11214400,
BALRAMCHIN_F1,07/03/2023,09:40:00,386.0000,386.9500,385.8000,386.9500,24000,11214400,
BALRAMCHIN_F1,07/03/2023,09:41:00,386.8000,387.0000,386.8000,387.0000,3200,11220800,
BALRAMCHIN_F1,07/03/2023,09:42:00,387.1500,387.1500,387.1500,387.1500,1600,11220800,
BALRAMCHIN_F1,07/03/2023,09:43:00,387.4000,388.0000,387.4000,388.0000,3200,11220800,
BALRAMCHIN_F1,07/03/2023,09:44:00,387.7500,387.7500,387.7500,387.7500,1600,11220800,
BALRAMCHIN_F1,07/03/2023,09:45:00,387.4000,387.4000,387.4000,387.4000,1600,11220800,
BALRAMCHIN_F1,07/03/2023,09:47:00,387.6500,387.6500,387.6500,387.6500,11200,11219200,
BALRAMCHIN_F1,07/03/2023,09:49:00,387.8500,387.8500,387.8500,387.8500,1600,11219200,
BALRAMCHIN_F1,07/03/2023,09:50:00,387.6500,387.6500,387.4000,387.4000,14400,11224000,
BALRAMCHIN_F1,07/03/2023,09:51:00,387.6000,387.6000,387.2000,387.2000,4800,11224000,
BALRAMCHIN_F1,07/03/2023,09:52:00,387.5000,387.5000,387.5000,387.5000,1600,11224000,
BALRAMCHIN_F1,07/03/2023,09:53:00,387.2000,387.2000,387.0000,387.0000,6400,11227200,
BALRAMCHIN_F1,07/03/2023,09:54:00,386.5500,386.5500,386.5500,386.5500,1600,11227200,
BALRAMCHIN_F1,07/03/2023,09:55:00,386.7500,386.7500,386.6500,386.6500,11200,11227200,
BALRAMCHIN_F1,07/03/2023,09:56:00,386.3500,386.3500,386.3500,386.3500,1600,11227200,
BALRAMCHIN_F1,07/03/2023,09:57:00,386.5000,386.5000,386.2000,386.2000,4800,11230400,
BALRAMCHIN_F1,07/03/2023,09:58:00,386.0000,386.0000,385.9500,385.9500,9600,11230400,
BALRAMCHIN_F1,07/03/2023,09:59:00,386.2500,386.2500,386.1000,386.1000,4800,11230400,
BALRAMCHIN_F1,07/03/2023,10:00:00,386.2500,386.2500,386.2500,386.2500,1600,11230400,
BALRAMCHIN_F1,07/03/2023,10:01:00,386.0000,386.0000,386.0000,386.0000,1600,11230400,
BALRAMCHIN_F1,07/03/2023,10:02:00,385.8500,385.8500,385.5000,385.5000,8000,11227200,
BALRAMCHIN_F1,07/03/2023,10:03:00,385.5000,385.5000,385.5000,385.5000,6400,11227200,
BALRAMCHIN_F1,07/03/2023,10:04:00,385.9000,385.9000,385.9000,385.9000,1600,11227200,
BALRAMCHIN_F1,07/03/2023,10:06:00,386.0000,386.2000,386.0000,386.0000,9600,11225600,
BALRAMCHIN_F1,07/03/2023,10:07:00,385.8000,385.8000,385.7000,385.7000,3200,11225600,
BALRAMCHIN_F1,07/03/2023,10:08:00,385.3500,385.3500,385.3500,385.3500,3200,11227200,
BALRAMCHIN_F1,07/03/2023,10:09:00,385.3500,385.8500,385.3500,385.8500,4800,11227200,
BALRAMCHIN_F1,07/03/2023,10:10:00,385.8500,385.8500,385.8500,385.8500,1600,11227200,
BALRAMCHIN_F1,07/03/2023,10:11:00,385.7500,385.7500,385.7500,385.7500,1600,11222400,
BALRAMCHIN_F1,07/03/2023,10:12:00,385.7500,385.7500,385.7500,385.7500,1600,11222400,
BALRAMCHIN_F1,07/03/2023,10:13:00,385.9500,385.9500,385.9500,385.9500,1600,11222400,
BALRAMCHIN_F1,07/03/2023,10:14:00,385.6000,386.2500,385.6000,386.2500,12800,11224000,
