<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NAUKRI_F3,07/04/2023,09:23:00,4569.9502,4569.9502,4569.9502,4569.9502,151,300,
NAUKRI_F3,07/04/2023,09:41:00,4609.6001,4609.6001,4609.6001,4609.6001,150,300,
NAUKRI_F3,07/04/2023,10:00:00,4609.6001,4609.6001,4609.6001,4609.6001,150,300,
NAUKRI_F3,07/04/2023,11:17:00,4600.0000,4600.0000,4600.0000,4600.0000,150,450,
NAUKRI_F3,07/05/2023,14:00:00,4495.3501,4495.3501,4495.3501,4495.3501,151,300,
NAUKRI_F3,07/05/2023,14:23:00,4496.5498,4496.5498,4496.5498,4496.5498,150,300,
NAUKRI_F3,07/06/2023,09:26:00,4460.0000,4460.0000,4460.0000,4460.0000,151,450,
NAUKRI_F3,07/07/2023,09:38:00,4480.0000,4480.0000,4480.0000,4480.0000,151,600,
NAUKRI_F3,07/10/2023,10:02:00,4425.0000,4425.0000,4425.0000,4425.0000,151,750,
NAUKRI_F3,07/11/2023,09:21:00,4493.0000,4493.0000,4493.0000,4493.0000,151,900,
NAUKRI_F3,07/11/2023,09:36:00,4449.5000,4449.5000,4449.5000,4449.5000,150,1050,
NAUKRI_F3,07/11/2023,09:53:00,4449.5000,4449.5000,4449.5000,4449.5000,150,1200,
NAUKRI_F3,07/11/2023,13:17:00,4455.0000,4455.0000,4455.0000,4455.0000,150,1200,
NAUKRI_F3,07/11/2023,15:02:00,4484.9502,4484.9502,4484.9502,4484.9502,150,1350,
NAUKRI_F3,07/12/2023,09:31:00,4455.0000,4455.0000,4455.0000,4455.0000,301,1500,
NAUKRI_F3,07/12/2023,13:32:00,4518.2002,4518.2002,4518.2002,4518.2002,150,1500,
NAUKRI_F3,07/13/2023,09:18:00,4529.1499,4529.1499,4529.1499,4529.1499,151,1650,
NAUKRI_F3,07/13/2023,09:35:00,4565.0000,4565.0000,4565.0000,4565.0000,300,1800,
NAUKRI_F3,07/13/2023,10:26:00,4630.0000,4630.0000,4630.0000,4630.0000,450,1650,
NAUKRI_F3,07/13/2023,10:34:00,4640.0000,4640.0000,4640.0000,4640.0000,150,2100,
NAUKRI_F3,07/13/2023,10:36:00,4640.0000,4640.0000,4640.0000,4640.0000,300,2250,
NAUKRI_F3,07/13/2023,10:37:00,4635.0000,4635.0000,4635.0000,4635.0000,300,2250,
NAUKRI_F3,07/13/2023,10:40:00,4634.0498,4634.0498,4634.0498,4634.0498,150,2850,
NAUKRI_F3,07/13/2023,11:07:00,4662.5000,4662.5000,4662.5000,4662.5000,150,3000,
NAUKRI_F3,07/13/2023,13:32:00,4662.5000,4662.5000,4662.5000,4662.5000,150,3150,
NAUKRI_F3,07/13/2023,13:51:00,4638.8501,4638.8501,4638.8501,4638.8501,150,3150,
NAUKRI_F3,07/13/2023,15:06:00,4640.5498,4640.5498,4640.5498,4640.5498,150,3300,
NAUKRI_F3,07/13/2023,15:13:00,4670.0000,4686.0000,4670.0000,4686.0000,750,3300,
NAUKRI_F3,07/13/2023,15:18:00,4688.0000,4688.0000,4688.0000,4688.0000,150,3900,
NAUKRI_F3,07/13/2023,15:19:00,4688.0000,4688.0000,4688.0000,4688.0000,150,3900,
NAUKRI_F3,07/13/2023,15:20:00,4688.0000,4688.0000,4688.0000,4688.0000,150,3900,
NAUKRI_F3,07/13/2023,15:23:00,4672.0498,4672.0498,4672.0498,4672.0498,150,3900,
NAUKRI_F3,07/13/2023,15:28:00,4690.0000,4690.0000,4690.0000,4690.0000,150,3900,
NAUKRI_F3,07/14/2023,09:25:00,4680.0000,4680.0000,4680.0000,4680.0000,151,4050,
NAUKRI_F3,07/14/2023,09:36:00,4676.7998,4676.7998,4676.7998,4676.7998,150,4050,
NAUKRI_F3,07/14/2023,09:59:00,4676.7998,4676.7998,4676.7998,4676.7998,150,3900,
NAUKRI_F3,07/14/2023,10:30:00,4676.7998,4676.7998,4676.7998,4676.7998,150,4050,
NAUKRI_F3,07/14/2023,11:33:00,4710.0000,4710.0000,4710.0000,4710.0000,150,4050,
NAUKRI_F3,07/14/2023,11:35:00,4720.0000,4720.0000,4720.0000,4720.0000,150,4050,
NAUKRI_F3,07/14/2023,11:44:00,4720.0000,4720.0000,4720.0000,4720.0000,300,4200,
NAUKRI_F3,07/14/2023,11:45:00,4720.0000,4720.0000,4720.0000,4720.0000,300,4350,
NAUKRI_F3,07/14/2023,12:04:00,4700.0000,4700.0000,4700.0000,4700.0000,150,4650,
NAUKRI_F3,07/14/2023,12:42:00,4710.0000,4710.0000,4710.0000,4710.0000,150,4800,
NAUKRI_F3,07/14/2023,13:32:00,4741.0000,4741.0000,4741.0000,4741.0000,150,4800,
NAUKRI_F3,07/14/2023,14:44:00,4759.5498,4759.5498,4759.5498,4759.5498,150,4800,
NAUKRI_F3,07/14/2023,14:46:00,4759.5498,4759.5498,4759.5498,4759.5498,150,4650,
NAUKRI_F3,07/14/2023,14:53:00,4760.0000,4760.0000,4760.0000,4760.0000,300,4500,
NAUKRI_F3,07/14/2023,15:08:00,4779.0000,4779.0000,4779.0000,4779.0000,150,4500,
NAUKRI_F3,07/17/2023,10:48:00,4750.0000,4750.0000,4750.0000,4750.0000,151,4650,
NAUKRI_F3,07/17/2023,11:31:00,4779.0000,4779.0000,4779.0000,4779.0000,150,4650,
NAUKRI_F3,07/17/2023,11:42:00,4800.0000,4800.0000,4800.0000,4800.0000,150,4800,
NAUKRI_F3,07/17/2023,14:03:00,4800.0000,4800.0000,4800.0000,4800.0000,150,4950,
NAUKRI_F3,07/17/2023,14:44:00,4783.7500,4783.7500,4783.7500,4783.7500,150,4800,
NAUKRI_F3,07/17/2023,14:46:00,4782.3999,4782.3999,4782.3999,4782.3999,150,4800,
NAUKRI_F3,07/18/2023,11:43:00,4727.0000,4727.0000,4727.0000,4727.0000,151,4950,
NAUKRI_F3,07/18/2023,12:12:00,4727.0000,4727.0000,4727.0000,4727.0000,150,5100,
NAUKRI_F3,07/18/2023,13:27:00,4727.0000,4727.0000,4727.0000,4727.0000,150,4950,
NAUKRI_F3,07/19/2023,09:17:00,4744.1001,4744.1001,4744.1001,4744.1001,151,4950,
NAUKRI_F3,07/19/2023,11:50:00,4730.0000,4730.0000,4730.0000,4730.0000,150,4950,
NAUKRI_F3,07/19/2023,12:41:00,4730.0000,4730.0000,4730.0000,4730.0000,150,4950,
NAUKRI_F3,07/19/2023,13:22:00,4740.6499,4740.6499,4740.6499,4740.6499,150,4950,
NAUKRI_F3,07/19/2023,13:31:00,4740.0000,4740.0000,4740.0000,4740.0000,150,4800,
NAUKRI_F3,07/20/2023,09:20:00,4710.0000,4710.0000,4710.0000,4710.0000,151,4800,
NAUKRI_F3,07/20/2023,10:11:00,4690.0000,4690.0000,4690.0000,4690.0000,150,4800,
NAUKRI_F3,07/20/2023,13:30:00,4690.0000,4703.1001,4690.0000,4695.7998,450,4800,
NAUKRI_F3,07/20/2023,15:15:00,4712.0000,4712.0000,4712.0000,4712.0000,150,4950,
NAUKRI_F3,07/20/2023,15:24:00,4712.0000,4712.0000,4712.0000,4712.0000,300,4950,
NAUKRI_F3,07/21/2023,09:45:00,4591.0498,4591.0498,4591.0498,4591.0498,151,4950,
NAUKRI_F3,07/21/2023,09:54:00,4624.6001,4624.6001,4624.6001,4624.6001,150,5100,
NAUKRI_F3,07/21/2023,09:59:00,4650.0000,4650.0000,4650.0000,4650.0000,150,5100,
NAUKRI_F3,07/21/2023,10:02:00,4650.0000,4650.0000,4650.0000,4650.0000,150,5250,
NAUKRI_F3,07/21/2023,10:06:00,4642.3999,4642.3999,4642.3999,4642.3999,300,5400,
NAUKRI_F3,07/21/2023,10:31:00,4680.1001,4680.1001,4680.1001,4680.1001,150,5250,
NAUKRI_F3,07/21/2023,10:41:00,4680.1001,4680.1001,4680.1001,4680.1001,150,5100,
NAUKRI_F3,07/21/2023,11:14:00,4682.7998,4682.7998,4682.7998,4682.7998,150,5250,
NAUKRI_F3,07/21/2023,14:58:00,4682.7998,4682.7998,4682.7998,4682.7998,150,5400,
NAUKRI_F3,07/24/2023,09:32:00,4701.3501,4701.3501,4701.3501,4701.3501,151,5550,
NAUKRI_F3,07/24/2023,09:51:00,4701.3501,4701.3501,4701.3501,4701.3501,150,5700,
NAUKRI_F3,07/24/2023,09:52:00,4702.0000,4702.0000,4702.0000,4702.0000,150,5700,
NAUKRI_F3,07/24/2023,10:54:00,4702.0000,4702.0000,4702.0000,4702.0000,150,5400,
NAUKRI_F3,07/24/2023,10:55:00,4671.2002,4671.2002,4671.2002,4671.2002,150,5400,
NAUKRI_F3,07/24/2023,11:06:00,4660.0000,4660.0000,4660.0000,4660.0000,300,5700,
NAUKRI_F3,07/24/2023,13:18:00,4655.0000,4655.0000,4655.0000,4655.0000,300,6000,
NAUKRI_F3,07/24/2023,13:19:00,4655.0000,4655.0000,4655.0000,4655.0000,300,5700,
NAUKRI_F3,07/25/2023,09:34:00,4635.0000,4635.0000,4635.0000,4635.0000,151,5700,
NAUKRI_F3,07/25/2023,09:51:00,4619.2500,4619.2500,4619.2500,4619.2500,150,5850,
NAUKRI_F3,07/25/2023,09:52:00,4619.2500,4619.2500,4619.2500,4619.2500,150,6000,
NAUKRI_F3,07/25/2023,10:04:00,4618.0498,4618.0498,4618.0498,4618.0498,150,6150,
NAUKRI_F3,07/25/2023,14:09:00,4618.0498,4618.0498,4618.0498,4618.0498,150,6150,
NAUKRI_F3,07/25/2023,15:29:00,4659.1001,4659.1001,4659.1001,4659.1001,300,6150,
NAUKRI_F3,07/26/2023,09:17:00,4657.8501,4658.2500,4657.8501,4658.2500,302,6450,
NAUKRI_F3,07/26/2023,09:19:00,4659.6499,4659.6499,4659.6499,4659.6499,300,6450,
NAUKRI_F3,07/26/2023,09:27:00,4659.6499,4659.6499,4659.6499,4659.6499,150,6450,
NAUKRI_F3,07/26/2023,09:59:00,4638.0000,4638.0000,4638.0000,4638.0000,150,6450,
NAUKRI_F3,07/26/2023,11:10:00,4670.2998,4670.2998,4670.2998,4670.2998,150,6600,
NAUKRI_F3,07/26/2023,11:11:00,4640.0000,4640.0000,4640.0000,4640.0000,150,6600,
NAUKRI_F3,07/26/2023,11:18:00,4632.2002,4632.2002,4632.2002,4632.2002,150,6900,
NAUKRI_F3,07/26/2023,11:40:00,4623.0000,4623.0000,4623.0000,4623.0000,450,6750,
NAUKRI_F3,07/26/2023,12:06:00,4623.0000,4628.6001,4623.0000,4628.6001,300,6300,
NAUKRI_F3,07/26/2023,12:07:00,4625.6499,4625.6499,4625.6499,4625.6499,300,6300,
NAUKRI_F3,07/26/2023,12:30:00,4611.0000,4611.0000,4611.0000,4611.0000,150,6300,
NAUKRI_F3,07/26/2023,12:31:00,4611.0000,4611.0000,4611.0000,4611.0000,150,6300,
NAUKRI_F3,07/26/2023,12:45:00,4602.7500,4602.7500,4602.7500,4602.7500,150,6300,
