<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NIFTY_F2,07/03/2023,09:15:00,19400.0000,19416.8496,19381.3008,19416.8496,8201,935450,
NIFTY_F2,07/03/2023,09:16:00,19412.4492,19429.9004,19412.4492,19426.0000,8800,935450,
NIFTY_F2,07/03/2023,09:17:00,19425.0508,19428.9492,19424.0000,19427.7500,2450,938450,
NIFTY_F2,07/03/2023,09:18:00,19423.3008,19428.4492,19421.1992,19422.0000,3500,938450,
NIFTY_F2,07/03/2023,09:19:00,19421.1992,19425.1992,19420.9004,19424.3008,1800,938450,
NIFTY_F2,07/03/2023,09:20:00,19425.5996,19430.0000,19425.0000,19427.0000,3150,939100,
NIFTY_F2,07/03/2023,09:21:00,19430.0000,19435.0000,19427.7500,19435.0000,3150,939100,
NIFTY_F2,07/03/2023,09:22:00,19435.0000,19442.0000,19434.0996,19441.7500,3550,939100,
NIFTY_F2,07/03/2023,09:23:00,19440.0000,19442.6504,19437.4492,19438.0000,4250,942050,
NIFTY_F2,07/03/2023,09:24:00,19438.0000,19441.0000,19436.0000,19440.0000,2000,942050,
NIFTY_F2,07/03/2023,09:25:00,19440.0000,19440.9492,19430.8008,19434.5000,3600,942050,
NIFTY_F2,07/03/2023,09:26:00,19438.0000,19441.7500,19437.4004,19441.4492,1350,944550,
NIFTY_F2,07/03/2023,09:27:00,19438.0996,19440.0000,19434.3008,19439.0000,1950,944550,
NIFTY_F2,07/03/2023,09:28:00,19437.6992,19438.0508,19432.1992,19435.0000,1550,944550,
NIFTY_F2,07/03/2023,09:29:00,19435.0000,19438.6504,19433.6504,19438.0000,3150,945050,
NIFTY_F2,07/03/2023,09:30:00,19438.0000,19442.0000,19437.0000,19442.0000,2900,945050,
NIFTY_F2,07/03/2023,09:31:00,19442.0000,19451.0508,19439.0508,19451.0508,5900,945050,
NIFTY_F2,07/03/2023,09:32:00,19450.0000,19454.0000,19449.9492,19453.3008,3500,947800,
NIFTY_F2,07/03/2023,09:33:00,19450.5000,19453.9004,19449.0508,19450.8008,2300,947800,
NIFTY_F2,07/03/2023,09:34:00,19450.0000,19461.5508,19450.0000,19455.0508,5550,947800,
NIFTY_F2,07/03/2023,09:35:00,19459.4004,19463.5508,19458.0508,19460.9492,3700,951500,
NIFTY_F2,07/03/2023,09:36:00,19458.0996,19465.0000,19458.0996,19463.1504,2600,951500,
NIFTY_F2,07/03/2023,09:37:00,19465.0000,19468.0000,19464.0996,19465.0000,2400,951500,
NIFTY_F2,07/03/2023,09:38:00,19465.0000,19465.0000,19458.0000,19458.0000,2750,953800,
NIFTY_F2,07/03/2023,09:39:00,19459.9492,19463.0000,19457.0000,19457.0000,3750,953800,
NIFTY_F2,07/03/2023,09:40:00,19457.4492,19458.4492,19454.4004,19458.3496,2550,953800,
NIFTY_F2,07/03/2023,09:41:00,19452.8496,19455.9004,19449.4492,19450.0000,3700,952600,
NIFTY_F2,07/03/2023,09:42:00,19452.5508,19458.0000,19450.0508,19458.0000,1150,952600,
NIFTY_F2,07/03/2023,09:43:00,19458.4492,19468.6992,19458.4492,19468.6992,4550,952600,
NIFTY_F2,07/03/2023,09:44:00,19468.8008,19470.0000,19466.9492,19466.9492,1150,952650,
NIFTY_F2,07/03/2023,09:45:00,19469.9492,19470.0000,19463.3008,19467.0000,2900,952650,
NIFTY_F2,07/03/2023,09:46:00,19466.0996,19467.9004,19460.0996,19467.9004,1500,952650,
NIFTY_F2,07/03/2023,09:47:00,19468.1504,19470.0000,19467.0000,19469.9492,1450,953750,
NIFTY_F2,07/03/2023,09:48:00,19466.0996,19475.0000,19466.0996,19475.0000,1550,953750,
NIFTY_F2,07/03/2023,09:49:00,19475.0000,19475.0000,19471.2500,19473.2500,600,953750,
NIFTY_F2,07/03/2023,09:50:00,19473.5508,19473.9004,19468.0508,19472.0000,1200,955000,
NIFTY_F2,07/03/2023,09:51:00,19472.7500,19480.0000,19472.7500,19478.0000,1800,955000,
NIFTY_F2,07/03/2023,09:52:00,19478.4004,19484.9004,19478.4004,19484.9004,2800,955000,
NIFTY_F2,07/03/2023,09:53:00,19482.5996,19486.9004,19481.0508,19485.0000,2100,956600,
NIFTY_F2,07/03/2023,09:54:00,19485.0000,19492.3008,19485.0000,19492.0000,1950,956600,
NIFTY_F2,07/03/2023,09:55:00,19492.3008,19493.9492,19487.0996,19492.8496,2850,956600,
NIFTY_F2,07/03/2023,09:56:00,19492.0000,19493.9004,19487.0996,19487.5508,2100,957150,
NIFTY_F2,07/03/2023,09:57:00,19487.0508,19487.6504,19475.9004,19478.9492,2150,957150,
NIFTY_F2,07/03/2023,09:58:00,19475.7500,19475.7500,19467.1504,19469.7500,2100,957150,
NIFTY_F2,07/03/2023,09:59:00,19475.0000,19477.3008,19471.0000,19472.9004,1950,956400,
NIFTY_F2,07/03/2023,10:00:00,19470.0000,19472.9004,19469.4492,19469.8008,750,956400,
NIFTY_F2,07/03/2023,10:01:00,19474.0000,19478.0996,19470.0000,19472.3496,850,956400,
NIFTY_F2,07/03/2023,10:02:00,19468.6992,19474.0000,19468.0000,19471.0000,1200,956350,
NIFTY_F2,07/03/2023,10:03:00,19471.3008,19473.5000,19468.5000,19469.9492,650,956350,
NIFTY_F2,07/03/2023,10:04:00,19467.0000,19467.0000,19459.5996,19464.2500,1900,956350,
NIFTY_F2,07/03/2023,10:05:00,19460.1504,19465.5996,19459.0508,19465.5996,850,955850,
NIFTY_F2,07/03/2023,10:06:00,19463.8008,19465.9004,19460.0000,19462.3496,1850,955850,
NIFTY_F2,07/03/2023,10:07:00,19466.8496,19471.3496,19465.7500,19471.0000,750,955850,
NIFTY_F2,07/03/2023,10:08:00,19471.2500,19477.0996,19471.1992,19477.0996,3050,957300,
NIFTY_F2,07/03/2023,10:09:00,19473.0000,19474.6504,19469.8008,19471.5508,300,957300,
NIFTY_F2,07/03/2023,10:10:00,19470.0508,19472.9004,19466.9004,19467.0508,450,957300,
NIFTY_F2,07/03/2023,10:11:00,19470.0000,19474.0000,19470.0000,19470.0508,550,957300,
NIFTY_F2,07/03/2023,10:12:00,19470.6992,19471.5508,19470.6992,19471.5508,100,957300,
NIFTY_F2,07/03/2023,10:13:00,19470.0508,19479.4492,19470.0508,19475.0508,1000,957300,
NIFTY_F2,07/03/2023,10:14:00,19474.8008,19484.0996,19474.6504,19482.0000,1800,957350,
