<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SIEMENS_F1,07/03/2023,09:15:00,3769.6499,3779.9500,3769.6499,3774.0500,1927,1553475,
SIEMENS_F1,07/03/2023,09:16:00,3786.3501,3788.0000,3786.3501,3788.0000,1375,1553475,
SIEMENS_F1,07/03/2023,09:17:00,3792.5500,3800.0000,3792.5500,3800.0000,6050,1554850,
SIEMENS_F1,07/03/2023,09:18:00,3795.7000,3799.7000,3792.0000,3794.0000,9900,1554850,
SIEMENS_F1,07/03/2023,09:19:00,3795.7500,3800.0000,3791.3999,3797.0000,6325,1554850,
SIEMENS_F1,07/03/2023,09:20:00,3794.0000,3794.0000,3790.4500,3791.3501,8800,1555950,
SIEMENS_F1,07/03/2023,09:21:00,3790.4500,3793.4500,3790.3999,3792.8501,2475,1555950,
SIEMENS_F1,07/03/2023,09:22:00,3790.6499,3790.6499,3782.1499,3786.2000,6325,1555950,
SIEMENS_F1,07/03/2023,09:23:00,3785.4500,3786.8501,3785.4500,3786.8501,825,1555675,
SIEMENS_F1,07/03/2023,09:24:00,3785.0000,3789.0000,3785.0000,3789.0000,550,1555675,
SIEMENS_F1,07/03/2023,09:25:00,3790.2500,3790.2500,3790.2500,3790.2500,825,1555675,
SIEMENS_F1,07/03/2023,09:26:00,3790.2000,3793.8501,3790.2000,3793.8501,1650,1556225,
SIEMENS_F1,07/03/2023,09:27:00,3792.3999,3797.0500,3792.2000,3797.0500,1925,1556225,
SIEMENS_F1,07/03/2023,09:28:00,3797.0000,3797.0000,3796.6499,3796.6499,550,1556225,
SIEMENS_F1,07/03/2023,09:29:00,3795.0000,3795.0000,3790.0000,3794.6001,4950,1557050,
SIEMENS_F1,07/03/2023,09:30:00,3795.9500,3795.9500,3792.0000,3792.0000,1925,1557050,
SIEMENS_F1,07/03/2023,09:31:00,3794.5000,3799.0000,3794.5000,3799.0000,1375,1557050,
SIEMENS_F1,07/03/2023,09:32:00,3799.0000,3799.8999,3798.0500,3799.8999,3300,1555950,
SIEMENS_F1,07/03/2023,09:33:00,3795.1001,3797.4500,3794.3501,3794.6499,3025,1555950,
SIEMENS_F1,07/03/2023,09:34:00,3798.8000,3798.8000,3794.1001,3794.1001,1100,1555950,
SIEMENS_F1,07/03/2023,09:35:00,3792.8000,3794.1001,3792.8000,3794.1001,550,1555950,
SIEMENS_F1,07/03/2023,09:36:00,3788.1499,3788.1499,3786.7500,3786.7500,825,1554575,
SIEMENS_F1,07/03/2023,09:37:00,3786.2500,3786.5000,3786.2500,3786.5000,1100,1554575,
SIEMENS_F1,07/03/2023,09:38:00,3776.8999,3781.0000,3773.1499,3773.1499,11825,1554300,
SIEMENS_F1,07/03/2023,09:39:00,3770.3999,3770.4500,3759.9500,3759.9500,14300,1554300,
SIEMENS_F1,07/03/2023,09:40:00,3766.8999,3767.5000,3759.0000,3767.5000,7975,1554300,
SIEMENS_F1,07/03/2023,09:41:00,3763.9500,3763.9500,3760.8000,3760.8000,550,1551275,
SIEMENS_F1,07/03/2023,09:42:00,3764.0000,3767.5500,3753.2500,3763.5000,8525,1551275,
SIEMENS_F1,07/03/2023,09:44:00,3769.0500,3771.3999,3769.0500,3769.8999,1100,1550450,
SIEMENS_F1,07/03/2023,09:45:00,3767.0000,3767.0000,3766.1001,3766.1001,1650,1550450,
SIEMENS_F1,07/03/2023,09:46:00,3769.3000,3769.3000,3769.3000,3769.3000,1375,1550450,
SIEMENS_F1,07/03/2023,09:47:00,3769.5000,3769.5000,3769.3501,3769.3501,825,1551275,
