<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MANAPPURAM_F1,07/03/2023,09:15:00,135.5000,135.5000,133.2500,133.5000,168002,65832000,
MANAPPURAM_F1,07/03/2023,09:16:00,133.5000,134.0500,133.5000,134.0000,132000,65832000,
MANAPPURAM_F1,07/03/2023,09:17:00,133.9500,134.0500,133.7500,133.9000,162000,65898000,
MANAPPURAM_F1,07/03/2023,09:18:00,133.8000,133.8000,133.3000,133.3000,300000,65898000,
MANAPPURAM_F1,07/03/2023,09:19:00,133.2500,133.4500,133.2500,133.3500,36000,65898000,
MANAPPURAM_F1,07/03/2023,09:20:00,133.2000,133.2000,132.7500,133.1000,276000,65994000,
MANAPPURAM_F1,07/03/2023,09:21:00,133.2500,133.5000,133.2500,133.2500,192000,65994000,
MANAPPURAM_F1,07/03/2023,09:22:00,133.0000,133.0500,132.8500,132.8500,186000,65994000,
MANAPPURAM_F1,07/03/2023,09:23:00,133.0000,133.0500,132.9500,133.0500,42000,66036000,
MANAPPURAM_F1,07/03/2023,09:24:00,133.2500,133.2500,133.1000,133.1000,24000,66036000,
MANAPPURAM_F1,07/03/2023,09:25:00,133.2500,133.2500,133.1000,133.1000,36000,66036000,
MANAPPURAM_F1,07/03/2023,09:27:00,133.2500,133.7500,133.2500,133.7500,96000,66018000,
MANAPPURAM_F1,07/03/2023,09:28:00,133.7000,133.7000,133.2500,133.2500,174000,66018000,
MANAPPURAM_F1,07/03/2023,09:29:00,133.2500,133.2500,133.2500,133.2500,18000,66018000,
MANAPPURAM_F1,07/03/2023,09:30:00,133.4500,133.6000,133.3000,133.6000,216000,66108000,
MANAPPURAM_F1,07/03/2023,09:31:00,133.2000,133.2000,132.6500,132.9000,312000,66108000,
MANAPPURAM_F1,07/03/2023,09:32:00,133.0000,133.1500,132.5000,133.1000,276000,66072000,
MANAPPURAM_F1,07/03/2023,09:33:00,133.3000,133.3000,132.8000,132.8000,222000,66072000,
MANAPPURAM_F1,07/03/2023,09:34:00,132.9000,132.9000,132.2000,132.2000,312000,66072000,
MANAPPURAM_F1,07/03/2023,09:35:00,132.4500,132.8000,132.4000,132.6500,126000,65904000,
MANAPPURAM_F1,07/03/2023,09:36:00,132.8000,133.1000,132.8000,133.0000,228000,65904000,
MANAPPURAM_F1,07/03/2023,09:37:00,133.0000,133.0000,133.0000,133.0000,6000,65904000,
MANAPPURAM_F1,07/03/2023,09:39:00,133.2500,133.2500,133.0000,133.0500,180000,65976000,
MANAPPURAM_F1,07/03/2023,09:40:00,133.0000,133.1000,133.0000,133.1000,54000,65976000,
MANAPPURAM_F1,07/03/2023,09:41:00,132.8000,132.8000,132.8000,132.8000,30000,66018000,
MANAPPURAM_F1,07/03/2023,09:42:00,132.7500,132.8500,132.7500,132.7500,42000,66018000,
MANAPPURAM_F1,07/03/2023,09:43:00,132.7000,132.7000,132.7000,132.7000,18000,66018000,
MANAPPURAM_F1,07/03/2023,09:45:00,132.6500,132.7000,132.6500,132.7000,12000,66024000,
MANAPPURAM_F1,07/03/2023,09:46:00,132.6000,132.7000,132.6000,132.7000,18000,66024000,
MANAPPURAM_F1,07/03/2023,09:47:00,132.7000,132.7000,132.7000,132.7000,12000,66036000,
MANAPPURAM_F1,07/03/2023,09:49:00,132.6000,132.6000,132.5500,132.5500,12000,66036000,
MANAPPURAM_F1,07/03/2023,09:50:00,132.5000,132.6000,132.5000,132.6000,42000,66048000,
MANAPPURAM_F1,07/03/2023,09:51:00,132.5000,132.7500,132.5000,132.7500,60000,66048000,
MANAPPURAM_F1,07/03/2023,09:52:00,132.7000,132.7000,132.7000,132.7000,6000,66048000,
MANAPPURAM_F1,07/03/2023,09:54:00,132.6500,132.6500,132.6000,132.6000,12000,66084000,
MANAPPURAM_F1,07/03/2023,09:55:00,132.7000,132.7000,132.5000,132.5000,12000,66084000,
MANAPPURAM_F1,07/03/2023,09:56:00,132.5500,132.7500,132.5500,132.7500,102000,66084000,
MANAPPURAM_F1,07/03/2023,09:57:00,132.8000,132.8000,132.6500,132.6500,12000,66084000,
MANAPPURAM_F1,07/03/2023,09:58:00,132.6500,132.6500,132.6500,132.6500,12000,66084000,
MANAPPURAM_F1,07/03/2023,09:59:00,132.7000,132.7500,132.7000,132.7500,30000,66126000,
