<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NTPC_F1,07/03/2023,09:15:00,190.4000,190.5500,190.3500,190.3500,72001,59475000,
NTPC_F1,07/03/2023,09:16:00,190.5500,191.1500,190.5500,191.1500,63000,59475000,
NTPC_F1,07/03/2023,09:17:00,191.1500,191.2500,191.0000,191.1000,177000,59532000,
NTPC_F1,07/03/2023,09:18:00,191.0500,191.0500,190.8000,190.8000,63000,59532000,
NTPC_F1,07/03/2023,09:19:00,190.9000,190.9000,190.8500,190.9000,99000,59532000,
NTPC_F1,07/03/2023,09:20:00,190.9000,191.0500,190.7000,191.0500,153000,59640000,
NTPC_F1,07/03/2023,09:21:00,191.0000,191.7000,190.9000,191.7000,321000,59640000,
NTPC_F1,07/03/2023,09:22:00,191.7000,191.9000,191.0500,191.0500,231000,59640000,
NTPC_F1,07/03/2023,09:23:00,191.0500,191.1000,190.8000,190.9000,42000,59850000,
NTPC_F1,07/03/2023,09:24:00,190.9500,191.1500,190.9500,191.1500,81000,59850000,
NTPC_F1,07/03/2023,09:25:00,191.1500,191.2000,191.1500,191.2000,63000,59850000,
NTPC_F1,07/03/2023,09:26:00,191.2000,191.3000,191.2000,191.3000,39000,59751000,
NTPC_F1,07/03/2023,09:27:00,191.2500,191.3000,191.2000,191.2500,33000,59751000,
NTPC_F1,07/03/2023,09:28:00,191.5000,191.8500,191.4500,191.8500,357000,59751000,
NTPC_F1,07/03/2023,09:29:00,191.7000,191.7500,191.6000,191.6000,48000,59832000,
NTPC_F1,07/03/2023,09:30:00,191.4500,191.6500,191.4500,191.6000,42000,59832000,
NTPC_F1,07/03/2023,09:31:00,191.5500,191.6000,191.5000,191.5000,30000,59832000,
NTPC_F1,07/03/2023,09:32:00,191.5000,191.7500,191.5000,191.7000,87000,59817000,
NTPC_F1,07/03/2023,09:33:00,191.7000,191.7000,191.7000,191.7000,78000,59817000,
NTPC_F1,07/03/2023,09:34:00,191.7000,191.7000,191.4000,191.4000,33000,59817000,
NTPC_F1,07/03/2023,09:35:00,191.5000,191.5000,191.3000,191.5000,63000,59787000,
NTPC_F1,07/03/2023,09:36:00,191.4000,191.4500,191.4000,191.4000,15000,59787000,
NTPC_F1,07/03/2023,09:37:00,191.4000,191.4000,191.2500,191.3000,18000,59787000,
NTPC_F1,07/03/2023,09:38:00,191.2500,191.2500,191.1000,191.1000,21000,59766000,
NTPC_F1,07/03/2023,09:39:00,191.1000,191.2500,191.1000,191.2000,84000,59766000,
NTPC_F1,07/03/2023,09:40:00,191.3500,191.3500,191.2000,191.2000,18000,59766000,
NTPC_F1,07/03/2023,09:41:00,191.1500,191.2000,191.0500,191.2000,27000,59724000,
NTPC_F1,07/03/2023,09:42:00,191.2500,191.4000,191.2500,191.3500,30000,59724000,
NTPC_F1,07/03/2023,09:43:00,191.4000,191.4000,191.4000,191.4000,6000,59724000,
NTPC_F1,07/03/2023,09:44:00,191.4000,191.4500,191.4000,191.4500,9000,59670000,
NTPC_F1,07/03/2023,09:45:00,191.3500,191.3500,191.3500,191.3500,3000,59670000,
NTPC_F1,07/03/2023,09:46:00,191.4000,191.4000,191.3000,191.3000,9000,59670000,
NTPC_F1,07/03/2023,09:47:00,191.3000,191.3500,191.2500,191.2500,9000,59670000,
NTPC_F1,07/03/2023,09:48:00,191.2500,191.2500,191.2500,191.2500,6000,59670000,
NTPC_F1,07/03/2023,09:49:00,191.2500,191.3000,191.2500,191.3000,12000,59670000,
NTPC_F1,07/03/2023,09:50:00,191.3500,191.3500,191.3000,191.3500,24000,59652000,
NTPC_F1,07/03/2023,09:51:00,191.3000,191.3500,191.3000,191.3500,6000,59652000,
NTPC_F1,07/03/2023,09:52:00,191.3000,191.3000,191.2000,191.2000,69000,59652000,
NTPC_F1,07/03/2023,09:53:00,191.2500,191.3500,191.2500,191.3500,24000,59643000,
