<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CUB_F3,07/03/2023,09:18:00,130.0000,130.0000,130.0000,130.0000,5001,25000,
CUB_F3,07/03/2023,09:31:00,129.6000,129.6000,129.6000,129.6000,5000,25000,
CUB_F3,07/03/2023,09:55:00,128.5000,128.5000,128.5000,128.5000,5000,30000,
CUB_F3,07/03/2023,10:11:00,127.8000,127.8000,127.8000,127.8000,5000,35000,
CUB_F3,07/03/2023,10:23:00,127.8000,127.8000,127.8000,127.8000,5000,35000,
CUB_F3,07/03/2023,10:29:00,128.0000,128.0000,128.0000,128.0000,5000,30000,
CUB_F3,07/03/2023,10:30:00,127.8000,127.8000,127.8000,127.8000,5000,35000,
CUB_F3,07/03/2023,10:42:00,127.9000,127.9000,127.9000,127.9000,5000,35000,
CUB_F3,07/03/2023,10:55:00,127.9000,127.9000,127.9000,127.9000,10000,40000,
CUB_F3,07/03/2023,10:56:00,127.9000,127.9500,127.9000,127.9500,15000,60000,
CUB_F3,07/03/2023,11:02:00,128.2000,128.2000,128.2000,128.2000,5000,60000,
CUB_F3,07/03/2023,12:47:00,128.9500,128.9500,128.9500,128.9500,5000,60000,
CUB_F3,07/03/2023,13:18:00,129.3000,129.3000,129.3000,129.3000,5000,60000,
CUB_F3,07/03/2023,13:31:00,129.3000,129.3000,129.3000,129.3000,5000,65000,
CUB_F3,07/03/2023,13:43:00,129.1000,129.1000,129.1000,129.1000,5000,65000,
CUB_F3,07/03/2023,13:48:00,128.8500,128.8500,128.8500,128.8500,5000,70000,
CUB_F3,07/03/2023,13:58:00,128.7500,128.7500,128.7500,128.7500,5000,75000,
CUB_F3,07/03/2023,14:08:00,128.3000,128.3000,128.3000,128.3000,5000,75000,
CUB_F3,07/03/2023,14:14:00,128.6500,128.6500,128.6500,128.6500,5000,70000,
CUB_F3,07/03/2023,14:15:00,128.6500,128.6500,128.6500,128.6500,5000,75000,
CUB_F3,07/03/2023,14:18:00,128.8000,128.8000,128.8000,128.8000,15000,80000,
CUB_F3,07/03/2023,14:29:00,129.0500,129.0500,129.0500,129.0500,5000,95000,
CUB_F3,07/03/2023,14:53:00,128.8500,128.8500,128.8500,128.8500,5000,100000,
CUB_F3,07/03/2023,15:04:00,129.1500,129.1500,129.1500,129.1500,20000,100000,
CUB_F3,07/03/2023,15:14:00,129.3500,129.3500,129.3500,129.3500,5000,85000,
CUB_F3,07/03/2023,15:28:00,129.4000,129.4000,129.4000,129.4000,5000,85000,
CUB_F3,07/04/2023,09:38:00,128.4000,128.4000,128.4000,128.4000,10001,85000,
CUB_F3,07/04/2023,10:10:00,128.2000,128.2000,128.2000,128.2000,5000,85000,
CUB_F3,07/04/2023,10:15:00,128.2000,128.2000,128.2000,128.2000,5000,90000,
CUB_F3,07/04/2023,10:43:00,128.8000,128.8000,128.8000,128.8000,5000,90000,
CUB_F3,07/04/2023,11:00:00,129.0500,129.0500,129.0500,129.0500,5000,95000,
CUB_F3,07/04/2023,11:12:00,129.7500,129.7500,129.7500,129.7500,5000,95000,
CUB_F3,07/04/2023,11:14:00,129.7500,129.7500,129.7500,129.7500,5000,100000,
CUB_F3,07/04/2023,11:15:00,129.5000,129.5000,129.5000,129.5000,5000,100000,
CUB_F3,07/04/2023,12:20:00,129.8000,129.8000,129.8000,129.8000,10000,100000,
CUB_F3,07/04/2023,12:22:00,130.6000,130.6000,130.6000,130.6000,5000,95000,
CUB_F3,07/04/2023,12:54:00,130.6000,130.6000,130.6000,130.6000,5000,100000,
CUB_F3,07/04/2023,12:55:00,130.0500,130.0500,130.0500,130.0500,15000,100000,
CUB_F3,07/04/2023,12:56:00,130.0000,130.0000,130.0000,130.0000,5000,100000,
CUB_F3,07/04/2023,13:42:00,130.0000,130.0000,130.0000,130.0000,5000,115000,
CUB_F3,07/04/2023,13:48:00,129.6000,129.6000,129.6000,129.6000,5000,120000,
CUB_F3,07/04/2023,14:24:00,129.0000,129.0000,129.0000,129.0000,5000,125000,
CUB_F3,07/04/2023,15:23:00,128.9000,128.9000,128.9000,128.9000,5000,125000,
CUB_F3,07/05/2023,09:18:00,129.1000,129.1000,129.1000,129.1000,5001,125000,
CUB_F3,07/05/2023,09:20:00,129.4500,129.4500,129.4500,129.4500,5000,130000,
CUB_F3,07/05/2023,09:25:00,129.8500,129.8500,129.8500,129.8500,5000,130000,
CUB_F3,07/05/2023,09:26:00,129.9000,129.9000,129.9000,129.9000,5000,130000,
CUB_F3,07/05/2023,09:29:00,130.1000,130.1000,130.1000,130.1000,5000,140000,
CUB_F3,07/05/2023,09:34:00,130.2500,130.2500,130.2500,130.2500,10000,145000,
CUB_F3,07/05/2023,09:39:00,130.2000,130.2000,130.2000,130.2000,5000,135000,
CUB_F3,07/05/2023,09:40:00,129.8000,129.8000,129.8000,129.8000,5000,135000,
CUB_F3,07/05/2023,09:57:00,129.8000,129.8000,129.8000,129.8000,5000,135000,
CUB_F3,07/05/2023,10:17:00,130.4000,130.4000,130.4000,130.4000,5000,140000,
CUB_F3,07/05/2023,10:21:00,130.9000,130.9000,130.9000,130.9000,10000,135000,
CUB_F3,07/05/2023,10:41:00,130.9000,130.9000,130.9000,130.9000,5000,125000,
CUB_F3,07/05/2023,10:48:00,130.8000,130.8000,130.8000,130.8000,5000,130000,
CUB_F3,07/05/2023,10:55:00,130.6500,130.6500,130.6500,130.6500,10000,125000,
CUB_F3,07/05/2023,10:57:00,130.3500,130.3500,130.3500,130.3500,5000,125000,
CUB_F3,07/05/2023,11:36:00,131.0000,131.0000,131.0000,131.0000,5000,120000,
CUB_F3,07/05/2023,11:58:00,131.0000,131.0000,131.0000,131.0000,5000,120000,
CUB_F3,07/05/2023,12:23:00,131.1000,131.1000,131.1000,131.1000,5000,115000,
CUB_F3,07/05/2023,12:55:00,131.1000,131.1000,131.1000,131.1000,5000,110000,
CUB_F3,07/05/2023,13:02:00,130.8500,130.8500,130.8500,130.8500,5000,110000,
CUB_F3,07/05/2023,13:35:00,130.6000,130.6000,130.6000,130.6000,5000,110000,
CUB_F3,07/05/2023,13:39:00,130.5000,130.5000,130.5000,130.5000,5000,110000,
CUB_F3,07/05/2023,13:40:00,130.0000,130.0000,130.0000,130.0000,5000,110000,
CUB_F3,07/05/2023,13:46:00,130.4000,130.4000,130.4000,130.4000,5000,115000,
