<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MFSL_F1,07/03/2023,09:15:00,816.0000,817.9000,814.1500,817.9000,4803,5608000,
MFSL_F1,07/03/2023,09:16:00,818.3500,818.3500,814.3000,814.3000,11200,5608000,
MFSL_F1,07/03/2023,09:17:00,813.1000,813.1000,810.0000,810.0000,4800,5616000,
MFSL_F1,07/03/2023,09:18:00,811.0500,811.0500,808.0000,809.1000,19200,5616000,
MFSL_F1,07/03/2023,09:19:00,809.3500,809.3500,808.1500,808.1500,2400,5616000,
MFSL_F1,07/03/2023,09:20:00,809.8000,810.7000,809.0000,809.1500,9600,5619200,
MFSL_F1,07/03/2023,09:21:00,809.0500,809.9000,808.5500,809.6000,10400,5619200,
MFSL_F1,07/03/2023,09:22:00,809.2500,809.9000,809.0000,809.9000,4000,5619200,
MFSL_F1,07/03/2023,09:23:00,809.5500,811.0000,809.4500,810.4000,5600,5621600,
MFSL_F1,07/03/2023,09:24:00,810.4500,810.4500,810.4500,810.4500,800,5621600,
MFSL_F1,07/03/2023,09:25:00,812.0000,813.2500,812.0000,812.5500,8800,5621600,
MFSL_F1,07/03/2023,09:26:00,811.4500,811.4500,810.9500,810.9500,1600,5619200,
MFSL_F1,07/03/2023,09:27:00,811.6500,811.6500,811.5000,811.5000,1600,5619200,
MFSL_F1,07/03/2023,09:28:00,810.2000,811.8500,810.1500,811.8500,5600,5619200,
MFSL_F1,07/03/2023,09:30:00,810.8000,810.8000,810.3500,810.3500,1600,5621600,
MFSL_F1,07/03/2023,09:31:00,812.0000,812.5500,811.8500,812.5500,2400,5621600,
MFSL_F1,07/03/2023,09:32:00,812.4500,812.6500,811.7500,811.7500,3200,5624000,
MFSL_F1,07/03/2023,09:33:00,812.1500,812.1500,810.3000,810.3000,12800,5624000,
MFSL_F1,07/03/2023,09:34:00,810.1000,810.4500,810.1000,810.4500,4800,5624000,
MFSL_F1,07/03/2023,09:35:00,811.0000,811.0000,810.6500,810.6500,2400,5628800,
MFSL_F1,07/03/2023,09:36:00,811.3500,811.6500,811.3500,811.6500,4000,5628800,
MFSL_F1,07/03/2023,09:37:00,812.1500,812.3500,812.1500,812.3500,1600,5628800,
MFSL_F1,07/03/2023,09:38:00,811.4000,811.4000,811.4000,811.4000,800,5628800,
MFSL_F1,07/03/2023,09:39:00,811.5500,811.5500,811.5500,811.5500,1600,5628800,
MFSL_F1,07/03/2023,09:40:00,811.5500,812.0000,811.3000,812.0000,13600,5628800,
MFSL_F1,07/03/2023,09:41:00,811.8000,811.8000,811.8000,811.8000,3200,5628800,
MFSL_F1,07/03/2023,09:42:00,811.0000,811.9500,811.0000,811.0500,10400,5638400,
MFSL_F1,07/03/2023,09:43:00,811.8000,812.8000,811.8000,812.8000,10400,5638400,
MFSL_F1,07/03/2023,09:44:00,812.7500,812.7500,812.7500,812.7500,800,5640800,
MFSL_F1,07/03/2023,09:45:00,813.6500,814.3500,813.6500,813.7500,6400,5640800,
MFSL_F1,07/03/2023,09:46:00,814.6500,814.6500,814.0500,814.4000,4000,5640800,
MFSL_F1,07/03/2023,09:47:00,813.7500,813.7500,813.7500,813.7500,800,5640800,
MFSL_F1,07/03/2023,09:48:00,814.4500,815.4000,814.2500,814.2500,5600,5642400,
MFSL_F1,07/03/2023,09:49:00,815.4500,816.2000,814.9500,815.6000,12000,5642400,
MFSL_F1,07/03/2023,09:50:00,815.4000,815.4000,814.0500,814.0500,5600,5648000,
MFSL_F1,07/03/2023,09:51:00,813.5500,813.7000,813.3500,813.7000,7200,5648000,
MFSL_F1,07/03/2023,09:52:00,813.7000,814.4000,813.7000,814.3500,3200,5648000,
MFSL_F1,07/03/2023,09:53:00,814.5000,814.5000,814.1500,814.1500,2400,5652800,
MFSL_F1,07/03/2023,09:54:00,814.9000,815.9500,814.3500,814.3500,8000,5652800,
MFSL_F1,07/03/2023,09:55:00,814.5000,814.5500,813.8500,814.0500,4000,5652800,
MFSL_F1,07/03/2023,09:56:00,814.2500,814.2500,814.2500,814.2500,800,5654400,
MFSL_F1,07/03/2023,09:57:00,812.9000,812.9000,810.6500,811.5000,4800,5654400,
MFSL_F1,07/03/2023,09:58:00,811.8000,811.8000,811.0000,811.1500,17600,5654400,
MFSL_F1,07/03/2023,09:59:00,811.3000,811.5000,809.7000,809.7000,6400,5665600,
MFSL_F1,07/03/2023,10:00:00,809.7500,809.7500,808.2500,808.2500,7200,5665600,
MFSL_F1,07/03/2023,10:01:00,808.6500,809.0000,808.6500,809.0000,4000,5665600,
MFSL_F1,07/03/2023,10:02:00,808.2000,809.5500,808.2000,808.8500,7200,5664800,
MFSL_F1,07/03/2023,10:03:00,808.8500,808.8500,808.8000,808.8000,1600,5664800,
MFSL_F1,07/03/2023,10:04:00,809.2000,809.2000,805.6500,805.6500,18400,5664800,
MFSL_F1,07/03/2023,10:05:00,805.6500,807.7000,805.6500,807.3000,6400,5664000,
MFSL_F1,07/03/2023,10:06:00,807.6500,807.9500,807.6500,807.9500,1600,5664000,
MFSL_F1,07/03/2023,10:07:00,807.9000,808.8500,807.9000,808.7500,2400,5664000,
MFSL_F1,07/03/2023,10:08:00,809.2000,809.2000,807.6000,808.1500,14400,5664000,
MFSL_F1,07/03/2023,10:09:00,806.6000,806.6000,806.6000,806.6000,1600,5664000,
MFSL_F1,07/03/2023,10:10:00,808.2000,808.3000,808.2000,808.3000,1600,5664000,
MFSL_F1,07/03/2023,10:12:00,808.7500,809.7500,808.7500,809.7500,2400,5664800,
MFSL_F1,07/03/2023,10:13:00,809.8000,809.8000,809.8000,809.8000,1600,5664800,
MFSL_F1,07/03/2023,10:14:00,810.9000,812.4500,810.9000,812.4500,2400,5664800,
MFSL_F1,07/03/2023,10:15:00,812.4500,812.8500,812.4500,812.8500,3200,5666400,
MFSL_F1,07/03/2023,10:16:00,813.3000,813.9000,813.3000,813.9000,4000,5666400,
MFSL_F1,07/03/2023,10:18:00,814.6000,814.6000,814.0000,814.6000,4800,5666400,
MFSL_F1,07/03/2023,10:19:00,814.7000,814.7000,814.7000,814.7000,800,5666400,
MFSL_F1,07/03/2023,10:20:00,813.5500,814.0500,813.5500,813.9500,5600,5672000,
MFSL_F1,07/03/2023,10:21:00,812.5000,812.5000,812.5000,812.5000,800,5672000,
MFSL_F1,07/03/2023,10:22:00,813.3500,813.3500,813.3500,813.3500,800,5672000,
MFSL_F1,07/03/2023,10:24:00,812.9500,812.9500,812.9500,812.9500,800,5672000,
MFSL_F1,07/03/2023,10:26:00,812.4500,812.8000,812.4500,812.8000,1600,5668800,
MFSL_F1,07/03/2023,10:28:00,812.7500,812.8000,812.7500,812.8000,1600,5668800,
MFSL_F1,07/03/2023,10:29:00,812.9500,812.9500,812.9500,812.9500,800,5668800,
MFSL_F1,07/03/2023,10:30:00,811.1500,811.1500,808.5500,809.5000,13600,5669600,
MFSL_F1,07/03/2023,10:31:00,808.5000,808.5000,807.0000,807.0000,2400,5669600,
MFSL_F1,07/03/2023,10:32:00,807.0000,808.8000,807.0000,808.8000,2400,5671200,
MFSL_F1,07/03/2023,10:33:00,808.1000,808.1000,808.1000,808.1000,2400,5671200,
MFSL_F1,07/03/2023,10:34:00,808.0000,808.0000,806.9500,806.9500,1600,5671200,
MFSL_F1,07/03/2023,10:35:00,806.8500,808.0500,806.8500,807.2000,3200,5671200,
MFSL_F1,07/03/2023,10:36:00,807.5000,807.5000,807.5000,807.5000,800,5671200,
MFSL_F1,07/03/2023,10:38:00,807.5000,807.5000,807.5000,807.5000,800,5671200,
MFSL_F1,07/03/2023,10:40:00,808.3000,808.3000,808.3000,808.3000,800,5671200,
MFSL_F1,07/03/2023,10:41:00,808.7000,809.4500,808.7000,809.4500,2400,5671200,
MFSL_F1,07/03/2023,10:42:00,809.9000,810.5000,809.9000,810.5000,2400,5669600,
MFSL_F1,07/03/2023,10:43:00,810.5000,810.5000,810.3000,810.3000,3200,5669600,
MFSL_F1,07/03/2023,10:44:00,810.3000,810.3500,810.3000,810.3500,1600,5672000,
MFSL_F1,07/03/2023,10:45:00,810.3000,810.3000,810.3000,810.3000,800,5672000,
MFSL_F1,07/03/2023,10:47:00,810.5500,810.5500,810.5500,810.5500,800,5672000,
MFSL_F1,07/03/2023,10:48:00,810.1000,810.1000,809.8000,809.8000,1600,5670400,
MFSL_F1,07/03/2023,10:49:00,809.6000,809.6000,809.6000,809.6000,800,5670400,
MFSL_F1,07/03/2023,10:51:00,809.5000,809.7000,808.9500,809.7000,2400,5669600,
MFSL_F1,07/03/2023,10:52:00,809.7000,809.7000,809.3500,809.3500,1600,5669600,
MFSL_F1,07/03/2023,10:53:00,809.7000,809.7000,809.7000,809.7000,800,5669600,
MFSL_F1,07/03/2023,10:59:00,809.0000,809.0000,808.4500,808.4500,1600,5668800,
MFSL_F1,07/03/2023,11:01:00,808.3000,808.3000,808.3000,808.3000,800,5668800,
MFSL_F1,07/03/2023,11:02:00,808.1500,809.0000,807.1500,809.0000,8800,5668800,
MFSL_F1,07/03/2023,11:03:00,808.5000,808.7000,808.5000,808.7000,2400,5667200,
MFSL_F1,07/03/2023,11:07:00,808.1500,808.1500,808.1500,808.1500,800,5665600,
MFSL_F1,07/03/2023,11:09:00,807.8000,807.8000,807.8000,807.8000,800,5665600,
MFSL_F1,07/03/2023,11:10:00,808.6500,808.6500,808.6500,808.6500,800,5665600,
MFSL_F1,07/03/2023,11:16:00,808.6500,809.3000,808.6500,809.3000,1600,5666400,
MFSL_F1,07/03/2023,11:18:00,809.7500,810.0000,809.5500,810.0000,3200,5666400,
MFSL_F1,07/03/2023,11:19:00,810.2000,810.2000,810.2000,810.2000,800,5666400,
MFSL_F1,07/03/2023,11:20:00,810.2000,810.2000,810.2000,810.2000,800,5668000,
MFSL_F1,07/03/2023,11:22:00,810.2000,810.2000,810.0500,810.0500,3200,5668000,
MFSL_F1,07/03/2023,11:23:00,808.9000,808.9000,807.5000,808.7000,5600,5668800,
MFSL_F1,07/03/2023,11:25:00,808.9500,809.2000,807.9500,809.2000,2400,5668800,
MFSL_F1,07/03/2023,11:28:00,809.0000,809.0000,808.9000,808.9000,1600,5670400,
MFSL_F1,07/03/2023,11:29:00,808.8000,808.8000,808.8000,808.8000,800,5672000,
MFSL_F1,07/03/2023,11:30:00,807.0000,807.4500,807.0000,807.4500,4000,5672000,
MFSL_F1,07/03/2023,11:31:00,807.3000,807.3000,807.3000,807.3000,800,5672000,
MFSL_F1,07/03/2023,11:32:00,808.0500,808.0500,808.0500,808.0500,800,5672000,
MFSL_F1,07/03/2023,11:33:00,807.5500,807.5500,807.4500,807.5000,3200,5672000,
MFSL_F1,07/03/2023,11:34:00,807.9000,808.0500,807.9000,808.0500,1600,5672000,
MFSL_F1,07/03/2023,11:39:00,811.0000,811.0000,810.8500,810.8500,1600,5670400,
MFSL_F1,07/03/2023,11:41:00,810.7500,811.4000,810.7500,811.4000,4800,5669600,
MFSL_F1,07/03/2023,11:44:00,811.4000,811.4000,810.8000,810.8000,2400,5669600,
MFSL_F1,07/03/2023,11:45:00,811.2500,811.4500,810.1000,810.1000,6400,5669600,
MFSL_F1,07/03/2023,11:47:00,809.8000,809.8000,809.8000,809.8000,800,5669600,
MFSL_F1,07/03/2023,11:48:00,808.7000,808.7500,807.0000,807.9500,18400,5670400,
MFSL_F1,07/03/2023,11:49:00,808.0000,808.0000,808.0000,808.0000,800,5670400,
MFSL_F1,07/03/2023,11:50:00,807.9500,807.9500,807.9500,807.9500,800,5670400,
MFSL_F1,07/03/2023,11:59:00,807.9500,808.1000,807.9500,808.1000,1600,5668000,
MFSL_F1,07/03/2023,12:00:00,807.6000,807.6000,807.6000,807.6000,800,5667200,
MFSL_F1,07/03/2023,12:03:00,808.0000,808.0000,808.0000,808.0000,1600,5668000,
MFSL_F1,07/03/2023,12:06:00,807.5000,807.5000,807.0000,807.4000,5600,5667200,
MFSL_F1,07/03/2023,12:07:00,806.3500,806.3500,806.3500,806.3500,800,5667200,
MFSL_F1,07/03/2023,12:08:00,806.4500,806.7000,806.4500,806.7000,1600,5667200,
MFSL_F1,07/03/2023,12:09:00,807.2500,807.2500,807.2500,807.2500,800,5667200,
MFSL_F1,07/03/2023,12:10:00,806.8500,807.6500,806.8500,807.6500,2400,5669600,
MFSL_F1,07/03/2023,12:11:00,806.9500,807.4500,806.9500,807.4500,1600,5671200,
MFSL_F1,07/03/2023,12:15:00,807.2500,807.2500,807.2500,807.2500,800,5671200,
MFSL_F1,07/03/2023,12:17:00,808.2000,808.2000,808.2000,808.2000,800,5670400,
MFSL_F1,07/03/2023,12:20:00,808.2500,808.2500,808.2500,808.2500,800,5670400,
MFSL_F1,07/03/2023,12:22:00,809.2500,809.2500,809.2500,809.2500,800,5672000,
MFSL_F1,07/03/2023,12:24:00,809.3500,809.3500,809.3500,809.3500,2400,5672000,
MFSL_F1,07/03/2023,12:25:00,808.5000,809.3500,808.5000,809.3000,2400,5672000,
MFSL_F1,07/03/2023,12:27:00,810.1500,810.1500,810.1500,810.1500,800,5672000,
MFSL_F1,07/03/2023,12:28:00,809.4000,809.4000,809.4000,809.4000,800,5672000,
MFSL_F1,07/03/2023,12:29:00,810.3000,810.3000,810.3000,810.3000,800,5672800,
MFSL_F1,07/03/2023,12:30:00,809.6000,810.1000,809.6000,810.1000,1600,5672800,
MFSL_F1,07/03/2023,12:31:00,810.1500,810.1500,810.1500,810.1500,800,5672800,
MFSL_F1,07/03/2023,12:33:00,810.5000,810.5000,810.5000,810.5000,800,5672800,
MFSL_F1,07/03/2023,12:34:00,810.5000,810.5000,810.5000,810.5000,800,5672800,
MFSL_F1,07/03/2023,12:38:00,810.5000,810.5000,810.5000,810.5000,800,5672800,
MFSL_F1,07/03/2023,12:39:00,810.9000,810.9000,810.9000,810.9000,800,5672800,
MFSL_F1,07/03/2023,12:40:00,810.7500,810.7500,810.7500,810.7500,800,5672800,
MFSL_F1,07/03/2023,12:41:00,810.7500,810.7500,810.7500,810.7500,1600,5672800,
MFSL_F1,07/03/2023,12:43:00,811.9500,811.9500,811.9500,811.9500,2400,5672800,
MFSL_F1,07/03/2023,12:44:00,812.0000,812.0000,811.9500,811.9500,1600,5672800,
MFSL_F1,07/03/2023,12:45:00,812.2000,812.2000,812.2000,812.2000,800,5670400,
MFSL_F1,07/03/2023,12:47:00,813.0000,813.4000,812.0500,812.1000,4800,5670400,
MFSL_F1,07/03/2023,12:48:00,812.2500,812.2500,812.2500,812.2500,800,5670400,
MFSL_F1,07/03/2023,12:49:00,813.1000,813.1000,813.1000,813.1000,800,5670400,
MFSL_F1,07/03/2023,12:51:00,812.9500,813.1000,812.4500,813.1000,2400,5671200,
MFSL_F1,07/03/2023,12:52:00,812.4000,812.4000,812.0000,812.0000,1600,5671200,
MFSL_F1,07/03/2023,12:54:00,810.7500,810.7500,810.7500,810.7500,800,5671200,
MFSL_F1,07/03/2023,12:56:00,809.9500,809.9500,809.9500,809.9500,1600,5671200,
MFSL_F1,07/03/2023,12:58:00,810.1500,810.1500,810.1500,810.1500,800,5670400,
MFSL_F1,07/03/2023,13:05:00,810.0500,810.4000,810.0500,810.4000,1600,5670400,
MFSL_F1,07/03/2023,13:08:00,811.0000,811.0000,811.0000,811.0000,800,5669600,
MFSL_F1,07/03/2023,13:12:00,811.7500,811.7500,811.7500,811.7500,800,5669600,
MFSL_F1,07/03/2023,13:13:00,811.2500,811.2500,811.2500,811.2500,800,5669600,
MFSL_F1,07/03/2023,13:15:00,811.7000,811.7000,811.7000,811.7000,800,5669600,
MFSL_F1,07/03/2023,13:17:00,812.4000,812.4000,812.4000,812.4000,800,5669600,
MFSL_F1,07/03/2023,13:20:00,812.2000,812.2000,812.2000,812.2000,800,5670400,
MFSL_F1,07/03/2023,13:23:00,811.7500,811.7500,811.7500,811.7500,800,5670400,
MFSL_F1,07/03/2023,13:24:00,811.6000,811.6000,811.6000,811.6000,800,5670400,
MFSL_F1,07/03/2023,13:27:00,811.0500,811.0500,811.0500,811.0500,800,5671200,
MFSL_F1,07/03/2023,13:30:00,810.9500,810.9500,810.6500,810.6500,1600,5670400,
MFSL_F1,07/03/2023,13:31:00,810.2000,810.2000,810.2000,810.2000,800,5670400,
MFSL_F1,07/03/2023,13:32:00,810.2000,810.2000,810.2000,810.2000,800,5670400,
MFSL_F1,07/03/2023,13:35:00,810.5500,810.5500,810.5500,810.5500,800,5669600,
MFSL_F1,07/03/2023,13:39:00,811.1000,811.7000,811.1000,811.7000,3200,5668800,
MFSL_F1,07/03/2023,13:40:00,811.5500,811.5500,811.5500,811.5500,800,5668800,
MFSL_F1,07/03/2023,13:42:00,811.2500,811.2500,811.2500,811.2500,800,5668000,
MFSL_F1,07/03/2023,13:43:00,811.2000,811.2000,811.2000,811.2000,2400,5668000,
MFSL_F1,07/03/2023,13:46:00,811.3000,811.5500,811.3000,811.5500,2400,5668800,
MFSL_F1,07/03/2023,13:50:00,811.3000,811.3000,811.3000,811.3000,800,5668800,
MFSL_F1,07/03/2023,13:52:00,810.4000,810.4000,810.4000,810.4000,800,5668800,
MFSL_F1,07/03/2023,13:53:00,810.4000,810.4000,810.4000,810.4000,800,5668800,
MFSL_F1,07/03/2023,13:58:00,810.2500,810.2500,810.2500,810.2500,800,5669600,
MFSL_F1,07/03/2023,13:59:00,810.4000,810.4000,810.4000,810.4000,2400,5669600,
MFSL_F1,07/03/2023,14:00:00,810.6500,810.6500,810.6500,810.6500,800,5668800,
MFSL_F1,07/03/2023,14:01:00,809.7500,809.7500,808.9500,808.9500,4000,5668800,
MFSL_F1,07/03/2023,14:02:00,809.9500,809.9500,809.3500,809.3500,2400,5668800,
MFSL_F1,07/03/2023,14:03:00,809.5500,809.5500,809.5500,809.5500,800,5670400,
MFSL_F1,07/03/2023,14:06:00,809.6000,809.6000,809.6000,809.6000,1600,5669600,
MFSL_F1,07/03/2023,14:08:00,808.3000,809.2000,808.3000,809.2000,4000,5669600,
MFSL_F1,07/03/2023,14:09:00,809.4000,809.4000,809.4000,809.4000,1600,5670400,
MFSL_F1,07/03/2023,14:11:00,808.3500,810.8000,808.3500,810.8000,13600,5670400,
MFSL_F1,07/03/2023,14:12:00,810.0000,810.0000,808.9500,808.9500,1600,5668000,
MFSL_F1,07/03/2023,14:13:00,808.7000,808.7000,808.1500,808.1500,1600,5668000,
MFSL_F1,07/03/2023,14:14:00,808.7000,808.7000,808.3500,808.3500,1600,5668000,
MFSL_F1,07/03/2023,14:15:00,808.9000,808.9000,808.9000,808.9000,800,5665600,
MFSL_F1,07/03/2023,14:16:00,808.4000,808.4000,808.4000,808.4000,800,5665600,
MFSL_F1,07/03/2023,14:17:00,808.0500,808.0500,808.0500,808.0500,800,5665600,
MFSL_F1,07/03/2023,14:18:00,808.7500,808.7500,808.7500,808.7500,800,5665600,
MFSL_F1,07/03/2023,14:19:00,808.3500,808.3500,808.3500,808.3500,800,5665600,
MFSL_F1,07/03/2023,14:20:00,808.0500,808.0500,808.0000,808.0000,1600,5665600,
MFSL_F1,07/03/2023,14:21:00,808.0500,808.1000,807.5000,808.1000,3200,5666400,
MFSL_F1,07/03/2023,14:23:00,807.2000,807.2000,807.2000,807.2000,800,5666400,
MFSL_F1,07/03/2023,14:25:00,807.0000,807.2500,806.8000,807.2500,3200,5666400,
MFSL_F1,07/03/2023,14:26:00,807.4000,807.4000,807.4000,807.4000,1600,5666400,
MFSL_F1,07/03/2023,14:27:00,807.4000,807.4000,807.4000,807.4000,800,5666400,
MFSL_F1,07/03/2023,14:28:00,807.2500,807.2500,807.2500,807.2500,800,5666400,
MFSL_F1,07/03/2023,14:29:00,806.7000,808.8000,806.3500,808.8000,13600,5666400,
MFSL_F1,07/03/2023,14:31:00,808.7000,808.7000,808.4000,808.4000,4800,5668000,
MFSL_F1,07/03/2023,14:32:00,807.9500,807.9500,807.9500,807.9500,2400,5668000,
MFSL_F1,07/03/2023,14:34:00,807.8000,807.8000,807.8000,807.8000,800,5664800,
MFSL_F1,07/03/2023,14:35:00,808.3500,808.4000,808.0000,808.0000,3200,5664800,
MFSL_F1,07/03/2023,14:37:00,808.0000,808.0000,808.0000,808.0000,800,5665600,
MFSL_F1,07/03/2023,14:38:00,808.2000,808.2000,808.2000,808.2000,800,5665600,
MFSL_F1,07/03/2023,14:39:00,808.6000,808.6000,808.6000,808.6000,800,5665600,
