<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDALCO_F3,07/03/2023,09:16:00,428.2000,428.2000,428.2000,428.2000,1401,4200,
HINDALCO_F3,07/03/2023,09:31:00,431.5500,431.5500,431.5500,431.5500,2800,4200,
HINDALCO_F3,07/03/2023,09:33:00,431.5500,431.5500,431.5500,431.5500,1400,4200,
HINDALCO_F3,07/03/2023,10:31:00,429.8500,429.8500,429.8500,429.8500,1400,5600,
HINDALCO_F3,07/03/2023,11:40:00,431.3500,431.3500,431.3500,431.3500,1400,7000,
HINDALCO_F3,07/03/2023,11:47:00,430.5000,430.5000,430.5000,430.5000,1400,8400,
HINDALCO_F3,07/03/2023,12:06:00,430.0000,430.0000,430.0000,430.0000,1400,7000,
HINDALCO_F3,07/03/2023,12:44:00,430.0000,430.0000,430.0000,430.0000,1400,8400,
HINDALCO_F3,07/03/2023,13:07:00,431.5000,431.5000,431.5000,431.5000,1400,9800,
HINDALCO_F3,07/03/2023,13:58:00,432.4000,432.4000,432.4000,432.4000,2800,9800,
HINDALCO_F3,07/03/2023,13:59:00,432.8000,433.0000,432.8000,433.0000,2800,9800,
HINDALCO_F3,07/03/2023,14:00:00,433.4500,433.4500,433.4500,433.4500,2800,14000,
HINDALCO_F3,07/03/2023,14:55:00,433.4500,433.4500,433.4500,433.4500,1400,16800,
HINDALCO_F3,07/03/2023,15:05:00,432.0000,432.0000,432.0000,432.0000,1400,18200,
HINDALCO_F3,07/03/2023,15:18:00,431.5000,431.5000,431.5000,431.5000,1400,18200,
HINDALCO_F3,07/04/2023,09:24:00,429.0000,429.0000,429.0000,429.0000,1401,19600,
HINDALCO_F3,07/04/2023,09:41:00,429.5000,429.5000,429.5000,429.5000,2800,21000,
HINDALCO_F3,07/04/2023,09:52:00,429.5000,429.5000,429.5000,429.5000,1400,21000,
HINDALCO_F3,07/04/2023,11:52:00,432.0000,432.0000,432.0000,432.0000,1400,21000,
HINDALCO_F3,07/04/2023,12:21:00,432.0000,432.0000,432.0000,432.0000,5600,21000,
HINDALCO_F3,07/04/2023,12:44:00,430.7500,430.7500,430.7500,430.7500,1400,21000,
HINDALCO_F3,07/04/2023,13:09:00,430.6500,430.6500,430.6500,430.6500,1400,21000,
HINDALCO_F3,07/04/2023,15:29:00,431.0000,431.0000,431.0000,431.0000,1400,22400,
HINDALCO_F3,07/04/2023,15:30:00,430.8000,430.8000,430.8000,430.8000,1400,22400,
HINDALCO_F3,07/05/2023,13:34:00,424.8500,425.0500,424.8500,425.0500,2802,22400,
HINDALCO_F3,07/06/2023,09:23:00,421.9000,421.9000,421.9000,421.9000,1401,25200,
HINDALCO_F3,07/06/2023,10:40:00,425.4000,425.4000,425.4000,425.4000,1400,26600,
HINDALCO_F3,07/06/2023,11:00:00,425.4000,425.4000,425.4000,425.4000,1400,28000,
HINDALCO_F3,07/06/2023,12:48:00,429.1000,429.1000,429.1000,429.1000,4200,28000,
HINDALCO_F3,07/06/2023,12:55:00,429.1000,429.1000,429.1000,429.1000,1400,28000,
HINDALCO_F3,07/06/2023,14:46:00,430.0000,430.0000,430.0000,430.0000,1400,26600,
HINDALCO_F3,07/06/2023,15:26:00,430.5500,430.5500,430.5500,430.5500,1400,28000,
