<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
OFSS_F2,07/03/2023,09:37:00,3898.0000,3898.0000,3898.0000,3898.0000,201,6800,
OFSS_F2,07/03/2023,09:49:00,3885.0000,3885.0000,3885.0000,3885.0000,200,6800,
OFSS_F2,07/03/2023,10:34:00,3879.0000,3879.0000,3879.0000,3879.0000,400,7000,
OFSS_F2,07/03/2023,11:22:00,3862.0000,3862.0000,3860.0000,3860.0000,400,7200,
OFSS_F2,07/03/2023,11:30:00,3855.0500,3855.0500,3855.0500,3855.0500,200,7600,
OFSS_F2,07/03/2023,11:55:00,3849.0000,3849.0000,3849.0000,3849.0000,200,7400,
OFSS_F2,07/03/2023,12:25:00,3846.0000,3846.0000,3846.0000,3846.0000,200,7400,
OFSS_F2,07/03/2023,12:29:00,3846.0000,3846.0000,3846.0000,3846.0000,200,7600,
OFSS_F2,07/03/2023,13:21:00,3846.0000,3846.0000,3846.0000,3846.0000,200,7600,
OFSS_F2,07/03/2023,14:44:00,3865.0000,3865.0000,3865.0000,3865.0000,600,7600,
OFSS_F2,07/03/2023,15:24:00,3859.3000,3859.3000,3859.3000,3859.3000,200,8200,
OFSS_F2,07/03/2023,15:29:00,3858.0000,3858.0000,3858.0000,3858.0000,200,8000,
OFSS_F2,07/04/2023,09:41:00,3841.0000,3841.0000,3841.0000,3841.0000,201,8200,
OFSS_F2,07/04/2023,09:44:00,3830.8501,3830.8501,3830.8501,3830.8501,200,8200,
OFSS_F2,07/04/2023,10:16:00,3821.0000,3821.0000,3821.0000,3821.0000,200,8000,
OFSS_F2,07/04/2023,10:28:00,3821.0000,3821.0000,3821.0000,3821.0000,200,8200,
OFSS_F2,07/04/2023,10:29:00,3821.0000,3821.0000,3821.0000,3821.0000,200,8200,
OFSS_F2,07/04/2023,12:15:00,3827.1499,3827.1499,3827.1499,3827.1499,400,8400,
OFSS_F2,07/04/2023,13:48:00,3853.7000,3853.7000,3853.7000,3853.7000,200,8600,
OFSS_F2,07/04/2023,14:11:00,3865.0000,3865.0000,3865.0000,3865.0000,200,8800,
OFSS_F2,07/04/2023,14:12:00,3867.8999,3867.8999,3867.8999,3867.8999,200,8800,
OFSS_F2,07/04/2023,14:24:00,3869.8000,3869.8000,3869.8000,3869.8000,200,9000,
OFSS_F2,07/04/2023,14:31:00,3873.0000,3873.0000,3873.0000,3873.0000,200,8800,
OFSS_F2,07/04/2023,14:34:00,3873.3501,3873.3501,3873.3501,3873.3501,200,8800,
OFSS_F2,07/04/2023,15:06:00,3873.3501,3873.3501,3873.3501,3873.3501,400,8600,
OFSS_F2,07/04/2023,15:07:00,3870.0000,3870.0000,3870.0000,3870.0000,200,8600,
OFSS_F2,07/04/2023,15:10:00,3875.8501,3875.8501,3875.8501,3875.8501,200,8400,
OFSS_F2,07/04/2023,15:28:00,3875.8501,3875.8501,3875.8501,3875.8501,200,8400,
OFSS_F2,07/05/2023,09:21:00,3890.5000,3890.5000,3890.5000,3890.5000,401,8200,
OFSS_F2,07/05/2023,09:22:00,3899.9500,3899.9500,3899.9500,3899.9500,400,8200,
OFSS_F2,07/05/2023,09:23:00,3899.9500,3899.9500,3899.9500,3899.9500,200,8200,
OFSS_F2,07/05/2023,09:34:00,3881.5000,3881.5000,3881.5000,3881.5000,200,8600,
OFSS_F2,07/05/2023,09:35:00,3904.0000,3904.0000,3904.0000,3904.0000,200,8800,
