<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ASHOKLEY_F3,07/03/2023,09:21:00,174.0000,174.0000,174.0000,174.0000,5001,0,
ASHOKLEY_F3,07/03/2023,09:25:00,173.3000,173.3000,173.3000,173.3000,5000,5000,
ASHOKLEY_F3,07/03/2023,10:37:00,170.3000,170.3000,170.3000,170.3000,5000,10000,
ASHOKLEY_F3,07/03/2023,10:40:00,169.6500,169.6500,169.6500,169.6500,5000,15000,
ASHOKLEY_F3,07/03/2023,11:27:00,168.7000,168.7000,168.7000,168.7000,5000,15000,
ASHOKLEY_F3,07/03/2023,13:00:00,167.8000,167.8000,167.8000,167.8000,5000,20000,
ASHOKLEY_F3,07/03/2023,13:51:00,167.8000,167.8000,167.8000,167.8000,5000,25000,
ASHOKLEY_F3,07/03/2023,14:08:00,167.8000,167.8000,167.8000,167.8000,5000,30000,
ASHOKLEY_F3,07/03/2023,14:29:00,167.4000,167.4000,167.4000,167.4000,5000,35000,
ASHOKLEY_F3,07/04/2023,09:59:00,165.5000,165.5000,165.5000,165.5000,5001,40000,
ASHOKLEY_F3,07/04/2023,11:14:00,165.0500,165.0500,165.0500,165.0500,10000,45000,
ASHOKLEY_F3,07/04/2023,12:00:00,165.0000,165.0000,165.0000,165.0000,5000,55000,
ASHOKLEY_F3,07/04/2023,12:06:00,164.7500,164.7500,164.7500,164.7500,5000,60000,
ASHOKLEY_F3,07/04/2023,12:10:00,164.5000,164.5000,164.5000,164.5000,5000,65000,
ASHOKLEY_F3,07/04/2023,12:11:00,164.5000,164.5000,164.5000,164.5000,5000,65000,
ASHOKLEY_F3,07/04/2023,12:20:00,165.0000,165.0000,165.0000,165.0000,5000,70000,
ASHOKLEY_F3,07/04/2023,12:47:00,164.5000,164.5000,164.5000,164.5000,5000,70000,
ASHOKLEY_F3,07/04/2023,13:34:00,163.3000,163.3000,163.3000,163.3000,5000,75000,
ASHOKLEY_F3,07/04/2023,14:17:00,162.9000,162.9000,162.9000,162.9000,5000,75000,
ASHOKLEY_F3,07/04/2023,14:51:00,162.2000,162.2000,162.2000,162.2000,10000,80000,
ASHOKLEY_F3,07/04/2023,15:16:00,162.2000,162.2000,162.2000,162.2000,5000,90000,
ASHOKLEY_F3,07/04/2023,15:24:00,164.2500,164.2500,164.2500,164.2500,5000,90000,
ASHOKLEY_F3,07/04/2023,15:26:00,164.1500,164.1500,164.1500,164.1500,5000,90000,
ASHOKLEY_F3,07/05/2023,09:44:00,164.0000,164.0000,164.0000,164.0000,5001,85000,
ASHOKLEY_F3,07/05/2023,10:34:00,163.7500,163.7500,163.7500,163.7500,5000,85000,
ASHOKLEY_F3,07/05/2023,11:04:00,163.7500,163.7500,163.7500,163.7500,5000,90000,
ASHOKLEY_F3,07/05/2023,11:23:00,164.2000,164.2000,164.2000,164.2000,5000,95000,
ASHOKLEY_F3,07/05/2023,12:32:00,165.0000,165.0000,165.0000,165.0000,5000,95000,
ASHOKLEY_F3,07/05/2023,12:49:00,165.0000,165.0000,165.0000,165.0000,5000,95000,
ASHOKLEY_F3,07/05/2023,14:51:00,165.1500,165.1500,165.1500,165.1500,5000,100000,
ASHOKLEY_F3,07/05/2023,15:07:00,165.5000,165.5000,165.5000,165.5000,5000,100000,
ASHOKLEY_F3,07/05/2023,15:23:00,165.8000,165.8000,165.8000,165.8000,5000,100000,
ASHOKLEY_F3,07/05/2023,15:24:00,166.0000,166.0000,166.0000,166.0000,5000,100000,
ASHOKLEY_F3,07/06/2023,09:15:00,166.0000,166.0000,166.0000,166.0000,5001,100000,
ASHOKLEY_F3,07/06/2023,09:45:00,165.5000,165.5000,165.5000,165.5000,5000,100000,
ASHOKLEY_F3,07/06/2023,09:48:00,164.9500,164.9500,164.9500,164.9500,5000,105000,
ASHOKLEY_F3,07/06/2023,09:49:00,164.9500,164.9500,164.9500,164.9500,5000,105000,
ASHOKLEY_F3,07/06/2023,10:13:00,164.7000,164.7000,164.7000,164.7000,5000,95000,
ASHOKLEY_F3,07/06/2023,12:35:00,164.6500,164.6500,164.6500,164.6500,5000,100000,
ASHOKLEY_F3,07/06/2023,12:37:00,164.6000,164.6000,164.6000,164.6000,5000,105000,
ASHOKLEY_F3,07/06/2023,13:08:00,164.5500,164.5500,164.5500,164.5500,5000,110000,
ASHOKLEY_F3,07/06/2023,13:11:00,164.5500,164.5500,164.5500,164.5500,5000,110000,
ASHOKLEY_F3,07/06/2023,13:13:00,164.7500,164.7500,164.7500,164.7500,5000,110000,
ASHOKLEY_F3,07/06/2023,14:34:00,165.9500,165.9500,165.9500,165.9500,5000,110000,
ASHOKLEY_F3,07/06/2023,15:00:00,166.0000,166.0000,166.0000,166.0000,5000,115000,
ASHOKLEY_F3,07/06/2023,15:21:00,165.8500,165.8500,165.8500,165.8500,15000,110000,
ASHOKLEY_F3,07/06/2023,15:27:00,165.7500,165.7500,165.7500,165.7500,5000,125000,
ASHOKLEY_F3,07/06/2023,15:29:00,165.5500,165.5500,165.5500,165.5500,5000,130000,
ASHOKLEY_F3,07/07/2023,09:17:00,165.1000,165.1000,165.1000,165.1000,5001,130000,
ASHOKLEY_F3,07/07/2023,09:19:00,165.2500,165.2500,165.2500,165.2500,5000,125000,
ASHOKLEY_F3,07/07/2023,09:21:00,165.6000,165.6000,165.6000,165.6000,15000,125000,
