<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COROMANDEL_F1,07/03/2023,09:15:00,954.1500,954.1500,950.0000,950.0000,3502,1616300,
COROMANDEL_F1,07/03/2023,09:16:00,950.0000,951.0000,950.0000,951.0000,7000,1616300,
COROMANDEL_F1,07/03/2023,09:17:00,951.3500,951.3500,950.6000,950.6000,1400,1612800,
COROMANDEL_F1,07/03/2023,09:18:00,950.3000,950.3000,950.3000,950.3000,700,1612800,
COROMANDEL_F1,07/03/2023,09:19:00,950.0000,952.0000,950.0000,952.0000,6300,1612800,
COROMANDEL_F1,07/03/2023,09:20:00,952.0000,952.5000,951.2500,952.1500,5600,1617000,
COROMANDEL_F1,07/03/2023,09:21:00,952.0000,952.0000,952.0000,952.0000,1400,1617000,
COROMANDEL_F1,07/03/2023,09:22:00,952.8000,954.5000,952.8000,954.3500,7000,1617000,
COROMANDEL_F1,07/03/2023,09:23:00,954.9000,954.9500,954.9000,954.9500,3500,1620500,
COROMANDEL_F1,07/03/2023,09:24:00,954.3500,954.3500,954.3500,954.3500,1400,1620500,
COROMANDEL_F1,07/03/2023,09:25:00,954.7000,954.7000,954.7000,954.7000,2100,1620500,
COROMANDEL_F1,07/03/2023,09:26:00,954.0500,954.1000,954.0500,954.1000,1400,1619800,
COROMANDEL_F1,07/03/2023,09:27:00,954.1000,954.1000,954.1000,954.1000,700,1619800,
COROMANDEL_F1,07/03/2023,09:29:00,953.7500,954.4000,953.7500,954.0000,8400,1620500,
COROMANDEL_F1,07/03/2023,09:30:00,953.7500,953.8500,953.1000,953.8500,4900,1620500,
COROMANDEL_F1,07/03/2023,09:33:00,954.1500,954.4000,954.1500,954.4000,4200,1619800,
COROMANDEL_F1,07/03/2023,09:34:00,954.6000,955.0000,954.0000,955.0000,9100,1619800,
COROMANDEL_F1,07/03/2023,09:35:00,956.1500,956.2000,955.7500,955.7500,7700,1624000,
COROMANDEL_F1,07/03/2023,09:36:00,956.7000,956.7500,955.3000,955.7500,11200,1624000,
COROMANDEL_F1,07/03/2023,09:37:00,955.8000,955.8000,955.8000,955.8000,1400,1624000,
COROMANDEL_F1,07/03/2023,09:38:00,955.3000,955.4000,955.3000,955.4000,1400,1624000,
COROMANDEL_F1,07/03/2023,09:39:00,954.3500,954.3500,954.3500,954.3500,700,1632400,
COROMANDEL_F1,07/03/2023,09:40:00,952.1000,952.1000,952.1000,952.1000,6300,1632400,
COROMANDEL_F1,07/03/2023,09:41:00,952.1000,952.1000,951.0000,951.0000,7000,1633100,
COROMANDEL_F1,07/03/2023,09:42:00,951.3500,951.3500,951.3500,951.3500,5600,1633100,
COROMANDEL_F1,07/03/2023,09:43:00,952.0000,952.0000,952.0000,952.0000,700,1633100,
COROMANDEL_F1,07/03/2023,09:44:00,952.5000,952.5000,952.5000,952.5000,700,1635900,
COROMANDEL_F1,07/03/2023,09:45:00,952.0000,952.0000,952.0000,952.0000,700,1635900,
COROMANDEL_F1,07/03/2023,09:46:00,952.3500,952.3500,952.0000,952.0000,1400,1635900,
COROMANDEL_F1,07/03/2023,09:47:00,951.9000,951.9000,951.9000,951.9000,1400,1635900,
COROMANDEL_F1,07/03/2023,09:48:00,951.7500,951.7500,951.7500,951.7500,700,1638000,
COROMANDEL_F1,07/03/2023,09:50:00,951.2000,951.3000,951.2000,951.3000,2100,1638000,
COROMANDEL_F1,07/03/2023,09:54:00,952.0000,952.9500,952.0000,952.9500,3500,1636600,
COROMANDEL_F1,07/03/2023,09:55:00,954.7000,954.7000,954.7000,954.7000,2800,1636600,
COROMANDEL_F1,07/03/2023,09:56:00,954.0000,954.0000,953.4500,953.4500,1400,1636600,
COROMANDEL_F1,07/03/2023,09:58:00,952.4500,952.4500,948.8000,949.7500,17500,1636600,
COROMANDEL_F1,07/03/2023,09:59:00,949.5500,949.5500,949.5500,949.5500,1400,1636600,
COROMANDEL_F1,07/03/2023,10:00:00,949.6500,949.7000,947.3500,948.5000,9800,1626800,
COROMANDEL_F1,07/03/2023,10:01:00,948.0000,948.5000,948.0000,948.5000,2800,1626800,
COROMANDEL_F1,07/03/2023,10:03:00,948.9500,948.9500,948.9500,948.9500,1400,1625400,
COROMANDEL_F1,07/03/2023,10:04:00,948.0000,949.0000,947.4000,948.0000,9800,1625400,
COROMANDEL_F1,07/03/2023,10:05:00,949.1000,951.4500,949.1000,951.4500,8400,1631000,
COROMANDEL_F1,07/03/2023,10:06:00,950.7000,950.7500,949.1000,949.1000,4200,1631000,
COROMANDEL_F1,07/03/2023,10:07:00,948.9500,948.9500,948.9500,948.9500,700,1631000,
COROMANDEL_F1,07/03/2023,10:08:00,947.3000,948.6500,947.3000,948.6500,6300,1630300,
COROMANDEL_F1,07/03/2023,10:09:00,949.0000,949.0000,947.7000,947.7000,4200,1630300,
COROMANDEL_F1,07/03/2023,10:10:00,947.9500,947.9500,947.9500,947.9500,1400,1630300,
COROMANDEL_F1,07/03/2023,10:11:00,947.9500,947.9500,947.9500,947.9500,700,1628900,
COROMANDEL_F1,07/03/2023,10:12:00,947.7000,947.9500,947.7000,947.9500,7700,1628900,
COROMANDEL_F1,07/03/2023,10:13:00,949.0000,949.0000,949.0000,949.0000,1400,1628900,
COROMANDEL_F1,07/03/2023,10:15:00,948.8500,948.8500,947.2500,947.2500,1400,1632400,
