<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DABUR_F1,07/03/2023,09:15:00,573.6000,574.8000,573.3000,574.8000,10001,12715000,
DABUR_F1,07/03/2023,09:16:00,575.0000,575.0000,573.5000,573.5500,23750,12715000,
DABUR_F1,07/03/2023,09:17:00,573.8500,574.5000,573.8500,574.5000,10000,12730000,
DABUR_F1,07/03/2023,09:18:00,575.0000,575.9000,575.0000,575.9000,20000,12730000,
DABUR_F1,07/03/2023,09:19:00,576.2000,576.5000,575.5000,576.5000,17500,12730000,
DABUR_F1,07/03/2023,09:20:00,576.5000,576.5000,575.5000,575.6000,10000,12748750,
DABUR_F1,07/03/2023,09:21:00,575.5000,575.5000,575.3500,575.3500,2500,12748750,
DABUR_F1,07/03/2023,09:22:00,575.2500,575.9500,575.2500,575.9500,11250,12748750,
DABUR_F1,07/03/2023,09:23:00,575.8000,576.2500,575.6500,575.7500,10000,12760000,
DABUR_F1,07/03/2023,09:24:00,575.6500,575.6500,575.1000,575.4500,11250,12760000,
DABUR_F1,07/03/2023,09:25:00,575.1000,575.6000,574.9500,575.6000,10000,12760000,
DABUR_F1,07/03/2023,09:26:00,575.8500,576.0000,575.7500,576.0000,15000,12767500,
DABUR_F1,07/03/2023,09:27:00,576.0500,576.4000,575.7500,575.7500,16250,12767500,
DABUR_F1,07/03/2023,09:28:00,575.7500,575.7500,575.6500,575.6500,5000,12767500,
DABUR_F1,07/03/2023,09:30:00,575.9500,576.0000,575.9500,576.0000,5000,12766250,
DABUR_F1,07/03/2023,09:31:00,576.4500,576.7500,576.4500,576.7500,8750,12766250,
DABUR_F1,07/03/2023,09:32:00,576.1500,576.3000,575.9500,576.2500,8750,12767500,
DABUR_F1,07/03/2023,09:33:00,576.2000,576.3000,575.9500,576.3000,3750,12767500,
DABUR_F1,07/03/2023,09:34:00,576.0500,576.2500,575.7000,575.7000,12500,12767500,
DABUR_F1,07/03/2023,09:35:00,575.9000,576.0000,575.5000,575.6000,12500,12768750,
DABUR_F1,07/03/2023,09:36:00,576.0500,576.2000,576.0500,576.2000,3750,12768750,
DABUR_F1,07/03/2023,09:37:00,575.8500,575.8500,575.7500,575.7500,3750,12768750,
DABUR_F1,07/03/2023,09:38:00,575.8500,575.8500,575.0000,575.0000,7500,12771250,
DABUR_F1,07/03/2023,09:39:00,574.6000,574.6000,574.6000,574.6000,5000,12771250,
DABUR_F1,07/03/2023,09:40:00,574.8500,574.9000,574.5500,574.5500,17500,12771250,
DABUR_F1,07/03/2023,09:41:00,574.0000,574.1000,573.7500,574.0500,13750,12771250,
DABUR_F1,07/03/2023,09:42:00,574.1000,574.1000,574.1000,574.1000,1250,12771250,
DABUR_F1,07/03/2023,09:43:00,574.2000,574.2000,573.6000,573.6000,5000,12771250,
DABUR_F1,07/03/2023,09:44:00,574.4000,574.4000,574.2500,574.2500,10000,12770000,
DABUR_F1,07/03/2023,09:45:00,573.9500,573.9500,573.9000,573.9000,6250,12770000,
DABUR_F1,07/03/2023,09:46:00,573.8000,573.8500,573.8000,573.8500,2500,12770000,
DABUR_F1,07/03/2023,09:47:00,574.0500,574.4000,574.0000,574.4000,5000,12770000,
DABUR_F1,07/03/2023,09:48:00,574.0500,574.0500,573.9000,574.0500,3750,12770000,
DABUR_F1,07/03/2023,09:50:00,573.8500,573.8500,573.6500,573.6500,8750,12770000,
DABUR_F1,07/03/2023,09:51:00,574.0500,574.3500,574.0500,574.0500,7500,12770000,
DABUR_F1,07/03/2023,09:52:00,574.3000,574.4000,574.3000,574.4000,3750,12770000,
DABUR_F1,07/03/2023,09:53:00,574.2500,574.2500,574.0000,574.0000,3750,12775000,
DABUR_F1,07/03/2023,09:55:00,574.3000,574.4000,573.8000,574.4000,8750,12775000,
DABUR_F1,07/03/2023,09:56:00,574.1000,574.1000,574.0000,574.0000,2500,12783750,
DABUR_F1,07/03/2023,09:57:00,574.3500,574.3500,573.8000,573.8000,2500,12783750,
DABUR_F1,07/03/2023,09:58:00,574.4000,574.4000,573.7500,574.2500,25000,12783750,
DABUR_F1,07/03/2023,09:59:00,573.8000,573.8000,573.8000,573.8000,1250,12783750,
DABUR_F1,07/03/2023,10:00:00,573.5500,573.9000,573.5500,573.9000,6250,12781250,
DABUR_F1,07/03/2023,10:01:00,573.8000,573.8000,573.6500,573.6500,2500,12781250,
