<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MRF_F3,07/03/2023,09:40:00,102086.2969,102086.2969,102086.2969,102086.2969,11,20,
MRF_F3,07/03/2023,09:43:00,101198.8984,101198.8984,101198.8984,101198.8984,10,30,
MRF_F3,07/03/2023,10:08:00,101198.8984,101198.8984,101198.8984,101198.8984,10,30,
MRF_F3,07/03/2023,11:13:00,101200.0469,101200.0469,101200.0469,101200.0469,10,40,
MRF_F3,07/03/2023,11:15:00,101200.0469,101200.0469,101200.0469,101200.0469,10,40,
MRF_F3,07/03/2023,11:31:00,101262.9609,101262.9609,101262.9609,101262.9609,10,50,
MRF_F3,07/03/2023,11:43:00,101000.0000,101000.0000,101000.0000,101000.0000,20,50,
MRF_F3,07/03/2023,12:39:00,100768.6094,100768.6094,100768.6094,100768.6094,10,50,
MRF_F3,07/03/2023,14:26:00,100531.3594,100531.3594,100531.3594,100531.3594,10,60,
MRF_F3,07/03/2023,15:09:00,100531.3594,101190.4609,100531.3594,101190.4609,30,70,
MRF_F3,07/04/2023,09:25:00,101144.7578,101144.7578,101144.7578,101144.7578,11,100,
MRF_F3,07/05/2023,11:59:00,101100.2109,101100.2109,101100.2109,101100.2109,11,110,
MRF_F3,07/05/2023,12:00:00,101087.9609,101087.9609,101087.9609,101087.9609,10,120,
MRF_F3,07/05/2023,12:58:00,101087.9609,101087.9609,101087.9609,101087.9609,20,120,
MRF_F3,07/05/2023,12:59:00,101087.9609,101087.9609,101087.9609,101087.9609,10,120,
MRF_F3,07/05/2023,13:10:00,101087.9609,101087.9609,101087.9609,101087.9609,10,150,
MRF_F3,07/05/2023,14:01:00,101000.0000,101000.0000,101000.0000,101000.0000,10,150,
MRF_F3,07/05/2023,15:23:00,101000.0000,101000.0000,101000.0000,101000.0000,10,150,
MRF_F3,07/06/2023,09:16:00,101300.0000,101300.0000,101300.0000,101300.0000,11,150,
MRF_F3,07/06/2023,10:28:00,101437.6094,101437.6094,101437.6094,101437.6094,10,140,
MRF_F3,07/06/2023,10:39:00,101443.7578,101443.7578,101443.7578,101443.7578,10,150,
MRF_F3,07/06/2023,11:02:00,101999.9609,101999.9609,101999.9609,101999.9609,10,160,
MRF_F3,07/06/2023,11:31:00,102044.2109,102044.2109,102044.2109,102044.2109,10,170,
MRF_F3,07/06/2023,12:18:00,102044.2109,102044.2109,102044.2109,102044.2109,10,180,
MRF_F3,07/06/2023,12:32:00,102000.0000,102000.0000,102000.0000,102000.0000,10,190,
MRF_F3,07/06/2023,12:42:00,102000.0000,102000.0000,102000.0000,102000.0000,10,190,
MRF_F3,07/06/2023,12:44:00,102040.0000,102040.0000,102040.0000,102040.0000,10,190,
MRF_F3,07/06/2023,13:10:00,102500.0000,102500.0000,102500.0000,102500.0000,40,190,
MRF_F3,07/06/2023,13:18:00,102600.0000,102600.0000,102600.0000,102600.0000,10,190,
MRF_F3,07/06/2023,13:25:00,102703.8984,102703.8984,102703.8984,102703.8984,10,200,
MRF_F3,07/06/2023,13:26:00,102999.9609,102999.9609,102999.9609,102999.9609,10,200,
MRF_F3,07/06/2023,13:36:00,102999.9609,102999.9609,102999.9609,102999.9609,10,210,
MRF_F3,07/06/2023,13:41:00,102492.7109,102492.7109,102492.7109,102492.7109,10,210,
MRF_F3,07/06/2023,14:15:00,102295.7578,102295.7578,102295.7578,102295.7578,10,210,
MRF_F3,07/06/2023,14:35:00,102295.7578,102295.7578,102295.7578,102295.7578,10,220,
MRF_F3,07/06/2023,15:19:00,102285.2969,102285.2969,102285.2969,102285.2969,10,210,
MRF_F3,07/07/2023,09:43:00,101950.0000,101950.0000,101950.0000,101950.0000,11,200,
MRF_F3,07/07/2023,10:44:00,101950.0000,101950.0000,101950.0000,101950.0000,10,200,
MRF_F3,07/07/2023,11:57:00,102873.6094,102873.6094,102873.6094,102873.6094,30,210,
MRF_F3,07/07/2023,12:03:00,102873.6094,102873.6094,102873.6094,102873.6094,10,220,
MRF_F3,07/07/2023,12:21:00,102175.1094,102175.1094,102175.1094,102175.1094,10,230,
MRF_F3,07/07/2023,12:42:00,101899.1484,101899.1484,101899.1484,101899.1484,10,230,
MRF_F3,07/07/2023,12:47:00,101899.1484,101899.1484,101899.1484,101899.1484,10,230,
MRF_F3,07/07/2023,14:14:00,102130.0000,102130.0000,102130.0000,102130.0000,10,230,
MRF_F3,07/07/2023,14:16:00,102150.0000,102150.0000,102150.0000,102150.0000,10,240,
MRF_F3,07/07/2023,14:59:00,102400.0000,102400.0000,102400.0000,102400.0000,10,250,
