<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
M&M_F1,07/03/2023,09:15:00,1456.0000,1468.7500,1450.9500,1468.7500,211401,13726300,
M&M_F1,07/03/2023,09:16:00,1468.8000,1477.7000,1467.9000,1473.0000,205100,13726300,
M&M_F1,07/03/2023,09:17:00,1473.6500,1473.6500,1466.8500,1467.5000,171500,13843200,
M&M_F1,07/03/2023,09:18:00,1468.7500,1475.7500,1467.6000,1474.7500,111300,13843200,
M&M_F1,07/03/2023,09:19:00,1475.2000,1485.6000,1475.0000,1485.6000,158900,13843200,
M&M_F1,07/03/2023,09:20:00,1485.6000,1486.7500,1477.5500,1477.7500,215600,14009800,
M&M_F1,07/03/2023,09:21:00,1477.0000,1477.7000,1473.2500,1477.6000,142800,14009800,
M&M_F1,07/03/2023,09:22:00,1477.6000,1478.0000,1473.4000,1474.8000,86800,14009800,
M&M_F1,07/03/2023,09:23:00,1474.4500,1478.2000,1472.8000,1476.3000,70700,14060200,
M&M_F1,07/03/2023,09:24:00,1476.0000,1479.6500,1473.8500,1479.6500,88200,14060200,
M&M_F1,07/03/2023,09:25:00,1478.8500,1478.8500,1475.0000,1477.4000,49700,14060200,
M&M_F1,07/03/2023,09:26:00,1477.6000,1477.6000,1473.7000,1474.8000,79100,14049000,
M&M_F1,07/03/2023,09:27:00,1474.5500,1476.2000,1473.9000,1475.3000,35700,14049000,
M&M_F1,07/03/2023,09:28:00,1475.0000,1475.8500,1472.0500,1472.0500,42000,14049000,
M&M_F1,07/03/2023,09:29:00,1471.9000,1471.9000,1468.9500,1469.8000,99400,14050400,
M&M_F1,07/03/2023,09:30:00,1469.6000,1470.0500,1466.6000,1467.7500,63000,14050400,
M&M_F1,07/03/2023,09:31:00,1468.2000,1471.0000,1467.4000,1470.3500,95900,14050400,
M&M_F1,07/03/2023,09:32:00,1470.4500,1470.8000,1466.0500,1468.7000,95200,14100100,
M&M_F1,07/03/2023,09:33:00,1468.1000,1472.0000,1468.0500,1472.0000,44800,14100100,
M&M_F1,07/03/2023,09:34:00,1472.4500,1472.4500,1470.4500,1471.1500,35000,14100100,
M&M_F1,07/03/2023,09:35:00,1471.1500,1473.0000,1470.9000,1473.0000,21700,14086800,
M&M_F1,07/03/2023,09:36:00,1473.9500,1473.9500,1471.6500,1473.9000,65100,14086800,
M&M_F1,07/03/2023,09:37:00,1473.1500,1473.9000,1471.2000,1471.2000,21700,14086800,
M&M_F1,07/03/2023,09:38:00,1470.5500,1472.6000,1470.0000,1470.9500,25200,14123900,
M&M_F1,07/03/2023,09:39:00,1470.9000,1470.9000,1466.0500,1466.0500,36400,14123900,
M&M_F1,07/03/2023,09:40:00,1466.4500,1467.9000,1464.2000,1464.2000,45500,14123900,
M&M_F1,07/03/2023,09:41:00,1464.8000,1467.6500,1464.0000,1466.7000,20300,13967800,
M&M_F1,07/03/2023,09:42:00,1467.0000,1467.9500,1466.5500,1467.9500,11200,13967800,
M&M_F1,07/03/2023,09:43:00,1467.8500,1470.3000,1467.8500,1470.3000,20300,13967800,
M&M_F1,07/03/2023,09:44:00,1470.0500,1470.0500,1468.0500,1469.2000,8400,13951700,
M&M_F1,07/03/2023,09:45:00,1469.2000,1469.8500,1468.6500,1469.1000,11200,13951700,
M&M_F1,07/03/2023,09:46:00,1469.2000,1470.0500,1468.6500,1470.0500,23800,13951700,
M&M_F1,07/03/2023,09:47:00,1470.8500,1470.9000,1466.7500,1466.7500,30100,13960100,
M&M_F1,07/03/2023,09:48:00,1466.7000,1470.1500,1466.4000,1470.0000,22400,13960100,
M&M_F1,07/03/2023,09:49:00,1469.9000,1470.3500,1467.2500,1467.4000,11900,13960100,
M&M_F1,07/03/2023,09:50:00,1465.4000,1465.4500,1462.0000,1464.0500,42000,13958700,
M&M_F1,07/03/2023,09:51:00,1463.3000,1464.0000,1459.8000,1462.4000,67200,13958700,
M&M_F1,07/03/2023,09:52:00,1460.9000,1461.6000,1459.8500,1460.9500,37800,13958700,
M&M_F1,07/03/2023,09:53:00,1461.1500,1461.7500,1458.4500,1459.0000,60200,13990200,
M&M_F1,07/03/2023,09:54:00,1458.6000,1461.0000,1458.6000,1461.0000,15400,13990200,
M&M_F1,07/03/2023,09:55:00,1460.6000,1461.1500,1457.0000,1457.7500,44100,13990200,
M&M_F1,07/03/2023,09:56:00,1457.9500,1458.6000,1457.5000,1457.5000,16100,14015400,
M&M_F1,07/03/2023,09:57:00,1458.0000,1458.6000,1456.9000,1458.0500,14000,14015400,
M&M_F1,07/03/2023,09:58:00,1458.7000,1458.7000,1457.8500,1458.2000,11900,14015400,
M&M_F1,07/03/2023,09:59:00,1458.3500,1458.9500,1456.3500,1457.0000,45500,13999300,
M&M_F1,07/03/2023,10:00:00,1456.8500,1457.7000,1456.1000,1456.8000,16100,13999300,
M&M_F1,07/03/2023,10:01:00,1456.7000,1458.4500,1456.2500,1457.7500,16800,13999300,
M&M_F1,07/03/2023,10:02:00,1457.6500,1458.9500,1457.6500,1458.7500,8400,14011900,
M&M_F1,07/03/2023,10:03:00,1458.7500,1459.2000,1453.0500,1453.3500,41300,14011900,
M&M_F1,07/03/2023,10:04:00,1453.2500,1454.1500,1452.1000,1454.1500,46200,14011900,
M&M_F1,07/03/2023,10:05:00,1455.8500,1456.1000,1454.2000,1455.9000,25200,14026600,
M&M_F1,07/03/2023,10:06:00,1456.0500,1456.2500,1455.5000,1456.2500,15400,14026600,
M&M_F1,07/03/2023,10:07:00,1456.4500,1458.2500,1456.2500,1458.2500,30800,14026600,
M&M_F1,07/03/2023,10:08:00,1457.9500,1457.9500,1456.0000,1457.5500,14000,13858600,
M&M_F1,07/03/2023,10:09:00,1457.5500,1458.9500,1457.2500,1458.0000,18200,13858600,
M&M_F1,07/03/2023,10:10:00,1457.4000,1458.8000,1457.3500,1457.3500,16100,13858600,
M&M_F1,07/03/2023,10:11:00,1457.2500,1459.1000,1457.0000,1457.7000,12600,13860700,
M&M_F1,07/03/2023,10:12:00,1458.4000,1458.4000,1458.0000,1458.0000,7000,13860700,
M&M_F1,07/03/2023,10:13:00,1457.8000,1459.6500,1457.5000,1457.5000,11200,13860700,
M&M_F1,07/03/2023,10:14:00,1457.3500,1458.3500,1457.3000,1457.9000,16100,13875400,
M&M_F1,07/03/2023,10:15:00,1458.2500,1458.2500,1457.5000,1458.1000,6300,13875400,
M&M_F1,07/03/2023,10:16:00,1457.6000,1459.4000,1457.6000,1458.2000,12600,13875400,
M&M_F1,07/03/2023,10:17:00,1458.2000,1459.2000,1456.6000,1459.2000,14700,13902000,
M&M_F1,07/03/2023,10:18:00,1458.6500,1459.8500,1458.4500,1459.8500,3500,13902000,
M&M_F1,07/03/2023,10:19:00,1459.2500,1459.7000,1459.0500,1459.6500,9100,13902000,
M&M_F1,07/03/2023,10:20:00,1459.8000,1459.8500,1459.0000,1459.2000,18200,13906900,
M&M_F1,07/03/2023,10:21:00,1458.4500,1458.6000,1457.6000,1458.6000,8400,13906900,
M&M_F1,07/03/2023,10:22:00,1458.6000,1459.2500,1457.5500,1459.2500,4900,13906900,
M&M_F1,07/03/2023,10:23:00,1459.2000,1459.6000,1459.0500,1459.5500,4900,13916000,
M&M_F1,07/03/2023,10:24:00,1459.6000,1460.9000,1459.2500,1460.9000,8400,13916000,
M&M_F1,07/03/2023,10:25:00,1460.0500,1460.5500,1459.1000,1460.1500,14000,13916000,
