<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PIDILITIND_F1,07/03/2023,09:15:00,2613.8501,2614.3999,2610.0000,2614.0000,4002,2355500,
PIDILITIND_F1,07/03/2023,09:16:00,2611.2000,2611.2000,2607.3000,2607.3000,3250,2355500,
PIDILITIND_F1,07/03/2023,09:17:00,2612.8999,2613.8501,2609.5500,2613.8501,2000,2356250,
PIDILITIND_F1,07/03/2023,09:18:00,2612.5500,2612.5500,2610.0000,2610.0000,1750,2356250,
PIDILITIND_F1,07/03/2023,09:19:00,2609.3000,2618.0000,2609.3000,2618.0000,4750,2356250,
PIDILITIND_F1,07/03/2023,09:20:00,2618.0000,2618.0000,2614.0000,2615.9500,3250,2358500,
PIDILITIND_F1,07/03/2023,09:21:00,2611.9500,2615.8501,2611.9500,2615.8501,1750,2358500,
PIDILITIND_F1,07/03/2023,09:22:00,2615.0000,2619.2500,2615.0000,2619.2500,3750,2358500,
PIDILITIND_F1,07/03/2023,09:23:00,2617.9500,2617.9500,2614.0000,2617.3999,1500,2360250,
PIDILITIND_F1,07/03/2023,09:24:00,2617.0000,2617.2000,2617.0000,2617.2000,2500,2360250,
PIDILITIND_F1,07/03/2023,09:25:00,2615.5500,2615.5500,2613.7000,2614.7000,2250,2360250,
PIDILITIND_F1,07/03/2023,09:26:00,2617.0000,2617.0000,2614.3501,2616.2000,1250,2360250,
PIDILITIND_F1,07/03/2023,09:27:00,2614.5500,2618.0000,2614.5500,2618.0000,2000,2360250,
PIDILITIND_F1,07/03/2023,09:28:00,2616.3000,2619.0000,2616.3000,2619.0000,750,2360250,
PIDILITIND_F1,07/03/2023,09:29:00,2621.3000,2621.3000,2618.2500,2620.1499,5250,2361000,
PIDILITIND_F1,07/03/2023,09:30:00,2620.0000,2620.2000,2617.1001,2618.6001,4250,2361000,
PIDILITIND_F1,07/03/2023,09:31:00,2620.0000,2621.2500,2620.0000,2620.0000,2750,2361000,
PIDILITIND_F1,07/03/2023,09:32:00,2620.0000,2624.5500,2620.0000,2621.0000,5250,2362500,
PIDILITIND_F1,07/03/2023,09:33:00,2621.1001,2625.9500,2621.1001,2625.0000,7500,2362500,
PIDILITIND_F1,07/03/2023,09:34:00,2624.0000,2624.0000,2622.0000,2622.2500,4250,2362500,
PIDILITIND_F1,07/03/2023,09:35:00,2622.2500,2623.0000,2622.0000,2622.1001,1250,2362250,
PIDILITIND_F1,07/03/2023,09:36:00,2622.0000,2625.0000,2622.0000,2624.1001,5000,2362250,
