<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CIPLA_F1,07/03/2023,09:15:00,1014.1000,1018.4000,1014.1000,1017.9000,24051,11281400,
CIPLA_F1,07/03/2023,09:16:00,1017.8000,1018.0500,1013.6000,1013.6000,13650,11281400,
CIPLA_F1,07/03/2023,09:17:00,1014.0000,1015.0000,1014.0000,1014.1500,8450,11281400,
CIPLA_F1,07/03/2023,09:18:00,1014.0500,1015.0000,1014.0000,1015.0000,5850,11281400,
CIPLA_F1,07/03/2023,09:19:00,1015.0000,1015.3500,1014.5000,1015.3500,9100,11281400,
CIPLA_F1,07/03/2023,09:20:00,1014.7500,1014.7500,1012.3500,1014.3500,26000,11284650,
CIPLA_F1,07/03/2023,09:21:00,1014.3500,1016.0000,1013.9500,1016.0000,22750,11284650,
CIPLA_F1,07/03/2023,09:22:00,1015.9000,1019.1500,1015.9000,1019.1500,16250,11284650,
CIPLA_F1,07/03/2023,09:23:00,1018.5000,1019.1000,1017.9500,1018.0500,10400,11294400,
CIPLA_F1,07/03/2023,09:24:00,1017.8500,1020.0000,1017.8500,1018.4500,17550,11294400,
CIPLA_F1,07/03/2023,09:25:00,1018.2500,1019.1500,1017.9000,1017.9000,9100,11294400,
CIPLA_F1,07/03/2023,09:26:00,1018.4500,1018.4500,1017.8500,1017.8500,5200,11301550,
CIPLA_F1,07/03/2023,09:27:00,1017.8500,1018.5500,1017.2000,1017.6000,10400,11301550,
CIPLA_F1,07/03/2023,09:28:00,1017.6000,1017.9000,1017.0500,1017.2500,10400,11301550,
CIPLA_F1,07/03/2023,09:29:00,1017.1000,1017.9000,1017.0000,1017.9000,5850,11307400,
CIPLA_F1,07/03/2023,09:30:00,1017.4000,1017.8500,1016.9000,1017.3500,6500,11307400,
CIPLA_F1,07/03/2023,09:31:00,1017.4000,1018.4500,1017.4000,1018.3000,5200,11307400,
CIPLA_F1,07/03/2023,09:32:00,1018.8000,1019.0500,1018.3000,1019.0500,7800,11305450,
CIPLA_F1,07/03/2023,09:33:00,1019.2000,1019.6500,1019.1000,1019.4000,13000,11305450,
CIPLA_F1,07/03/2023,09:34:00,1019.5000,1019.6000,1019.0000,1019.1500,5200,11305450,
CIPLA_F1,07/03/2023,09:35:00,1018.6500,1019.0500,1018.3000,1018.3500,7150,11311300,
CIPLA_F1,07/03/2023,09:36:00,1018.4000,1019.1000,1018.3500,1018.3500,11050,11311300,
CIPLA_F1,07/03/2023,09:37:00,1018.7000,1019.0000,1018.5500,1019.0000,8450,11311300,
CIPLA_F1,07/03/2023,09:38:00,1018.8500,1018.8500,1017.0500,1017.6000,22100,11310650,
CIPLA_F1,07/03/2023,09:39:00,1017.5000,1017.9500,1017.0000,1017.1500,16250,11310650,
CIPLA_F1,07/03/2023,09:40:00,1017.1000,1017.7000,1016.4000,1016.4000,8450,11310650,
CIPLA_F1,07/03/2023,09:41:00,1015.8000,1016.3000,1015.4000,1015.4000,10400,11313900,
CIPLA_F1,07/03/2023,09:42:00,1016.0000,1016.0000,1015.7500,1015.7500,1950,11313900,
CIPLA_F1,07/03/2023,09:43:00,1015.5500,1017.3500,1015.5500,1017.3500,3250,11313900,
CIPLA_F1,07/03/2023,09:44:00,1017.7000,1017.7000,1017.2500,1017.4000,1950,11310650,
CIPLA_F1,07/03/2023,09:45:00,1017.9500,1018.6000,1017.9000,1018.0500,4550,11310650,
CIPLA_F1,07/03/2023,09:46:00,1018.4000,1018.4000,1018.4000,1018.4000,650,11310650,
CIPLA_F1,07/03/2023,09:47:00,1018.2500,1018.3000,1018.0000,1018.0000,3250,11311950,
CIPLA_F1,07/03/2023,09:48:00,1017.8500,1018.0000,1017.8000,1018.0000,3250,11311950,
CIPLA_F1,07/03/2023,09:49:00,1017.9000,1018.0500,1017.1000,1017.1000,8450,11311950,
CIPLA_F1,07/03/2023,09:50:00,1017.4000,1018.0500,1017.3500,1017.9000,5850,11320400,
CIPLA_F1,07/03/2023,09:51:00,1018.0500,1018.9500,1018.0500,1018.5000,7150,11320400,
CIPLA_F1,07/03/2023,09:52:00,1018.6500,1019.4500,1018.6500,1019.4500,9750,11320400,
CIPLA_F1,07/03/2023,09:53:00,1019.7500,1019.7500,1018.9000,1018.9000,9100,11321050,
CIPLA_F1,07/03/2023,09:54:00,1019.3000,1019.3500,1019.3000,1019.3500,1950,11321050,
CIPLA_F1,07/03/2023,09:55:00,1019.1000,1019.2500,1018.3500,1019.2000,10400,11321050,
CIPLA_F1,07/03/2023,09:56:00,1019.2000,1019.2000,1018.6500,1018.6500,1950,11326250,
CIPLA_F1,07/03/2023,09:59:00,1018.6500,1019.1000,1018.6500,1019.1000,4550,11326250,
CIPLA_F1,07/03/2023,10:00:00,1018.8000,1018.9500,1018.6000,1018.6500,3900,11326250,
CIPLA_F1,07/03/2023,10:01:00,1018.7000,1018.8500,1018.4500,1018.8500,7150,11326250,
CIPLA_F1,07/03/2023,10:02:00,1019.0000,1019.4500,1019.0000,1019.4500,8450,11327550,
CIPLA_F1,07/03/2023,10:03:00,1019.0500,1019.4500,1019.0500,1019.4500,1950,11327550,
CIPLA_F1,07/03/2023,10:04:00,1019.4500,1019.5000,1019.3000,1019.5000,2600,11327550,
CIPLA_F1,07/03/2023,10:05:00,1019.3000,1020.0000,1019.3000,1020.0000,9100,11328200,
CIPLA_F1,07/03/2023,10:06:00,1019.7500,1021.9500,1019.7500,1021.3000,34450,11328200,
CIPLA_F1,07/03/2023,10:07:00,1021.2500,1022.9000,1021.2500,1022.4000,31850,11328200,
CIPLA_F1,07/03/2023,10:08:00,1022.6500,1024.0000,1022.0000,1023.0500,38350,11356800,
CIPLA_F1,07/03/2023,10:09:00,1022.7500,1023.2000,1021.3000,1022.0500,33800,11356800,
CIPLA_F1,07/03/2023,10:10:00,1022.0000,1022.8500,1021.9000,1022.8500,9100,11356800,
CIPLA_F1,07/03/2023,10:11:00,1022.8500,1023.9500,1022.7000,1023.8000,13650,11376300,
CIPLA_F1,07/03/2023,10:12:00,1024.3000,1024.8500,1023.5000,1024.4000,21450,11376300,
CIPLA_F1,07/03/2023,10:13:00,1024.4500,1024.6000,1023.8500,1024.2000,6500,11376300,
CIPLA_F1,07/03/2023,10:14:00,1024.3000,1024.5000,1023.8000,1024.0000,13000,11397750,
CIPLA_F1,07/03/2023,10:15:00,1023.5000,1023.5000,1022.7500,1022.8500,13000,11397750,
CIPLA_F1,07/03/2023,10:16:00,1022.2500,1022.2500,1021.3000,1021.3500,11700,11397750,
CIPLA_F1,07/03/2023,10:17:00,1021.3500,1021.3500,1020.0000,1020.0000,12350,11401650,
CIPLA_F1,07/03/2023,10:18:00,1020.3500,1020.3500,1019.8000,1019.8000,3900,11401650,
CIPLA_F1,07/03/2023,10:19:00,1020.0000,1020.3500,1019.5000,1019.5000,10400,11401650,
CIPLA_F1,07/03/2023,10:20:00,1019.5000,1019.6000,1019.5000,1019.5000,3250,11402950,
CIPLA_F1,07/03/2023,10:21:00,1020.2500,1021.0000,1020.0500,1020.0500,6500,11402950,
CIPLA_F1,07/03/2023,10:22:00,1020.1000,1020.7500,1020.1000,1020.7500,1300,11402950,
CIPLA_F1,07/03/2023,10:23:00,1020.8000,1020.8000,1020.8000,1020.8000,1300,11406200,
CIPLA_F1,07/03/2023,10:24:00,1020.6000,1020.6000,1020.6000,1020.6000,650,11406200,
