<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TRENT_F3,07/03/2023,11:04:00,1795.6500,1795.6500,1795.6500,1795.6500,401,2800,
TRENT_F3,07/03/2023,14:00:00,1785.0000,1785.0000,1785.0000,1785.0000,400,3200,
TRENT_F3,07/04/2023,12:54:00,1781.7500,1781.7500,1781.7500,1781.7500,401,2800,
TRENT_F3,07/05/2023,11:39:00,1741.0000,1741.0000,1741.0000,1741.0000,2001,2400,
TRENT_F3,07/05/2023,12:17:00,1744.5500,1744.5500,1744.5500,1744.5500,400,2400,
TRENT_F3,07/05/2023,15:06:00,1754.9500,1754.9500,1754.9500,1754.9500,400,2800,
TRENT_F3,07/06/2023,14:59:00,1774.9500,1774.9500,1774.9500,1774.9500,401,0,
TRENT_F3,07/07/2023,15:20:00,1738.0500,1738.0500,1738.0500,1738.0500,801,3600,
TRENT_F3,07/07/2023,15:21:00,1730.0000,1730.0000,1730.0000,1730.0000,400,3600,
TRENT_F3,07/10/2023,14:28:00,1700.7000,1700.7000,1700.7000,1700.7000,401,3600,
TRENT_F3,07/13/2023,14:09:00,1697.0000,1697.0000,1697.0000,1697.0000,401,3600,
TRENT_F3,07/14/2023,09:55:00,1712.0000,1712.0000,1712.0000,1712.0000,401,3600,
TRENT_F3,07/14/2023,11:05:00,1699.0000,1699.0000,1699.0000,1699.0000,400,4000,
TRENT_F3,07/17/2023,09:35:00,1720.0000,1720.0000,1720.0000,1720.0000,401,4000,
TRENT_F3,07/17/2023,10:32:00,1717.8500,1717.8500,1717.8500,1717.8500,400,4400,
TRENT_F3,07/17/2023,10:59:00,1717.8500,1717.8500,1717.8500,1717.8500,400,4400,
TRENT_F3,07/18/2023,09:42:00,1710.0000,1710.0000,1710.0000,1710.0000,401,4800,
TRENT_F3,07/19/2023,09:47:00,1728.0000,1728.0000,1728.0000,1728.0000,401,5200,
TRENT_F3,07/19/2023,09:51:00,1728.0000,1728.0000,1728.0000,1728.0000,400,5600,
TRENT_F3,07/19/2023,11:54:00,1732.0000,1732.0000,1732.0000,1732.0000,400,5600,
TRENT_F3,07/19/2023,13:54:00,1740.0000,1740.0000,1740.0000,1740.0000,400,6000,
TRENT_F3,07/19/2023,14:56:00,1743.0500,1743.0500,1743.0500,1743.0500,400,6400,
TRENT_F3,07/20/2023,14:06:00,1740.5000,1740.5000,1740.5000,1740.5000,401,6400,
TRENT_F3,07/24/2023,09:16:00,1738.5000,1738.5000,1738.5000,1738.5000,401,6800,
TRENT_F3,07/24/2023,10:38:00,1754.5000,1754.5000,1754.5000,1754.5000,400,7200,
TRENT_F3,07/24/2023,10:45:00,1754.5000,1754.5000,1754.5000,1754.5000,400,7600,
TRENT_F3,07/24/2023,12:06:00,1745.0000,1745.0000,1745.0000,1745.0000,400,8000,
TRENT_F3,07/25/2023,09:21:00,1739.5000,1739.5000,1739.5000,1739.5000,401,8400,
TRENT_F3,07/25/2023,10:20:00,1725.1500,1725.1500,1725.1500,1725.1500,400,8400,
TRENT_F3,07/25/2023,10:39:00,1720.0000,1720.0000,1720.0000,1720.0000,400,8400,
TRENT_F3,07/25/2023,10:42:00,1718.0000,1718.0000,1718.0000,1718.0000,800,8400,
TRENT_F3,07/25/2023,13:59:00,1718.0000,1718.0000,1718.0000,1718.0000,400,8400,
TRENT_F3,07/25/2023,14:00:00,1727.9500,1727.9500,1727.9500,1727.9500,400,8400,
TRENT_F3,07/25/2023,14:02:00,1723.4500,1723.4500,1723.4500,1723.4500,400,8400,
TRENT_F3,07/26/2023,11:42:00,1734.0000,1734.0000,1734.0000,1734.0000,401,8000,
TRENT_F3,07/26/2023,15:27:00,1736.8000,1736.8000,1736.8000,1736.8000,400,8400,
TRENT_F3,07/27/2023,09:34:00,1736.8000,1736.8000,1736.8000,1736.8000,401,8800,
TRENT_F3,07/27/2023,09:55:00,1733.9000,1733.9000,1733.9000,1733.9000,400,9200,
TRENT_F3,07/27/2023,10:11:00,1730.0000,1730.0000,1730.0000,1730.0000,400,9200,
TRENT_F3,07/27/2023,14:53:00,1725.0000,1725.0000,1725.0000,1725.0000,400,9600,
TRENT_F3,07/27/2023,15:08:00,1725.0000,1725.0000,1725.0000,1725.0000,800,10000,
TRENT_F3,07/27/2023,15:20:00,1738.8500,1738.8500,1738.8500,1738.8500,2800,10800,
