<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BALKRISIND_F3,07/05/2023,09:37:00,2395.8501,2395.8501,2395.8501,2395.8501,301,0,
BALKRISIND_F3,07/07/2023,15:06:00,2396.1499,2396.1499,2396.1499,2396.1499,601,300,
BALKRISIND_F3,07/07/2023,15:27:00,2413.1499,2413.1499,2413.1499,2413.1499,300,900,
BALKRISIND_F3,07/10/2023,12:05:00,2310.0000,2310.0000,2310.0000,2310.0000,301,600,
BALKRISIND_F3,07/10/2023,14:56:00,2310.0000,2310.0000,2310.0000,2310.0000,300,900,
BALKRISIND_F3,07/11/2023,09:18:00,2320.7000,2320.7000,2320.7000,2320.7000,301,1200,
BALKRISIND_F3,07/11/2023,09:42:00,2335.0000,2335.0000,2335.0000,2335.0000,300,1500,
BALKRISIND_F3,07/11/2023,10:13:00,2338.3000,2338.3000,2338.3000,2338.3000,300,1200,
BALKRISIND_F3,07/11/2023,14:17:00,2363.9500,2363.9500,2363.9500,2363.9500,300,900,
BALKRISIND_F3,07/12/2023,11:42:00,2400.0000,2400.0000,2400.0000,2400.0000,301,1200,
BALKRISIND_F3,07/13/2023,11:03:00,2460.0000,2460.0000,2460.0000,2460.0000,301,1500,
BALKRISIND_F3,07/13/2023,13:53:00,2416.6499,2416.6499,2416.6499,2416.6499,300,1500,
BALKRISIND_F3,07/14/2023,14:54:00,2449.0000,2449.0000,2449.0000,2449.0000,301,1200,
BALKRISIND_F3,07/14/2023,14:55:00,2449.0000,2449.0000,2449.0000,2449.0000,300,1200,
BALKRISIND_F3,07/17/2023,15:22:00,2440.0000,2440.0000,2440.0000,2440.0000,301,1500,
BALKRISIND_F3,07/18/2023,09:25:00,2456.2500,2456.2500,2456.2500,2456.2500,301,1800,
BALKRISIND_F3,07/18/2023,12:03:00,2426.0000,2426.0000,2426.0000,2426.0000,300,2100,
BALKRISIND_F3,07/19/2023,14:46:00,2449.0000,2449.0000,2449.0000,2449.0000,601,1800,
BALKRISIND_F3,07/20/2023,09:24:00,2450.0000,2450.0000,2450.0000,2450.0000,301,2400,
BALKRISIND_F3,07/20/2023,15:21:00,2443.0000,2443.0000,2443.0000,2443.0000,300,2400,
BALKRISIND_F3,07/21/2023,14:39:00,2440.0000,2440.0000,2440.0000,2440.0000,301,2700,
BALKRISIND_F3,07/21/2023,14:42:00,2443.0000,2443.0000,2443.0000,2443.0000,600,2400,
BALKRISIND_F3,07/24/2023,13:17:00,2421.3999,2426.3999,2421.3999,2426.3999,601,2700,
BALKRISIND_F3,07/25/2023,09:34:00,2390.0000,2390.0000,2390.0000,2390.0000,301,2700,
BALKRISIND_F3,07/25/2023,11:13:00,2384.8501,2384.8501,2384.8501,2384.8501,300,3000,
BALKRISIND_F3,07/25/2023,11:17:00,2384.8501,2384.8501,2384.8501,2384.8501,600,3000,
BALKRISIND_F3,07/25/2023,11:23:00,2390.0000,2390.0000,2390.0000,2390.0000,300,3000,
BALKRISIND_F3,07/25/2023,12:14:00,2403.0500,2403.0500,2403.0500,2403.0500,600,2700,
BALKRISIND_F3,07/25/2023,14:23:00,2403.8999,2403.8999,2403.8999,2403.8999,300,3000,
BALKRISIND_F3,07/26/2023,11:40:00,2461.6001,2461.6001,2461.6001,2461.6001,301,2700,
BALKRISIND_F3,07/26/2023,12:02:00,2484.8000,2484.8000,2484.8000,2484.8000,300,3000,
BALKRISIND_F3,07/26/2023,12:27:00,2513.1499,2513.1499,2513.1499,2513.1499,300,2700,
BALKRISIND_F3,07/26/2023,12:52:00,2530.0000,2530.0000,2530.0000,2530.0000,300,2700,
BALKRISIND_F3,07/26/2023,12:59:00,2530.0000,2530.0000,2530.0000,2530.0000,300,2700,
BALKRISIND_F3,07/26/2023,13:20:00,2534.2000,2534.2000,2534.2000,2534.2000,300,3000,
BALKRISIND_F3,07/26/2023,13:29:00,2534.2000,2534.2000,2534.2000,2534.2000,300,3300,
BALKRISIND_F3,07/26/2023,14:02:00,2529.5000,2529.5000,2529.5000,2529.5000,300,3600,
BALKRISIND_F3,07/26/2023,14:06:00,2535.1499,2535.1499,2535.1499,2535.1499,300,3900,
BALKRISIND_F3,07/26/2023,15:23:00,2535.1499,2535.1499,2535.1499,2535.1499,300,4200,
BALKRISIND_F3,07/27/2023,09:32:00,2503.0000,2503.0000,2503.0000,2503.0000,301,4200,
BALKRISIND_F3,07/27/2023,09:38:00,2506.0000,2506.0000,2506.0000,2506.0000,300,4200,
BALKRISIND_F3,07/27/2023,11:10:00,2506.0000,2506.0000,2506.0000,2506.0000,300,3900,
BALKRISIND_F3,07/27/2023,11:38:00,2492.1499,2492.1499,2492.1499,2492.1499,300,4200,
BALKRISIND_F3,07/27/2023,11:44:00,2500.0000,2500.0000,2500.0000,2500.0000,300,4500,
BALKRISIND_F3,07/27/2023,12:24:00,2489.0000,2489.0000,2489.0000,2489.0000,300,4500,
BALKRISIND_F3,07/27/2023,13:05:00,2489.0000,2489.0000,2489.0000,2489.0000,300,4200,
BALKRISIND_F3,07/27/2023,13:50:00,2485.7000,2485.7000,2485.7000,2485.7000,300,3900,
BALKRISIND_F3,07/27/2023,14:09:00,2472.8999,2472.8999,2472.8999,2472.8999,1500,4200,
BALKRISIND_F3,07/27/2023,14:11:00,2472.1499,2472.1499,2472.1499,2472.1499,600,5100,
BALKRISIND_F3,07/27/2023,14:12:00,2472.1499,2472.1499,2472.1499,2472.1499,300,5100,
BALKRISIND_F3,07/27/2023,14:18:00,2483.6499,2483.6499,2483.6499,2483.6499,600,5700,
