<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BHARTIARTL_F3,07/03/2023,12:05:00,890.1500,890.1500,890.1500,890.1500,951,950,
BHARTIARTL_F3,07/03/2023,12:10:00,890.2500,890.2500,890.2500,890.2500,950,1900,
BHARTIARTL_F3,07/03/2023,12:12:00,890.5000,890.5000,890.5000,890.5000,1900,2850,
BHARTIARTL_F3,07/03/2023,12:14:00,891.1000,891.1000,891.1000,891.1000,950,2850,
BHARTIARTL_F3,07/03/2023,12:18:00,894.9000,894.9000,894.9000,894.9000,950,5700,
BHARTIARTL_F3,07/03/2023,12:44:00,894.9000,894.9000,894.9000,894.9000,950,6650,
BHARTIARTL_F3,07/03/2023,12:48:00,888.9000,888.9000,888.9000,888.9000,950,7600,
BHARTIARTL_F3,07/03/2023,13:06:00,889.4000,889.4000,889.4000,889.4000,950,8550,
BHARTIARTL_F3,07/03/2023,13:45:00,887.5000,887.5000,887.5000,887.5000,950,9500,
BHARTIARTL_F3,07/03/2023,14:09:00,887.5000,887.5000,887.5000,887.5000,950,10450,
BHARTIARTL_F3,07/03/2023,14:17:00,890.0000,890.0000,890.0000,890.0000,950,10450,
BHARTIARTL_F3,07/03/2023,15:24:00,886.8000,886.8000,886.8000,886.8000,950,10450,
BHARTIARTL_F3,07/03/2023,15:29:00,885.0000,885.0000,885.0000,885.0000,950,10450,
BHARTIARTL_F3,07/04/2023,09:16:00,872.8000,872.8000,872.8000,872.8000,951,11400,
BHARTIARTL_F3,07/04/2023,09:18:00,874.9500,874.9500,874.9500,874.9500,950,11400,
BHARTIARTL_F3,07/04/2023,09:20:00,875.5000,875.5000,875.5000,875.5000,950,11400,
BHARTIARTL_F3,07/04/2023,09:24:00,875.5000,875.5000,875.5000,875.5000,950,12350,
BHARTIARTL_F3,07/04/2023,09:38:00,874.7500,874.7500,874.7500,874.7500,950,13300,
BHARTIARTL_F3,07/04/2023,14:14:00,875.2500,875.2500,875.2500,875.2500,950,13300,
BHARTIARTL_F3,07/04/2023,15:15:00,874.0000,874.0000,874.0000,874.0000,950,14250,
BHARTIARTL_F3,07/04/2023,15:26:00,874.3500,874.3500,874.3500,874.3500,950,15200,
BHARTIARTL_F3,07/05/2023,09:18:00,876.0000,876.0000,876.0000,876.0000,951,15200,
BHARTIARTL_F3,07/05/2023,09:21:00,875.8000,875.8000,875.8000,875.8000,1900,15200,
BHARTIARTL_F3,07/05/2023,09:59:00,875.0000,875.0000,875.0000,875.0000,950,17100,
BHARTIARTL_F3,07/05/2023,12:49:00,873.0000,873.0000,873.0000,873.0000,950,18050,
BHARTIARTL_F3,07/06/2023,10:46:00,882.2500,882.3500,882.2500,882.3500,1902,18050,
BHARTIARTL_F3,07/06/2023,10:51:00,882.9500,882.9500,882.9500,882.9500,1900,19000,
BHARTIARTL_F3,07/06/2023,11:11:00,883.0000,883.0000,883.0000,883.0000,950,17100,
BHARTIARTL_F3,07/06/2023,11:14:00,884.5500,884.5500,884.5500,884.5500,1900,18050,
BHARTIARTL_F3,07/06/2023,11:18:00,885.0000,885.0000,885.0000,885.0000,950,19950,
BHARTIARTL_F3,07/06/2023,11:39:00,885.6000,885.6000,885.6000,885.6000,2850,19950,
BHARTIARTL_F3,07/06/2023,12:04:00,886.0000,886.0000,886.0000,886.0000,950,17100,
BHARTIARTL_F3,07/06/2023,13:05:00,886.0000,886.0000,886.0000,886.0000,950,16150,
BHARTIARTL_F3,07/06/2023,13:17:00,880.8500,880.8500,880.8500,880.8500,950,16150,
BHARTIARTL_F3,07/06/2023,13:23:00,878.0000,878.0000,878.0000,878.0000,950,17100,
BHARTIARTL_F3,07/06/2023,13:29:00,877.0000,877.0000,877.0000,877.0000,950,18050,
BHARTIARTL_F3,07/06/2023,13:34:00,874.5000,874.5000,874.5000,874.5000,950,18050,
BHARTIARTL_F3,07/06/2023,13:41:00,874.1000,874.1000,874.1000,874.1000,950,18050,
BHARTIARTL_F3,07/06/2023,13:47:00,874.1000,874.1000,874.1000,874.1000,950,19000,
BHARTIARTL_F3,07/06/2023,14:32:00,874.0000,874.0000,874.0000,874.0000,950,19950,
BHARTIARTL_F3,07/06/2023,15:08:00,874.0000,874.0000,874.0000,874.0000,950,20900,
BHARTIARTL_F3,07/07/2023,09:59:00,880.2500,880.2500,880.2500,880.2500,1901,21850,
BHARTIARTL_F3,07/07/2023,10:00:00,881.0500,881.0500,881.0500,881.0500,950,21850,
BHARTIARTL_F3,07/07/2023,10:01:00,881.0500,881.0500,881.0500,881.0500,950,21850,
BHARTIARTL_F3,07/07/2023,10:03:00,881.9000,881.9000,881.9000,881.9000,950,19950,
BHARTIARTL_F3,07/07/2023,10:20:00,882.4000,882.5000,882.4000,882.5000,1900,19000,
BHARTIARTL_F3,07/07/2023,10:34:00,885.2000,885.2000,885.2000,885.2000,950,18050,
BHARTIARTL_F3,07/07/2023,10:38:00,885.2000,885.2000,885.2000,885.2000,950,18050,
BHARTIARTL_F3,07/07/2023,10:50:00,887.0000,887.0000,887.0000,887.0000,1900,19000,
BHARTIARTL_F3,07/07/2023,11:55:00,887.0000,887.0000,887.0000,887.0000,950,20900,
BHARTIARTL_F3,07/07/2023,12:01:00,880.9000,880.9000,880.9000,880.9000,950,21850,
BHARTIARTL_F3,07/07/2023,12:03:00,880.0000,880.0000,880.0000,880.0000,2850,21850,
BHARTIARTL_F3,07/07/2023,12:17:00,878.2000,878.2000,878.2000,878.2000,950,22800,
BHARTIARTL_F3,07/07/2023,12:23:00,878.1500,878.1500,878.1500,878.1500,950,23750,
BHARTIARTL_F3,07/07/2023,13:35:00,878.1500,878.1500,878.1500,878.1500,950,24700,
BHARTIARTL_F3,07/07/2023,14:45:00,884.0500,884.0500,884.0500,884.0500,950,24700,
BHARTIARTL_F3,07/07/2023,15:22:00,881.5000,881.5000,881.5000,881.5000,950,24700,
BHARTIARTL_F3,07/10/2023,10:03:00,885.0000,885.0000,885.0000,885.0000,951,24700,
BHARTIARTL_F3,07/10/2023,10:13:00,887.5000,887.5000,887.5000,887.5000,950,24700,
BHARTIARTL_F3,07/10/2023,10:32:00,887.5000,887.5000,887.5000,887.5000,1900,23750,
