<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BANKNIFTY_F2,07/03/2023,09:15:00,45060.0000,45150.0000,45060.0000,45145.0000,1516,212625,
BANKNIFTY_F2,07/03/2023,09:16:00,45142.1484,45228.5508,45134.7500,45228.5508,2520,212625,
BANKNIFTY_F2,07/03/2023,09:17:00,45205.3008,45244.9492,45205.3008,45209.0000,885,213060,
BANKNIFTY_F2,07/03/2023,09:18:00,45220.8516,45236.8516,45203.2500,45204.0508,1260,213060,
BANKNIFTY_F2,07/03/2023,09:19:00,45195.0000,45228.1992,45195.0000,45228.1992,2070,213060,
BANKNIFTY_F2,07/03/2023,09:20:00,45229.0000,45239.8516,45209.1992,45230.0000,1545,214500,
BANKNIFTY_F2,07/03/2023,09:21:00,45239.8516,45277.6016,45239.8516,45277.6016,1215,214500,
BANKNIFTY_F2,07/03/2023,09:22:00,45277.6016,45277.6016,45250.5000,45250.5000,630,214500,
BANKNIFTY_F2,07/03/2023,09:23:00,45263.9492,45277.1016,45250.0508,45277.1016,1230,215250,
BANKNIFTY_F2,07/03/2023,09:24:00,45255.8984,45275.5508,45255.8984,45259.0000,165,215250,
BANKNIFTY_F2,07/03/2023,09:25:00,45273.8984,45273.8984,45251.9492,45262.8516,615,215250,
BANKNIFTY_F2,07/03/2023,09:26:00,45262.0000,45278.8984,45255.5508,45278.8984,555,216405,
BANKNIFTY_F2,07/03/2023,09:27:00,45267.1016,45280.0000,45252.1016,45258.0508,1755,216405,
BANKNIFTY_F2,07/03/2023,09:28:00,45263.8984,45263.8984,45252.8516,45252.8984,180,216405,
BANKNIFTY_F2,07/03/2023,09:29:00,45253.0000,45265.9492,45253.0000,45265.9492,180,216210,
BANKNIFTY_F2,07/03/2023,09:30:00,45258.0000,45272.9492,45258.0000,45272.9492,210,216210,
BANKNIFTY_F2,07/03/2023,09:31:00,45272.1016,45297.9492,45266.8008,45297.9492,840,216210,
BANKNIFTY_F2,07/03/2023,09:32:00,45299.0000,45308.5000,45295.1016,45304.6992,750,216210,
BANKNIFTY_F2,07/03/2023,09:33:00,45300.0508,45311.9492,45300.0000,45300.0000,405,216210,
BANKNIFTY_F2,07/03/2023,09:34:00,45329.0000,45364.0000,45329.0000,45334.4492,1275,216210,
BANKNIFTY_F2,07/03/2023,09:35:00,45347.8984,45348.6016,45334.4492,45344.2500,465,216465,
BANKNIFTY_F2,07/03/2023,09:36:00,45340.0000,45362.6484,45334.5000,45358.2500,465,216465,
BANKNIFTY_F2,07/03/2023,09:37:00,45368.1484,45368.1484,45356.0000,45366.2500,885,216465,
BANKNIFTY_F2,07/03/2023,09:38:00,45350.0508,45358.8984,45350.0000,45358.8984,210,216945,
BANKNIFTY_F2,07/03/2023,09:39:00,45350.0000,45377.1484,45350.0000,45371.8984,765,216945,
BANKNIFTY_F2,07/03/2023,09:40:00,45365.0000,45365.0000,45357.7500,45361.1016,300,216945,
BANKNIFTY_F2,07/03/2023,09:41:00,45361.1016,45389.9492,45361.0000,45375.1016,585,217065,
BANKNIFTY_F2,07/03/2023,09:42:00,45389.0508,45399.0000,45378.3516,45394.5000,285,217065,
BANKNIFTY_F2,07/03/2023,09:43:00,45398.4492,45445.0000,45398.4492,45445.0000,990,217065,
BANKNIFTY_F2,07/03/2023,09:44:00,45436.2500,45456.3516,45436.2500,45456.3516,570,217230,
BANKNIFTY_F2,07/03/2023,09:45:00,45456.4492,45456.4492,45406.1484,45424.3984,915,217230,
BANKNIFTY_F2,07/03/2023,09:46:00,45410.5000,45461.0000,45410.5000,45461.0000,1050,217230,
BANKNIFTY_F2,07/03/2023,09:47:00,45461.0000,45477.0508,45460.0000,45465.4492,1230,217500,
BANKNIFTY_F2,07/03/2023,09:48:00,45472.1992,45478.8984,45460.0000,45478.8984,465,217500,
BANKNIFTY_F2,07/03/2023,09:49:00,45480.3008,45480.3008,45458.9492,45467.0508,345,217500,
BANKNIFTY_F2,07/03/2023,09:50:00,45479.9492,45479.9492,45453.8008,45466.1992,720,217350,
BANKNIFTY_F2,07/03/2023,09:51:00,45470.0000,45508.3984,45466.6484,45499.0000,1440,217350,
BANKNIFTY_F2,07/03/2023,09:52:00,45500.0000,45525.0000,45500.0000,45510.0508,1140,217350,
BANKNIFTY_F2,07/03/2023,09:53:00,45520.0000,45536.3984,45520.0000,45524.0000,960,218175,
BANKNIFTY_F2,07/03/2023,09:54:00,45527.9492,45573.0000,45527.9492,45573.0000,1305,218175,
