<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SRF_F2,07/03/2023,09:18:00,2323.0000,2323.0000,2323.0000,2323.0000,376,43500,
SRF_F2,07/03/2023,09:24:00,2329.9500,2329.9500,2329.9500,2329.9500,750,43875,
SRF_F2,07/03/2023,09:32:00,2332.5000,2332.5000,2332.5000,2332.5000,375,44625,
SRF_F2,07/03/2023,09:39:00,2332.5000,2332.5000,2332.5000,2332.5000,375,45000,
SRF_F2,07/03/2023,09:40:00,2324.0000,2324.0000,2324.0000,2324.0000,375,45000,
SRF_F2,07/03/2023,09:41:00,2323.2500,2323.2500,2323.2500,2323.2500,1125,45000,
SRF_F2,07/03/2023,09:47:00,2311.5000,2311.5000,2311.5000,2311.5000,375,46500,
SRF_F2,07/03/2023,09:49:00,2311.5000,2311.5000,2311.5000,2311.5000,375,46125,
SRF_F2,07/03/2023,09:55:00,2311.7000,2311.7000,2311.7000,2311.7000,375,46500,
SRF_F2,07/03/2023,10:01:00,2310.0000,2310.0000,2307.1001,2307.1001,2250,46500,
SRF_F2,07/03/2023,10:04:00,2307.1001,2307.1001,2307.1001,2307.1001,750,48375,
SRF_F2,07/03/2023,10:11:00,2308.4500,2308.4500,2308.4500,2308.4500,375,49125,
SRF_F2,07/03/2023,10:20:00,2308.4500,2308.4500,2307.2000,2307.2000,1125,48750,
SRF_F2,07/03/2023,10:24:00,2310.1001,2310.1001,2310.1001,2310.1001,375,48375,
SRF_F2,07/03/2023,10:26:00,2311.0000,2311.0000,2311.0000,2311.0000,375,48375,
SRF_F2,07/03/2023,10:35:00,2309.3000,2309.8999,2309.3000,2309.8999,1125,48375,
SRF_F2,07/03/2023,10:36:00,2308.0000,2308.0000,2308.0000,2308.0000,375,48375,
SRF_F2,07/03/2023,10:39:00,2310.3000,2310.3000,2310.3000,2310.3000,375,49500,
SRF_F2,07/03/2023,10:45:00,2308.7000,2308.7000,2308.7000,2308.7000,375,49500,
SRF_F2,07/03/2023,10:48:00,2308.8000,2308.8000,2308.8000,2308.8000,375,49875,
SRF_F2,07/03/2023,10:50:00,2308.8000,2308.8000,2308.8000,2308.8000,375,49875,
SRF_F2,07/03/2023,10:54:00,2308.8000,2308.8000,2308.8000,2308.8000,375,50625,
SRF_F2,07/03/2023,10:56:00,2307.0000,2307.0000,2307.0000,2307.0000,375,50625,
SRF_F2,07/03/2023,10:57:00,2307.0000,2307.0000,2307.0000,2307.0000,375,50625,
SRF_F2,07/03/2023,11:03:00,2302.0500,2302.0500,2302.0500,2302.0500,1500,51000,
SRF_F2,07/03/2023,11:04:00,2302.0500,2302.0500,2302.0500,2302.0500,375,51000,
SRF_F2,07/03/2023,11:10:00,2303.0000,2303.0000,2303.0000,2303.0000,375,51750,
SRF_F2,07/03/2023,11:14:00,2302.3000,2302.3000,2302.3000,2302.3000,375,52125,
SRF_F2,07/03/2023,11:28:00,2298.6499,2298.6499,2298.6499,2298.6499,375,52125,
SRF_F2,07/03/2023,11:47:00,2298.6499,2298.6499,2298.6499,2298.6499,375,52125,
SRF_F2,07/03/2023,11:49:00,2309.0000,2309.0000,2309.0000,2309.0000,375,52500,
SRF_F2,07/03/2023,11:57:00,2307.7000,2307.7000,2307.7000,2307.7000,375,52500,
SRF_F2,07/03/2023,12:43:00,2307.7000,2307.7000,2307.7000,2307.7000,375,52125,
SRF_F2,07/03/2023,13:09:00,2303.0000,2303.0000,2303.0000,2303.0000,375,52500,
SRF_F2,07/03/2023,13:21:00,2304.3999,2304.3999,2304.3999,2304.3999,750,52875,
SRF_F2,07/03/2023,13:22:00,2304.3000,2304.3000,2304.3000,2304.3000,375,52875,
SRF_F2,07/03/2023,13:23:00,2302.2000,2302.2000,2302.2000,2302.2000,375,52875,
SRF_F2,07/03/2023,13:51:00,2301.0000,2301.0000,2301.0000,2301.0000,1125,53625,
SRF_F2,07/03/2023,14:22:00,2304.0000,2304.0000,2302.5000,2302.5000,1875,54750,
SRF_F2,07/03/2023,14:23:00,2301.0000,2302.3501,2301.0000,2302.3501,3000,54750,
SRF_F2,07/03/2023,14:24:00,2300.0000,2300.0000,2300.0000,2300.0000,375,54750,
SRF_F2,07/03/2023,14:27:00,2302.0000,2302.3501,2302.0000,2302.3501,750,57000,
SRF_F2,07/03/2023,14:31:00,2298.1001,2298.1001,2298.1001,2298.1001,750,57000,
SRF_F2,07/03/2023,14:35:00,2296.5000,2296.5000,2296.5000,2296.5000,750,57375,
SRF_F2,07/03/2023,14:36:00,2295.4500,2295.4500,2295.4500,2295.4500,375,57375,
