<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ASTRAL_F3,07/03/2023,15:10:00,1993.8000,1993.8000,1993.8000,1993.8000,368,0,
ASTRAL_F3,07/05/2023,13:07:00,1904.0000,1904.0000,1904.0000,1904.0000,368,367,
ASTRAL_F3,07/05/2023,15:19:00,1898.9000,1898.9000,1898.9000,1898.9000,367,367,
ASTRAL_F3,07/06/2023,13:51:00,1865.0000,1865.0000,1865.0000,1865.0000,368,734,
ASTRAL_F3,07/06/2023,15:17:00,1875.0000,1875.0000,1875.0000,1875.0000,367,1101,
ASTRAL_F3,07/10/2023,09:15:00,1846.7500,1846.7500,1846.7500,1846.7500,368,1468,
ASTRAL_F3,07/10/2023,09:32:00,1815.0000,1815.0000,1815.0000,1815.0000,367,1835,
ASTRAL_F3,07/10/2023,09:50:00,1815.0000,1815.0000,1815.0000,1815.0000,367,2202,
ASTRAL_F3,07/10/2023,12:10:00,1806.2000,1806.2000,1806.2000,1806.2000,367,2569,
ASTRAL_F3,07/11/2023,11:44:00,1833.0500,1833.0500,1833.0500,1833.0500,368,2936,
ASTRAL_F3,07/12/2023,13:20:00,1849.6500,1849.6500,1849.6500,1849.6500,368,3303,
ASTRAL_F3,07/12/2023,15:27:00,1862.3500,1862.3500,1862.3500,1862.3500,367,3303,
ASTRAL_F3,07/13/2023,09:18:00,1863.0000,1863.0000,1863.0000,1863.0000,368,2936,
ASTRAL_F3,07/13/2023,09:20:00,1875.0000,1875.0000,1875.0000,1875.0000,367,2936,
ASTRAL_F3,07/13/2023,10:04:00,1875.0000,1875.0000,1875.0000,1875.0000,367,2936,
ASTRAL_F3,07/13/2023,10:30:00,1868.0000,1868.0000,1868.0000,1868.0000,367,2569,
ASTRAL_F3,07/13/2023,12:11:00,1880.0000,1880.0000,1880.0000,1880.0000,367,2569,
ASTRAL_F3,07/14/2023,09:47:00,1879.0000,1879.0000,1879.0000,1879.0000,368,2936,
ASTRAL_F3,07/18/2023,11:33:00,1870.3500,1870.3500,1870.3500,1870.3500,368,2569,
ASTRAL_F3,07/18/2023,15:18:00,1866.2000,1866.2000,1866.2000,1866.2000,734,2202,
ASTRAL_F3,07/18/2023,15:20:00,1865.0000,1865.0000,1865.0000,1865.0000,367,2569,
ASTRAL_F3,07/19/2023,14:39:00,1920.0000,1920.0000,1920.0000,1920.0000,368,2936,
ASTRAL_F3,07/19/2023,14:53:00,1930.0000,1930.0000,1930.0000,1930.0000,367,2936,
ASTRAL_F3,07/19/2023,14:56:00,1935.0500,1935.0500,1935.0500,1935.0500,367,3303,
ASTRAL_F3,07/19/2023,14:57:00,1937.3000,1937.3000,1937.3000,1937.3000,367,3670,
ASTRAL_F3,07/19/2023,14:58:00,1939.0000,1939.0000,1939.0000,1939.0000,734,3670,
ASTRAL_F3,07/19/2023,15:07:00,1939.0000,1939.0000,1939.0000,1939.0000,367,4771,
ASTRAL_F3,07/19/2023,15:09:00,1935.2000,1935.2000,1935.2000,1935.2000,367,4771,
ASTRAL_F3,07/19/2023,15:11:00,1935.0000,1935.0000,1935.0000,1935.0000,367,4404,
ASTRAL_F3,07/19/2023,15:13:00,1935.0000,1935.0000,1935.0000,1935.0000,367,4771,
ASTRAL_F3,07/20/2023,09:23:00,1920.6000,1920.6000,1920.6000,1920.6000,368,4771,
ASTRAL_F3,07/20/2023,09:30:00,1916.0000,1916.0000,1916.0000,1916.0000,367,5138,
ASTRAL_F3,07/20/2023,10:40:00,1916.0000,1916.0000,1916.0000,1916.0000,367,5138,
ASTRAL_F3,07/21/2023,09:50:00,1881.7000,1882.2500,1881.7000,1882.2500,735,5505,
ASTRAL_F3,07/21/2023,09:51:00,1883.0000,1883.0000,1883.0000,1883.0000,367,5505,
ASTRAL_F3,07/21/2023,09:52:00,1883.0000,1883.0000,1883.0000,1883.0000,367,5505,
ASTRAL_F3,07/21/2023,10:32:00,1900.7500,1900.7500,1900.7500,1900.7500,367,6239,
ASTRAL_F3,07/21/2023,11:32:00,1950.6500,1950.6500,1950.6500,1950.6500,367,6606,
ASTRAL_F3,07/21/2023,11:34:00,1950.6500,1950.6500,1950.6500,1950.6500,734,6606,
ASTRAL_F3,07/21/2023,11:44:00,1952.3500,1952.3500,1952.3500,1952.3500,367,6606,
ASTRAL_F3,07/21/2023,11:45:00,1958.6500,1958.6500,1958.6500,1958.6500,367,6606,
ASTRAL_F3,07/21/2023,11:54:00,1958.6500,1958.6500,1958.6500,1958.6500,734,6973,
ASTRAL_F3,07/21/2023,11:56:00,1952.1500,1952.1500,1945.0000,1945.0000,734,6973,
ASTRAL_F3,07/21/2023,12:00:00,1950.0000,1950.0000,1950.0000,1950.0000,367,7707,
ASTRAL_F3,07/21/2023,12:58:00,1950.0000,1950.0000,1950.0000,1950.0000,1468,8074,
ASTRAL_F3,07/21/2023,13:00:00,1949.8000,1949.8000,1949.8000,1949.8000,734,8074,
ASTRAL_F3,07/21/2023,13:18:00,1952.8500,1952.8500,1952.8500,1952.8500,367,9175,
ASTRAL_F3,07/21/2023,13:24:00,1942.8000,1942.8000,1942.8000,1942.8000,367,9542,
ASTRAL_F3,07/24/2023,09:19:00,1948.6000,1948.6000,1948.6000,1948.6000,368,9175,
ASTRAL_F3,07/24/2023,09:28:00,1944.0000,1944.0000,1944.0000,1944.0000,367,9542,
ASTRAL_F3,07/24/2023,10:39:00,1941.9500,1941.9500,1941.9500,1941.9500,367,9909,
ASTRAL_F3,07/24/2023,10:53:00,1941.9500,1941.9500,1941.9500,1941.9500,367,10276,
ASTRAL_F3,07/24/2023,15:19:00,1917.1000,1917.1000,1917.1000,1917.1000,367,9909,
ASTRAL_F3,07/24/2023,15:28:00,1911.0000,1911.0000,1911.0000,1911.0000,734,10276,
ASTRAL_F3,07/24/2023,15:29:00,1912.0000,1912.0000,1912.0000,1912.0000,367,10276,
ASTRAL_F3,07/25/2023,10:09:00,1926.0000,1926.0000,1926.0000,1926.0000,368,9542,
ASTRAL_F3,07/25/2023,10:15:00,1926.0000,1926.0000,1926.0000,1926.0000,367,9542,
ASTRAL_F3,07/25/2023,10:22:00,1922.0500,1922.0500,1922.0500,1922.0500,367,9909,
