<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NATIONALUM_F3,07/03/2023,09:22:00,84.0000,84.0000,84.0000,84.0000,30001,22500,
NATIONALUM_F3,07/03/2023,09:24:00,84.4000,84.4000,84.4000,84.4000,15000,22500,
NATIONALUM_F3,07/03/2023,09:27:00,84.4000,84.4000,84.4000,84.4000,7500,60000,
NATIONALUM_F3,07/03/2023,09:28:00,84.4000,84.4000,84.4000,84.4000,15000,60000,
NATIONALUM_F3,07/03/2023,09:30:00,85.0000,85.0000,85.0000,85.0000,7500,67500,
NATIONALUM_F3,07/03/2023,10:17:00,85.0000,85.0000,85.0000,85.0000,7500,75000,
NATIONALUM_F3,07/03/2023,10:43:00,84.9000,84.9000,84.9000,84.9000,30000,82500,
NATIONALUM_F3,07/03/2023,11:20:00,85.0000,85.0000,85.0000,85.0000,7500,112500,
NATIONALUM_F3,07/03/2023,12:16:00,84.7000,84.7000,84.7000,84.7000,7500,105000,
NATIONALUM_F3,07/03/2023,13:48:00,85.0000,85.0000,85.0000,85.0000,7500,112500,
NATIONALUM_F3,07/03/2023,14:44:00,84.7000,84.7000,84.7000,84.7000,7500,120000,
NATIONALUM_F3,07/05/2023,09:33:00,85.0000,85.0000,85.0000,85.0000,7501,127500,
NATIONALUM_F3,07/05/2023,09:48:00,85.3500,85.3500,85.3500,85.3500,30000,127500,
NATIONALUM_F3,07/05/2023,10:51:00,85.4500,85.4500,85.4500,85.4500,7500,135000,
NATIONALUM_F3,07/05/2023,15:21:00,85.4500,85.4500,85.4500,85.4500,7500,135000,
NATIONALUM_F3,07/06/2023,09:19:00,84.3500,84.3500,84.3500,84.3500,7501,135000,
NATIONALUM_F3,07/06/2023,09:49:00,85.2000,85.2000,85.2000,85.2000,7500,135000,
NATIONALUM_F3,07/06/2023,13:59:00,85.5500,85.5500,85.5500,85.5500,7500,135000,
NATIONALUM_F3,07/06/2023,14:25:00,85.7000,85.7000,85.7000,85.7000,7500,142500,
NATIONALUM_F3,07/07/2023,10:02:00,85.4000,85.4000,85.4000,85.4000,7501,135000,
NATIONALUM_F3,07/07/2023,10:23:00,85.3500,85.3500,85.3500,85.3500,7500,142500,
NATIONALUM_F3,07/07/2023,10:46:00,84.3500,84.3500,84.3500,84.3500,30000,150000,
NATIONALUM_F3,07/07/2023,11:27:00,84.3500,84.3500,84.3500,84.3500,7500,127500,
NATIONALUM_F3,07/07/2023,12:21:00,84.5000,84.5000,84.5000,84.5000,7500,135000,
NATIONALUM_F3,07/07/2023,12:29:00,84.3500,84.3500,84.3500,84.3500,7500,135000,
NATIONALUM_F3,07/07/2023,12:44:00,84.1000,84.1000,84.1000,84.1000,22500,142500,
NATIONALUM_F3,07/07/2023,14:41:00,84.1000,84.1000,84.1000,84.1000,7500,142500,
NATIONALUM_F3,07/07/2023,14:52:00,84.6000,84.6000,84.6000,84.6000,7500,150000,
NATIONALUM_F3,07/07/2023,15:20:00,84.2000,84.2000,84.2000,84.2000,7500,157500,
NATIONALUM_F3,07/07/2023,15:24:00,84.2500,84.2500,84.2500,84.2500,7500,165000,
NATIONALUM_F3,07/07/2023,15:25:00,84.1000,84.1000,84.1000,84.1000,7500,165000,
NATIONALUM_F3,07/10/2023,09:20:00,84.3500,84.3500,84.3500,84.3500,7501,165000,
NATIONALUM_F3,07/10/2023,09:38:00,84.2000,84.2000,84.2000,84.2000,7500,165000,
NATIONALUM_F3,07/10/2023,10:14:00,84.2000,84.2000,84.2000,84.2000,7500,165000,
