<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HAL_F1,07/03/2023,09:15:00,3817.8999,3837.8999,3805.0000,3807.9500,44401,3352200,
HAL_F1,07/03/2023,09:16:00,3809.0500,3818.8999,3809.0500,3817.8501,9900,3352200,
HAL_F1,07/03/2023,09:17:00,3811.6499,3817.2500,3808.8000,3817.2500,17400,3369600,
HAL_F1,07/03/2023,09:18:00,3817.1499,3817.3000,3808.8999,3811.9500,10800,3369600,
HAL_F1,07/03/2023,09:19:00,3811.8000,3812.0000,3808.0000,3810.0000,11700,3369600,
HAL_F1,07/03/2023,09:20:00,3811.8501,3814.0000,3804.3000,3806.0000,12600,3376200,
HAL_F1,07/03/2023,09:21:00,3807.3501,3807.3501,3801.3501,3805.0000,6600,3376200,
HAL_F1,07/03/2023,09:22:00,3807.3501,3807.3501,3798.0500,3798.0500,6600,3376200,
HAL_F1,07/03/2023,09:23:00,3798.0000,3802.3000,3796.0000,3796.0000,13200,3379200,
HAL_F1,07/03/2023,09:24:00,3792.4500,3792.4500,3781.0000,3784.7000,21600,3379200,
HAL_F1,07/03/2023,09:25:00,3787.9500,3792.0000,3784.2000,3790.5500,9900,3379200,
HAL_F1,07/03/2023,09:26:00,3793.7000,3794.3999,3788.8000,3792.8999,10800,3369300,
HAL_F1,07/03/2023,09:27:00,3793.5500,3797.5500,3793.0000,3797.5500,4500,3369300,
HAL_F1,07/03/2023,09:28:00,3797.2000,3799.6499,3794.2000,3799.6499,5400,3369300,
HAL_F1,07/03/2023,09:29:00,3799.6001,3805.0000,3797.8501,3804.9500,7200,3374100,
HAL_F1,07/03/2023,09:30:00,3804.1499,3804.1499,3797.1001,3801.1499,3900,3374100,
HAL_F1,07/03/2023,09:31:00,3798.3000,3803.4500,3797.0500,3803.4500,6000,3374100,
HAL_F1,07/03/2023,09:32:00,3801.9500,3806.0000,3801.9500,3806.0000,7800,3376200,
HAL_F1,07/03/2023,09:33:00,3806.9500,3813.0000,3806.9500,3812.0000,6600,3376200,
HAL_F1,07/03/2023,09:34:00,3813.5000,3813.5000,3807.5500,3807.5500,8400,3376200,
HAL_F1,07/03/2023,09:35:00,3808.2500,3811.1499,3808.2500,3811.1499,3900,3379800,
HAL_F1,07/03/2023,09:36:00,3813.0000,3816.0000,3811.8000,3816.0000,5700,3379800,
HAL_F1,07/03/2023,09:37:00,3816.0000,3820.7000,3814.0000,3819.6499,15300,3379800,
HAL_F1,07/03/2023,09:38:00,3819.9500,3820.8999,3816.8501,3818.0000,4500,3385800,
HAL_F1,07/03/2023,09:39:00,3816.8501,3818.9500,3812.3501,3812.3501,4800,3385800,
HAL_F1,07/03/2023,09:40:00,3812.5000,3815.9500,3812.3000,3812.3000,5100,3385800,
HAL_F1,07/03/2023,09:41:00,3815.2500,3815.2500,3812.0500,3812.0500,1500,3380700,
HAL_F1,07/03/2023,09:42:00,3811.1001,3812.7500,3810.4500,3812.4500,3900,3380700,
HAL_F1,07/03/2023,09:43:00,3810.3501,3814.1499,3810.1001,3814.1499,2100,3380700,
HAL_F1,07/03/2023,09:44:00,3814.6001,3817.0000,3814.6001,3817.0000,3600,3379500,
HAL_F1,07/03/2023,09:45:00,3819.3000,3819.7500,3816.3000,3817.6001,5700,3379500,
HAL_F1,07/03/2023,09:46:00,3819.3999,3819.6001,3815.0000,3816.1001,4800,3379500,
HAL_F1,07/03/2023,09:47:00,3815.0000,3816.1001,3811.1001,3816.1001,3900,3381000,
HAL_F1,07/03/2023,09:48:00,3816.1001,3816.1001,3814.0000,3814.0000,1200,3381000,
HAL_F1,07/03/2023,09:50:00,3810.0000,3810.0000,3802.5500,3805.0000,10500,3383700,
HAL_F1,07/03/2023,09:51:00,3803.6499,3803.6499,3801.5500,3801.5500,4500,3383700,
HAL_F1,07/03/2023,09:52:00,3801.5000,3801.5000,3796.3999,3798.4500,6900,3383700,
HAL_F1,07/03/2023,09:53:00,3800.0000,3800.0000,3796.4500,3797.3501,1500,3384600,
HAL_F1,07/03/2023,09:54:00,3797.0000,3797.0000,3792.6499,3792.6499,2400,3384600,
HAL_F1,07/03/2023,09:55:00,3793.0000,3796.8000,3792.1001,3792.4500,6000,3384600,
HAL_F1,07/03/2023,09:56:00,3793.5000,3797.7500,3793.5000,3796.8000,2100,3385800,
HAL_F1,07/03/2023,09:57:00,3799.3999,3802.3000,3799.1499,3800.0000,2400,3385800,
HAL_F1,07/03/2023,09:58:00,3801.2000,3801.2000,3798.2000,3800.4500,1800,3385800,
HAL_F1,07/03/2023,09:59:00,3796.7000,3796.7000,3793.0000,3793.0000,4800,3385500,
HAL_F1,07/03/2023,10:00:00,3792.2500,3792.2500,3788.0500,3788.0500,5700,3385500,
HAL_F1,07/03/2023,10:01:00,3788.0500,3790.3999,3787.0000,3790.0000,3900,3385500,
HAL_F1,07/03/2023,10:02:00,3795.2500,3802.0000,3795.2500,3802.0000,3900,3386100,
HAL_F1,07/03/2023,10:03:00,3800.0500,3804.5000,3800.0500,3804.5000,2400,3386100,
HAL_F1,07/03/2023,10:04:00,3800.0500,3800.0500,3800.0500,3800.0500,1200,3386100,
HAL_F1,07/03/2023,10:05:00,3796.6001,3796.6001,3796.6001,3796.6001,1200,3384600,
HAL_F1,07/03/2023,10:06:00,3796.6001,3799.3501,3795.0500,3795.0500,3600,3384600,
HAL_F1,07/03/2023,10:07:00,3799.8999,3801.6499,3799.0000,3801.6499,2100,3384600,
HAL_F1,07/03/2023,10:08:00,3801.6499,3801.9500,3801.6499,3801.9500,600,3384600,
HAL_F1,07/03/2023,10:09:00,3800.0000,3800.0000,3798.1001,3798.1001,1500,3387000,
HAL_F1,07/03/2023,10:10:00,3799.8501,3802.3501,3799.3999,3799.3999,3600,3387000,
HAL_F1,07/03/2023,10:11:00,3799.7000,3799.7000,3798.5000,3798.5000,1200,3386700,
HAL_F1,07/03/2023,10:12:00,3799.1499,3799.1499,3799.1499,3799.1499,600,3386700,
HAL_F1,07/03/2023,10:13:00,3796.6499,3796.6499,3795.5500,3795.5500,600,3386700,
HAL_F1,07/03/2023,10:14:00,3798.7000,3798.7000,3795.9500,3795.9500,3900,3387000,
HAL_F1,07/03/2023,10:15:00,3796.5000,3799.1001,3796.5000,3799.1001,1200,3387000,
HAL_F1,07/03/2023,10:16:00,3795.5000,3795.5000,3795.3000,3795.3000,600,3387000,
HAL_F1,07/03/2023,10:17:00,3797.1001,3799.8999,3797.1001,3799.8999,1500,3386400,
HAL_F1,07/03/2023,10:18:00,3800.0000,3800.0000,3800.0000,3800.0000,300,3386400,
HAL_F1,07/03/2023,10:19:00,3797.8000,3797.8000,3797.8000,3797.8000,300,3386400,
HAL_F1,07/03/2023,10:20:00,3800.9500,3805.0000,3800.9500,3804.0000,2100,3386400,
HAL_F1,07/03/2023,10:21:00,3804.0000,3804.8000,3804.0000,3804.8000,900,3386400,
HAL_F1,07/03/2023,10:22:00,3804.0000,3804.0000,3804.0000,3804.0000,300,3386400,
HAL_F1,07/03/2023,10:23:00,3799.7500,3803.5500,3799.7500,3800.3501,3600,3386400,
HAL_F1,07/03/2023,10:24:00,3807.1001,3808.0000,3804.3501,3808.0000,4200,3386700,
HAL_F1,07/03/2023,10:25:00,3808.7000,3808.7000,3808.0000,3808.0000,1200,3386700,
HAL_F1,07/03/2023,10:26:00,3808.0000,3808.0000,3808.0000,3808.0000,300,3386400,
HAL_F1,07/03/2023,10:27:00,3808.6499,3811.0000,3808.6499,3811.0000,3300,3386400,
HAL_F1,07/03/2023,10:28:00,3813.2000,3819.0000,3813.2000,3819.0000,7200,3386400,
HAL_F1,07/03/2023,10:29:00,3816.2500,3820.6001,3816.2500,3816.8999,5400,3386400,
HAL_F1,07/03/2023,10:30:00,3816.1499,3817.1499,3815.7500,3817.0000,1800,3389100,
HAL_F1,07/03/2023,10:31:00,3812.0000,3820.6499,3811.7000,3820.6001,10800,3389100,
HAL_F1,07/03/2023,10:32:00,3820.6499,3821.0000,3818.4500,3821.0000,4200,3391200,
HAL_F1,07/03/2023,10:33:00,3818.8000,3822.0000,3818.8000,3822.0000,2100,3391200,
