<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
NESTLEIND_F1,07/03/2023,09:15:00,23090.9004,23090.9004,23017.7500,23054.5000,161,346120,
NESTLEIND_F1,07/03/2023,09:16:00,23063.1992,23063.1992,23059.8008,23059.8008,120,346120,
NESTLEIND_F1,07/03/2023,09:17:00,23038.6992,23038.6992,23023.0000,23023.0000,80,346040,
NESTLEIND_F1,07/03/2023,09:18:00,23048.0000,23048.0000,23048.0000,23048.0000,40,346040,
NESTLEIND_F1,07/03/2023,09:19:00,23057.0000,23063.5000,23055.0000,23055.0000,200,346040,
NESTLEIND_F1,07/03/2023,09:20:00,23054.9004,23059.0508,23054.9004,23059.0508,120,346120,
NESTLEIND_F1,07/03/2023,09:21:00,23035.8496,23035.8496,23027.4492,23027.4492,120,346120,
NESTLEIND_F1,07/03/2023,09:22:00,23026.1504,23027.0508,23026.1504,23027.0508,120,346120,
NESTLEIND_F1,07/03/2023,09:23:00,23010.6992,23041.1992,23003.9004,23041.1992,600,346080,
NESTLEIND_F1,07/03/2023,09:24:00,23015.6504,23015.6504,22990.0000,22990.0000,360,346080,
NESTLEIND_F1,07/03/2023,09:25:00,22985.5996,22991.4004,22968.0000,22988.9004,600,346080,
NESTLEIND_F1,07/03/2023,09:26:00,22988.9004,22988.9004,22988.9004,22988.9004,40,346200,
NESTLEIND_F1,07/03/2023,09:27:00,22989.0996,22989.0996,22989.0996,22989.0996,80,346200,
NESTLEIND_F1,07/03/2023,09:30:00,23004.9492,23023.0996,23004.9492,23023.0996,160,346160,
NESTLEIND_F1,07/03/2023,09:31:00,23008.6504,23008.6504,23008.6504,23008.6504,120,346160,
NESTLEIND_F1,07/03/2023,09:32:00,23006.4004,23006.4004,23006.4004,23006.4004,40,346240,
NESTLEIND_F1,07/03/2023,09:33:00,22999.4004,23017.3496,22999.4004,23017.3496,200,346240,
NESTLEIND_F1,07/03/2023,09:34:00,23007.0996,23007.0996,23003.6992,23003.6992,200,346240,
NESTLEIND_F1,07/03/2023,09:35:00,23004.7500,23004.7500,23004.7500,23004.7500,40,346040,
NESTLEIND_F1,07/03/2023,09:36:00,23003.3496,23003.3496,23003.3496,23003.3496,80,346040,
NESTLEIND_F1,07/03/2023,09:37:00,23013.2500,23013.2500,23000.0000,23000.0000,120,346040,
NESTLEIND_F1,07/03/2023,09:38:00,23000.0996,23000.0996,22983.0000,22983.0000,320,346160,
NESTLEIND_F1,07/03/2023,09:39:00,22978.2500,22978.2500,22978.2500,22978.2500,40,346160,
NESTLEIND_F1,07/03/2023,09:40:00,22975.0508,22975.0508,22961.9492,22961.9492,160,346160,
NESTLEIND_F1,07/03/2023,09:41:00,22950.0000,22950.0000,22949.2500,22949.2500,120,346160,
NESTLEIND_F1,07/03/2023,09:42:00,22949.2500,22949.2500,22949.2500,22949.2500,80,346000,
NESTLEIND_F1,07/03/2023,09:43:00,22978.4004,23001.6992,22978.4004,23001.6992,80,346000,
NESTLEIND_F1,07/03/2023,09:44:00,22965.1992,22973.1992,22965.1992,22973.1992,80,345960,
NESTLEIND_F1,07/03/2023,09:45:00,22988.0000,22988.0000,22988.0000,22988.0000,80,345960,
NESTLEIND_F1,07/03/2023,09:46:00,22985.0000,22985.0000,22985.0000,22985.0000,40,345960,
NESTLEIND_F1,07/03/2023,09:47:00,22981.2500,22981.2500,22981.2500,22981.2500,40,346000,
NESTLEIND_F1,07/03/2023,09:48:00,22992.0000,22992.0000,22992.0000,22992.0000,40,346000,
NESTLEIND_F1,07/03/2023,09:50:00,22976.3496,22979.4004,22976.3496,22979.4004,160,345760,
NESTLEIND_F1,07/03/2023,09:51:00,22964.1504,22979.5508,22964.1504,22979.5508,80,345760,
NESTLEIND_F1,07/03/2023,09:52:00,22940.0000,22940.0000,22940.0000,22940.0000,1120,345760,
NESTLEIND_F1,07/03/2023,09:53:00,22940.7500,22940.7500,22940.7500,22940.7500,40,345320,
NESTLEIND_F1,07/03/2023,09:54:00,22944.0996,22950.0000,22944.0996,22950.0000,120,345320,
NESTLEIND_F1,07/03/2023,09:55:00,22944.0996,22944.0996,22940.0000,22940.0000,80,345320,
NESTLEIND_F1,07/03/2023,09:56:00,22949.5508,22949.5508,22940.6504,22940.6504,120,345160,
NESTLEIND_F1,07/03/2023,09:58:00,22960.0000,22960.0000,22960.0000,22960.0000,400,345160,
NESTLEIND_F1,07/03/2023,09:59:00,22979.5508,22979.5508,22949.3008,22949.3008,240,345280,
NESTLEIND_F1,07/03/2023,10:00:00,22953.7500,22953.7500,22953.7500,22953.7500,80,345280,
NESTLEIND_F1,07/03/2023,10:02:00,22950.0000,22950.0000,22950.0000,22950.0000,80,345320,
NESTLEIND_F1,07/03/2023,10:03:00,22950.0000,22960.0000,22950.0000,22960.0000,120,345320,
NESTLEIND_F1,07/03/2023,10:05:00,22950.0000,22950.0000,22950.0000,22950.0000,120,345360,
NESTLEIND_F1,07/03/2023,10:06:00,22950.0000,22950.0000,22950.0000,22950.0000,80,345360,
NESTLEIND_F1,07/03/2023,10:08:00,22963.0508,22963.0508,22963.0508,22963.0508,80,345480,
NESTLEIND_F1,07/03/2023,10:09:00,22960.5996,22964.5996,22960.5996,22964.5996,160,345480,
NESTLEIND_F1,07/03/2023,10:13:00,22960.5996,22960.5996,22960.5996,22960.5996,240,345520,
NESTLEIND_F1,07/03/2023,10:15:00,22969.6504,22969.6504,22969.6504,22969.6504,160,345720,
NESTLEIND_F1,07/03/2023,10:18:00,22956.8008,22956.8008,22956.8008,22956.8008,40,345800,
NESTLEIND_F1,07/03/2023,10:19:00,22980.0000,22980.0000,22960.0000,22960.0000,320,345800,
NESTLEIND_F1,07/03/2023,10:20:00,22975.8008,22975.8008,22956.0996,22972.3008,320,346120,
NESTLEIND_F1,07/03/2023,10:24:00,22960.0508,22960.0508,22960.0508,22960.0508,40,346160,
NESTLEIND_F1,07/03/2023,10:30:00,22960.0000,22960.0000,22960.0000,22960.0000,40,345960,
NESTLEIND_F1,07/03/2023,10:31:00,22963.5996,22963.5996,22951.5000,22951.5000,160,345960,
NESTLEIND_F1,07/03/2023,10:33:00,22943.0000,22943.0000,22943.0000,22943.0000,80,346000,
NESTLEIND_F1,07/03/2023,10:35:00,22950.0000,22956.1504,22950.0000,22956.1504,200,346000,
NESTLEIND_F1,07/03/2023,10:40:00,22952.5000,22952.5000,22952.5000,22952.5000,40,346040,
NESTLEIND_F1,07/03/2023,10:43:00,22950.0000,22973.3496,22950.0000,22972.1992,400,345920,
NESTLEIND_F1,07/03/2023,10:44:00,22959.9492,22959.9492,22959.9492,22959.9492,40,345920,
NESTLEIND_F1,07/03/2023,10:46:00,22965.0996,22965.0996,22965.0996,22965.0996,40,346000,
