<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GAIL_F3,07/03/2023,10:11:00,107.0000,107.0000,107.0000,107.0000,9151,18300,
GAIL_F3,07/03/2023,10:13:00,106.9500,106.9500,106.9500,106.9500,9150,18300,
GAIL_F3,07/03/2023,10:43:00,106.9500,106.9500,106.9500,106.9500,9150,36600,
GAIL_F3,07/03/2023,14:10:00,108.2500,108.2500,108.2500,108.2500,9150,27450,
GAIL_F3,07/03/2023,15:13:00,108.5000,108.5000,108.5000,108.5000,9150,27450,
GAIL_F3,07/04/2023,09:21:00,108.3000,108.3000,108.3000,108.3000,9151,36600,
GAIL_F3,07/04/2023,09:24:00,108.1000,108.1000,108.1000,108.1000,9150,45750,
GAIL_F3,07/04/2023,09:25:00,108.0500,108.0500,107.9500,107.9500,64050,45750,
GAIL_F3,07/04/2023,10:03:00,107.8500,107.8500,107.8500,107.8500,27450,118950,
GAIL_F3,07/04/2023,10:04:00,107.8500,107.8500,107.8500,107.8500,18300,118950,
GAIL_F3,07/04/2023,11:32:00,108.8000,108.8000,108.8000,108.8000,9150,164700,
GAIL_F3,07/04/2023,11:57:00,108.9000,108.9000,108.9000,108.9000,9150,173850,
GAIL_F3,07/04/2023,14:15:00,108.9000,108.9000,108.9000,108.9000,9150,183000,
GAIL_F3,07/04/2023,14:28:00,107.9500,107.9500,107.9500,107.9500,45750,192150,
GAIL_F3,07/04/2023,14:43:00,108.0500,108.0500,108.0500,108.0500,45750,237900,
GAIL_F3,07/05/2023,09:19:00,108.0000,108.0000,108.0000,108.0000,9151,283650,
GAIL_F3,07/05/2023,11:30:00,109.0000,109.0000,109.0000,109.0000,9150,292800,
GAIL_F3,07/05/2023,11:31:00,109.2000,109.2000,109.2000,109.2000,9150,292800,
GAIL_F3,07/05/2023,11:32:00,109.2000,109.2000,109.2000,109.2000,9150,292800,
GAIL_F3,07/05/2023,11:40:00,109.2000,109.2000,109.2000,109.2000,9150,301950,
GAIL_F3,07/05/2023,12:08:00,109.3000,109.3000,109.3000,109.3000,9150,292800,
GAIL_F3,07/05/2023,15:29:00,109.3000,109.3000,109.3000,109.3000,9150,301950,
GAIL_F3,07/06/2023,09:15:00,109.0000,109.0000,109.0000,109.0000,9151,311100,
GAIL_F3,07/06/2023,09:47:00,108.9500,108.9500,108.9500,108.9500,9150,320250,
GAIL_F3,07/06/2023,11:25:00,108.9500,108.9500,108.9500,108.9500,9150,311100,
GAIL_F3,07/06/2023,11:33:00,109.8000,109.8000,109.8000,109.8000,9150,311100,
GAIL_F3,07/06/2023,11:34:00,109.8000,109.8000,109.8000,109.8000,9150,311100,
GAIL_F3,07/06/2023,11:39:00,109.6500,109.6500,109.6500,109.6500,9150,329400,
GAIL_F3,07/06/2023,11:54:00,109.8000,109.8000,109.8000,109.8000,9150,338550,
GAIL_F3,07/06/2023,12:13:00,110.2500,110.2500,110.2500,110.2500,9150,347700,
GAIL_F3,07/06/2023,12:15:00,110.4000,110.4000,110.4000,110.4000,18300,347700,
GAIL_F3,07/06/2023,12:17:00,110.4000,110.4000,110.4000,110.4000,9150,347700,
GAIL_F3,07/06/2023,12:19:00,110.4000,110.4000,110.4000,110.4000,9150,356850,
GAIL_F3,07/06/2023,12:21:00,110.6500,110.6500,110.6500,110.6500,9150,347700,
GAIL_F3,07/06/2023,12:31:00,111.0000,111.0000,111.0000,111.0000,18300,338550,
GAIL_F3,07/06/2023,12:32:00,111.1000,111.1000,111.1000,111.1000,9150,338550,
GAIL_F3,07/06/2023,12:38:00,111.4500,111.4500,111.4500,111.4500,9150,338550,
GAIL_F3,07/06/2023,12:40:00,111.5000,111.5000,111.5000,111.5000,9150,347700,
GAIL_F3,07/06/2023,12:42:00,112.1000,112.1000,112.1000,112.1000,27450,347700,
GAIL_F3,07/06/2023,12:48:00,112.1000,112.1000,112.1000,112.1000,9150,375150,
GAIL_F3,07/06/2023,13:06:00,112.7000,112.7000,112.7000,112.7000,9150,384300,
GAIL_F3,07/06/2023,13:13:00,112.9000,113.0000,112.9000,113.0000,18300,375150,
GAIL_F3,07/06/2023,13:21:00,113.0000,113.0000,113.0000,113.0000,36600,366000,
GAIL_F3,07/06/2023,13:41:00,112.3000,112.3000,112.3000,112.3000,9150,366000,
GAIL_F3,07/06/2023,14:06:00,112.3000,112.3000,112.2000,112.2000,18300,384300,
GAIL_F3,07/06/2023,14:48:00,112.8000,112.8000,112.8000,112.8000,9150,393450,
GAIL_F3,07/07/2023,09:18:00,113.4500,113.4500,113.4500,113.4500,9151,402600,
