<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CHOLAFIN_F2,07/03/2023,09:18:00,1158.2500,1158.2500,1158.2500,1158.2500,1251,150000,
CHOLAFIN_F2,07/03/2023,09:21:00,1163.0000,1163.0000,1163.0000,1163.0000,1250,148750,
CHOLAFIN_F2,07/03/2023,09:22:00,1163.0000,1163.0000,1163.0000,1163.0000,18750,148750,
CHOLAFIN_F2,07/03/2023,09:24:00,1165.0000,1165.0000,1165.0000,1165.0000,1250,151250,
CHOLAFIN_F2,07/03/2023,09:25:00,1167.2000,1169.0000,1167.2000,1169.0000,6250,151250,
CHOLAFIN_F2,07/03/2023,09:27:00,1169.0000,1169.0000,1169.0000,1169.0000,1250,155000,
CHOLAFIN_F2,07/03/2023,09:28:00,1169.0000,1169.0000,1169.0000,1169.0000,2500,155000,
CHOLAFIN_F2,07/03/2023,09:29:00,1170.0000,1170.0000,1170.0000,1170.0000,1250,157500,
CHOLAFIN_F2,07/03/2023,09:35:00,1173.9500,1174.0000,1173.9500,1174.0000,3750,158750,
CHOLAFIN_F2,07/03/2023,09:44:00,1174.0000,1174.0000,1174.0000,1174.0000,1250,161250,
CHOLAFIN_F2,07/03/2023,09:59:00,1168.9000,1168.9000,1168.9000,1168.9000,3750,162500,
CHOLAFIN_F2,07/03/2023,10:00:00,1169.8000,1169.8000,1169.8000,1169.8000,1250,163750,
CHOLAFIN_F2,07/03/2023,10:03:00,1171.1000,1171.1000,1171.1000,1171.1000,1250,162500,
CHOLAFIN_F2,07/03/2023,10:04:00,1171.0000,1171.0000,1171.0000,1171.0000,1250,162500,
CHOLAFIN_F2,07/03/2023,10:05:00,1169.0000,1169.0000,1167.2500,1167.2500,8750,165000,
CHOLAFIN_F2,07/03/2023,10:06:00,1166.3000,1166.3000,1166.3000,1166.3000,1250,165000,
CHOLAFIN_F2,07/03/2023,10:10:00,1162.0000,1162.1000,1160.8500,1162.1000,7500,163750,
CHOLAFIN_F2,07/03/2023,10:21:00,1162.9500,1162.9500,1162.9500,1162.9500,1250,165000,
CHOLAFIN_F2,07/03/2023,10:25:00,1165.9500,1165.9500,1165.9500,1165.9500,1250,166250,
CHOLAFIN_F2,07/03/2023,10:26:00,1165.9500,1165.9500,1165.9500,1165.9500,1250,166250,
CHOLAFIN_F2,07/03/2023,10:32:00,1165.3500,1165.3500,1165.3500,1165.3500,1250,166250,
CHOLAFIN_F2,07/03/2023,10:58:00,1166.2000,1166.2000,1166.2000,1166.2000,1250,166250,
CHOLAFIN_F2,07/03/2023,10:59:00,1168.5500,1168.5500,1168.5500,1168.5500,1250,166250,
CHOLAFIN_F2,07/03/2023,11:01:00,1169.2500,1170.0000,1169.2500,1170.0000,2500,167500,
CHOLAFIN_F2,07/03/2023,11:02:00,1171.6500,1171.6500,1171.6500,1171.6500,2500,167500,
CHOLAFIN_F2,07/03/2023,11:20:00,1172.0000,1172.0000,1172.0000,1172.0000,1250,167500,
CHOLAFIN_F2,07/03/2023,11:23:00,1172.0000,1172.0000,1172.0000,1172.0000,1250,167500,
CHOLAFIN_F2,07/03/2023,11:28:00,1173.1000,1173.1000,1173.1000,1173.1000,2500,170000,
CHOLAFIN_F2,07/03/2023,11:33:00,1175.0000,1175.0000,1175.0000,1175.0000,3750,168750,
