<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MCX_F2,07/03/2023,09:20:00,1495.2500,1495.2500,1495.2500,1495.2500,401,45600,
MCX_F2,07/03/2023,09:21:00,1490.7500,1490.7500,1490.7500,1490.7500,400,45600,
MCX_F2,07/03/2023,09:22:00,1476.9500,1479.0500,1476.9500,1479.0500,2400,45600,
MCX_F2,07/03/2023,09:24:00,1479.6000,1479.6000,1479.6000,1479.6000,800,45600,
MCX_F2,07/03/2023,09:25:00,1485.0000,1486.2000,1485.0000,1486.2000,800,45600,
MCX_F2,07/03/2023,09:27:00,1495.0000,1495.0000,1495.0000,1495.0000,800,45600,
MCX_F2,07/03/2023,09:29:00,1490.3500,1490.3500,1489.3000,1489.3000,800,45200,
MCX_F2,07/03/2023,09:31:00,1492.7000,1492.7000,1492.7000,1492.7000,400,45200,
MCX_F2,07/03/2023,09:32:00,1490.5000,1493.3000,1490.5000,1493.3000,1200,45200,
MCX_F2,07/03/2023,09:34:00,1493.6000,1493.6000,1493.6000,1493.6000,400,45200,
MCX_F2,07/03/2023,09:40:00,1493.4000,1493.4000,1493.4000,1493.4000,400,45600,
MCX_F2,07/03/2023,09:42:00,1485.0000,1485.0000,1485.0000,1485.0000,400,46000,
MCX_F2,07/03/2023,09:43:00,1485.0000,1485.0000,1485.0000,1485.0000,400,46000,
MCX_F2,07/03/2023,09:46:00,1485.0000,1485.0000,1485.0000,1485.0000,1200,46400,
MCX_F2,07/03/2023,09:48:00,1487.1500,1487.1500,1487.1500,1487.1500,400,46800,
MCX_F2,07/03/2023,09:49:00,1486.8500,1486.8500,1486.8500,1486.8500,400,46800,
MCX_F2,07/03/2023,10:04:00,1484.0000,1484.0000,1484.0000,1484.0000,400,47200,
MCX_F2,07/03/2023,10:06:00,1480.4000,1480.4000,1480.4000,1480.4000,400,47600,
MCX_F2,07/03/2023,10:08:00,1480.0000,1480.0000,1480.0000,1480.0000,800,47600,
MCX_F2,07/03/2023,10:09:00,1480.9500,1480.9500,1480.9500,1480.9500,400,47600,
MCX_F2,07/03/2023,10:11:00,1481.0000,1481.0000,1481.0000,1481.0000,800,48000,
MCX_F2,07/03/2023,10:13:00,1480.0000,1480.0000,1480.0000,1480.0000,400,48000,
MCX_F2,07/03/2023,10:17:00,1484.0000,1485.5000,1484.0000,1485.5000,800,48800,
MCX_F2,07/03/2023,10:19:00,1486.2500,1486.2500,1486.2500,1486.2500,800,48800,
MCX_F2,07/03/2023,10:41:00,1486.2500,1486.2500,1486.2500,1486.2500,800,49600,
MCX_F2,07/03/2023,10:50:00,1492.1000,1496.9500,1492.1000,1496.9500,1200,49600,
MCX_F2,07/03/2023,10:51:00,1496.9500,1496.9500,1496.9500,1496.9500,400,49600,
MCX_F2,07/03/2023,11:05:00,1493.1000,1493.1000,1493.1000,1493.1000,400,50000,
MCX_F2,07/03/2023,11:10:00,1486.6500,1486.6500,1486.6500,1486.6500,400,49600,
MCX_F2,07/03/2023,11:33:00,1490.5000,1490.5000,1490.5000,1490.5000,400,49600,
MCX_F2,07/03/2023,11:39:00,1488.7000,1488.7000,1488.7000,1488.7000,400,49600,
MCX_F2,07/03/2023,11:46:00,1491.7500,1493.1000,1491.7500,1493.1000,800,49600,
MCX_F2,07/03/2023,11:53:00,1493.3500,1493.3500,1493.3500,1493.3500,400,50000,
MCX_F2,07/03/2023,12:03:00,1493.1500,1493.1500,1493.1500,1493.1500,400,50000,
MCX_F2,07/03/2023,12:09:00,1492.3000,1492.3000,1492.3000,1492.3000,800,50000,
MCX_F2,07/03/2023,12:19:00,1492.5500,1492.5500,1492.5500,1492.5500,800,49600,
MCX_F2,07/03/2023,12:24:00,1494.0000,1494.0000,1494.0000,1494.0000,800,49600,
MCX_F2,07/03/2023,12:34:00,1494.0000,1494.0000,1494.0000,1494.0000,800,50000,
MCX_F2,07/03/2023,12:39:00,1491.0000,1491.0000,1491.0000,1491.0000,400,50400,
MCX_F2,07/03/2023,12:42:00,1490.5500,1490.5500,1490.5500,1490.5500,400,50800,
MCX_F2,07/03/2023,13:04:00,1490.5000,1490.5000,1490.5000,1490.5000,400,50800,
MCX_F2,07/03/2023,13:13:00,1490.5500,1490.5500,1490.5500,1490.5500,400,50800,
MCX_F2,07/03/2023,13:14:00,1491.6500,1491.6500,1491.6500,1491.6500,400,50800,
