<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IRCTC_F2,07/03/2023,09:16:00,644.1500,648.2500,644.1500,648.2500,3501,353500,
IRCTC_F2,07/03/2023,09:17:00,648.2500,648.2500,646.2500,646.2500,2625,357000,
IRCTC_F2,07/03/2023,09:18:00,646.2000,646.2000,645.6500,645.6500,2625,357000,
IRCTC_F2,07/03/2023,09:19:00,646.2000,646.4500,646.2000,646.4500,1750,357000,
IRCTC_F2,07/03/2023,09:20:00,645.1500,645.1500,645.1500,645.1500,875,357000,
IRCTC_F2,07/03/2023,09:28:00,645.6500,645.6500,645.6500,645.6500,875,359625,
IRCTC_F2,07/03/2023,09:30:00,646.4500,646.4500,646.4500,646.4500,875,360500,
IRCTC_F2,07/03/2023,09:31:00,646.3000,646.3000,646.3000,646.3000,875,360500,
IRCTC_F2,07/03/2023,09:32:00,646.2500,646.2500,646.2500,646.2500,875,360500,
IRCTC_F2,07/03/2023,09:35:00,645.9500,645.9500,645.9500,645.9500,875,361375,
IRCTC_F2,07/03/2023,09:37:00,645.9000,645.9000,645.9000,645.9000,1750,361375,
IRCTC_F2,07/03/2023,09:38:00,645.5500,645.5500,645.5500,645.5500,875,363125,
IRCTC_F2,07/03/2023,09:40:00,645.0000,645.0000,645.0000,645.0000,875,363125,
IRCTC_F2,07/03/2023,09:41:00,645.0000,645.0000,645.0000,645.0000,875,363125,
IRCTC_F2,07/03/2023,09:53:00,644.3000,644.3000,644.3000,644.3000,875,365750,
IRCTC_F2,07/03/2023,10:10:00,642.4000,642.4000,642.4000,642.4000,875,365750,
IRCTC_F2,07/03/2023,10:15:00,642.0000,642.0000,642.0000,642.0000,875,366625,
IRCTC_F2,07/03/2023,11:08:00,642.0000,642.0000,642.0000,642.0000,4375,366625,
IRCTC_F2,07/03/2023,11:09:00,641.4500,641.4500,641.4000,641.4000,1750,364875,
IRCTC_F2,07/03/2023,11:37:00,641.4000,641.4000,641.4000,641.4000,875,365750,
IRCTC_F2,07/03/2023,11:48:00,642.2000,642.2000,642.2000,642.2000,875,364875,
IRCTC_F2,07/03/2023,12:30:00,641.6000,641.6000,641.6000,641.6000,875,365750,
IRCTC_F2,07/03/2023,12:40:00,641.2000,641.2000,641.2000,641.2000,875,365750,
IRCTC_F2,07/03/2023,12:44:00,641.2000,641.2000,641.2000,641.2000,875,366625,
IRCTC_F2,07/03/2023,12:55:00,640.9000,640.9000,640.9000,640.9000,875,366625,
IRCTC_F2,07/03/2023,13:04:00,640.9000,640.9000,640.9000,640.9000,875,367500,
IRCTC_F2,07/03/2023,13:26:00,641.2500,641.2500,641.2500,641.2500,875,367500,
IRCTC_F2,07/03/2023,14:12:00,640.3000,640.3000,640.3000,640.3000,875,368375,
IRCTC_F2,07/03/2023,14:15:00,640.0000,640.0000,640.0000,640.0000,2625,368375,
IRCTC_F2,07/03/2023,14:22:00,640.0000,640.0000,640.0000,640.0000,875,371000,
IRCTC_F2,07/03/2023,14:36:00,639.8500,639.8500,639.8500,639.8500,875,371000,
IRCTC_F2,07/03/2023,14:37:00,639.7000,639.7000,639.7000,639.7000,875,371000,
IRCTC_F2,07/03/2023,14:38:00,639.5000,639.5000,639.5000,639.5000,875,371000,
IRCTC_F2,07/03/2023,14:50:00,638.5000,638.5000,638.5000,638.5000,875,373625,
IRCTC_F2,07/03/2023,15:25:00,638.5000,638.5000,638.5000,638.5000,875,374500,
IRCTC_F2,07/03/2023,15:28:00,641.2500,641.2500,641.2500,641.2500,875,373625,
IRCTC_F2,07/04/2023,09:17:00,641.9000,641.9000,641.9000,641.9000,876,373625,
IRCTC_F2,07/04/2023,09:20:00,643.2500,643.2500,643.2500,643.2500,875,372750,
IRCTC_F2,07/04/2023,09:21:00,643.2500,643.2500,643.2500,643.2500,875,372750,
IRCTC_F2,07/04/2023,09:22:00,642.3500,642.3500,641.7500,641.7500,1750,372750,
IRCTC_F2,07/04/2023,09:23:00,641.2500,641.2500,641.2500,641.2500,875,372750,
IRCTC_F2,07/04/2023,09:24:00,641.2500,641.2500,641.2500,641.2500,875,376250,
IRCTC_F2,07/04/2023,09:28:00,641.2500,641.2500,641.2500,641.2500,875,376250,
IRCTC_F2,07/04/2023,09:30:00,641.4000,641.4000,641.4000,641.4000,875,377125,
IRCTC_F2,07/04/2023,09:33:00,639.8500,639.8500,639.8500,639.8500,875,378000,
IRCTC_F2,07/04/2023,09:35:00,639.8500,639.8500,639.8500,639.8500,875,378000,
IRCTC_F2,07/04/2023,09:38:00,639.0000,639.0000,639.0000,639.0000,5250,377125,
IRCTC_F2,07/04/2023,09:45:00,638.7500,638.7500,638.7500,638.7500,875,378875,
IRCTC_F2,07/04/2023,09:47:00,638.5500,638.5500,638.5500,638.5500,875,378875,
IRCTC_F2,07/04/2023,09:50:00,638.5500,638.5500,638.5500,638.5500,875,380625,
IRCTC_F2,07/04/2023,09:55:00,638.5000,638.5000,638.5000,638.5000,875,379750,
IRCTC_F2,07/04/2023,09:57:00,638.5000,638.5000,638.5000,638.5000,875,380625,
IRCTC_F2,07/04/2023,10:01:00,635.4500,635.4500,635.4500,635.4500,875,381500,
IRCTC_F2,07/04/2023,10:05:00,635.4500,635.4500,635.4500,635.4500,875,381500,
IRCTC_F2,07/04/2023,10:15:00,638.0000,638.0000,638.0000,638.0000,875,382375,
IRCTC_F2,07/04/2023,10:18:00,637.9000,637.9000,637.9000,637.9000,875,383250,
IRCTC_F2,07/04/2023,10:29:00,639.2000,639.2000,639.2000,639.2000,875,383250,
IRCTC_F2,07/04/2023,10:30:00,640.3000,640.3000,640.3000,640.3000,875,384125,
IRCTC_F2,07/04/2023,10:46:00,639.7000,639.7000,639.7000,639.7000,875,385000,
IRCTC_F2,07/04/2023,10:49:00,639.7500,639.7500,639.7500,639.7500,875,385875,
IRCTC_F2,07/04/2023,10:52:00,639.8000,639.8000,639.8000,639.8000,875,386750,
IRCTC_F2,07/04/2023,11:02:00,641.1000,641.1000,641.1000,641.1000,875,386750,
IRCTC_F2,07/04/2023,11:13:00,641.5000,641.5000,641.5000,641.5000,875,387625,
IRCTC_F2,07/04/2023,12:07:00,641.5000,641.5000,641.5000,641.5000,875,387625,
IRCTC_F2,07/04/2023,12:12:00,642.0000,642.0000,642.0000,642.0000,1750,387625,
IRCTC_F2,07/04/2023,12:15:00,641.6500,641.6500,641.6500,641.6500,875,386750,
IRCTC_F2,07/04/2023,12:24:00,641.1500,641.1500,641.1500,641.1500,875,387625,
IRCTC_F2,07/04/2023,12:38:00,639.9500,639.9500,639.9500,639.9500,875,388500,
IRCTC_F2,07/04/2023,12:39:00,639.5000,639.5000,639.5000,639.5000,2625,389375,
IRCTC_F2,07/04/2023,12:43:00,638.9000,638.9000,638.9000,638.9000,875,392000,
IRCTC_F2,07/04/2023,12:50:00,638.6500,638.6500,638.6500,638.6500,875,392000,
IRCTC_F2,07/04/2023,13:07:00,638.4000,638.4000,638.4000,638.4000,875,392875,
IRCTC_F2,07/04/2023,14:01:00,638.0000,638.0000,638.0000,638.0000,875,393750,
IRCTC_F2,07/04/2023,14:08:00,637.0500,637.0500,637.0500,637.0500,875,394625,
