<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MUTHOOTFIN_F1,07/03/2023,09:15:00,1238.6000,1248.2500,1238.6000,1245.9000,6052,4793800,
MUTHOOTFIN_F1,07/03/2023,09:16:00,1246.8500,1248.0000,1246.8500,1248.0000,3300,4793800,
MUTHOOTFIN_F1,07/03/2023,09:17:00,1248.2500,1249.6000,1248.0000,1248.0000,9900,4798750,
MUTHOOTFIN_F1,07/03/2023,09:18:00,1248.7000,1249.9000,1248.7000,1249.9000,7700,4798750,
MUTHOOTFIN_F1,07/03/2023,09:19:00,1249.9000,1250.0000,1249.9000,1249.9500,4400,4798750,
MUTHOOTFIN_F1,07/03/2023,09:20:00,1249.0500,1249.0500,1248.6000,1248.6000,3850,4803150,
MUTHOOTFIN_F1,07/03/2023,09:21:00,1249.6000,1250.2500,1248.5500,1248.5500,3300,4803150,
MUTHOOTFIN_F1,07/03/2023,09:22:00,1248.5500,1248.5500,1248.5000,1248.5000,1100,4803150,
MUTHOOTFIN_F1,07/03/2023,09:23:00,1248.8000,1248.8000,1248.7500,1248.7500,2200,4803150,
MUTHOOTFIN_F1,07/03/2023,09:24:00,1248.8500,1250.2000,1248.8500,1250.1500,3300,4803150,
MUTHOOTFIN_F1,07/03/2023,09:25:00,1250.0000,1250.0500,1249.4500,1249.4500,4950,4803150,
MUTHOOTFIN_F1,07/03/2023,09:26:00,1250.0000,1252.1500,1250.0000,1252.1500,13200,4802600,
MUTHOOTFIN_F1,07/03/2023,09:27:00,1251.5000,1251.5000,1250.4000,1250.4000,3300,4802600,
MUTHOOTFIN_F1,07/03/2023,09:28:00,1250.4000,1250.8500,1250.4000,1250.8500,1100,4802600,
MUTHOOTFIN_F1,07/03/2023,09:29:00,1250.9000,1251.9000,1250.9000,1251.9000,3850,4804250,
MUTHOOTFIN_F1,07/03/2023,09:30:00,1252.4500,1255.0000,1251.7000,1253.7500,11000,4804250,
MUTHOOTFIN_F1,07/03/2023,09:31:00,1255.1500,1255.2000,1254.5500,1255.2000,3300,4804250,
MUTHOOTFIN_F1,07/03/2023,09:32:00,1255.7000,1258.2000,1255.4000,1258.2000,14300,4813600,
MUTHOOTFIN_F1,07/03/2023,09:33:00,1258.2000,1258.9000,1257.4000,1257.4000,5500,4813600,
MUTHOOTFIN_F1,07/03/2023,09:34:00,1258.3000,1258.9500,1258.3000,1258.9500,3300,4813600,
MUTHOOTFIN_F1,07/03/2023,09:35:00,1258.9500,1258.9500,1257.3000,1258.9000,4950,4821300,
MUTHOOTFIN_F1,07/03/2023,09:36:00,1259.0000,1260.6000,1259.0000,1260.6000,8250,4821300,
MUTHOOTFIN_F1,07/03/2023,09:37:00,1260.6500,1262.8500,1260.6500,1261.6500,22550,4821300,
MUTHOOTFIN_F1,07/03/2023,09:38:00,1263.0500,1265.0000,1263.0000,1264.0500,25850,4836700,
MUTHOOTFIN_F1,07/03/2023,09:39:00,1263.1500,1267.5000,1263.1500,1263.4000,36300,4836700,
MUTHOOTFIN_F1,07/03/2023,09:40:00,1263.3500,1263.3500,1262.0000,1262.1500,8250,4836700,
MUTHOOTFIN_F1,07/03/2023,09:41:00,1261.0000,1261.0000,1259.2500,1259.2500,3850,4852650,
MUTHOOTFIN_F1,07/03/2023,09:42:00,1259.1500,1260.7000,1259.1500,1260.2500,3850,4852650,
MUTHOOTFIN_F1,07/03/2023,09:43:00,1259.5500,1259.9000,1259.0000,1259.3000,6600,4852650,
MUTHOOTFIN_F1,07/03/2023,09:44:00,1259.8000,1259.8000,1259.8000,1259.8000,1650,4853200,
MUTHOOTFIN_F1,07/03/2023,09:45:00,1260.1000,1260.1000,1259.0500,1259.0500,6050,4853200,
MUTHOOTFIN_F1,07/03/2023,09:46:00,1258.1500,1260.2500,1258.1000,1260.2500,15400,4853200,
MUTHOOTFIN_F1,07/03/2023,09:47:00,1260.3500,1262.0000,1260.3500,1262.0000,3850,4864200,
MUTHOOTFIN_F1,07/03/2023,09:48:00,1261.5000,1263.0000,1261.5000,1262.7000,5500,4864200,
MUTHOOTFIN_F1,07/03/2023,09:49:00,1262.6000,1262.6000,1260.7000,1260.7000,4400,4864200,
MUTHOOTFIN_F1,07/03/2023,09:50:00,1260.0500,1260.0500,1260.0500,1260.0500,1100,4864200,
MUTHOOTFIN_F1,07/03/2023,09:51:00,1258.6500,1258.6500,1258.3000,1258.3000,1100,4865300,
MUTHOOTFIN_F1,07/03/2023,09:52:00,1258.1500,1258.3000,1257.8000,1257.8000,2750,4865300,
MUTHOOTFIN_F1,07/03/2023,09:53:00,1258.4500,1258.4500,1258.4500,1258.4500,550,4863650,
MUTHOOTFIN_F1,07/03/2023,09:54:00,1258.3000,1259.7000,1258.3000,1259.7000,2200,4863650,
MUTHOOTFIN_F1,07/03/2023,09:55:00,1261.4000,1261.4000,1261.4000,1261.4000,550,4863650,
MUTHOOTFIN_F1,07/03/2023,09:56:00,1260.7500,1261.9500,1260.7500,1261.9500,1100,4863650,
MUTHOOTFIN_F1,07/03/2023,09:57:00,1262.0000,1262.0000,1262.0000,1262.0000,2200,4864750,
MUTHOOTFIN_F1,07/03/2023,09:58:00,1261.8500,1261.8500,1261.8500,1261.8500,1650,4864750,
MUTHOOTFIN_F1,07/03/2023,09:59:00,1260.9000,1260.9000,1260.9000,1260.9000,1100,4865300,
MUTHOOTFIN_F1,07/03/2023,10:00:00,1260.9000,1260.9000,1260.9000,1260.9000,3850,4865300,
