<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
EICHERMOT_F3,07/03/2023,13:28:00,3646.0000,3646.0000,3646.0000,3646.0000,176,175,
EICHERMOT_F3,07/03/2023,15:20:00,3646.0000,3646.0000,3646.0000,3646.0000,175,350,
EICHERMOT_F3,07/04/2023,09:15:00,3568.0500,3568.0500,3568.0500,3568.0500,176,350,
EICHERMOT_F3,07/04/2023,09:17:00,3491.5000,3491.5000,3491.5000,3491.5000,1050,350,
EICHERMOT_F3,07/04/2023,09:18:00,3491.5000,3491.5000,3491.5000,3491.5000,175,1400,
EICHERMOT_F3,07/04/2023,09:19:00,3487.9500,3487.9500,3487.9500,3487.9500,175,1400,
EICHERMOT_F3,07/04/2023,09:29:00,3487.9500,3487.9500,3487.9500,3487.9500,175,1400,
EICHERMOT_F3,07/04/2023,09:31:00,3501.5000,3501.5000,3501.5000,3501.5000,175,1400,
EICHERMOT_F3,07/04/2023,09:32:00,3495.0000,3495.0000,3495.0000,3495.0000,175,1400,
EICHERMOT_F3,07/04/2023,09:34:00,3489.8999,3489.8999,3489.8999,3489.8999,525,1575,
EICHERMOT_F3,07/04/2023,09:38:00,3485.9500,3485.9500,3485.9500,3485.9500,175,1050,
EICHERMOT_F3,07/04/2023,09:39:00,3480.0000,3480.0000,3480.0000,3480.0000,1225,1225,
EICHERMOT_F3,07/04/2023,09:41:00,3485.0000,3485.0000,3485.0000,3485.0000,175,1225,
EICHERMOT_F3,07/04/2023,09:50:00,3480.6499,3480.6499,3480.6499,3480.6499,175,1400,
EICHERMOT_F3,07/04/2023,09:54:00,3476.0000,3476.0000,3476.0000,3476.0000,350,1575,
EICHERMOT_F3,07/04/2023,10:21:00,3469.0000,3469.0000,3469.0000,3469.0000,525,1925,
EICHERMOT_F3,07/04/2023,11:00:00,3469.0000,3469.0000,3469.0000,3469.0000,175,2450,
EICHERMOT_F3,07/04/2023,11:03:00,3463.8501,3463.8501,3463.8501,3463.8501,175,2625,
EICHERMOT_F3,07/04/2023,11:06:00,3455.0000,3455.0000,3455.0000,3455.0000,350,2800,
EICHERMOT_F3,07/04/2023,11:09:00,3455.0000,3455.0000,3455.0000,3455.0000,350,3150,
EICHERMOT_F3,07/04/2023,11:32:00,3452.0000,3452.0000,3452.0000,3452.0000,175,3500,
EICHERMOT_F3,07/04/2023,11:33:00,3450.0000,3450.0000,3450.0000,3450.0000,175,3675,
EICHERMOT_F3,07/04/2023,11:36:00,3447.6499,3447.6499,3447.6499,3447.6499,175,3850,
EICHERMOT_F3,07/04/2023,11:45:00,3440.0000,3440.0000,3440.0000,3440.0000,175,4025,
EICHERMOT_F3,07/04/2023,11:50:00,3438.9500,3438.9500,3438.9500,3438.9500,175,4200,
EICHERMOT_F3,07/04/2023,11:53:00,3438.9500,3438.9500,3438.9500,3438.9500,350,4200,
EICHERMOT_F3,07/04/2023,11:58:00,3440.0000,3440.0000,3440.0000,3440.0000,175,4200,
EICHERMOT_F3,07/04/2023,12:01:00,3433.0000,3433.0000,3433.0000,3433.0000,175,4375,
EICHERMOT_F3,07/04/2023,12:02:00,3430.0000,3430.0000,3430.0000,3430.0000,525,4375,
EICHERMOT_F3,07/04/2023,12:04:00,3428.7000,3428.7000,3428.7000,3428.7000,525,5075,
EICHERMOT_F3,07/04/2023,12:08:00,3428.7000,3428.7000,3428.7000,3428.7000,350,5075,
EICHERMOT_F3,07/04/2023,12:19:00,3437.9500,3437.9500,3437.9500,3437.9500,350,5075,
EICHERMOT_F3,07/04/2023,12:22:00,3434.3501,3434.3501,3434.3501,3434.3501,350,5075,
EICHERMOT_F3,07/04/2023,12:24:00,3437.5500,3437.5500,3437.5500,3437.5500,175,5075,
EICHERMOT_F3,07/04/2023,12:25:00,3432.7500,3432.7500,3432.7500,3432.7500,350,5425,
EICHERMOT_F3,07/04/2023,12:34:00,3420.0000,3420.0000,3420.0000,3420.0000,175,5600,
EICHERMOT_F3,07/04/2023,12:35:00,3420.0000,3420.0000,3420.0000,3420.0000,350,5600,
EICHERMOT_F3,07/04/2023,12:36:00,3420.0000,3420.0000,3420.0000,3420.0000,175,6125,
EICHERMOT_F3,07/04/2023,12:40:00,3420.0000,3420.0000,3420.0000,3420.0000,175,6300,
EICHERMOT_F3,07/04/2023,12:55:00,3413.5000,3414.7000,3413.5000,3414.7000,700,6475,
EICHERMOT_F3,07/04/2023,13:06:00,3415.7000,3415.7000,3415.7000,3415.7000,350,6825,
EICHERMOT_F3,07/04/2023,13:11:00,3419.0000,3419.0000,3419.0000,3419.0000,175,6825,
EICHERMOT_F3,07/04/2023,13:13:00,3420.0000,3420.0000,3420.0000,3420.0000,2800,7350,
EICHERMOT_F3,07/04/2023,13:14:00,3415.7000,3415.7000,3415.7000,3415.7000,175,7350,
EICHERMOT_F3,07/04/2023,13:17:00,3415.6499,3415.6499,3415.6499,3415.6499,175,9800,
EICHERMOT_F3,07/04/2023,13:20:00,3412.0000,3412.0000,3412.0000,3412.0000,175,9975,
EICHERMOT_F3,07/04/2023,13:26:00,3412.0000,3412.0000,3412.0000,3412.0000,175,9975,
EICHERMOT_F3,07/04/2023,13:29:00,3426.1001,3426.1001,3426.1001,3426.1001,175,9975,
EICHERMOT_F3,07/04/2023,13:48:00,3416.9500,3416.9500,3416.9500,3416.9500,350,10150,
EICHERMOT_F3,07/04/2023,14:05:00,3410.0000,3410.0000,3410.0000,3410.0000,175,10500,
EICHERMOT_F3,07/04/2023,14:13:00,3405.0000,3405.0000,3405.0000,3405.0000,175,10500,
EICHERMOT_F3,07/04/2023,14:16:00,3403.8000,3403.8000,3400.5500,3400.5500,350,10675,
EICHERMOT_F3,07/04/2023,14:24:00,3400.5500,3400.5500,3400.5500,3400.5500,175,10850,
EICHERMOT_F3,07/04/2023,14:25:00,3396.0000,3396.0000,3395.3999,3395.3999,700,10850,
