<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ACC_F3,07/03/2023,09:29:00,1849.7000,1849.7000,1849.7000,1849.7000,301,900,
ACC_F3,07/03/2023,12:19:00,1850.0000,1850.0000,1850.0000,1850.0000,300,1200,
ACC_F3,07/03/2023,12:27:00,1850.0000,1850.0000,1850.0000,1850.0000,900,1500,
ACC_F3,07/03/2023,12:43:00,1848.0000,1848.0000,1848.0000,1848.0000,300,2400,
ACC_F3,07/03/2023,12:46:00,1850.2500,1850.2500,1850.2500,1850.2500,300,2700,
ACC_F3,07/03/2023,13:24:00,1850.2500,1850.2500,1850.2500,1850.2500,300,3000,
ACC_F3,07/04/2023,10:15:00,1851.8500,1852.0000,1851.8500,1852.0000,1201,3300,
ACC_F3,07/04/2023,12:57:00,1843.3500,1843.3500,1843.3500,1843.3500,300,4500,
ACC_F3,07/05/2023,10:12:00,1836.0000,1836.0000,1836.0000,1836.0000,301,4800,
ACC_F3,07/05/2023,10:30:00,1836.6500,1836.6500,1836.6500,1836.6500,300,5100,
ACC_F3,07/05/2023,13:45:00,1843.0000,1843.0000,1843.0000,1843.0000,300,5400,
ACC_F3,07/05/2023,15:00:00,1846.0000,1846.0000,1846.0000,1846.0000,300,5700,
ACC_F3,07/06/2023,10:05:00,1840.8000,1840.8000,1840.8000,1840.8000,301,5700,
ACC_F3,07/06/2023,13:00:00,1843.0000,1843.0000,1843.0000,1843.0000,300,5700,
ACC_F3,07/07/2023,09:48:00,1838.0000,1838.0000,1838.0000,1838.0000,301,6000,
ACC_F3,07/07/2023,10:05:00,1842.1500,1842.1500,1842.1500,1842.1500,300,6300,
ACC_F3,07/07/2023,10:37:00,1842.1500,1842.1500,1842.1500,1842.1500,300,6600,
ACC_F3,07/07/2023,10:39:00,1838.0000,1838.0000,1838.0000,1838.0000,600,6600,
ACC_F3,07/07/2023,11:20:00,1831.7000,1831.7000,1831.7000,1831.7000,300,7200,
ACC_F3,07/07/2023,11:29:00,1828.0000,1828.0000,1828.0000,1828.0000,300,7500,
ACC_F3,07/07/2023,11:32:00,1825.0000,1825.0000,1825.0000,1825.0000,300,7800,
ACC_F3,07/07/2023,11:35:00,1820.0000,1820.0000,1820.0000,1820.0000,300,7800,
ACC_F3,07/07/2023,11:36:00,1818.0000,1818.0000,1818.0000,1818.0000,300,8100,
ACC_F3,07/07/2023,11:50:00,1818.0000,1818.0000,1818.0000,1818.0000,300,8100,
ACC_F3,07/07/2023,13:04:00,1823.8500,1823.8500,1823.8500,1823.8500,300,8100,
ACC_F3,07/07/2023,13:45:00,1825.0000,1825.0000,1825.0000,1825.0000,300,8100,
ACC_F3,07/07/2023,15:19:00,1818.6500,1818.6500,1818.6500,1818.6500,300,8400,
ACC_F3,07/07/2023,15:29:00,1817.9000,1817.9000,1817.9000,1817.9000,300,8400,
ACC_F3,07/10/2023,09:57:00,1811.7000,1811.7000,1808.5000,1808.5000,601,8700,
ACC_F3,07/10/2023,10:02:00,1808.0000,1808.0000,1808.0000,1808.0000,300,8700,
ACC_F3,07/10/2023,10:42:00,1808.0000,1808.0000,1808.0000,1808.0000,300,8700,
ACC_F3,07/10/2023,10:47:00,1820.5000,1820.5000,1820.5000,1820.5000,300,8400,
ACC_F3,07/10/2023,11:02:00,1830.0000,1830.0000,1830.0000,1830.0000,300,8700,
ACC_F3,07/11/2023,11:37:00,1821.7500,1821.7500,1821.7500,1821.7500,1201,9000,
ACC_F3,07/11/2023,13:13:00,1811.7500,1811.7500,1811.7500,1811.7500,900,8400,
ACC_F3,07/11/2023,13:14:00,1811.7500,1811.7500,1811.7500,1811.7500,300,8400,
ACC_F3,07/11/2023,13:32:00,1807.9000,1807.9000,1807.9000,1807.9000,300,9300,
ACC_F3,07/12/2023,09:22:00,1807.6000,1807.6000,1807.0000,1807.0000,602,9300,
ACC_F3,07/12/2023,09:23:00,1803.0000,1803.0000,1803.0000,1803.0000,300,9300,
ACC_F3,07/12/2023,09:26:00,1800.0000,1800.0000,1800.0000,1800.0000,300,10200,
ACC_F3,07/12/2023,09:41:00,1794.9000,1794.9000,1794.9000,1794.9000,600,10500,
ACC_F3,07/12/2023,13:23:00,1794.9000,1794.9000,1794.9000,1794.9000,900,10500,
ACC_F3,07/12/2023,15:26:00,1817.0000,1817.0000,1817.0000,1817.0000,300,9600,
ACC_F3,07/12/2023,15:30:00,1815.0000,1815.0000,1815.0000,1815.0000,300,9600,
ACC_F3,07/13/2023,09:26:00,1816.0000,1816.0000,1816.0000,1816.0000,301,9900,
ACC_F3,07/13/2023,09:40:00,1818.4500,1818.4500,1818.4500,1818.4500,1200,9600,
ACC_F3,07/13/2023,09:46:00,1818.0000,1818.0000,1818.0000,1818.0000,300,9900,
ACC_F3,07/13/2023,10:31:00,1820.2000,1820.2000,1820.2000,1820.2000,300,10200,
ACC_F3,07/13/2023,10:46:00,1820.2000,1820.2000,1820.2000,1820.2000,300,10200,
ACC_F3,07/13/2023,10:49:00,1818.0000,1818.0000,1818.0000,1818.0000,1200,10200,
ACC_F3,07/13/2023,13:00:00,1815.0000,1815.0000,1815.0000,1815.0000,300,9900,
ACC_F3,07/13/2023,14:23:00,1800.0000,1800.0000,1800.0000,1800.0000,300,10200,
ACC_F3,07/14/2023,10:27:00,1797.3000,1797.3000,1797.3000,1797.3000,301,10500,
ACC_F3,07/17/2023,09:21:00,1822.0000,1822.0000,1822.0000,1822.0000,301,10500,
ACC_F3,07/17/2023,09:37:00,1835.0000,1835.0000,1835.0000,1835.0000,600,10800,
ACC_F3,07/17/2023,09:38:00,1835.0000,1835.0000,1835.0000,1835.0000,300,11400,
ACC_F3,07/17/2023,10:00:00,1835.0000,1835.0000,1835.0000,1835.0000,300,11700,
ACC_F3,07/17/2023,11:11:00,1840.9500,1840.9500,1840.9500,1840.9500,300,11400,
ACC_F3,07/17/2023,14:16:00,1841.7000,1841.7000,1841.7000,1841.7000,900,11100,
ACC_F3,07/17/2023,14:17:00,1841.2000,1841.2000,1841.2000,1841.2000,600,11100,
ACC_F3,07/17/2023,14:27:00,1841.5000,1841.5000,1841.5000,1841.5000,1500,11100,
ACC_F3,07/18/2023,10:43:00,1839.4000,1839.4000,1839.4000,1839.4000,1201,11100,
ACC_F3,07/18/2023,10:58:00,1839.0000,1839.0000,1839.0000,1839.0000,900,12300,
ACC_F3,07/18/2023,11:11:00,1836.0000,1836.0000,1836.0000,1836.0000,300,13200,
ACC_F3,07/18/2023,11:43:00,1819.3500,1819.3500,1819.3500,1819.3500,900,13500,
ACC_F3,07/18/2023,11:55:00,1819.3500,1819.3500,1819.3500,1819.3500,300,13800,
ACC_F3,07/18/2023,12:22:00,1815.3000,1815.3000,1815.3000,1815.3000,300,14100,
ACC_F3,07/18/2023,12:24:00,1815.3000,1815.3000,1815.3000,1815.3000,300,13800,
ACC_F3,07/18/2023,12:27:00,1820.0000,1820.0000,1820.0000,1820.0000,300,13500,
ACC_F3,07/18/2023,13:41:00,1823.4000,1823.4000,1823.4000,1823.4000,600,13200,
ACC_F3,07/19/2023,09:29:00,1828.0000,1828.0000,1828.0000,1828.0000,301,13800,
ACC_F3,07/19/2023,10:03:00,1825.4000,1825.4000,1825.4000,1825.4000,600,14100,
ACC_F3,07/19/2023,10:20:00,1825.4000,1825.4000,1825.4000,1825.4000,300,13500,
ACC_F3,07/19/2023,10:53:00,1825.4000,1825.4000,1825.4000,1825.4000,300,13800,
ACC_F3,07/19/2023,12:16:00,1830.0000,1830.0000,1830.0000,1830.0000,300,14100,
ACC_F3,07/19/2023,13:30:00,1830.0000,1830.0000,1830.0000,1830.0000,300,13800,
ACC_F3,07/19/2023,14:03:00,1830.3000,1830.3000,1830.3000,1830.3000,300,13800,
ACC_F3,07/19/2023,14:38:00,1830.3000,1830.3000,1830.3000,1830.3000,300,14100,
ACC_F3,07/20/2023,09:44:00,1825.0000,1825.0000,1825.0000,1825.0000,301,14100,
ACC_F3,07/20/2023,13:00:00,1825.0000,1825.0000,1825.0000,1825.0000,300,14400,
ACC_F3,07/20/2023,13:05:00,1823.6500,1823.6500,1823.6500,1823.6500,300,14700,
ACC_F3,07/20/2023,13:12:00,1822.9500,1822.9500,1822.9500,1822.9500,300,15000,
ACC_F3,07/20/2023,14:10:00,1822.9500,1822.9500,1822.9500,1822.9500,300,15300,
ACC_F3,07/20/2023,15:07:00,1826.6500,1826.6500,1826.6500,1826.6500,300,15600,
ACC_F3,07/20/2023,15:28:00,1823.2500,1823.2500,1823.2500,1823.2500,300,15600,
ACC_F3,07/21/2023,09:39:00,1815.0000,1815.0000,1815.0000,1815.0000,301,15300,
ACC_F3,07/21/2023,10:16:00,1815.0000,1815.0000,1815.0000,1815.0000,300,15600,
ACC_F3,07/21/2023,10:38:00,1812.3500,1812.3500,1812.3500,1812.3500,300,15900,
ACC_F3,07/21/2023,12:03:00,1806.7500,1806.7500,1806.7500,1806.7500,300,16200,
ACC_F3,07/21/2023,12:55:00,1805.1000,1805.1000,1805.1000,1805.1000,900,16500,
ACC_F3,07/21/2023,13:03:00,1804.6000,1804.6000,1804.6000,1804.6000,300,17400,
ACC_F3,07/21/2023,13:07:00,1802.0000,1802.0000,1802.0000,1802.0000,300,17700,
ACC_F3,07/21/2023,14:04:00,1802.0000,1802.0000,1802.0000,1802.0000,300,18000,
ACC_F3,07/21/2023,14:06:00,1807.9500,1807.9500,1807.9500,1807.9500,300,18000,
ACC_F3,07/21/2023,14:28:00,1805.0000,1805.0000,1805.0000,1805.0000,300,18300,
ACC_F3,07/21/2023,14:34:00,1805.0000,1805.0000,1805.0000,1805.0000,300,18600,
ACC_F3,07/21/2023,14:39:00,1804.9000,1804.9000,1804.9000,1804.9000,300,18900,
ACC_F3,07/21/2023,14:40:00,1804.2500,1804.2500,1804.2500,1804.2500,600,19200,
ACC_F3,07/21/2023,14:49:00,1800.0500,1800.0500,1800.0500,1800.0500,1500,19800,
ACC_F3,07/21/2023,14:58:00,1795.0000,1795.0000,1795.0000,1795.0000,300,21300,
ACC_F3,07/21/2023,15:01:00,1795.0000,1795.0000,1795.0000,1795.0000,300,21600,
ACC_F3,07/21/2023,15:06:00,1790.0000,1790.0000,1790.0000,1790.0000,300,21600,
ACC_F3,07/21/2023,15:09:00,1786.0000,1786.0000,1786.0000,1786.0000,600,21900,
ACC_F3,07/21/2023,15:10:00,1786.0000,1786.0000,1786.0000,1786.0000,300,22200,
ACC_F3,07/21/2023,15:11:00,1790.0000,1790.0000,1790.0000,1790.0000,300,22200,
ACC_F3,07/21/2023,15:13:00,1790.0000,1790.0000,1790.0000,1790.0000,600,22500,
ACC_F3,07/21/2023,15:15:00,1791.7500,1791.7500,1791.7500,1791.7500,300,22500,
ACC_F3,07/21/2023,15:17:00,1792.3000,1792.3000,1792.0500,1792.0500,900,22800,
ACC_F3,07/21/2023,15:18:00,1792.8500,1793.7500,1792.8500,1793.7500,900,24300,
ACC_F3,07/21/2023,15:20:00,1796.0000,1796.0000,1796.0000,1796.0000,600,24300,
ACC_F3,07/21/2023,15:21:00,1793.4000,1793.4000,1793.4000,1793.4000,300,24300,
ACC_F3,07/21/2023,15:22:00,1796.7000,1796.7000,1795.6500,1795.6500,1200,24900,
ACC_F3,07/21/2023,15:27:00,1794.6000,1794.6000,1794.6000,1794.6000,300,26100,
ACC_F3,07/24/2023,09:16:00,1811.8000,1811.8000,1811.8000,1811.8000,301,26100,
ACC_F3,07/24/2023,09:17:00,1811.8000,1811.8000,1811.8000,1811.8000,300,26100,
ACC_F3,07/24/2023,09:19:00,1820.0000,1822.1000,1820.0000,1822.1000,1800,25800,
ACC_F3,07/24/2023,09:20:00,1817.3500,1817.3500,1817.3500,1817.3500,300,25800,
ACC_F3,07/24/2023,09:22:00,1816.1500,1816.1500,1816.1500,1816.1500,900,24900,
ACC_F3,07/24/2023,09:33:00,1824.5500,1824.5500,1824.5500,1824.5500,600,24000,
ACC_F3,07/24/2023,09:36:00,1827.0000,1827.0000,1827.0000,1827.0000,300,23700,
ACC_F3,07/24/2023,09:38:00,1829.3000,1829.3000,1829.3000,1829.3000,600,23700,
ACC_F3,07/24/2023,09:41:00,1831.6500,1831.6500,1831.6500,1831.6500,300,22800,
ACC_F3,07/24/2023,09:47:00,1831.6500,1831.6500,1831.6500,1831.6500,300,23100,
ACC_F3,07/24/2023,09:49:00,1828.4000,1828.4000,1828.4000,1828.4000,300,23400,
ACC_F3,07/24/2023,09:51:00,1830.9000,1830.9000,1830.9000,1830.9000,300,23100,
ACC_F3,07/24/2023,09:52:00,1832.0000,1832.0000,1832.0000,1832.0000,300,23100,
ACC_F3,07/24/2023,09:57:00,1832.0000,1832.0000,1832.0000,1832.0000,300,22800,
ACC_F3,07/24/2023,09:58:00,1832.0000,1832.0000,1832.0000,1832.0000,300,22800,
