<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MRF_F1,07/03/2023,09:15:00,102500.0000,102500.0469,101845.0000,101882.7109,142,49510,
MRF_F1,07/03/2023,09:16:00,101917.3594,102237.0000,101917.3594,101937.8984,220,49510,
MRF_F1,07/03/2023,09:17:00,101959.1094,101959.1094,101950.0000,101950.0000,40,49510,
MRF_F1,07/03/2023,09:18:00,101875.7109,101875.7109,101731.5469,101731.5469,70,49640,
MRF_F1,07/03/2023,09:19:00,101701.3594,101798.0469,101701.3594,101798.0469,150,49640,
MRF_F1,07/03/2023,09:20:00,101999.8984,101999.8984,101680.8594,101942.7578,310,49700,
MRF_F1,07/03/2023,09:21:00,101899.9609,101900.0000,101701.0000,101701.0000,120,49700,
MRF_F1,07/03/2023,09:22:00,101721.7969,101733.8984,101721.7969,101733.8984,30,49700,
MRF_F1,07/03/2023,09:24:00,101817.3594,101887.7969,101765.7578,101887.7969,70,49610,
MRF_F1,07/03/2023,09:25:00,101900.0000,101900.0000,101786.2969,101786.2969,60,49610,
MRF_F1,07/03/2023,09:26:00,101836.3594,101919.2578,101813.3594,101825.0000,90,49490,
MRF_F1,07/03/2023,09:27:00,101779.3594,101779.3594,101779.3594,101779.3594,10,49490,
MRF_F1,07/03/2023,09:28:00,101779.3594,101779.3594,101725.2969,101725.2969,30,49490,
MRF_F1,07/03/2023,09:29:00,101748.0469,101748.0469,101640.0000,101640.0000,100,49530,
MRF_F1,07/03/2023,09:30:00,101600.0000,101600.0000,101370.8984,101370.8984,250,49530,
MRF_F1,07/03/2023,09:31:00,101350.9609,101350.9609,101268.1484,101303.7109,170,49530,
MRF_F1,07/03/2023,09:32:00,101300.0000,101300.0000,101157.6094,101157.6094,190,49420,
MRF_F1,07/03/2023,09:33:00,101157.6094,101178.2578,101060.0000,101060.0000,250,49420,
MRF_F1,07/03/2023,09:34:00,101173.2969,101173.2969,101088.7109,101088.7109,20,49420,
MRF_F1,07/03/2023,09:35:00,101141.9609,101183.1484,101015.1484,101015.1484,140,49490,
MRF_F1,07/03/2023,09:36:00,101262.7109,101262.7109,101122.1094,101122.1094,60,49490,
MRF_F1,07/03/2023,09:37:00,101100.0000,101174.8594,101100.0000,101100.0000,60,49490,
MRF_F1,07/03/2023,09:38:00,101143.3984,101160.2969,101083.5000,101083.5000,100,49610,
MRF_F1,07/03/2023,09:39:00,101083.5000,101083.5000,101023.6484,101023.6484,40,49610,
MRF_F1,07/03/2023,09:40:00,101055.1484,101113.4609,101015.2109,101097.4609,100,49610,
MRF_F1,07/03/2023,09:41:00,101162.2969,101200.0000,101162.2969,101200.0000,50,49560,
