<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BANKBARODA_F2,07/03/2023,09:15:00,193.0000,193.3500,192.4000,192.8000,52652,1187550,
BANKBARODA_F2,07/03/2023,09:16:00,193.5000,193.5000,193.5000,193.5000,11700,1187550,
BANKBARODA_F2,07/03/2023,09:17:00,193.6500,193.7000,193.6500,193.7000,29250,1216800,
BANKBARODA_F2,07/03/2023,09:20:00,193.0000,193.0000,193.0000,193.0000,5850,1216800,
BANKBARODA_F2,07/03/2023,09:21:00,193.0000,193.0000,193.0000,193.0000,11700,1216800,
BANKBARODA_F2,07/03/2023,09:22:00,192.9000,192.9000,192.9000,192.9000,5850,1216800,
BANKBARODA_F2,07/03/2023,09:23:00,192.7000,193.0000,192.7000,193.0000,11700,1222650,
BANKBARODA_F2,07/03/2023,09:24:00,192.7500,192.7500,192.7500,192.7500,5850,1222650,
BANKBARODA_F2,07/03/2023,09:26:00,192.7500,192.7500,192.7500,192.7500,5850,1234350,
BANKBARODA_F2,07/03/2023,09:27:00,192.7500,192.7500,192.7500,192.7500,5850,1234350,
BANKBARODA_F2,07/03/2023,09:28:00,192.4000,192.4000,192.4000,192.4000,5850,1234350,
BANKBARODA_F2,07/03/2023,09:29:00,192.3500,192.3500,192.3500,192.3500,17550,1257750,
BANKBARODA_F2,07/03/2023,09:30:00,192.2500,192.2500,192.2500,192.2500,11700,1257750,
BANKBARODA_F2,07/03/2023,09:31:00,192.6000,192.6000,192.6000,192.6000,11700,1257750,
BANKBARODA_F2,07/03/2023,09:32:00,192.6000,192.6000,192.6000,192.6000,5850,1275300,
BANKBARODA_F2,07/03/2023,09:33:00,193.0000,193.0000,192.9000,192.9000,11700,1275300,
BANKBARODA_F2,07/03/2023,09:35:00,193.5000,193.5000,193.5000,193.5000,5850,1275300,
BANKBARODA_F2,07/03/2023,09:36:00,193.6000,193.9500,193.6000,193.9500,35100,1269450,
BANKBARODA_F2,07/03/2023,09:37:00,193.9500,193.9500,193.9500,193.9500,5850,1269450,
BANKBARODA_F2,07/03/2023,09:38:00,194.0000,194.0000,194.0000,194.0000,5850,1269450,
BANKBARODA_F2,07/03/2023,09:39:00,194.0000,194.0000,194.0000,194.0000,5850,1269450,
BANKBARODA_F2,07/03/2023,09:40:00,194.0500,194.3500,194.0500,194.3500,11700,1269450,
BANKBARODA_F2,07/03/2023,09:41:00,194.5500,195.1000,194.5500,195.1000,46800,1275300,
BANKBARODA_F2,07/03/2023,09:42:00,195.4500,195.4500,195.4500,195.4500,23400,1275300,
BANKBARODA_F2,07/03/2023,09:43:00,195.0500,195.2000,195.0500,195.1500,29250,1275300,
BANKBARODA_F2,07/03/2023,09:44:00,195.0000,195.0500,195.0000,195.0500,11700,1251900,
BANKBARODA_F2,07/03/2023,09:46:00,195.1000,195.1000,195.1000,195.1000,5850,1251900,
BANKBARODA_F2,07/03/2023,09:47:00,195.0000,195.0000,195.0000,195.0000,11700,1251900,
BANKBARODA_F2,07/03/2023,09:48:00,194.8000,194.8000,194.8000,194.8000,5850,1251900,
BANKBARODA_F2,07/03/2023,09:51:00,194.5000,194.5000,194.5000,194.5000,5850,1251900,
BANKBARODA_F2,07/03/2023,09:53:00,194.4500,194.4500,194.4500,194.4500,5850,1251900,
BANKBARODA_F2,07/03/2023,09:55:00,194.1000,194.1000,194.1000,194.1000,5850,1251900,
BANKBARODA_F2,07/03/2023,10:00:00,194.0000,194.0000,194.0000,194.0000,5850,1251900,
BANKBARODA_F2,07/03/2023,10:03:00,194.5500,194.5500,194.5500,194.5500,5850,1251900,
BANKBARODA_F2,07/03/2023,10:07:00,194.3000,194.3000,194.3000,194.3000,5850,1257750,
