<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IDFC_F3,07/04/2023,09:18:00,112.9000,112.9000,112.9000,112.9000,10001,0,
IDFC_F3,07/04/2023,09:19:00,112.9000,112.9000,112.8500,112.8500,60000,0,
IDFC_F3,07/04/2023,09:20:00,113.0000,113.0000,112.0000,112.0000,20000,80000,
IDFC_F3,07/04/2023,09:31:00,110.0000,110.0000,110.0000,110.0000,20000,90000,
IDFC_F3,07/04/2023,09:56:00,110.0000,110.0000,110.0000,110.0000,10000,110000,
IDFC_F3,07/04/2023,10:00:00,110.9500,110.9500,110.9500,110.9500,20000,120000,
IDFC_F3,07/04/2023,10:17:00,111.7500,111.7500,111.7500,111.7500,10000,140000,
IDFC_F3,07/04/2023,10:36:00,112.6500,112.6500,112.6500,112.6500,10000,130000,
IDFC_F3,07/04/2023,10:37:00,112.4500,112.4500,112.4500,112.4500,10000,130000,
IDFC_F3,07/04/2023,10:52:00,112.4500,112.4500,112.4500,112.4500,10000,110000,
IDFC_F3,07/04/2023,11:07:00,113.7000,113.7000,113.7000,113.7000,10000,120000,
IDFC_F3,07/04/2023,11:13:00,113.8500,113.8500,113.8500,113.8500,10000,130000,
IDFC_F3,07/04/2023,11:14:00,113.8500,113.8500,113.8500,113.8500,10000,130000,
IDFC_F3,07/04/2023,11:36:00,113.4500,113.4500,113.4500,113.4500,10000,130000,
IDFC_F3,07/04/2023,11:52:00,113.5000,113.5000,113.5000,113.5000,10000,140000,
IDFC_F3,07/04/2023,11:56:00,113.1500,113.1500,113.1500,113.1500,10000,150000,
IDFC_F3,07/04/2023,12:13:00,112.9000,112.9000,112.9000,112.9000,10000,160000,
IDFC_F3,07/04/2023,12:15:00,112.8500,112.8500,112.8000,112.8000,20000,140000,
IDFC_F3,07/04/2023,12:23:00,112.7000,112.7000,112.7000,112.7000,10000,130000,
IDFC_F3,07/04/2023,12:24:00,112.5500,112.5500,112.5500,112.5500,10000,140000,
IDFC_F3,07/04/2023,13:17:00,113.1000,113.1000,113.1000,113.1000,10000,150000,
IDFC_F3,07/04/2023,13:26:00,113.0500,113.0500,113.0500,113.0500,10000,160000,
IDFC_F3,07/04/2023,13:38:00,113.6500,113.6500,113.6500,113.6500,10000,160000,
IDFC_F3,07/04/2023,15:05:00,112.9000,112.9000,112.9000,112.9000,10000,170000,
IDFC_F3,07/04/2023,15:10:00,113.0500,113.0500,113.0500,113.0500,10000,180000,
IDFC_F3,07/04/2023,15:21:00,113.1000,113.1000,113.1000,113.1000,10000,190000,
IDFC_F3,07/04/2023,15:29:00,113.1000,113.1000,113.1000,113.1000,10000,200000,
IDFC_F3,07/05/2023,09:27:00,115.0000,115.0000,115.0000,115.0000,10001,210000,
IDFC_F3,07/05/2023,09:34:00,116.0000,116.0000,116.0000,116.0000,10000,210000,
IDFC_F3,07/05/2023,09:36:00,116.8000,116.8000,116.8000,116.8000,10000,200000,
IDFC_F3,07/05/2023,10:00:00,117.3000,117.3000,117.3000,117.3000,10000,200000,
IDFC_F3,07/05/2023,10:02:00,117.3000,117.3000,117.3000,117.3000,10000,200000,
IDFC_F3,07/05/2023,10:03:00,117.4000,117.4000,117.4000,117.4000,10000,190000,
IDFC_F3,07/05/2023,12:15:00,117.4000,117.4000,117.4000,117.4000,10000,200000,
IDFC_F3,07/05/2023,12:25:00,115.8500,115.8500,115.8500,115.8500,10000,200000,
IDFC_F3,07/05/2023,12:42:00,115.5000,115.5000,115.5000,115.5000,10000,190000,
IDFC_F3,07/05/2023,13:09:00,117.0000,117.0000,117.0000,117.0000,10000,200000,
IDFC_F3,07/05/2023,14:29:00,116.1500,116.1500,116.1500,116.1500,10000,200000,
IDFC_F3,07/05/2023,14:42:00,115.8500,115.8500,115.8500,115.8500,10000,210000,
IDFC_F3,07/05/2023,15:29:00,116.2500,116.2500,116.2500,116.2500,10000,220000,
IDFC_F3,07/06/2023,09:21:00,117.0000,117.0000,116.5000,116.5000,20001,230000,
IDFC_F3,07/06/2023,09:22:00,116.2500,116.2500,116.2500,116.2500,10000,230000,
IDFC_F3,07/06/2023,09:36:00,116.1000,116.1000,116.1000,116.1000,10000,250000,
IDFC_F3,07/06/2023,11:44:00,115.0000,115.0000,115.0000,115.0000,10000,250000,
IDFC_F3,07/06/2023,12:12:00,114.4500,114.4500,114.4500,114.4500,10000,260000,
IDFC_F3,07/07/2023,10:43:00,113.1500,113.1500,113.1500,113.1500,10001,250000,
IDFC_F3,07/07/2023,11:33:00,113.8000,113.8000,113.8000,113.8000,10000,250000,
IDFC_F3,07/07/2023,13:09:00,113.8000,113.8000,113.8000,113.8000,10000,260000,
IDFC_F3,07/07/2023,13:15:00,112.8000,112.8000,112.8000,112.8000,10000,270000,
IDFC_F3,07/07/2023,13:25:00,112.8000,112.8000,112.8000,112.8000,10000,280000,
IDFC_F3,07/07/2023,13:31:00,113.4500,113.4500,113.4500,113.4500,20000,290000,
IDFC_F3,07/07/2023,14:18:00,113.4500,113.4500,113.4500,113.4500,10000,300000,
IDFC_F3,07/07/2023,14:57:00,114.1500,114.1500,114.1500,114.1500,10000,300000,
IDFC_F3,07/07/2023,15:01:00,114.1500,114.1500,114.1500,114.1500,10000,310000,
IDFC_F3,07/07/2023,15:14:00,113.2000,113.2000,113.2000,113.2000,10000,310000,
IDFC_F3,07/10/2023,09:26:00,113.6000,113.6000,113.6000,113.6000,10001,320000,
IDFC_F3,07/10/2023,10:05:00,113.9000,113.9000,113.9000,113.9000,10000,320000,
IDFC_F3,07/10/2023,10:54:00,113.9000,113.9000,113.9000,113.9000,10000,320000,
IDFC_F3,07/10/2023,12:01:00,112.0000,112.0000,112.0000,112.0000,20000,320000,
IDFC_F3,07/10/2023,13:01:00,112.0000,112.0000,112.0000,112.0000,20000,340000,
IDFC_F3,07/10/2023,13:48:00,111.8000,111.8000,111.8000,111.8000,10000,360000,
IDFC_F3,07/10/2023,14:45:00,111.5000,111.5000,111.5000,111.5000,20000,370000,
IDFC_F3,07/10/2023,15:20:00,111.5000,111.5000,111.5000,111.5000,10000,390000,
IDFC_F3,07/11/2023,09:55:00,114.9500,114.9500,114.9500,114.9500,10001,400000,
IDFC_F3,07/11/2023,10:04:00,114.9500,114.9500,114.9500,114.9500,10000,400000,
IDFC_F3,07/11/2023,10:06:00,115.2000,115.2000,115.2000,115.2000,10000,390000,
IDFC_F3,07/11/2023,10:46:00,115.2000,115.2000,115.2000,115.2000,10000,380000,
IDFC_F3,07/11/2023,10:53:00,115.6500,115.6500,115.6500,115.6500,10000,370000,
IDFC_F3,07/11/2023,10:59:00,115.6500,115.6500,115.6500,115.6500,10000,370000,
IDFC_F3,07/11/2023,11:10:00,115.5500,115.5500,115.5500,115.5500,10000,370000,
IDFC_F3,07/11/2023,11:35:00,115.5500,115.5500,115.5500,115.5500,10000,380000,
IDFC_F3,07/11/2023,11:41:00,116.0000,116.0000,116.0000,116.0000,10000,370000,
IDFC_F3,07/11/2023,15:19:00,116.4500,116.4500,116.4500,116.4500,10000,360000,
IDFC_F3,07/11/2023,15:27:00,116.5500,116.5500,116.5500,116.5500,10000,370000,
IDFC_F3,07/12/2023,09:57:00,118.0000,118.0000,118.0000,118.0000,10001,380000,
IDFC_F3,07/12/2023,11:42:00,117.1000,117.1000,117.1000,117.1000,30000,390000,
IDFC_F3,07/12/2023,12:00:00,117.0000,117.0000,117.0000,117.0000,10000,420000,
IDFC_F3,07/12/2023,15:11:00,116.4500,116.4500,116.4500,116.4500,10000,430000,
IDFC_F3,07/12/2023,15:25:00,116.4500,116.4500,116.4500,116.4500,10000,430000,
IDFC_F3,07/12/2023,15:28:00,116.6000,116.6000,116.6000,116.6000,10000,430000,
IDFC_F3,07/13/2023,09:17:00,116.5500,116.5500,116.5500,116.5500,10001,440000,
IDFC_F3,07/13/2023,12:43:00,116.1500,116.1500,116.1500,116.1500,10000,450000,
IDFC_F3,07/13/2023,13:25:00,116.0000,116.0000,116.0000,116.0000,10000,450000,
IDFC_F3,07/13/2023,15:01:00,114.1500,114.1500,114.1500,114.1500,10000,460000,
IDFC_F3,07/13/2023,15:18:00,114.1500,114.1500,114.1500,114.1500,10000,470000,
IDFC_F3,07/14/2023,09:20:00,115.1000,115.1000,115.1000,115.1000,10001,460000,
IDFC_F3,07/14/2023,09:31:00,115.6000,115.6000,115.6000,115.6000,20000,470000,
IDFC_F3,07/14/2023,11:35:00,115.6000,115.6000,115.6000,115.6000,10000,490000,
IDFC_F3,07/17/2023,09:23:00,115.3000,115.3000,115.3000,115.3000,10001,490000,
IDFC_F3,07/17/2023,10:20:00,114.8000,114.8000,114.8000,114.8000,10000,490000,
IDFC_F3,07/17/2023,12:45:00,113.6500,113.6500,113.6500,113.6500,10000,500000,
IDFC_F3,07/17/2023,13:14:00,113.6500,113.6500,113.6500,113.6500,10000,500000,
IDFC_F3,07/17/2023,13:57:00,113.7000,113.7000,113.7000,113.7000,30000,510000,
IDFC_F3,07/17/2023,14:57:00,113.6500,113.6500,113.6500,113.6500,10000,510000,
IDFC_F3,07/18/2023,09:59:00,114.7000,114.7000,114.7000,114.7000,10001,510000,
IDFC_F3,07/18/2023,13:20:00,113.3500,113.3500,113.3500,113.3500,10000,520000,
IDFC_F3,07/18/2023,14:05:00,113.3500,113.3500,113.3500,113.3500,10000,520000,
IDFC_F3,07/18/2023,14:17:00,112.8500,112.8500,112.8500,112.8500,10000,520000,
IDFC_F3,07/19/2023,09:18:00,112.7000,112.7000,112.7000,112.7000,10001,520000,
IDFC_F3,07/19/2023,09:22:00,113.2500,113.2500,113.2500,113.2500,10000,520000,
IDFC_F3,07/19/2023,09:42:00,113.2500,113.2500,113.2500,113.2500,10000,530000,
IDFC_F3,07/19/2023,10:33:00,113.4500,113.4500,113.4500,113.4500,10000,530000,
IDFC_F3,07/19/2023,14:53:00,113.7000,113.7000,113.7000,113.7000,10000,540000,
IDFC_F3,07/20/2023,10:52:00,113.6500,113.6500,113.6500,113.6500,10001,540000,
IDFC_F3,07/21/2023,09:16:00,114.0000,114.0000,114.0000,114.0000,10001,550000,
IDFC_F3,07/21/2023,10:22:00,114.0000,114.0000,114.0000,114.0000,10000,550000,
IDFC_F3,07/21/2023,10:58:00,114.3000,114.3000,114.3000,114.3000,10000,550000,
IDFC_F3,07/21/2023,10:59:00,114.3000,114.3000,114.3000,114.3000,10000,550000,
IDFC_F3,07/21/2023,11:04:00,114.3500,114.3500,114.3500,114.3500,10000,550000,
IDFC_F3,07/21/2023,11:06:00,114.5000,114.5000,114.5000,114.5000,10000,550000,
IDFC_F3,07/21/2023,11:28:00,115.0000,115.0000,115.0000,115.0000,10000,550000,
IDFC_F3,07/21/2023,11:29:00,115.0000,115.0000,115.0000,115.0000,20000,550000,
IDFC_F3,07/21/2023,11:31:00,115.2000,115.2000,115.2000,115.2000,10000,560000,
IDFC_F3,07/21/2023,12:40:00,115.2000,115.2000,115.2000,115.2000,10000,560000,
IDFC_F3,07/21/2023,14:19:00,115.2000,115.2000,115.2000,115.2000,10000,560000,
IDFC_F3,07/21/2023,15:07:00,114.7500,114.7500,114.7500,114.7500,10000,550000,
IDFC_F3,07/24/2023,09:48:00,116.7500,116.7500,116.7500,116.7500,10001,560000,
IDFC_F3,07/24/2023,09:50:00,116.9500,116.9500,116.9500,116.9500,10000,560000,
IDFC_F3,07/24/2023,10:18:00,117.1500,117.1500,117.1500,117.1500,10000,540000,
IDFC_F3,07/24/2023,12:06:00,117.1500,117.1500,117.1500,117.1500,10000,540000,
IDFC_F3,07/24/2023,12:35:00,116.4500,116.4500,116.4500,116.4500,10000,560000,
IDFC_F3,07/24/2023,13:32:00,116.4500,116.4500,116.4500,116.4500,10000,560000,
IDFC_F3,07/24/2023,13:34:00,116.7000,116.7000,116.7000,116.7000,10000,560000,
IDFC_F3,07/24/2023,14:27:00,116.0000,116.0000,116.0000,116.0000,20000,570000,
IDFC_F3,07/24/2023,14:48:00,115.6500,115.6500,115.6000,115.6000,90000,630000,
IDFC_F3,07/24/2023,14:51:00,115.6000,115.7500,115.6000,115.7500,100000,730000,
IDFC_F3,07/24/2023,14:53:00,115.9500,115.9500,115.9500,115.9500,50000,730000,
IDFC_F3,07/24/2023,15:03:00,115.5000,115.5000,115.5000,115.5000,10000,830000,
IDFC_F3,07/24/2023,15:05:00,115.5000,115.5000,115.5000,115.5000,50000,840000,
IDFC_F3,07/24/2023,15:09:00,115.6000,115.6000,115.6000,115.6000,40000,910000,
IDFC_F3,07/24/2023,15:10:00,115.6000,115.6000,115.6000,115.6000,20000,910000,
IDFC_F3,07/24/2023,15:11:00,115.5000,115.5000,115.5000,115.5000,10000,910000,
IDFC_F3,07/24/2023,15:15:00,115.3000,115.3000,115.3000,115.3000,10000,960000,
IDFC_F3,07/24/2023,15:21:00,115.3000,115.3000,115.3000,115.3000,10000,950000,
IDFC_F3,07/24/2023,15:22:00,115.2000,115.2000,115.2000,115.2000,80000,960000,
IDFC_F3,07/24/2023,15:23:00,115.2000,115.2000,115.2000,115.2000,10000,960000,
IDFC_F3,07/25/2023,09:19:00,115.9000,115.9000,115.9000,115.9000,10001,1050000,
IDFC_F3,07/25/2023,10:33:00,115.7000,115.7000,115.7000,115.7000,20000,1050000,
IDFC_F3,07/25/2023,10:42:00,115.7000,115.7000,115.7000,115.7000,10000,1070000,
IDFC_F3,07/25/2023,10:47:00,115.6500,115.6500,115.6500,115.6500,10000,1060000,
IDFC_F3,07/25/2023,11:45:00,115.0000,115.0000,115.0000,115.0000,10000,1070000,
IDFC_F3,07/25/2023,12:14:00,115.0000,115.0000,115.0000,115.0000,10000,1080000,
IDFC_F3,07/25/2023,13:24:00,114.7000,114.7000,114.7000,114.7000,10000,1070000,
IDFC_F3,07/25/2023,14:52:00,114.7000,114.7000,114.7000,114.7000,10000,1080000,
IDFC_F3,07/25/2023,15:28:00,115.6500,115.6500,115.6500,115.6500,10000,1080000,
IDFC_F3,07/26/2023,09:35:00,116.0500,116.0500,116.0500,116.0500,10001,1070000,
IDFC_F3,07/26/2023,09:44:00,115.8500,115.8500,115.8500,115.8500,10000,1070000,
IDFC_F3,07/26/2023,10:10:00,115.8500,115.8500,115.8500,115.8500,10000,1070000,
IDFC_F3,07/26/2023,10:18:00,116.2500,116.2500,116.2500,116.2500,10000,1070000,
IDFC_F3,07/26/2023,10:27:00,116.7500,116.7500,116.7500,116.7500,10000,1070000,
IDFC_F3,07/26/2023,10:35:00,116.7500,116.7500,116.7500,116.7500,10000,1070000,
IDFC_F3,07/26/2023,13:01:00,116.9000,116.9000,116.9000,116.9000,10000,1070000,
IDFC_F3,07/26/2023,13:24:00,116.9000,116.9000,116.9000,116.9000,10000,1060000,
IDFC_F3,07/26/2023,14:24:00,117.5000,117.5000,117.5000,117.5000,10000,1070000,
IDFC_F3,07/26/2023,15:14:00,117.7500,117.7500,117.7500,117.7500,10000,1060000,
IDFC_F3,07/26/2023,15:20:00,117.7500,117.7500,117.7500,117.7500,10000,1050000,
IDFC_F3,07/27/2023,09:15:00,118.5000,118.5000,118.5000,118.5000,10001,1050000,
IDFC_F3,07/27/2023,09:20:00,118.8000,118.8000,118.8000,118.8000,10000,1050000,
IDFC_F3,07/27/2023,09:23:00,118.8000,118.8000,118.8000,118.8000,10000,1060000,
IDFC_F3,07/27/2023,09:26:00,119.5000,119.5000,119.5000,119.5000,10000,1060000,
IDFC_F3,07/27/2023,09:29:00,119.5000,119.5000,119.5000,119.5000,10000,1050000,
IDFC_F3,07/27/2023,09:33:00,119.3500,119.3500,119.3500,119.3500,10000,1050000,
IDFC_F3,07/27/2023,09:35:00,119.1500,119.1500,119.1500,119.1500,10000,1050000,
IDFC_F3,07/27/2023,09:43:00,119.3000,119.3000,119.3000,119.3000,20000,1050000,
IDFC_F3,07/27/2023,09:51:00,119.3500,119.3500,119.3500,119.3500,20000,1070000,
IDFC_F3,07/27/2023,09:52:00,119.3000,119.3000,119.3000,119.3000,10000,1090000,
IDFC_F3,07/27/2023,09:53:00,119.4500,119.4500,119.4500,119.4500,10000,1090000,
IDFC_F3,07/27/2023,10:08:00,119.0000,119.0000,119.0000,119.0000,20000,1110000,
IDFC_F3,07/27/2023,10:11:00,118.9000,118.9000,118.9000,118.9000,10000,1130000,
IDFC_F3,07/27/2023,10:12:00,118.8000,118.8500,118.8000,118.8500,30000,1120000,
IDFC_F3,07/27/2023,10:18:00,119.1500,119.1500,119.1500,119.1500,10000,1130000,
IDFC_F3,07/27/2023,10:57:00,118.7000,118.7000,118.7000,118.7000,20000,1120000,
IDFC_F3,07/27/2023,11:00:00,118.5000,118.5000,118.3500,118.3500,20000,1130000,
IDFC_F3,07/27/2023,11:04:00,117.5500,117.5500,117.5000,117.5000,50000,1140000,
IDFC_F3,07/27/2023,11:05:00,117.4500,117.4500,117.4500,117.4500,10000,1140000,
