<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ALKEM_F3,07/20/2023,14:59:00,3728.2500,3728.2500,3728.2500,3728.2500,201,0,
ALKEM_F3,07/20/2023,15:04:00,3725.5500,3725.5500,3725.5500,3725.5500,200,200,
ALKEM_F3,07/24/2023,13:39:00,3800.0000,3800.0000,3800.0000,3800.0000,401,400,
ALKEM_F3,07/24/2023,14:39:00,3805.0000,3805.0000,3805.0000,3805.0000,200,400,
ALKEM_F3,07/25/2023,11:39:00,3917.9500,3917.9500,3917.9500,3917.9500,201,600,
ALKEM_F3,07/25/2023,11:49:00,3925.0000,3925.0000,3925.0000,3925.0000,200,800,
ALKEM_F3,07/25/2023,11:50:00,3928.0000,3928.0000,3928.0000,3928.0000,200,800,
ALKEM_F3,07/25/2023,12:27:00,3928.0000,3928.0000,3928.0000,3928.0000,200,1200,
ALKEM_F3,07/25/2023,13:00:00,3910.7000,3910.7000,3910.7000,3910.7000,200,1400,
ALKEM_F3,07/25/2023,13:11:00,3944.0000,3944.0000,3944.0000,3944.0000,200,1400,
ALKEM_F3,07/25/2023,13:27:00,3958.7500,3958.7500,3958.7500,3958.7500,200,1200,
ALKEM_F3,07/25/2023,13:33:00,3958.7500,3958.7500,3958.7500,3958.7500,400,1200,
ALKEM_F3,07/25/2023,13:35:00,3960.0000,3960.0000,3960.0000,3960.0000,200,1200,
ALKEM_F3,07/25/2023,15:24:00,3991.0000,3991.0000,3991.0000,3991.0000,600,1400,
ALKEM_F3,07/26/2023,09:17:00,3955.0000,3955.0000,3955.0000,3955.0000,201,1600,
ALKEM_F3,07/26/2023,09:43:00,3999.0000,3999.0000,3999.0000,3999.0000,200,1400,
ALKEM_F3,07/26/2023,09:51:00,4005.0000,4005.0000,4005.0000,4005.0000,200,1400,
ALKEM_F3,07/26/2023,10:02:00,4005.9500,4005.9500,4005.9500,4005.9500,200,1400,
ALKEM_F3,07/26/2023,10:13:00,4023.1001,4023.1001,4023.1001,4023.1001,200,1600,
ALKEM_F3,07/27/2023,12:28:00,4055.5000,4055.5000,4055.5000,4055.5000,201,1800,
ALKEM_F3,07/27/2023,12:45:00,4060.0000,4060.0000,4060.0000,4060.0000,200,2000,
ALKEM_F3,07/27/2023,13:03:00,4086.0000,4086.0000,4086.0000,4086.0000,200,2200,
ALKEM_F3,07/27/2023,13:33:00,4086.0000,4086.0000,4086.0000,4086.0000,200,2200,
ALKEM_F3,07/27/2023,13:45:00,4071.8000,4071.8000,4071.8000,4071.8000,400,2400,
ALKEM_F3,07/27/2023,13:47:00,4064.0000,4064.0000,4064.0000,4064.0000,200,2400,
ALKEM_F3,07/27/2023,13:58:00,4070.0000,4070.0000,4070.0000,4070.0000,200,2600,
ALKEM_F3,07/27/2023,14:27:00,4080.0000,4080.0000,4080.0000,4080.0000,200,2600,
ALKEM_F3,07/27/2023,14:33:00,4097.0000,4097.0000,4097.0000,4097.0000,200,2800,
ALKEM_F3,07/27/2023,14:36:00,4097.0000,4097.0000,4097.0000,4097.0000,200,2800,
ALKEM_F3,07/27/2023,14:56:00,4077.7000,4077.7000,4077.7000,4077.7000,200,2800,
