<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RAMCOCEM_F1,07/03/2023,09:15:00,935.0000,937.4000,935.0000,937.4000,7651,2278000,
RAMCOCEM_F1,07/03/2023,09:16:00,937.5500,938.4000,937.5500,938.4000,6800,2278000,
RAMCOCEM_F1,07/03/2023,09:18:00,934.0000,934.0000,933.4500,933.4500,5950,2276300,
RAMCOCEM_F1,07/03/2023,09:19:00,933.4500,936.5000,933.4500,936.5000,17850,2276300,
RAMCOCEM_F1,07/03/2023,09:20:00,937.0000,937.6500,936.7500,937.6500,14450,2283950,
RAMCOCEM_F1,07/03/2023,09:21:00,936.3500,937.0000,936.3500,937.0000,6800,2283950,
RAMCOCEM_F1,07/03/2023,09:22:00,937.6000,937.6000,937.6000,937.6000,850,2283950,
RAMCOCEM_F1,07/03/2023,09:23:00,936.0500,945.4000,936.0500,940.1000,94350,2304350,
RAMCOCEM_F1,07/03/2023,09:24:00,941.3000,941.8000,938.4000,940.0000,37400,2304350,
RAMCOCEM_F1,07/03/2023,09:25:00,941.4000,944.0000,941.4000,944.0000,41650,2304350,
RAMCOCEM_F1,07/03/2023,09:26:00,943.5500,944.8500,943.0000,944.0000,31450,2289900,
RAMCOCEM_F1,07/03/2023,09:27:00,943.4000,943.4000,941.0000,941.4000,37400,2289900,
RAMCOCEM_F1,07/03/2023,09:28:00,942.0000,942.5000,942.0000,942.5000,4250,2289900,
RAMCOCEM_F1,07/03/2023,09:29:00,942.8000,943.7000,942.8000,943.5000,7650,2282250,
RAMCOCEM_F1,07/03/2023,09:30:00,944.1000,946.9500,943.0000,945.7500,43350,2282250,
RAMCOCEM_F1,07/03/2023,09:31:00,945.4000,946.6500,943.2000,945.0000,15300,2282250,
RAMCOCEM_F1,07/03/2023,09:32:00,943.4000,943.4000,943.4000,943.4000,850,2276300,
RAMCOCEM_F1,07/03/2023,09:33:00,945.0000,945.0000,943.7500,943.7500,5100,2276300,
RAMCOCEM_F1,07/03/2023,09:34:00,943.5000,943.5000,943.5000,943.5000,850,2276300,
RAMCOCEM_F1,07/03/2023,09:35:00,944.2500,944.5000,943.4000,943.4000,3400,2276300,
RAMCOCEM_F1,07/03/2023,09:36:00,943.3000,943.3000,942.9000,942.9000,5100,2276300,
RAMCOCEM_F1,07/03/2023,09:37:00,942.3500,942.3500,942.1000,942.1000,1700,2276300,
RAMCOCEM_F1,07/03/2023,09:38:00,941.2500,941.2500,940.0000,940.0000,5100,2277150,
RAMCOCEM_F1,07/03/2023,09:40:00,940.4000,940.4000,940.4000,940.4000,2550,2277150,
RAMCOCEM_F1,07/03/2023,09:41:00,939.9000,941.0000,939.9000,940.3500,9350,2278850,
RAMCOCEM_F1,07/03/2023,09:42:00,940.6000,940.6000,940.1500,940.1500,3400,2278850,
RAMCOCEM_F1,07/03/2023,09:44:00,940.9500,940.9500,940.6500,940.6500,1700,2283100,
RAMCOCEM_F1,07/03/2023,09:45:00,940.0500,940.9000,940.0500,940.9000,4250,2283100,
RAMCOCEM_F1,07/03/2023,09:47:00,940.2000,940.6500,940.0000,940.4500,9350,2292450,
RAMCOCEM_F1,07/03/2023,09:49:00,939.5000,939.5000,939.5000,939.5000,850,2292450,
RAMCOCEM_F1,07/03/2023,09:50:00,939.4000,942.6000,939.4000,940.7000,28050,2289050,
RAMCOCEM_F1,07/03/2023,09:51:00,941.5500,941.5500,941.5500,941.5500,850,2289050,
RAMCOCEM_F1,07/03/2023,09:52:00,941.4000,941.4000,941.4000,941.4000,850,2289050,
RAMCOCEM_F1,07/03/2023,09:53:00,942.0500,942.0500,940.3000,940.3000,1700,2290750,
RAMCOCEM_F1,07/03/2023,09:54:00,939.0000,939.0000,938.2000,938.8500,21250,2290750,
RAMCOCEM_F1,07/03/2023,09:55:00,937.5500,937.5500,937.5500,937.5500,850,2290750,
RAMCOCEM_F1,07/03/2023,09:56:00,936.4500,936.4500,935.7500,936.1500,2550,2291600,
RAMCOCEM_F1,07/03/2023,09:57:00,937.1500,937.1500,937.1500,937.1500,850,2291600,
RAMCOCEM_F1,07/03/2023,09:58:00,938.8000,938.8000,938.8000,938.8000,850,2291600,
