<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIAMART_F2,07/03/2023,11:01:00,2808.1001,2808.1001,2808.1001,2808.1001,901,11400,
INDIAMART_F2,07/03/2023,11:09:00,2801.0000,2801.0000,2801.0000,2801.0000,300,11400,
INDIAMART_F2,07/03/2023,11:13:00,2801.0000,2801.0000,2801.0000,2801.0000,300,11700,
INDIAMART_F2,07/03/2023,11:41:00,2797.6499,2797.6499,2797.6499,2797.6499,300,12000,
INDIAMART_F2,07/03/2023,12:01:00,2779.7000,2779.7000,2779.7000,2779.7000,300,12300,
INDIAMART_F2,07/03/2023,12:08:00,2775.0000,2775.0000,2775.0000,2775.0000,300,12600,
INDIAMART_F2,07/03/2023,14:31:00,2775.0000,2775.0000,2775.0000,2775.0000,300,12900,
INDIAMART_F2,07/04/2023,10:00:00,2788.7500,2788.7500,2788.7500,2788.7500,301,12900,
INDIAMART_F2,07/04/2023,10:01:00,2780.8000,2780.8000,2780.8000,2780.8000,300,12900,
INDIAMART_F2,07/04/2023,11:08:00,2780.8000,2780.8000,2780.8000,2780.8000,300,13200,
INDIAMART_F2,07/04/2023,11:11:00,2809.8999,2809.8999,2809.8999,2809.8999,300,13200,
INDIAMART_F2,07/04/2023,12:16:00,2814.3999,2814.3999,2814.3999,2814.3999,1200,13500,
INDIAMART_F2,07/04/2023,14:44:00,2810.3501,2810.3501,2810.3501,2810.3501,300,13800,
INDIAMART_F2,07/05/2023,09:25:00,2833.7000,2833.7000,2833.7000,2833.7000,301,13500,
INDIAMART_F2,07/05/2023,09:30:00,2841.3501,2841.3501,2841.3501,2841.3501,300,13500,
INDIAMART_F2,07/05/2023,09:42:00,2852.2500,2852.2500,2852.2500,2852.2500,300,13800,
INDIAMART_F2,07/05/2023,09:43:00,2857.9500,2857.9500,2857.9500,2857.9500,300,13800,
INDIAMART_F2,07/05/2023,09:51:00,2858.0000,2858.0000,2858.0000,2858.0000,300,14100,
INDIAMART_F2,07/05/2023,10:34:00,2885.0000,2885.0000,2885.0000,2885.0000,300,13800,
INDIAMART_F2,07/05/2023,11:10:00,2885.0000,2885.0000,2885.0000,2885.0000,300,13800,
INDIAMART_F2,07/05/2023,11:32:00,2850.0000,2850.0000,2850.0000,2850.0000,1200,13800,
INDIAMART_F2,07/05/2023,15:26:00,2833.8000,2833.8000,2833.8000,2833.8000,300,15000,
INDIAMART_F2,07/06/2023,14:03:00,2859.2000,2859.2000,2859.2000,2859.2000,301,0,
INDIAMART_F2,07/06/2023,14:06:00,2859.2000,2859.2000,2859.2000,2859.2000,300,14700,
INDIAMART_F2,07/06/2023,14:08:00,2859.2000,2859.2000,2859.2000,2859.2000,600,14700,
INDIAMART_F2,07/07/2023,11:09:00,2801.2000,2801.2000,2801.2000,2801.2000,301,13800,
INDIAMART_F2,07/07/2023,11:13:00,2800.0000,2800.0000,2800.0000,2800.0000,300,13800,
INDIAMART_F2,07/07/2023,13:00:00,2782.0000,2782.0000,2782.0000,2782.0000,900,14100,
INDIAMART_F2,07/07/2023,14:16:00,2773.5500,2773.5500,2773.5500,2773.5500,300,14700,
INDIAMART_F2,07/07/2023,15:08:00,2764.3999,2764.3999,2764.3999,2764.3999,600,15000,
INDIAMART_F2,07/07/2023,15:11:00,2752.8000,2752.8000,2752.8000,2752.8000,300,15000,
INDIAMART_F2,07/07/2023,15:21:00,2752.8000,2752.8000,2752.8000,2752.8000,300,15000,
INDIAMART_F2,07/10/2023,09:41:00,2706.6001,2706.6001,2706.6001,2706.6001,301,15000,
INDIAMART_F2,07/10/2023,09:57:00,2715.0000,2715.0000,2715.0000,2715.0000,300,15000,
INDIAMART_F2,07/10/2023,10:01:00,2715.0000,2715.0000,2715.0000,2715.0000,300,15300,
INDIAMART_F2,07/10/2023,10:03:00,2689.1001,2689.1001,2689.1001,2689.1001,300,15600,
INDIAMART_F2,07/10/2023,10:20:00,2686.0000,2686.0000,2686.0000,2686.0000,300,15600,
INDIAMART_F2,07/10/2023,10:38:00,2686.0000,2686.0000,2686.0000,2686.0000,300,15900,
INDIAMART_F2,07/10/2023,11:13:00,2689.0000,2689.0000,2686.5500,2686.5500,600,15900,
INDIAMART_F2,07/10/2023,11:15:00,2686.0000,2686.0000,2686.0000,2686.0000,300,15600,
INDIAMART_F2,07/10/2023,11:18:00,2675.0000,2675.0000,2675.0000,2675.0000,300,15900,
INDIAMART_F2,07/10/2023,11:19:00,2675.0000,2675.0000,2675.0000,2675.0000,600,15900,
INDIAMART_F2,07/10/2023,11:20:00,2674.8000,2674.8000,2674.8000,2674.8000,300,15900,
INDIAMART_F2,07/10/2023,11:41:00,2667.0500,2667.0500,2667.0500,2667.0500,300,15900,
INDIAMART_F2,07/10/2023,11:51:00,2666.0500,2666.0500,2666.0500,2666.0500,900,16800,
INDIAMART_F2,07/10/2023,11:54:00,2661.3000,2661.3000,2661.3000,2661.3000,600,17100,
INDIAMART_F2,07/10/2023,12:08:00,2652.5500,2652.5500,2652.5500,2652.5500,300,17400,
INDIAMART_F2,07/10/2023,12:13:00,2649.0000,2649.0000,2649.0000,2649.0000,600,17700,
INDIAMART_F2,07/10/2023,13:51:00,2649.0000,2649.0000,2649.0000,2649.0000,300,17700,
INDIAMART_F2,07/10/2023,13:54:00,2661.0000,2661.0000,2661.0000,2661.0000,300,18300,
INDIAMART_F2,07/10/2023,14:01:00,2653.7000,2653.7000,2653.7000,2653.7000,900,18600,
INDIAMART_F2,07/10/2023,14:02:00,2639.0500,2639.0500,2631.0500,2631.0500,1200,18600,
INDIAMART_F2,07/10/2023,14:13:00,2631.0500,2631.0500,2631.0500,2631.0500,600,18300,
INDIAMART_F2,07/10/2023,14:21:00,2650.3000,2650.3000,2650.3000,2650.3000,600,18300,
INDIAMART_F2,07/10/2023,14:46:00,2658.3999,2658.3999,2658.3999,2658.3999,300,18900,
INDIAMART_F2,07/10/2023,14:50:00,2657.0500,2657.0500,2657.0500,2657.0500,600,18900,
INDIAMART_F2,07/10/2023,14:52:00,2665.0000,2665.0000,2665.0000,2665.0000,300,18600,
INDIAMART_F2,07/10/2023,14:55:00,2665.0000,2665.0000,2665.0000,2665.0000,300,18300,
INDIAMART_F2,07/10/2023,15:13:00,2668.0000,2668.0000,2668.0000,2668.0000,900,18600,
INDIAMART_F2,07/10/2023,15:24:00,2660.6001,2660.6001,2660.6001,2660.6001,300,18900,
INDIAMART_F2,07/10/2023,15:26:00,2660.6001,2660.6001,2660.6001,2660.6001,300,18900,
INDIAMART_F2,07/10/2023,15:29:00,2666.0000,2666.0000,2666.0000,2666.0000,300,18900,
INDIAMART_F2,07/11/2023,09:21:00,2720.7500,2720.7500,2720.7500,2720.7500,301,18600,
INDIAMART_F2,07/11/2023,09:22:00,2743.7000,2743.7000,2743.7000,2743.7000,900,18600,
INDIAMART_F2,07/11/2023,09:24:00,2722.0000,2722.0000,2722.0000,2722.0000,300,18900,
INDIAMART_F2,07/11/2023,09:25:00,2731.0000,2731.0000,2731.0000,2731.0000,600,18900,
INDIAMART_F2,07/11/2023,09:28:00,2732.2500,2732.2500,2732.2500,2732.2500,300,18300,
INDIAMART_F2,07/11/2023,09:31:00,2732.2500,2732.2500,2732.2500,2732.2500,300,18000,
INDIAMART_F2,07/11/2023,09:33:00,2721.0000,2721.0000,2721.0000,2721.0000,900,18000,
INDIAMART_F2,07/11/2023,09:37:00,2715.0000,2715.0000,2715.0000,2715.0000,300,18600,
INDIAMART_F2,07/11/2023,10:04:00,2709.1001,2709.1001,2709.1001,2709.1001,300,18900,
INDIAMART_F2,07/11/2023,10:13:00,2709.1001,2709.1001,2709.1001,2709.1001,300,18600,
INDIAMART_F2,07/11/2023,10:25:00,2715.1499,2715.1499,2715.1499,2715.1499,300,18300,
INDIAMART_F2,07/11/2023,10:57:00,2726.4500,2726.4500,2726.4500,2726.4500,300,18300,
INDIAMART_F2,07/11/2023,11:09:00,2736.7500,2736.7500,2736.7500,2736.7500,300,18300,
INDIAMART_F2,07/11/2023,11:14:00,2734.9500,2734.9500,2734.9500,2734.9500,300,18600,
INDIAMART_F2,07/11/2023,11:28:00,2739.0000,2739.0000,2739.0000,2739.0000,300,18600,
INDIAMART_F2,07/11/2023,11:35:00,2737.1499,2737.1499,2737.1499,2737.1499,600,18900,
INDIAMART_F2,07/11/2023,11:41:00,2748.0000,2748.0000,2748.0000,2748.0000,300,18900,
INDIAMART_F2,07/11/2023,12:11:00,2748.0000,2748.0000,2748.0000,2748.0000,600,19200,
INDIAMART_F2,07/11/2023,12:12:00,2775.0000,2775.0000,2775.0000,2775.0000,300,18600,
INDIAMART_F2,07/11/2023,12:13:00,2775.0000,2775.0000,2775.0000,2775.0000,600,18600,
INDIAMART_F2,07/11/2023,12:18:00,2760.0000,2760.0000,2760.0000,2760.0000,300,18600,
INDIAMART_F2,07/11/2023,12:25:00,2775.5000,2775.5000,2775.5000,2775.5000,300,18900,
INDIAMART_F2,07/11/2023,12:40:00,2795.0000,2795.0000,2795.0000,2795.0000,300,19200,
INDIAMART_F2,07/11/2023,12:44:00,2802.5500,2802.5500,2802.5500,2802.5500,300,19200,
INDIAMART_F2,07/11/2023,12:55:00,2802.5500,2802.5500,2802.5500,2802.5500,1200,18900,
INDIAMART_F2,07/11/2023,13:02:00,2806.6001,2810.5000,2806.6001,2810.5000,1200,19200,
INDIAMART_F2,07/11/2023,13:03:00,2810.5000,2810.5000,2810.5000,2810.5000,300,19200,
INDIAMART_F2,07/11/2023,13:04:00,2802.3501,2802.3501,2802.3501,2802.3501,300,19500,
INDIAMART_F2,07/11/2023,13:05:00,2803.1001,2803.1001,2803.1001,2803.1001,300,19500,
INDIAMART_F2,07/11/2023,13:36:00,2803.1001,2803.1001,2803.1001,2803.1001,1200,19800,
INDIAMART_F2,07/11/2023,13:40:00,2803.0000,2803.0000,2803.0000,2803.0000,600,19500,
INDIAMART_F2,07/11/2023,14:18:00,2803.0000,2803.0000,2803.0000,2803.0000,300,19800,
INDIAMART_F2,07/11/2023,15:03:00,2796.7000,2796.7000,2796.7000,2796.7000,300,20100,
INDIAMART_F2,07/11/2023,15:17:00,2796.7000,2796.7000,2796.7000,2796.7000,300,20100,
INDIAMART_F2,07/11/2023,15:18:00,2794.6499,2794.6499,2794.6499,2794.6499,300,19800,
INDIAMART_F2,07/11/2023,15:22:00,2796.7000,2796.7000,2796.7000,2796.7000,1200,19200,
INDIAMART_F2,07/11/2023,15:24:00,2802.2500,2802.2500,2802.2500,2802.2500,600,18600,
INDIAMART_F2,07/12/2023,09:15:00,2828.0000,2828.0000,2828.0000,2828.0000,301,18300,
INDIAMART_F2,07/12/2023,09:16:00,2838.0000,2838.0000,2838.0000,2838.0000,300,18300,
INDIAMART_F2,07/12/2023,09:17:00,2848.5000,2848.5000,2839.6001,2839.6001,2100,18300,
INDIAMART_F2,07/12/2023,09:18:00,2826.3501,2827.5000,2826.3501,2827.5000,1800,17400,
INDIAMART_F2,07/12/2023,09:21:00,2826.2500,2826.2500,2826.2500,2826.2500,300,18600,
INDIAMART_F2,07/12/2023,09:23:00,2826.2500,2846.8999,2826.2500,2846.8999,1200,18300,
INDIAMART_F2,07/12/2023,09:24:00,2847.0000,2850.0000,2847.0000,2850.0000,1200,18300,
INDIAMART_F2,07/12/2023,09:25:00,2850.0000,2850.0000,2850.0000,2850.0000,300,18300,
INDIAMART_F2,07/12/2023,09:27:00,2845.0500,2845.0500,2845.0500,2845.0500,300,17400,
INDIAMART_F2,07/12/2023,09:28:00,2848.8999,2848.8999,2848.8999,2848.8999,300,17400,
INDIAMART_F2,07/12/2023,09:29:00,2850.0000,2850.0000,2850.0000,2850.0000,300,17400,
INDIAMART_F2,07/12/2023,09:31:00,2852.7000,2852.7000,2852.7000,2852.7000,300,18000,
INDIAMART_F2,07/12/2023,09:33:00,2852.7000,2852.7000,2852.7000,2852.7000,300,18000,
INDIAMART_F2,07/12/2023,09:34:00,2848.9500,2848.9500,2848.9500,2848.9500,300,18000,
INDIAMART_F2,07/12/2023,09:45:00,2838.3501,2838.3501,2838.3501,2838.3501,600,18300,
INDIAMART_F2,07/12/2023,09:46:00,2837.8999,2837.8999,2837.8999,2837.8999,300,18300,
INDIAMART_F2,07/12/2023,09:48:00,2833.7500,2833.7500,2833.7500,2833.7500,300,18600,
INDIAMART_F2,07/12/2023,09:51:00,2824.6499,2824.6499,2816.0500,2816.0500,600,18900,
INDIAMART_F2,07/12/2023,09:57:00,2816.0500,2816.0500,2816.0500,2816.0500,300,18900,
INDIAMART_F2,07/12/2023,10:17:00,2839.0000,2839.0000,2839.0000,2839.0000,300,18900,
INDIAMART_F2,07/12/2023,10:58:00,2820.0000,2820.0000,2820.0000,2820.0000,300,18900,
