<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PAGEIND_F3,07/03/2023,10:44:00,38260.4492,38260.4492,38260.4492,38260.4492,16,15,
PAGEIND_F3,07/03/2023,10:45:00,38260.4492,38260.4492,38260.4492,38260.4492,15,15,
PAGEIND_F3,07/03/2023,12:00:00,38150.0000,38150.0000,38150.0000,38150.0000,15,45,
PAGEIND_F3,07/03/2023,13:03:00,38000.0000,38000.0000,38000.0000,38000.0000,15,45,
PAGEIND_F3,07/03/2023,14:53:00,38000.0000,38005.0000,38000.0000,38005.0000,30,75,
PAGEIND_F3,07/03/2023,14:54:00,38000.0000,38000.0000,38000.0000,38000.0000,15,105,
PAGEIND_F3,07/04/2023,09:20:00,38100.0000,38100.0000,38100.0000,38100.0000,16,120,
PAGEIND_F3,07/04/2023,09:31:00,38188.2500,38188.2500,38188.2500,38188.2500,15,135,
PAGEIND_F3,07/04/2023,11:15:00,38188.2500,38188.2500,38188.2500,38188.2500,15,150,
PAGEIND_F3,07/04/2023,11:19:00,37850.0000,37850.0000,37850.0000,37850.0000,15,165,
PAGEIND_F3,07/04/2023,12:23:00,37705.0000,37705.0000,37705.0000,37705.0000,15,180,
PAGEIND_F3,07/04/2023,12:24:00,37615.0000,37615.0000,37615.0000,37615.0000,15,195,
PAGEIND_F3,07/04/2023,15:28:00,37615.0000,37775.0000,37615.0000,37775.0000,30,210,
PAGEIND_F3,07/05/2023,09:21:00,37668.1484,37668.1484,37668.1484,37668.1484,16,240,
PAGEIND_F3,07/05/2023,09:23:00,37644.3516,37644.3516,37644.3516,37644.3516,15,240,
PAGEIND_F3,07/05/2023,09:25:00,37644.3516,37644.3516,37644.3516,37644.3516,15,270,
PAGEIND_F3,07/05/2023,11:02:00,37644.3516,37644.3516,37644.3516,37644.3516,15,285,
PAGEIND_F3,07/05/2023,15:17:00,37350.0000,37350.0000,37350.0000,37350.0000,30,300,
PAGEIND_F3,07/05/2023,15:20:00,37338.6016,37338.6016,37338.6016,37338.6016,15,330,
PAGEIND_F3,07/05/2023,15:29:00,37338.6016,37338.6016,37338.6016,37338.6016,15,330,
PAGEIND_F3,07/06/2023,09:46:00,37279.5508,37279.5508,37279.5508,37279.5508,16,330,
PAGEIND_F3,07/06/2023,10:30:00,37145.1484,37145.1484,37145.1484,37145.1484,15,345,
PAGEIND_F3,07/06/2023,10:32:00,37000.0000,37000.0000,37000.0000,37000.0000,30,345,
PAGEIND_F3,07/06/2023,10:59:00,37000.0000,37000.0000,37000.0000,37000.0000,30,375,
