<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
M&MFIN_F3,07/03/2023,09:29:00,345.0000,345.0000,345.0000,345.0000,4001,60000,
M&MFIN_F3,07/03/2023,09:36:00,346.0000,346.0000,346.0000,346.0000,4000,60000,
M&MFIN_F3,07/03/2023,13:22:00,346.0000,346.0000,346.0000,346.0000,4000,60000,
M&MFIN_F3,07/03/2023,13:30:00,344.0000,344.0000,344.0000,344.0000,4000,64000,
M&MFIN_F3,07/03/2023,15:06:00,344.0000,344.0000,344.0000,344.0000,4000,64000,
M&MFIN_F3,07/03/2023,15:08:00,347.0000,347.0000,347.0000,347.0000,4000,64000,
M&MFIN_F3,07/03/2023,15:19:00,349.0000,349.0000,349.0000,349.0000,4000,64000,
M&MFIN_F3,07/03/2023,15:20:00,350.0000,350.2000,350.0000,350.2000,16000,64000,
M&MFIN_F3,07/03/2023,15:28:00,350.2000,350.2000,350.2000,350.2000,4000,60000,
M&MFIN_F3,07/04/2023,09:26:00,341.9500,341.9500,341.9500,341.9500,4001,60000,
M&MFIN_F3,07/04/2023,09:34:00,340.8000,340.8000,340.8000,340.8000,8000,60000,
M&MFIN_F3,07/04/2023,09:35:00,340.0000,340.0000,340.0000,340.0000,4000,60000,
M&MFIN_F3,07/04/2023,09:39:00,338.0000,338.0000,338.0000,338.0000,4000,60000,
M&MFIN_F3,07/04/2023,09:57:00,338.0000,338.7000,338.0000,338.7000,16000,64000,
M&MFIN_F3,07/04/2023,10:45:00,343.6000,343.6000,343.6000,343.6000,4000,72000,
M&MFIN_F3,07/04/2023,13:08:00,345.0000,345.0000,345.0000,345.0000,4000,72000,
M&MFIN_F3,07/04/2023,13:49:00,345.0000,345.0000,345.0000,345.0000,4000,76000,
M&MFIN_F3,07/04/2023,14:10:00,340.6000,340.6000,340.6000,340.6000,4000,80000,
M&MFIN_F3,07/04/2023,14:13:00,340.6000,340.6000,340.6000,340.6000,4000,80000,
M&MFIN_F3,07/04/2023,14:14:00,339.6000,339.6000,339.6000,339.6000,24000,80000,
M&MFIN_F3,07/04/2023,14:24:00,338.2000,338.2000,338.2000,338.2000,4000,80000,
M&MFIN_F3,07/04/2023,14:25:00,337.9500,337.9500,337.9500,337.9500,4000,80000,
M&MFIN_F3,07/04/2023,14:30:00,337.0500,337.0500,337.0500,337.0500,8000,80000,
M&MFIN_F3,07/04/2023,14:36:00,339.0000,339.0000,339.0000,339.0000,4000,84000,
M&MFIN_F3,07/04/2023,14:48:00,341.2500,341.2500,341.2500,341.2500,8000,80000,
M&MFIN_F3,07/05/2023,10:20:00,344.3000,344.3000,344.3000,344.3000,4001,84000,
M&MFIN_F3,07/05/2023,14:39:00,341.5500,341.5500,341.5500,341.5500,4000,88000,
M&MFIN_F3,07/06/2023,14:23:00,341.7500,341.7500,341.7500,341.7500,4001,92000,
M&MFIN_F3,07/07/2023,09:25:00,331.0000,331.0000,329.6000,329.6000,12001,88000,
M&MFIN_F3,07/07/2023,09:26:00,329.0000,329.0000,329.0000,329.0000,4000,96000,
M&MFIN_F3,07/07/2023,09:31:00,327.2000,327.2000,327.2000,327.2000,8000,100000,
M&MFIN_F3,07/07/2023,10:47:00,325.1000,325.1000,325.0000,325.0000,12000,104000,
M&MFIN_F3,07/07/2023,10:57:00,325.0000,325.0000,325.0000,325.0000,4000,112000,
M&MFIN_F3,07/07/2023,11:03:00,325.1500,325.1500,325.1500,325.1500,4000,116000,
M&MFIN_F3,07/07/2023,12:06:00,328.4500,328.4500,328.4500,328.4500,4000,120000,
M&MFIN_F3,07/07/2023,14:06:00,327.4500,327.4500,327.4500,327.4500,4000,120000,
M&MFIN_F3,07/07/2023,15:14:00,326.8500,326.8500,326.8500,326.8500,4000,124000,
M&MFIN_F3,07/10/2023,09:55:00,327.8500,327.8500,327.8500,327.8500,8001,124000,
M&MFIN_F3,07/10/2023,10:06:00,324.6000,324.6000,324.6000,324.6000,4000,116000,
M&MFIN_F3,07/10/2023,10:09:00,324.6000,324.6000,324.6000,324.6000,4000,120000,
M&MFIN_F3,07/10/2023,10:11:00,324.8500,324.8500,324.6500,324.6500,8000,120000,
M&MFIN_F3,07/10/2023,10:14:00,324.0000,324.0000,324.0000,324.0000,4000,132000,
M&MFIN_F3,07/10/2023,10:22:00,322.9500,322.9500,322.9500,322.9500,4000,132000,
M&MFIN_F3,07/10/2023,10:23:00,322.4000,322.4000,322.4000,322.4000,4000,132000,
M&MFIN_F3,07/10/2023,10:31:00,322.4000,322.4000,322.4000,322.4000,4000,128000,
M&MFIN_F3,07/10/2023,10:53:00,324.9500,324.9500,324.9500,324.9500,4000,132000,
M&MFIN_F3,07/10/2023,11:37:00,324.9500,324.9500,324.9500,324.9500,8000,136000,
M&MFIN_F3,07/10/2023,11:42:00,325.0000,325.0000,325.0000,325.0000,4000,136000,
M&MFIN_F3,07/10/2023,11:48:00,326.1000,326.1000,326.1000,326.1000,4000,136000,
M&MFIN_F3,07/10/2023,12:19:00,326.1000,326.1000,326.1000,326.1000,8000,140000,
M&MFIN_F3,07/10/2023,12:20:00,326.8500,326.8500,326.8500,326.8500,8000,140000,
M&MFIN_F3,07/10/2023,12:23:00,326.1000,326.1000,326.1000,326.1000,4000,140000,
M&MFIN_F3,07/10/2023,13:28:00,327.4000,327.4000,327.4000,327.4000,4000,140000,
M&MFIN_F3,07/10/2023,13:35:00,327.7000,327.7000,327.7000,327.7000,4000,144000,
M&MFIN_F3,07/10/2023,13:43:00,327.7000,327.7000,327.7000,327.7000,8000,140000,
M&MFIN_F3,07/10/2023,13:44:00,327.5000,327.5000,327.5000,327.5000,4000,140000,
M&MFIN_F3,07/10/2023,13:45:00,327.4000,327.4000,327.4000,327.4000,4000,132000,
M&MFIN_F3,07/10/2023,13:53:00,327.6000,327.6000,327.6000,327.6000,4000,128000,
M&MFIN_F3,07/11/2023,09:21:00,330.0000,330.0000,330.0000,330.0000,4001,132000,
M&MFIN_F3,07/11/2023,09:23:00,329.6500,329.6500,329.6500,329.6500,4000,132000,
M&MFIN_F3,07/11/2023,14:09:00,323.5500,323.5500,323.5500,323.5500,8000,136000,
M&MFIN_F3,07/11/2023,14:10:00,323.5500,323.5500,323.5500,323.5500,16000,136000,
M&MFIN_F3,07/11/2023,14:11:00,323.5500,323.5500,323.5500,323.5500,4000,136000,
M&MFIN_F3,07/11/2023,14:12:00,323.5500,323.5500,323.5500,323.5500,4000,136000,
M&MFIN_F3,07/11/2023,14:14:00,323.3000,323.3000,323.3000,323.3000,4000,148000,
M&MFIN_F3,07/12/2023,10:23:00,323.3000,323.3000,323.3000,323.3000,8000,148000,
M&MFIN_F3,07/12/2023,12:16:00,321.7500,321.7500,321.7500,321.7500,4000,148000,
M&MFIN_F3,07/12/2023,12:17:00,321.7500,321.7500,321.7500,321.7500,4000,148000,
M&MFIN_F3,07/12/2023,12:30:00,320.5000,320.5000,320.5000,320.5000,4000,148000,
