<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TECHM_F3,07/03/2023,09:23:00,1151.2500,1151.7000,1151.2500,1151.7000,1802,1200,
TECHM_F3,07/03/2023,09:26:00,1150.5500,1150.5500,1150.5500,1150.5500,1800,3000,
TECHM_F3,07/03/2023,09:48:00,1144.9500,1144.9500,1144.9500,1144.9500,1200,4800,
TECHM_F3,07/03/2023,09:59:00,1140.8000,1140.8000,1140.0000,1140.0000,1200,6000,
TECHM_F3,07/03/2023,11:15:00,1140.0000,1140.0000,1140.0000,1140.0000,600,7200,
TECHM_F3,07/03/2023,11:20:00,1138.8500,1138.8500,1138.8500,1138.8500,600,7800,
TECHM_F3,07/03/2023,11:24:00,1137.0000,1137.0000,1137.0000,1137.0000,600,8400,
TECHM_F3,07/03/2023,11:28:00,1136.5000,1136.5000,1136.5000,1136.5000,600,9000,
TECHM_F3,07/03/2023,11:32:00,1136.5000,1136.5000,1136.5000,1136.5000,600,9000,
TECHM_F3,07/03/2023,11:38:00,1138.6500,1138.6500,1138.6500,1138.6500,600,9600,
TECHM_F3,07/03/2023,11:58:00,1136.8500,1136.8500,1136.8500,1136.8500,600,10200,
TECHM_F3,07/03/2023,12:39:00,1141.0000,1141.0000,1141.0000,1141.0000,600,10800,
TECHM_F3,07/03/2023,12:59:00,1143.9000,1143.9000,1143.9000,1143.9000,1200,10200,
TECHM_F3,07/03/2023,15:07:00,1142.1000,1142.1000,1142.1000,1142.1000,1200,11400,
TECHM_F3,07/04/2023,09:17:00,1148.0000,1148.0000,1148.0000,1148.0000,601,12600,
TECHM_F3,07/04/2023,09:32:00,1151.7000,1151.7000,1151.7000,1151.7000,1200,12000,
TECHM_F3,07/04/2023,09:49:00,1153.5000,1153.5000,1153.5000,1153.5000,600,13200,
TECHM_F3,07/04/2023,10:36:00,1153.5000,1153.5000,1153.5000,1153.5000,600,12600,
TECHM_F3,07/04/2023,10:42:00,1147.7500,1147.7500,1147.7500,1147.7500,600,13200,
TECHM_F3,07/04/2023,11:50:00,1149.5000,1149.5000,1149.5000,1149.5000,600,12600,
TECHM_F3,07/04/2023,12:04:00,1149.5000,1149.5000,1149.5000,1149.5000,600,13200,
TECHM_F3,07/04/2023,12:45:00,1150.4000,1150.4000,1150.4000,1150.4000,1200,13800,
TECHM_F3,07/04/2023,12:51:00,1152.9000,1152.9000,1152.9000,1152.9000,1200,15000,
TECHM_F3,07/04/2023,13:19:00,1153.8500,1153.8500,1153.8500,1153.8500,600,16200,
TECHM_F3,07/04/2023,13:20:00,1154.9500,1154.9500,1154.9500,1154.9500,600,16200,
TECHM_F3,07/04/2023,13:22:00,1154.9500,1154.9500,1154.9500,1154.9500,600,16800,
TECHM_F3,07/04/2023,13:40:00,1156.6000,1156.6000,1156.6000,1156.6000,600,17400,
TECHM_F3,07/04/2023,13:46:00,1164.1000,1164.1000,1164.1000,1164.1000,600,18000,
TECHM_F3,07/04/2023,13:48:00,1170.0000,1170.0000,1170.0000,1170.0000,1200,18000,
TECHM_F3,07/04/2023,13:50:00,1170.7500,1170.7500,1170.7500,1170.7500,600,18000,
TECHM_F3,07/04/2023,13:55:00,1170.7500,1170.7500,1170.7500,1170.7500,600,17400,
TECHM_F3,07/04/2023,13:57:00,1170.0000,1170.5500,1170.0000,1170.5500,1200,17400,
TECHM_F3,07/04/2023,14:04:00,1165.0000,1165.0000,1165.0000,1165.0000,600,18000,
TECHM_F3,07/04/2023,14:14:00,1171.9000,1171.9000,1171.9000,1171.9000,600,18600,
TECHM_F3,07/04/2023,14:15:00,1171.9000,1171.9000,1171.9000,1171.9000,600,19200,
TECHM_F3,07/04/2023,14:20:00,1169.3000,1169.3000,1169.3000,1169.3000,600,18600,
TECHM_F3,07/04/2023,14:29:00,1169.3000,1169.3000,1169.3000,1169.3000,600,19200,
TECHM_F3,07/04/2023,14:41:00,1174.7500,1174.7500,1174.7500,1174.7500,600,18600,
TECHM_F3,07/04/2023,14:42:00,1175.1000,1176.0000,1175.1000,1176.0000,1800,20400,
TECHM_F3,07/04/2023,15:19:00,1176.0000,1176.0000,1176.0000,1176.0000,600,21000,
TECHM_F3,07/05/2023,10:05:00,1171.0000,1171.0000,1171.0000,1171.0000,1201,21600,
TECHM_F3,07/05/2023,10:08:00,1175.3500,1175.3500,1175.3500,1175.3500,600,21600,
TECHM_F3,07/05/2023,10:14:00,1175.3500,1175.3500,1175.3500,1175.3500,600,22200,
TECHM_F3,07/05/2023,10:25:00,1175.3500,1175.3500,1175.3500,1175.3500,600,22200,
TECHM_F3,07/05/2023,10:28:00,1173.8500,1173.8500,1173.8500,1173.8500,600,22800,
TECHM_F3,07/05/2023,10:37:00,1172.6500,1172.6500,1172.6500,1172.6500,600,23400,
TECHM_F3,07/05/2023,11:04:00,1172.6500,1172.6500,1172.6500,1172.6500,600,24000,
TECHM_F3,07/05/2023,11:32:00,1175.3500,1175.3500,1175.3500,1175.3500,600,24600,
TECHM_F3,07/05/2023,12:05:00,1182.4500,1182.4500,1182.4500,1182.4500,600,24000,
TECHM_F3,07/05/2023,12:24:00,1187.3500,1187.3500,1187.3500,1187.3500,600,24600,
TECHM_F3,07/05/2023,12:43:00,1192.7000,1192.7000,1192.7000,1192.7000,600,24000,
TECHM_F3,07/05/2023,12:49:00,1192.7500,1192.7500,1192.7500,1192.7500,600,23400,
TECHM_F3,07/05/2023,12:58:00,1196.0000,1196.0000,1196.0000,1196.0000,600,24000,
TECHM_F3,07/05/2023,12:59:00,1198.0000,1198.0000,1198.0000,1198.0000,600,24000,
TECHM_F3,07/05/2023,13:02:00,1201.0000,1201.0000,1201.0000,1201.0000,600,23400,
TECHM_F3,07/05/2023,13:05:00,1201.0000,1201.0000,1201.0000,1201.0000,600,24000,
TECHM_F3,07/05/2023,13:06:00,1201.9000,1201.9000,1201.9000,1201.9000,600,23400,
TECHM_F3,07/05/2023,13:08:00,1201.9000,1201.9000,1201.9000,1201.9000,600,23400,
TECHM_F3,07/05/2023,13:13:00,1202.2500,1202.2500,1202.2500,1202.2500,600,24600,
TECHM_F3,07/05/2023,13:25:00,1203.4500,1203.4500,1203.4500,1203.4500,600,24600,
TECHM_F3,07/05/2023,13:27:00,1203.4500,1203.4500,1203.4500,1203.4500,1200,25800,
TECHM_F3,07/05/2023,13:38:00,1195.9500,1195.9500,1195.9500,1195.9500,600,26400,
TECHM_F3,07/05/2023,13:45:00,1195.0000,1195.0000,1195.0000,1195.0000,600,27000,
TECHM_F3,07/05/2023,13:59:00,1191.6000,1191.6000,1191.6000,1191.6000,600,27600,
TECHM_F3,07/05/2023,14:02:00,1193.4500,1193.4500,1193.4500,1193.4500,600,27000,
TECHM_F3,07/05/2023,14:29:00,1192.0000,1192.0000,1192.0000,1192.0000,600,27600,
