<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ATUL_F1,07/03/2023,09:16:00,6955.6001,6969.7500,6939.1001,6950.8999,2253,289950,
ATUL_F1,07/03/2023,09:17:00,6955.0000,6955.0000,6946.5498,6949.3999,900,290700,
ATUL_F1,07/03/2023,09:18:00,6927.6499,6927.6499,6927.6499,6927.6499,225,290700,
ATUL_F1,07/03/2023,09:19:00,6934.7998,6938.7002,6928.6001,6938.7002,375,290700,
ATUL_F1,07/03/2023,09:20:00,6951.4502,6951.4502,6949.3501,6949.3501,225,290925,
ATUL_F1,07/03/2023,09:21:00,6962.5000,6962.5000,6962.5000,6962.5000,75,290925,
ATUL_F1,07/03/2023,09:22:00,6960.3999,6970.0000,6960.3999,6970.0000,1200,290925,
ATUL_F1,07/03/2023,09:24:00,6990.0000,7013.3999,6990.0000,7013.3999,1575,291375,
ATUL_F1,07/03/2023,09:25:00,7013.3999,7013.3999,6978.5498,6982.9502,1500,291375,
ATUL_F1,07/03/2023,09:26:00,6982.9502,6988.0498,6982.9502,6988.0498,300,292275,
ATUL_F1,07/03/2023,09:27:00,6982.0000,6982.0000,6982.0000,6982.0000,75,292275,
ATUL_F1,07/03/2023,09:28:00,6995.4502,6995.4502,6992.6499,6992.6499,375,292275,
ATUL_F1,07/03/2023,09:29:00,7004.3501,7015.0000,7004.3501,7015.0000,1350,292800,
ATUL_F1,07/03/2023,09:30:00,7024.0000,7024.0000,7024.0000,7024.0000,825,292800,
ATUL_F1,07/03/2023,09:31:00,7015.2500,7015.2500,7000.0498,7000.0498,675,292800,
ATUL_F1,07/03/2023,09:32:00,7000.0000,7000.0000,7000.0000,7000.0000,75,292800,
ATUL_F1,07/03/2023,09:33:00,6989.3999,6989.3999,6975.1001,6980.0000,675,293400,
ATUL_F1,07/03/2023,09:34:00,6980.1001,6980.1001,6980.1001,6980.1001,375,293400,
ATUL_F1,07/03/2023,09:35:00,6974.5000,6975.2002,6970.5498,6975.2002,300,293475,
ATUL_F1,07/03/2023,09:36:00,6975.2500,6979.2002,6975.2500,6979.2002,825,293475,
ATUL_F1,07/03/2023,09:37:00,6979.3999,6979.3999,6979.3999,6979.3999,75,293475,
ATUL_F1,07/03/2023,09:38:00,6980.0498,6984.2002,6980.0498,6984.2002,300,294300,
ATUL_F1,07/03/2023,09:39:00,6973.1001,6973.1001,6973.1001,6973.1001,75,294300,
ATUL_F1,07/03/2023,09:40:00,6978.0000,6978.0000,6976.0000,6976.0000,150,294300,
ATUL_F1,07/03/2023,09:41:00,6979.4502,6990.4502,6979.4502,6990.4502,900,294300,
ATUL_F1,07/03/2023,09:42:00,6990.0000,6990.5000,6984.7500,6984.9502,525,294825,
ATUL_F1,07/03/2023,09:44:00,6980.4502,6983.0000,6980.0498,6982.8999,300,294450,
ATUL_F1,07/03/2023,09:45:00,6977.1001,6977.1001,6977.1001,6977.1001,75,294450,
ATUL_F1,07/03/2023,09:46:00,6977.1001,6979.0000,6977.1001,6979.0000,150,294450,
ATUL_F1,07/03/2023,09:47:00,6971.0000,6971.0000,6971.0000,6971.0000,75,294375,
ATUL_F1,07/03/2023,09:49:00,6971.2002,6975.0000,6971.2002,6975.0000,150,294375,
ATUL_F1,07/03/2023,09:50:00,6960.0000,6960.0000,6950.7002,6950.7002,2475,294225,
ATUL_F1,07/03/2023,09:51:00,6949.5498,6956.9502,6944.5000,6952.1499,525,294225,
ATUL_F1,07/03/2023,09:52:00,6952.5000,6952.5000,6946.3501,6951.7998,600,294225,
ATUL_F1,07/03/2023,09:53:00,6952.2998,6952.2998,6952.0000,6952.0000,375,294225,
ATUL_F1,07/03/2023,09:54:00,6941.0000,6941.0000,6941.0000,6941.0000,675,294375,
