<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AXISBANK_F3,07/03/2023,09:15:00,999.6000,999.6000,999.6000,999.6000,626,6875,
AXISBANK_F3,07/03/2023,09:28:00,996.4500,996.4500,996.4500,996.4500,625,7500,
AXISBANK_F3,07/03/2023,09:43:00,996.4500,996.4500,996.4500,996.4500,625,8125,
AXISBANK_F3,07/03/2023,09:50:00,999.0000,999.0000,999.0000,999.0000,625,8125,
AXISBANK_F3,07/03/2023,10:21:00,997.6000,997.6000,997.6000,997.6000,625,8750,
AXISBANK_F3,07/03/2023,10:24:00,996.4500,996.4500,996.4500,996.4500,1250,8750,
AXISBANK_F3,07/03/2023,10:59:00,997.0000,997.0000,997.0000,997.0000,625,10000,
AXISBANK_F3,07/03/2023,11:23:00,996.4000,996.4000,996.4000,996.4000,625,10625,
AXISBANK_F3,07/03/2023,13:18:00,996.4000,996.4000,996.4000,996.4000,625,10625,
AXISBANK_F3,07/03/2023,14:01:00,998.0000,998.0000,998.0000,998.0000,625,11250,
AXISBANK_F3,07/03/2023,14:11:00,998.0000,998.0000,998.0000,998.0000,625,11875,
AXISBANK_F3,07/03/2023,14:27:00,997.0000,997.0000,997.0000,997.0000,625,12500,
AXISBANK_F3,07/03/2023,15:03:00,995.8000,995.8000,995.8000,995.8000,625,13125,
AXISBANK_F3,07/03/2023,15:18:00,995.8000,995.8000,995.8000,995.8000,625,12500,
AXISBANK_F3,07/03/2023,15:23:00,997.0000,997.0000,997.0000,997.0000,625,13125,
AXISBANK_F3,07/03/2023,15:26:00,998.5500,998.5500,998.5500,998.5500,625,13750,
AXISBANK_F3,07/04/2023,09:20:00,992.7500,992.7500,992.7500,992.7500,626,14375,
AXISBANK_F3,07/04/2023,09:23:00,992.3500,992.3500,992.3500,992.3500,1250,15625,
AXISBANK_F3,07/04/2023,09:47:00,993.0000,993.0000,993.0000,993.0000,625,16250,
AXISBANK_F3,07/04/2023,09:57:00,989.0000,989.0000,989.0000,989.0000,625,16250,
AXISBANK_F3,07/04/2023,10:05:00,989.0000,989.0000,989.0000,989.0000,625,16250,
AXISBANK_F3,07/04/2023,10:09:00,990.2000,990.2000,990.2000,990.2000,625,16250,
AXISBANK_F3,07/04/2023,10:44:00,987.0000,987.0000,987.0000,987.0000,625,15625,
AXISBANK_F3,07/04/2023,10:55:00,987.0000,987.0000,987.0000,987.0000,625,15625,
AXISBANK_F3,07/04/2023,11:54:00,988.0000,988.0000,988.0000,988.0000,625,15625,
AXISBANK_F3,07/04/2023,11:56:00,988.0000,988.0000,988.0000,988.0000,625,15625,
AXISBANK_F3,07/04/2023,12:51:00,992.6500,992.6500,992.6500,992.6500,625,16250,
AXISBANK_F3,07/04/2023,13:29:00,995.0000,995.9500,995.0000,995.9500,2500,16250,
AXISBANK_F3,07/04/2023,14:13:00,989.0000,989.0000,989.0000,989.0000,625,14375,
AXISBANK_F3,07/04/2023,14:16:00,989.0000,989.0000,989.0000,989.0000,625,14375,
AXISBANK_F3,07/04/2023,14:24:00,988.3500,988.3500,988.3500,988.3500,625,14375,
AXISBANK_F3,07/04/2023,14:26:00,987.0000,987.0000,987.0000,987.0000,1250,14375,
AXISBANK_F3,07/04/2023,14:36:00,987.2500,987.2500,987.2500,987.2500,625,15625,
AXISBANK_F3,07/04/2023,15:09:00,987.0000,987.0000,987.0000,987.0000,625,15625,
AXISBANK_F3,07/04/2023,15:10:00,987.0000,987.0000,987.0000,987.0000,3750,15625,
AXISBANK_F3,07/04/2023,15:17:00,986.9000,986.9000,986.9000,986.9000,625,20000,
AXISBANK_F3,07/04/2023,15:18:00,986.0000,986.0000,986.0000,986.0000,625,20000,
AXISBANK_F3,07/04/2023,15:25:00,986.0000,986.0000,986.0000,986.0000,625,21250,
AXISBANK_F3,07/05/2023,09:17:00,987.5000,987.5000,987.5000,987.5000,626,21875,
AXISBANK_F3,07/05/2023,09:20:00,988.2000,988.2000,988.2000,988.2000,625,21250,
AXISBANK_F3,07/05/2023,09:22:00,988.2000,988.2000,988.2000,988.2000,1250,21250,
AXISBANK_F3,07/05/2023,09:24:00,985.2500,985.2500,985.2500,985.2500,625,21875,
AXISBANK_F3,07/05/2023,09:25:00,983.6000,983.6000,983.6000,983.6000,625,21875,
AXISBANK_F3,07/05/2023,09:26:00,983.6000,983.6000,983.6000,983.6000,625,21875,
AXISBANK_F3,07/05/2023,09:32:00,983.6000,983.6000,983.6000,983.6000,625,22500,
AXISBANK_F3,07/05/2023,09:44:00,984.0000,984.0000,984.0000,984.0000,625,23125,
AXISBANK_F3,07/05/2023,10:03:00,989.0000,989.0000,989.0000,989.0000,1250,22500,
AXISBANK_F3,07/05/2023,10:18:00,989.0000,989.0000,989.0000,989.0000,625,22500,
AXISBANK_F3,07/05/2023,10:28:00,984.0000,984.0000,984.0000,984.0000,625,23125,
AXISBANK_F3,07/05/2023,11:10:00,983.0000,983.0000,983.0000,983.0000,1250,23750,
AXISBANK_F3,07/05/2023,11:12:00,982.7000,982.7000,982.7000,982.7000,625,23750,
AXISBANK_F3,07/05/2023,11:14:00,979.5500,979.5500,979.5500,979.5500,625,23750,
AXISBANK_F3,07/05/2023,11:15:00,979.0000,979.0000,979.0000,979.0000,1250,23750,
AXISBANK_F3,07/05/2023,11:21:00,978.5000,978.5000,978.5000,978.5000,625,25000,
AXISBANK_F3,07/05/2023,11:24:00,977.8000,977.8000,977.5000,977.5000,1250,25000,
AXISBANK_F3,07/05/2023,11:28:00,977.5000,977.5000,977.5000,977.5000,625,25000,
AXISBANK_F3,07/05/2023,11:39:00,980.3000,980.3000,980.3000,980.3000,625,25000,
AXISBANK_F3,07/05/2023,11:48:00,981.3000,981.3000,981.3000,981.3000,625,25000,
AXISBANK_F3,07/05/2023,12:21:00,983.3500,983.3500,983.3500,983.3500,625,25000,
AXISBANK_F3,07/05/2023,12:29:00,982.9500,982.9500,982.9500,982.9500,625,25000,
AXISBANK_F3,07/05/2023,13:22:00,982.8500,982.8500,982.8500,982.8500,625,25000,
AXISBANK_F3,07/05/2023,14:10:00,984.0000,984.0000,984.0000,984.0000,625,25625,
AXISBANK_F3,07/05/2023,14:42:00,983.5000,983.5000,983.5000,983.5000,625,25625,
AXISBANK_F3,07/05/2023,14:50:00,981.0000,981.0000,981.0000,981.0000,625,25000,
AXISBANK_F3,07/05/2023,15:22:00,982.3000,982.3000,982.3000,982.3000,625,25625,
AXISBANK_F3,07/05/2023,15:24:00,982.2500,982.2500,982.2500,982.2500,1875,25625,
AXISBANK_F3,07/05/2023,15:29:00,981.0000,981.0000,981.0000,981.0000,625,25625,
AXISBANK_F3,07/06/2023,09:16:00,981.5000,983.8000,981.5000,983.8000,1252,26250,
AXISBANK_F3,07/06/2023,09:31:00,983.8000,983.8000,983.8000,983.8000,2500,26875,
AXISBANK_F3,07/06/2023,09:32:00,983.0000,983.0000,983.0000,983.0000,625,26875,
AXISBANK_F3,07/06/2023,09:40:00,983.0000,983.0000,983.0000,983.0000,625,29375,
AXISBANK_F3,07/06/2023,09:59:00,985.0000,985.0000,985.0000,985.0000,3750,28750,
