<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
EXIDEIND_F3,07/03/2023,09:16:00,240.9500,240.9500,240.9500,240.9500,3601,14400,
EXIDEIND_F3,07/03/2023,09:40:00,242.6500,242.6500,242.6500,242.6500,7200,18000,
EXIDEIND_F3,07/03/2023,09:41:00,242.6500,242.6500,242.6500,242.6500,3600,18000,
EXIDEIND_F3,07/03/2023,09:51:00,241.7000,241.7000,241.7000,241.7000,3600,28800,
EXIDEIND_F3,07/03/2023,10:10:00,242.0000,242.0000,242.0000,242.0000,3600,32400,
EXIDEIND_F3,07/03/2023,15:07:00,242.0000,242.0000,242.0000,242.0000,3600,36000,
EXIDEIND_F3,07/03/2023,15:18:00,242.0000,242.0000,242.0000,242.0000,3600,39600,
EXIDEIND_F3,07/04/2023,09:37:00,239.0000,239.5500,239.0000,239.5500,7202,43200,
EXIDEIND_F3,07/04/2023,09:39:00,239.0000,239.0000,239.0000,239.0000,3600,43200,
EXIDEIND_F3,07/04/2023,10:16:00,240.5000,240.5000,240.5000,240.5000,3600,46800,
EXIDEIND_F3,07/04/2023,11:34:00,240.5000,240.5000,240.5000,240.5000,3600,50400,
EXIDEIND_F3,07/04/2023,11:44:00,242.0000,242.0000,242.0000,242.0000,3600,54000,
EXIDEIND_F3,07/04/2023,12:50:00,242.0000,242.0000,242.0000,242.0000,3600,57600,
EXIDEIND_F3,07/04/2023,13:18:00,241.4000,241.4000,241.4000,241.4000,3600,57600,
EXIDEIND_F3,07/04/2023,14:41:00,241.6000,241.6000,241.6000,241.6000,3600,57600,
EXIDEIND_F3,07/05/2023,09:24:00,242.5000,242.5000,242.5000,242.5000,3601,61200,
EXIDEIND_F3,07/05/2023,09:31:00,243.0000,243.0000,243.0000,243.0000,3600,64800,
EXIDEIND_F3,07/05/2023,09:32:00,243.5000,243.5000,243.5000,243.5000,3600,64800,
EXIDEIND_F3,07/05/2023,09:36:00,244.0000,244.0000,244.0000,244.0000,3600,64800,
EXIDEIND_F3,07/05/2023,09:51:00,244.0000,244.0000,244.0000,244.0000,3600,64800,
EXIDEIND_F3,07/05/2023,10:42:00,244.0000,244.0000,244.0000,244.0000,3600,68400,
EXIDEIND_F3,07/05/2023,10:47:00,244.0000,244.0000,244.0000,244.0000,3600,72000,
EXIDEIND_F3,07/05/2023,11:03:00,244.0500,244.0500,244.0500,244.0500,3600,68400,
EXIDEIND_F3,07/05/2023,11:05:00,244.0500,244.0500,244.0500,244.0500,3600,68400,
EXIDEIND_F3,07/05/2023,11:09:00,245.0000,245.0000,245.0000,245.0000,3600,75600,
EXIDEIND_F3,07/05/2023,11:15:00,245.0000,245.0000,245.0000,245.0000,3600,75600,
EXIDEIND_F3,07/05/2023,11:32:00,246.0000,246.0000,246.0000,246.0000,3600,75600,
EXIDEIND_F3,07/05/2023,11:43:00,246.5000,246.5000,246.5000,246.5000,3600,75600,
EXIDEIND_F3,07/05/2023,11:58:00,246.5000,246.5000,246.5000,246.5000,3600,79200,
EXIDEIND_F3,07/05/2023,12:40:00,247.2500,247.2500,247.2500,247.2500,3600,82800,
