<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AUROPHARMA_F2,07/03/2023,09:20:00,729.4000,729.4000,727.8500,727.8500,3302,129800,
AUROPHARMA_F2,07/03/2023,09:22:00,727.8500,727.8500,727.8500,727.8500,2200,129800,
AUROPHARMA_F2,07/03/2023,09:26:00,728.4500,728.4500,728.4500,728.4500,1100,130900,
AUROPHARMA_F2,07/03/2023,09:28:00,728.1000,728.1000,728.1000,728.1000,5500,130900,
AUROPHARMA_F2,07/03/2023,09:40:00,727.5000,727.5000,727.5000,727.5000,1100,135300,
AUROPHARMA_F2,07/03/2023,09:41:00,727.5000,727.5000,727.0000,727.0000,3300,135300,
AUROPHARMA_F2,07/03/2023,09:42:00,726.1500,726.1500,726.1500,726.1500,1100,137500,
AUROPHARMA_F2,07/03/2023,09:45:00,725.7500,725.7500,725.7500,725.7500,1100,138600,
AUROPHARMA_F2,07/03/2023,09:48:00,724.1000,724.1000,724.1000,724.1000,1100,137500,
AUROPHARMA_F2,07/03/2023,09:51:00,724.1000,724.1000,724.1000,724.1000,1100,137500,
AUROPHARMA_F2,07/03/2023,09:56:00,725.5500,725.5500,724.8500,724.8500,3300,136400,
AUROPHARMA_F2,07/03/2023,10:01:00,724.9000,724.9000,724.9000,724.9000,4400,139700,
AUROPHARMA_F2,07/03/2023,10:02:00,726.1500,726.7000,726.1500,726.7000,4400,136400,
AUROPHARMA_F2,07/03/2023,10:03:00,726.7500,726.7500,726.7500,726.7500,1100,136400,
AUROPHARMA_F2,07/03/2023,10:07:00,726.8000,726.8000,726.8000,726.8000,1100,134200,
AUROPHARMA_F2,07/03/2023,10:28:00,730.0000,730.0000,730.0000,730.0000,1100,135300,
AUROPHARMA_F2,07/03/2023,10:47:00,730.0000,730.0000,730.0000,730.0000,1100,135300,
AUROPHARMA_F2,07/03/2023,11:10:00,727.0500,727.0500,727.0500,727.0500,1100,135300,
AUROPHARMA_F2,07/03/2023,11:11:00,726.8000,726.8000,726.8000,726.8000,1100,136400,
AUROPHARMA_F2,07/03/2023,11:12:00,726.5000,726.5000,726.5000,726.5000,1100,136400,
AUROPHARMA_F2,07/03/2023,11:16:00,724.7000,724.7000,724.7000,724.7000,3300,137500,
AUROPHARMA_F2,07/03/2023,11:17:00,724.1500,724.1500,724.1500,724.1500,1100,137500,
AUROPHARMA_F2,07/03/2023,11:25:00,724.2000,724.2000,724.1000,724.1000,2200,139700,
AUROPHARMA_F2,07/03/2023,11:28:00,723.7500,723.7500,723.7500,723.7500,2200,141900,
AUROPHARMA_F2,07/03/2023,11:35:00,724.1000,724.1500,724.1000,724.1500,2200,141900,
AUROPHARMA_F2,07/03/2023,11:41:00,723.5500,723.5500,723.5500,723.5500,1100,140800,
AUROPHARMA_F2,07/03/2023,11:43:00,722.1000,722.1000,722.1000,722.1000,1100,140800,
AUROPHARMA_F2,07/03/2023,11:44:00,722.1000,722.1000,722.1000,722.1000,1100,141900,
AUROPHARMA_F2,07/03/2023,11:45:00,722.1500,722.1500,722.1500,722.1500,1100,143000,
AUROPHARMA_F2,07/03/2023,11:51:00,723.4000,723.4000,723.4000,723.4000,1100,144100,
AUROPHARMA_F2,07/03/2023,12:09:00,721.0500,721.0500,721.0500,721.0500,3300,145200,
AUROPHARMA_F2,07/03/2023,12:10:00,721.0500,721.0500,721.0500,721.0500,1100,145200,
AUROPHARMA_F2,07/03/2023,12:12:00,722.3500,722.3500,722.3500,722.3500,1100,145200,
AUROPHARMA_F2,07/03/2023,12:20:00,722.0000,722.0000,722.0000,722.0000,2200,146300,
AUROPHARMA_F2,07/03/2023,12:58:00,721.4000,721.4000,721.4000,721.4000,1100,146300,
