<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CHAMBLFERT_F3,07/03/2023,09:40:00,278.7000,278.7000,278.7000,278.7000,1901,19000,
CHAMBLFERT_F3,07/03/2023,10:42:00,277.8000,277.8000,277.8000,277.8000,1900,20900,
CHAMBLFERT_F3,07/03/2023,10:53:00,277.8000,277.8000,277.8000,277.8000,13300,22800,
CHAMBLFERT_F3,07/03/2023,11:25:00,279.0000,279.0000,279.0000,279.0000,1900,36100,
CHAMBLFERT_F3,07/03/2023,11:26:00,277.6000,277.8500,277.6000,277.8500,5700,39900,
CHAMBLFERT_F3,07/03/2023,11:29:00,277.9500,277.9500,277.9500,277.9500,1900,39900,
CHAMBLFERT_F3,07/03/2023,11:32:00,277.9500,277.9500,277.9000,277.9000,5700,43700,
CHAMBLFERT_F3,07/03/2023,14:31:00,278.2000,278.2000,278.2000,278.2000,1900,43700,
CHAMBLFERT_F3,07/04/2023,12:55:00,276.0000,276.0000,276.0000,276.0000,1901,41800,
CHAMBLFERT_F3,07/05/2023,09:56:00,275.4500,275.4500,275.4500,275.4500,5701,41800,
CHAMBLFERT_F3,07/05/2023,10:38:00,275.0000,275.0000,275.0000,275.0000,1900,47500,
CHAMBLFERT_F3,07/05/2023,11:42:00,275.0000,275.0000,275.0000,275.0000,3800,49400,
CHAMBLFERT_F3,07/05/2023,13:22:00,274.1000,274.1000,274.1000,274.1000,1900,53200,
CHAMBLFERT_F3,07/05/2023,13:41:00,273.7000,273.7000,273.7000,273.7000,1900,53200,
CHAMBLFERT_F3,07/05/2023,14:18:00,273.7000,273.7000,273.7000,273.7000,3800,53200,
CHAMBLFERT_F3,07/05/2023,14:27:00,275.1000,275.1000,275.1000,275.1000,7600,57000,
CHAMBLFERT_F3,07/05/2023,14:30:00,275.9500,277.1000,275.9500,277.1000,3800,62700,
CHAMBLFERT_F3,07/05/2023,14:42:00,277.1000,277.1000,275.5000,275.5000,3800,66500,
CHAMBLFERT_F3,07/05/2023,15:15:00,276.0500,276.0500,276.0500,276.0500,1900,68400,
CHAMBLFERT_F3,07/06/2023,09:34:00,278.4000,278.4000,278.4000,278.4000,1901,68400,
CHAMBLFERT_F3,07/06/2023,09:35:00,278.4000,278.4000,278.4000,278.4000,1900,68400,
CHAMBLFERT_F3,07/06/2023,09:38:00,278.5500,278.5500,278.5500,278.5500,1900,64600,
CHAMBLFERT_F3,07/06/2023,09:39:00,278.6000,278.6000,278.6000,278.6000,1900,64600,
CHAMBLFERT_F3,07/06/2023,11:06:00,280.5000,280.5000,280.5000,280.5000,1900,64600,
CHAMBLFERT_F3,07/06/2023,11:52:00,280.5000,280.5000,280.5000,280.5000,1900,64600,
CHAMBLFERT_F3,07/06/2023,12:37:00,281.5000,281.5000,281.5000,281.5000,1900,64600,
CHAMBLFERT_F3,07/06/2023,14:00:00,281.5000,281.5000,281.5000,281.5000,3800,64600,
CHAMBLFERT_F3,07/06/2023,14:01:00,281.0000,281.0000,281.0000,281.0000,3800,64600,
CHAMBLFERT_F3,07/07/2023,10:07:00,279.8000,279.8000,279.8000,279.8000,1901,64600,
CHAMBLFERT_F3,07/07/2023,10:16:00,279.0000,279.0000,279.0000,279.0000,1900,66500,
CHAMBLFERT_F3,07/07/2023,10:29:00,279.0000,279.0000,279.0000,279.0000,1900,66500,
CHAMBLFERT_F3,07/07/2023,11:08:00,277.0000,277.0000,277.0000,277.0000,1900,68400,
CHAMBLFERT_F3,07/07/2023,11:27:00,277.0000,277.0000,277.0000,277.0000,1900,68400,
CHAMBLFERT_F3,07/07/2023,14:43:00,277.0000,277.0000,277.0000,277.0000,1900,68400,
CHAMBLFERT_F3,07/10/2023,12:58:00,275.0000,275.0000,275.0000,275.0000,1901,68400,
CHAMBLFERT_F3,07/11/2023,09:22:00,276.6000,276.6000,276.6000,276.6000,1901,68400,
CHAMBLFERT_F3,07/11/2023,10:01:00,277.5000,277.5000,277.5000,277.5000,1900,70300,
CHAMBLFERT_F3,07/11/2023,11:15:00,277.5000,277.5000,277.5000,277.5000,1900,72200,
CHAMBLFERT_F3,07/12/2023,12:23:00,273.7000,273.7000,273.7000,273.7000,1901,74100,
CHAMBLFERT_F3,07/12/2023,15:14:00,273.6000,273.6000,273.6000,273.6000,1900,76000,
CHAMBLFERT_F3,07/12/2023,15:15:00,273.6000,273.6000,273.6000,273.6000,1900,76000,
CHAMBLFERT_F3,07/13/2023,09:18:00,274.5000,274.7000,274.5000,274.7000,5702,79800,
CHAMBLFERT_F3,07/13/2023,09:59:00,275.5000,275.5000,275.5000,275.5000,1900,85500,
CHAMBLFERT_F3,07/13/2023,10:27:00,275.5000,275.5000,275.5000,275.5000,1900,87400,
