<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
VEDL_F2,07/03/2023,09:16:00,274.0500,274.3000,274.0500,274.3000,4001,2590000,
VEDL_F2,07/03/2023,09:17:00,274.5000,274.9000,274.5000,274.9000,12000,2590000,
VEDL_F2,07/03/2023,09:18:00,274.9000,274.9000,274.9000,274.9000,6000,2590000,
VEDL_F2,07/03/2023,09:19:00,274.2500,274.5500,274.2500,274.5500,8000,2590000,
VEDL_F2,07/03/2023,09:22:00,274.7500,274.7500,274.7500,274.7500,4000,2582000,
VEDL_F2,07/03/2023,09:23:00,274.9000,274.9000,274.5000,274.5000,22000,2580000,
VEDL_F2,07/03/2023,09:24:00,274.4000,274.4000,274.3000,274.3000,30000,2580000,
VEDL_F2,07/03/2023,09:25:00,274.3000,274.3000,274.3000,274.3000,4000,2580000,
VEDL_F2,07/03/2023,09:26:00,274.7500,274.7500,274.7500,274.7500,54000,2552000,
VEDL_F2,07/03/2023,09:27:00,274.8000,275.0000,274.8000,275.0000,28000,2552000,
VEDL_F2,07/03/2023,09:28:00,275.0000,275.0000,275.0000,275.0000,2000,2552000,
VEDL_F2,07/03/2023,09:29:00,275.0000,275.0000,274.6000,274.6000,16000,2542000,
VEDL_F2,07/03/2023,09:30:00,274.4000,274.4000,274.4000,274.4000,14000,2542000,
VEDL_F2,07/03/2023,09:31:00,274.0000,274.0000,274.0000,274.0000,4000,2542000,
VEDL_F2,07/03/2023,09:34:00,274.0000,274.0000,274.0000,274.0000,8000,2538000,
VEDL_F2,07/03/2023,09:36:00,274.3500,274.3500,274.3500,274.3500,4000,2542000,
VEDL_F2,07/03/2023,09:37:00,274.3500,274.3500,273.9000,273.9000,22000,2542000,
VEDL_F2,07/03/2023,09:38:00,273.9000,274.0000,273.9000,273.9500,12000,2538000,
VEDL_F2,07/03/2023,09:39:00,273.8000,273.8000,273.8000,273.8000,2000,2538000,
VEDL_F2,07/03/2023,09:41:00,273.8000,273.9500,273.5500,273.5500,14000,2534000,
VEDL_F2,07/03/2023,09:45:00,273.9000,273.9000,273.9000,273.9000,4000,2534000,
VEDL_F2,07/03/2023,09:46:00,273.6000,273.9000,273.6000,273.9000,4000,2534000,
VEDL_F2,07/03/2023,09:47:00,273.9000,273.9000,273.9000,273.9000,2000,2534000,
VEDL_F2,07/03/2023,09:50:00,273.9500,273.9500,273.9500,273.9500,4000,2534000,
VEDL_F2,07/03/2023,09:52:00,274.0000,274.0000,274.0000,274.0000,14000,2530000,
VEDL_F2,07/03/2023,09:55:00,274.0500,274.0500,274.0500,274.0500,2000,2530000,
VEDL_F2,07/03/2023,09:56:00,273.9500,273.9500,273.9500,273.9500,2000,2530000,
VEDL_F2,07/03/2023,09:57:00,274.1000,274.1000,274.1000,274.1000,4000,2530000,
VEDL_F2,07/03/2023,10:05:00,274.0000,274.0000,274.0000,274.0000,18000,2528000,
VEDL_F2,07/03/2023,10:11:00,273.9500,273.9500,273.9500,273.9500,4000,2526000,
VEDL_F2,07/03/2023,10:16:00,274.3000,274.3000,274.3000,274.3000,4000,2526000,
VEDL_F2,07/03/2023,10:17:00,274.3000,274.3000,274.3000,274.3000,2000,2526000,
VEDL_F2,07/03/2023,10:22:00,274.3500,274.5000,274.3500,274.5000,6000,2530000,
VEDL_F2,07/03/2023,10:27:00,274.5500,274.5500,274.5500,274.5500,2000,2526000,
VEDL_F2,07/03/2023,10:28:00,275.0000,275.0000,275.0000,275.0000,10000,2526000,
VEDL_F2,07/03/2023,10:31:00,275.1500,275.1500,274.9500,274.9500,26000,2528000,
VEDL_F2,07/03/2023,10:33:00,274.6500,274.6500,274.6500,274.6500,6000,2522000,
VEDL_F2,07/03/2023,10:35:00,274.5000,274.5000,274.5000,274.5000,2000,2522000,
VEDL_F2,07/03/2023,10:36:00,274.7000,274.7000,274.7000,274.7000,2000,2522000,
VEDL_F2,07/03/2023,10:39:00,275.0000,275.0000,275.0000,275.0000,2000,2524000,
VEDL_F2,07/03/2023,10:45:00,274.9500,274.9500,274.9500,274.9500,4000,2524000,
VEDL_F2,07/03/2023,10:47:00,275.0000,275.0000,275.0000,275.0000,4000,2514000,
VEDL_F2,07/03/2023,10:48:00,275.0000,275.0000,275.0000,275.0000,2000,2514000,
VEDL_F2,07/03/2023,10:53:00,274.8000,274.8000,274.8000,274.8000,2000,2510000,
VEDL_F2,07/03/2023,10:54:00,275.0000,275.0000,274.7500,274.7500,4000,2510000,
VEDL_F2,07/03/2023,10:56:00,274.7500,274.7500,274.7500,274.7500,2000,2508000,
VEDL_F2,07/03/2023,10:59:00,275.0000,275.0000,275.0000,275.0000,4000,2508000,
VEDL_F2,07/03/2023,11:02:00,275.0500,275.1500,275.0500,275.1500,4000,2506000,
VEDL_F2,07/03/2023,11:12:00,274.8000,274.8000,274.8000,274.8000,2000,2506000,
VEDL_F2,07/03/2023,11:19:00,275.0000,275.0000,275.0000,275.0000,2000,2506000,
VEDL_F2,07/03/2023,11:21:00,275.0500,275.0500,275.0500,275.0500,4000,2504000,
VEDL_F2,07/03/2023,11:22:00,275.5000,275.8000,275.5000,275.8000,12000,2504000,
VEDL_F2,07/03/2023,11:23:00,275.8000,275.8000,275.8000,275.8000,4000,2504000,
VEDL_F2,07/03/2023,11:24:00,275.5500,275.5500,275.4500,275.4500,12000,2496000,
VEDL_F2,07/03/2023,11:25:00,275.4500,275.4500,275.4000,275.4000,6000,2496000,
VEDL_F2,07/03/2023,11:27:00,275.2000,275.2000,275.2000,275.2000,2000,2490000,
VEDL_F2,07/03/2023,11:29:00,275.2000,275.2000,275.2000,275.2000,12000,2490000,
VEDL_F2,07/03/2023,11:30:00,275.5000,275.5000,275.5000,275.5000,4000,2482000,
