<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ZYDUSLIFE_F2,07/03/2023,09:21:00,587.0000,587.0000,587.0000,587.0000,1801,214200,
ZYDUSLIFE_F2,07/03/2023,09:31:00,586.5000,586.5000,586.5000,586.5000,3600,216000,
ZYDUSLIFE_F2,07/03/2023,09:43:00,586.5000,586.5000,586.5000,586.5000,1800,219600,
ZYDUSLIFE_F2,07/03/2023,09:47:00,587.8000,587.8000,587.8000,587.8000,1800,221400,
ZYDUSLIFE_F2,07/03/2023,10:06:00,586.0500,586.0500,586.0500,586.0500,3600,221400,
ZYDUSLIFE_F2,07/03/2023,10:08:00,589.5000,589.5000,589.5000,589.5000,1800,219600,
ZYDUSLIFE_F2,07/03/2023,10:09:00,591.5000,591.5000,591.5000,591.5000,3600,219600,
ZYDUSLIFE_F2,07/03/2023,10:11:00,593.0000,593.0000,593.0000,593.0000,3600,214200,
ZYDUSLIFE_F2,07/03/2023,10:13:00,594.0000,594.5500,594.0000,594.5500,3600,214200,
ZYDUSLIFE_F2,07/03/2023,10:27:00,594.5500,594.5500,594.5500,594.5500,1800,212400,
ZYDUSLIFE_F2,07/03/2023,10:32:00,591.8500,591.8500,591.8500,591.8500,1800,214200,
ZYDUSLIFE_F2,07/03/2023,10:35:00,591.8500,591.8500,591.8500,591.8500,1800,216000,
ZYDUSLIFE_F2,07/03/2023,10:40:00,590.9500,590.9500,590.9500,590.9500,1800,216000,
ZYDUSLIFE_F2,07/03/2023,10:55:00,592.2000,592.2000,592.2000,592.2000,1800,214200,
ZYDUSLIFE_F2,07/03/2023,11:04:00,592.7000,592.7000,592.7000,592.7000,1800,212400,
ZYDUSLIFE_F2,07/03/2023,11:07:00,594.7500,594.7500,594.7500,594.7500,3600,210600,
ZYDUSLIFE_F2,07/03/2023,11:29:00,594.7500,594.7500,594.7500,594.7500,3600,212400,
ZYDUSLIFE_F2,07/03/2023,11:32:00,589.1500,589.1500,589.1500,589.1500,3600,212400,
ZYDUSLIFE_F2,07/03/2023,11:34:00,588.0000,588.0000,588.0000,588.0000,1800,212400,
ZYDUSLIFE_F2,07/03/2023,11:40:00,587.0000,587.0000,587.0000,587.0000,1800,214200,
ZYDUSLIFE_F2,07/03/2023,11:45:00,586.0500,586.0500,586.0500,586.0500,1800,216000,
ZYDUSLIFE_F2,07/03/2023,11:56:00,586.5000,586.5000,586.5000,586.5000,1800,217800,
ZYDUSLIFE_F2,07/03/2023,12:15:00,583.5000,583.5000,583.5000,583.5000,1800,216000,
ZYDUSLIFE_F2,07/03/2023,12:26:00,583.5000,583.5000,583.5000,583.5000,1800,216000,
ZYDUSLIFE_F2,07/03/2023,12:30:00,583.4000,583.4000,583.4000,583.4000,1800,217800,
ZYDUSLIFE_F2,07/03/2023,12:33:00,583.4000,583.4000,583.4000,583.4000,1800,219600,
ZYDUSLIFE_F2,07/03/2023,12:44:00,584.5000,584.5000,584.5000,584.5000,1800,217800,
ZYDUSLIFE_F2,07/03/2023,12:58:00,584.5000,584.5000,584.0000,584.0000,5400,219600,
ZYDUSLIFE_F2,07/03/2023,13:00:00,584.4500,584.4500,584.4500,584.4500,1800,225000,
ZYDUSLIFE_F2,07/03/2023,13:58:00,582.9500,582.9500,582.9500,582.9500,1800,225000,
ZYDUSLIFE_F2,07/03/2023,14:11:00,581.1500,581.1500,581.1500,581.1500,1800,226800,
ZYDUSLIFE_F2,07/03/2023,14:24:00,580.5000,580.5000,580.5000,580.5000,1800,225000,
ZYDUSLIFE_F2,07/03/2023,14:25:00,580.5000,580.5000,580.1000,580.1000,3600,226800,
ZYDUSLIFE_F2,07/03/2023,14:33:00,580.1000,580.1000,580.1000,580.1000,1800,230400,
ZYDUSLIFE_F2,07/03/2023,14:39:00,581.2000,581.2000,581.2000,581.2000,1800,228600,
ZYDUSLIFE_F2,07/03/2023,14:59:00,581.2000,581.2000,581.2000,581.2000,1800,228600,
ZYDUSLIFE_F2,07/03/2023,15:08:00,582.1500,582.1500,582.1500,582.1500,1800,226800,
ZYDUSLIFE_F2,07/03/2023,15:17:00,581.0500,581.0500,581.0500,581.0500,1800,228600,
ZYDUSLIFE_F2,07/03/2023,15:18:00,581.1500,581.1500,581.1500,581.1500,1800,228600,
ZYDUSLIFE_F2,07/04/2023,09:15:00,584.2500,584.2500,584.0000,584.0000,5401,228600,
ZYDUSLIFE_F2,07/04/2023,09:21:00,581.7000,581.7000,581.7000,581.7000,1800,228600,
ZYDUSLIFE_F2,07/04/2023,09:36:00,576.1000,576.1000,576.1000,576.1000,3600,230400,
ZYDUSLIFE_F2,07/04/2023,09:37:00,576.1000,576.1000,576.1000,576.1000,7200,230400,
ZYDUSLIFE_F2,07/04/2023,09:41:00,579.7000,579.7000,579.7000,579.7000,1800,234000,
