<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HCLTECH_F3,07/03/2023,15:17:00,1195.2500,1195.2500,1195.2500,1195.2500,701,0,
HCLTECH_F3,07/03/2023,15:18:00,1195.3000,1195.3000,1195.3000,1195.3000,700,0,
HCLTECH_F3,07/04/2023,10:01:00,1194.4500,1194.4500,1194.4500,1194.4500,701,1400,
HCLTECH_F3,07/04/2023,12:07:00,1191.0000,1191.0000,1191.0000,1191.0000,700,2100,
HCLTECH_F3,07/04/2023,12:51:00,1191.0000,1191.0000,1191.0000,1191.0000,700,2800,
HCLTECH_F3,07/04/2023,14:55:00,1203.3000,1203.3000,1203.3000,1203.3000,2100,3500,
HCLTECH_F3,07/04/2023,15:03:00,1203.3000,1203.3000,1203.3000,1203.3000,700,5600,
HCLTECH_F3,07/04/2023,15:20:00,1203.9000,1203.9000,1203.9000,1203.9000,700,5600,
HCLTECH_F3,07/04/2023,15:23:00,1203.9000,1203.9000,1203.9000,1203.9000,700,6300,
HCLTECH_F3,07/05/2023,12:58:00,1203.9000,1203.9000,1203.9000,1203.9000,701,7000,
HCLTECH_F3,07/05/2023,13:10:00,1206.5500,1206.5500,1206.5500,1206.5500,700,7700,
HCLTECH_F3,07/05/2023,13:56:00,1206.5500,1206.5500,1206.5500,1206.5500,700,8400,
HCLTECH_F3,07/05/2023,13:59:00,1203.9000,1203.9000,1203.9000,1203.9000,700,9100,
HCLTECH_F3,07/05/2023,14:04:00,1204.3000,1204.3000,1203.9000,1203.9000,1400,9800,
HCLTECH_F3,07/05/2023,14:09:00,1203.9000,1203.9000,1203.9000,1203.9000,700,11200,
HCLTECH_F3,07/05/2023,15:27:00,1203.9000,1203.9000,1203.9000,1203.9000,1400,11900,
HCLTECH_F3,07/06/2023,10:02:00,1196.6000,1196.6000,1196.6000,1196.6000,701,13300,
HCLTECH_F3,07/06/2023,11:33:00,1196.6000,1196.6000,1196.6000,1196.6000,700,14000,
HCLTECH_F3,07/06/2023,12:29:00,1197.9000,1197.9000,1197.9000,1197.9000,700,13300,
HCLTECH_F3,07/06/2023,12:34:00,1197.9000,1197.9000,1197.9000,1197.9000,700,14000,
HCLTECH_F3,07/06/2023,13:14:00,1196.3500,1196.3500,1196.3500,1196.3500,700,13300,
HCLTECH_F3,07/06/2023,13:28:00,1199.8000,1199.8000,1199.8000,1199.8000,700,14000,
HCLTECH_F3,07/06/2023,13:37:00,1195.0000,1195.0000,1195.0000,1195.0000,700,14700,
HCLTECH_F3,07/06/2023,13:47:00,1195.0000,1195.0000,1195.0000,1195.0000,1400,15400,
HCLTECH_F3,07/06/2023,14:49:00,1195.0000,1195.0000,1195.0000,1195.0000,700,16800,
HCLTECH_F3,07/06/2023,14:58:00,1196.8000,1196.8000,1196.8000,1196.8000,700,17500,
HCLTECH_F3,07/06/2023,15:03:00,1195.5500,1195.5500,1195.5500,1195.5500,700,18200,
HCLTECH_F3,07/06/2023,15:10:00,1193.0000,1193.0000,1193.0000,1193.0000,700,18900,
HCLTECH_F3,07/07/2023,09:15:00,1193.0000,1193.0000,1193.0000,1193.0000,3501,19600,
HCLTECH_F3,07/07/2023,09:28:00,1189.7500,1189.7500,1189.7500,1189.7500,2100,19600,
HCLTECH_F3,07/07/2023,09:34:00,1183.9000,1183.9000,1183.9000,1183.9000,700,21700,
