<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RECLTD_F2,07/03/2023,09:15:00,166.3500,166.3500,166.3500,166.3500,8001,1128000,
RECLTD_F2,07/03/2023,09:17:00,166.9000,167.1500,166.9000,167.1500,24000,1144000,
RECLTD_F2,07/03/2023,09:18:00,167.1500,167.1500,166.2500,166.2500,40000,1144000,
RECLTD_F2,07/03/2023,09:19:00,166.1000,166.1000,166.1000,166.1000,8000,1144000,
RECLTD_F2,07/03/2023,09:20:00,165.9000,165.9000,165.7500,165.7500,16000,1184000,
RECLTD_F2,07/03/2023,09:21:00,165.6500,165.6500,165.5000,165.6500,40000,1184000,
RECLTD_F2,07/03/2023,09:22:00,165.3000,165.3000,165.0000,165.0000,48000,1184000,
RECLTD_F2,07/03/2023,09:24:00,165.0000,165.5500,165.0000,165.5500,16000,1216000,
RECLTD_F2,07/03/2023,09:29:00,166.2500,166.2500,166.2500,166.2500,8000,1216000,
RECLTD_F2,07/03/2023,09:30:00,166.7500,166.7500,166.7500,166.7500,8000,1216000,
RECLTD_F2,07/03/2023,09:31:00,166.7500,166.7500,166.7500,166.7500,8000,1216000,
RECLTD_F2,07/03/2023,09:36:00,166.7000,166.7000,166.7000,166.7000,24000,1224000,
RECLTD_F2,07/03/2023,09:38:00,167.0000,167.0000,167.0000,167.0000,8000,1248000,
RECLTD_F2,07/03/2023,09:42:00,167.1500,167.2000,167.1500,167.2000,16000,1256000,
RECLTD_F2,07/03/2023,09:43:00,167.2000,167.2000,167.2000,167.2000,8000,1256000,
RECLTD_F2,07/03/2023,09:48:00,166.7000,166.7000,166.7000,166.7000,8000,1256000,
RECLTD_F2,07/03/2023,10:03:00,166.9500,166.9500,166.9500,166.9500,8000,1280000,
RECLTD_F2,07/03/2023,10:04:00,166.8500,166.8500,166.7500,166.7500,16000,1280000,
RECLTD_F2,07/03/2023,10:06:00,166.3000,166.3000,166.3000,166.3000,8000,1288000,
RECLTD_F2,07/03/2023,10:17:00,167.5000,167.5000,167.5000,167.5000,8000,1288000,
RECLTD_F2,07/03/2023,10:18:00,167.8000,167.9500,167.8000,167.9500,32000,1288000,
RECLTD_F2,07/03/2023,10:20:00,167.7000,167.9000,167.7000,167.9000,24000,1296000,
RECLTD_F2,07/03/2023,10:31:00,167.7000,167.7000,167.7000,167.7000,32000,1296000,
RECLTD_F2,07/03/2023,10:32:00,167.9000,167.9000,167.9000,167.9000,24000,1296000,
RECLTD_F2,07/03/2023,10:34:00,167.9500,167.9500,167.9500,167.9500,8000,1272000,
RECLTD_F2,07/03/2023,10:37:00,168.1000,168.1000,168.1000,168.1000,8000,1272000,
RECLTD_F2,07/03/2023,10:41:00,168.1000,168.1000,168.1000,168.1000,8000,1280000,
RECLTD_F2,07/03/2023,10:42:00,168.5000,168.5000,168.5000,168.5000,8000,1272000,
RECLTD_F2,07/03/2023,10:43:00,168.7500,168.7500,168.7500,168.7500,8000,1272000,
RECLTD_F2,07/03/2023,10:51:00,168.7500,168.7500,168.7500,168.7500,8000,1272000,
RECLTD_F2,07/03/2023,10:52:00,169.0000,169.0000,169.0000,169.0000,16000,1272000,
RECLTD_F2,07/03/2023,10:55:00,169.0000,169.0000,169.0000,169.0000,16000,1288000,
RECLTD_F2,07/03/2023,10:59:00,168.5000,168.5000,168.5000,168.5000,8000,1288000,
RECLTD_F2,07/03/2023,11:07:00,168.7500,168.7500,168.7500,168.7500,16000,1288000,
RECLTD_F2,07/03/2023,11:08:00,169.0000,169.0000,169.0000,169.0000,8000,1288000,
RECLTD_F2,07/03/2023,11:10:00,169.1500,169.1500,169.1500,169.1500,8000,1288000,
RECLTD_F2,07/03/2023,11:14:00,169.1500,169.1500,168.3500,168.3500,32000,1296000,
RECLTD_F2,07/03/2023,11:15:00,168.3000,168.3000,168.3000,168.3000,8000,1296000,
RECLTD_F2,07/03/2023,11:18:00,168.3000,168.3000,168.3000,168.3000,8000,1288000,
RECLTD_F2,07/03/2023,11:20:00,167.9500,167.9500,167.9500,167.9500,16000,1288000,
RECLTD_F2,07/03/2023,11:24:00,167.9000,167.9000,167.9000,167.9000,8000,1280000,
RECLTD_F2,07/03/2023,11:26:00,168.0500,168.0500,168.0500,168.0500,8000,1280000,
RECLTD_F2,07/03/2023,11:41:00,168.0500,168.0500,168.0500,168.0500,8000,1264000,
RECLTD_F2,07/03/2023,11:54:00,167.9000,167.9000,167.9000,167.9000,8000,1256000,
RECLTD_F2,07/03/2023,11:55:00,167.9000,167.9000,167.9000,167.9000,8000,1256000,
RECLTD_F2,07/03/2023,12:17:00,167.9000,167.9000,167.6000,167.6000,16000,1240000,
RECLTD_F2,07/03/2023,12:56:00,167.6500,167.6500,167.6500,167.6500,8000,1248000,
RECLTD_F2,07/03/2023,13:08:00,168.2500,168.2500,168.2500,168.2500,8000,1256000,
RECLTD_F2,07/03/2023,13:15:00,167.9500,167.9500,167.9500,167.9500,24000,1256000,
RECLTD_F2,07/03/2023,13:16:00,167.8000,167.8000,167.8000,167.8000,8000,1256000,
RECLTD_F2,07/03/2023,13:23:00,168.2500,168.2500,168.2500,168.2500,8000,1248000,
RECLTD_F2,07/03/2023,13:29:00,168.0000,168.0000,168.0000,168.0000,8000,1240000,
RECLTD_F2,07/03/2023,13:53:00,168.0000,168.0000,167.7500,167.7500,24000,1248000,
RECLTD_F2,07/03/2023,14:14:00,167.5000,167.5000,167.5000,167.5000,8000,1248000,
RECLTD_F2,07/03/2023,14:42:00,168.1000,168.1000,168.1000,168.1000,8000,1248000,
RECLTD_F2,07/03/2023,14:59:00,168.1000,168.1000,168.1000,168.1000,8000,1248000,
RECLTD_F2,07/03/2023,15:22:00,167.6500,167.6500,167.6500,167.6500,8000,1248000,
RECLTD_F2,07/03/2023,15:28:00,167.7500,167.7500,167.7500,167.7500,16000,1248000,
RECLTD_F2,07/03/2023,15:29:00,167.7500,167.7500,167.7500,167.7500,16000,1248000,
RECLTD_F2,07/04/2023,09:15:00,168.2500,168.2500,168.2500,168.2500,8001,1240000,
RECLTD_F2,07/04/2023,09:16:00,167.0500,167.0500,167.0500,167.0500,8000,1240000,
RECLTD_F2,07/04/2023,09:19:00,166.4000,166.4000,166.4000,166.4000,8000,1232000,
RECLTD_F2,07/04/2023,09:21:00,166.0500,166.5500,166.0500,166.5500,40000,1240000,
RECLTD_F2,07/04/2023,09:22:00,166.2500,166.2500,166.2000,166.2000,16000,1240000,
RECLTD_F2,07/04/2023,09:23:00,166.0500,166.0500,166.0500,166.0500,8000,1232000,
RECLTD_F2,07/04/2023,09:24:00,166.0500,166.0500,166.0500,166.0500,24000,1232000,
RECLTD_F2,07/04/2023,09:25:00,165.5000,165.5000,165.5000,165.5000,40000,1232000,
RECLTD_F2,07/04/2023,09:28:00,166.1500,166.1500,166.1500,166.1500,8000,1264000,
RECLTD_F2,07/04/2023,09:37:00,166.0000,166.0000,166.0000,166.0000,8000,1264000,
RECLTD_F2,07/04/2023,09:39:00,165.5000,165.5000,165.5000,165.5000,16000,1264000,
RECLTD_F2,07/04/2023,09:43:00,166.4500,166.5000,166.4500,166.5000,16000,1264000,
RECLTD_F2,07/04/2023,09:44:00,166.5000,166.5000,166.3500,166.3500,16000,1272000,
RECLTD_F2,07/04/2023,09:50:00,167.0000,167.0000,167.0000,167.0000,8000,1264000,
RECLTD_F2,07/04/2023,09:59:00,166.2000,166.2000,166.2000,166.2000,8000,1264000,
RECLTD_F2,07/04/2023,10:01:00,165.8000,165.8000,165.8000,165.8000,8000,1272000,
RECLTD_F2,07/04/2023,10:04:00,166.3500,166.3500,166.3500,166.3500,16000,1272000,
RECLTD_F2,07/04/2023,10:05:00,166.6500,166.6500,166.6500,166.6500,8000,1272000,
RECLTD_F2,07/04/2023,10:17:00,167.4000,167.4000,167.4000,167.4000,8000,1288000,
RECLTD_F2,07/04/2023,10:27:00,167.9000,167.9000,167.9000,167.9000,40000,1280000,
RECLTD_F2,07/04/2023,10:43:00,167.3000,167.3000,167.3000,167.3000,24000,1272000,
RECLTD_F2,07/04/2023,10:48:00,167.9000,167.9000,167.9000,167.9000,8000,1280000,
RECLTD_F2,07/04/2023,10:50:00,168.1500,168.2500,167.8000,167.8000,56000,1288000,
RECLTD_F2,07/04/2023,10:51:00,167.7500,167.7500,167.7500,167.7500,8000,1288000,
RECLTD_F2,07/04/2023,10:58:00,167.6500,167.6500,167.6500,167.6500,8000,1288000,
RECLTD_F2,07/04/2023,11:06:00,167.7000,167.7000,167.7000,167.7000,8000,1280000,
RECLTD_F2,07/04/2023,11:07:00,167.7000,167.7000,167.6000,167.6000,16000,1280000,
RECLTD_F2,07/04/2023,11:12:00,167.0500,167.0500,167.0500,167.0500,24000,1288000,
RECLTD_F2,07/04/2023,11:14:00,167.0000,167.0000,166.8500,166.8500,24000,1288000,
RECLTD_F2,07/04/2023,11:16:00,166.8500,166.8500,166.8500,166.8500,8000,1280000,
RECLTD_F2,07/04/2023,11:17:00,166.9500,166.9500,166.9500,166.9500,8000,1280000,
RECLTD_F2,07/04/2023,11:18:00,166.8000,166.8000,166.8000,166.8000,32000,1272000,
RECLTD_F2,07/04/2023,11:19:00,166.7000,166.7000,166.7000,166.7000,8000,1272000,
RECLTD_F2,07/04/2023,11:22:00,166.4000,166.4000,166.4000,166.4000,40000,1296000,
RECLTD_F2,07/04/2023,11:24:00,166.3000,166.3000,166.3000,166.3000,8000,1288000,
RECLTD_F2,07/04/2023,11:29:00,166.6000,166.6000,166.6000,166.6000,8000,1288000,
