<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MCDOWELL-N_F1,07/03/2023,09:15:00,916.2000,918.7000,914.5000,915.5000,10503,9273600,
MCDOWELL-N_F1,07/03/2023,09:16:00,916.3500,916.9000,916.3500,916.9000,1400,9273600,
MCDOWELL-N_F1,07/03/2023,09:17:00,917.1000,917.1000,916.9000,916.9000,2800,9275700,
MCDOWELL-N_F1,07/03/2023,09:18:00,917.3500,917.3500,917.2000,917.2000,15400,9275700,
MCDOWELL-N_F1,07/03/2023,09:19:00,918.8500,920.6500,918.8500,919.0000,39200,9275700,
MCDOWELL-N_F1,07/03/2023,09:20:00,919.0000,919.0000,918.0000,918.2500,11200,9300900,
MCDOWELL-N_F1,07/03/2023,09:21:00,918.0500,918.4500,917.6000,917.6000,2100,9300900,
MCDOWELL-N_F1,07/03/2023,09:22:00,917.8500,917.8500,917.5000,917.8500,4200,9300900,
MCDOWELL-N_F1,07/03/2023,09:23:00,917.5000,918.1500,917.5000,918.1500,4900,9310700,
MCDOWELL-N_F1,07/03/2023,09:24:00,918.0500,918.0500,917.3500,917.5000,3500,9310700,
MCDOWELL-N_F1,07/03/2023,09:25:00,918.6500,919.4000,918.6500,919.4000,6300,9310700,
MCDOWELL-N_F1,07/03/2023,09:26:00,919.0500,919.8000,919.0500,919.8000,7000,9319100,
MCDOWELL-N_F1,07/03/2023,09:27:00,919.6000,920.1000,919.6000,920.1000,3500,9319100,
MCDOWELL-N_F1,07/03/2023,09:28:00,919.2500,919.2500,919.2500,919.2500,2800,9319100,
MCDOWELL-N_F1,07/03/2023,09:29:00,919.2500,919.9500,919.2500,919.9500,2800,9323300,
MCDOWELL-N_F1,07/03/2023,09:30:00,919.5000,919.5000,919.5000,919.5000,1400,9323300,
MCDOWELL-N_F1,07/03/2023,09:31:00,919.6500,919.6500,919.6000,919.6000,1400,9323300,
MCDOWELL-N_F1,07/03/2023,09:32:00,919.6000,919.7000,919.6000,919.7000,2800,9325400,
MCDOWELL-N_F1,07/03/2023,09:34:00,919.6500,919.6500,919.3000,919.3000,1400,9325400,
MCDOWELL-N_F1,07/03/2023,09:35:00,919.8000,919.8000,919.8000,919.8000,4200,9325400,
MCDOWELL-N_F1,07/03/2023,09:36:00,920.9500,920.9500,920.6000,920.6000,10500,9327500,
MCDOWELL-N_F1,07/03/2023,09:37:00,920.8500,920.8500,920.4500,920.4500,4200,9327500,
MCDOWELL-N_F1,07/03/2023,09:38:00,920.4000,920.6000,920.4000,920.6000,2100,9333800,
MCDOWELL-N_F1,07/03/2023,09:39:00,920.6500,920.6500,919.5000,919.5000,7700,9333800,
MCDOWELL-N_F1,07/03/2023,09:40:00,919.6000,919.6000,919.4500,919.4500,1400,9333800,
MCDOWELL-N_F1,07/03/2023,09:41:00,919.1000,919.1000,918.6000,918.6000,1400,9333800,
MCDOWELL-N_F1,07/03/2023,09:42:00,918.6500,919.7500,918.6500,919.7500,4200,9337300,
MCDOWELL-N_F1,07/03/2023,09:43:00,919.4000,920.1500,919.4000,920.1500,2800,9337300,
MCDOWELL-N_F1,07/03/2023,09:44:00,920.2000,920.4500,920.2000,920.4500,2100,9334500,
MCDOWELL-N_F1,07/03/2023,09:45:00,920.2500,920.2500,920.1500,920.1500,4200,9334500,
MCDOWELL-N_F1,07/03/2023,09:47:00,919.4500,919.4500,919.4500,919.4500,700,9334500,
MCDOWELL-N_F1,07/03/2023,09:48:00,919.5000,919.5000,919.5000,919.5000,700,9338000,
MCDOWELL-N_F1,07/03/2023,09:49:00,919.5000,919.5000,919.5000,919.5000,3500,9338000,
MCDOWELL-N_F1,07/03/2023,09:50:00,919.5500,919.8000,919.5500,919.8000,3500,9336600,
MCDOWELL-N_F1,07/03/2023,09:51:00,919.6500,919.6500,919.6500,919.6500,700,9336600,
MCDOWELL-N_F1,07/03/2023,09:52:00,919.1500,919.1500,918.8000,918.9000,7000,9336600,
MCDOWELL-N_F1,07/03/2023,09:53:00,918.8500,918.8500,918.8500,918.8500,1400,9340800,
MCDOWELL-N_F1,07/03/2023,09:54:00,919.0000,919.0000,919.0000,919.0000,700,9340800,
MCDOWELL-N_F1,07/03/2023,09:55:00,918.4000,918.4000,918.4000,918.4000,1400,9340800,
