<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CHOLAFIN_F3,07/03/2023,11:28:00,1177.6000,1177.6000,1177.6000,1177.6000,1251,0,
CHOLAFIN_F3,07/03/2023,11:33:00,1178.9500,1178.9500,1178.9500,1178.9500,2500,0,
CHOLAFIN_F3,07/03/2023,11:41:00,1180.0000,1180.0000,1180.0000,1180.0000,1250,3750,
CHOLAFIN_F3,07/03/2023,13:12:00,1180.0000,1180.0000,1180.0000,1180.0000,2500,5000,
CHOLAFIN_F3,07/03/2023,14:15:00,1180.0000,1180.0000,1180.0000,1180.0000,1250,7500,
CHOLAFIN_F3,07/03/2023,14:22:00,1179.7000,1179.7000,1179.7000,1179.7000,1250,8750,
CHOLAFIN_F3,07/03/2023,15:02:00,1183.0000,1183.0000,1183.0000,1183.0000,1250,10000,
CHOLAFIN_F3,07/03/2023,15:04:00,1190.6000,1190.6000,1190.6000,1190.6000,1250,11250,
CHOLAFIN_F3,07/04/2023,09:17:00,1182.0000,1182.0000,1182.0000,1182.0000,2501,12500,
CHOLAFIN_F3,07/04/2023,09:30:00,1180.0000,1180.0000,1180.0000,1180.0000,1250,13750,
CHOLAFIN_F3,07/04/2023,10:40:00,1180.0000,1180.0000,1180.0000,1180.0000,1250,15000,
CHOLAFIN_F3,07/04/2023,10:43:00,1207.0000,1207.0000,1207.0000,1207.0000,1250,16250,
CHOLAFIN_F3,07/04/2023,10:44:00,1207.0000,1207.0000,1207.0000,1207.0000,1250,17500,
CHOLAFIN_F3,07/04/2023,10:51:00,1207.0000,1207.0000,1207.0000,1207.0000,1250,18750,
CHOLAFIN_F3,07/04/2023,11:04:00,1210.0000,1210.0000,1210.0000,1210.0000,1250,20000,
CHOLAFIN_F3,07/04/2023,11:15:00,1210.0000,1210.0000,1210.0000,1210.0000,1250,21250,
CHOLAFIN_F3,07/04/2023,11:26:00,1210.0000,1210.0000,1210.0000,1210.0000,1250,22500,
CHOLAFIN_F3,07/04/2023,11:30:00,1212.3500,1212.6500,1212.3500,1212.6500,2500,23750,
CHOLAFIN_F3,07/04/2023,11:33:00,1212.6500,1212.6500,1212.6500,1212.6500,1250,25000,
CHOLAFIN_F3,07/04/2023,11:39:00,1212.9500,1212.9500,1212.9500,1212.9500,1250,26250,
CHOLAFIN_F3,07/04/2023,11:41:00,1216.0000,1216.0000,1216.0000,1216.0000,1250,26250,
