<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BHEL_F2,07/03/2023,09:15:00,88.9000,88.9000,88.8500,88.8500,31501,4914000,
BHEL_F2,07/03/2023,09:16:00,88.8500,89.6500,88.8500,89.6500,52500,4914000,
BHEL_F2,07/03/2023,09:17:00,89.6500,89.6500,89.3500,89.3500,52500,4935000,
BHEL_F2,07/03/2023,09:18:00,89.5000,89.5000,89.5000,89.5000,52500,4935000,
BHEL_F2,07/03/2023,09:19:00,89.0000,89.1000,89.0000,89.1000,31500,4935000,
BHEL_F2,07/03/2023,09:20:00,88.9500,88.9500,88.8000,88.8000,42000,5019000,
BHEL_F2,07/03/2023,09:21:00,88.7000,88.7000,88.7000,88.7000,21000,5019000,
BHEL_F2,07/03/2023,09:22:00,88.6500,88.6500,88.4000,88.4000,94500,5019000,
BHEL_F2,07/03/2023,09:23:00,88.3000,88.3000,88.3000,88.3000,21000,5071500,
BHEL_F2,07/03/2023,09:25:00,88.7000,88.7000,88.7000,88.7000,31500,5071500,
BHEL_F2,07/03/2023,09:27:00,88.8500,88.8500,88.8500,88.8500,52500,5061000,
BHEL_F2,07/03/2023,09:28:00,88.6500,88.6500,88.6000,88.6000,42000,5061000,
BHEL_F2,07/03/2023,09:30:00,88.4000,88.4000,88.4000,88.4000,42000,5113500,
BHEL_F2,07/03/2023,09:31:00,88.5500,88.5500,88.5500,88.5500,42000,5113500,
BHEL_F2,07/03/2023,09:32:00,88.3000,88.3000,88.3000,88.3000,10500,5145000,
BHEL_F2,07/03/2023,09:33:00,88.4000,88.4000,88.4000,88.4000,10500,5145000,
BHEL_F2,07/03/2023,09:36:00,88.2500,88.2500,88.2500,88.2500,10500,5145000,
BHEL_F2,07/03/2023,09:37:00,88.2500,88.2500,88.2500,88.2500,21000,5145000,
BHEL_F2,07/03/2023,09:41:00,88.5000,88.5000,88.5000,88.5000,10500,5134500,
BHEL_F2,07/03/2023,09:55:00,88.3500,88.3500,88.3500,88.3500,10500,5145000,
BHEL_F2,07/03/2023,09:59:00,88.3500,88.3500,88.2000,88.2000,31500,5134500,
BHEL_F2,07/03/2023,10:02:00,88.2000,88.2000,88.2000,88.2000,10500,5155500,
BHEL_F2,07/03/2023,10:06:00,88.3000,88.3000,88.3000,88.3000,21000,5145000,
BHEL_F2,07/03/2023,10:08:00,88.2500,88.2500,88.2500,88.2500,10500,5155500,
BHEL_F2,07/03/2023,10:11:00,88.2000,88.2000,88.2000,88.2000,10500,5155500,
BHEL_F2,07/03/2023,10:22:00,88.4000,88.4000,88.4000,88.4000,10500,5145000,
BHEL_F2,07/03/2023,10:28:00,88.8500,88.8500,88.8500,88.8500,21000,5155500,
BHEL_F2,07/03/2023,10:29:00,89.0000,89.0000,89.0000,89.0000,10500,5155500,
BHEL_F2,07/03/2023,10:30:00,89.0000,89.0000,89.0000,89.0000,31500,5145000,
BHEL_F2,07/03/2023,10:32:00,88.9500,88.9500,88.9500,88.9500,42000,5145000,
BHEL_F2,07/03/2023,10:33:00,89.0000,89.0000,89.0000,89.0000,21000,5145000,
BHEL_F2,07/03/2023,10:34:00,88.9500,88.9500,88.9500,88.9500,10500,5145000,
BHEL_F2,07/03/2023,10:38:00,89.0000,89.0000,89.0000,89.0000,10500,5218500,
BHEL_F2,07/03/2023,10:39:00,89.2500,89.2500,89.2500,89.2500,42000,5229000,
BHEL_F2,07/03/2023,10:41:00,89.4000,89.5000,89.4000,89.5000,31500,5229000,
BHEL_F2,07/03/2023,10:45:00,89.2500,89.2500,89.2500,89.2500,10500,5218500,
BHEL_F2,07/03/2023,10:46:00,89.3000,89.3000,89.3000,89.3000,31500,5218500,
BHEL_F2,07/03/2023,10:51:00,89.3000,89.3000,89.2500,89.2500,31500,5218500,
BHEL_F2,07/03/2023,10:53:00,89.6000,89.6000,89.6000,89.6000,10500,5218500,
BHEL_F2,07/03/2023,10:54:00,89.7500,89.9000,89.7500,89.9000,31500,5218500,
BHEL_F2,07/03/2023,10:56:00,89.9000,89.9000,89.9000,89.9000,21000,5208000,
BHEL_F2,07/03/2023,10:57:00,89.5500,89.5500,89.5500,89.5500,31500,5208000,
BHEL_F2,07/03/2023,10:59:00,89.5500,89.5500,89.5500,89.5500,31500,5260500,
