<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
UBL_F3,07/03/2023,10:47:00,1533.0000,1533.0000,1533.0000,1533.0000,401,0,
UBL_F3,07/04/2023,09:54:00,1533.0000,1533.0000,1533.0000,1533.0000,401,400,
UBL_F3,07/05/2023,12:20:00,1540.0000,1540.0000,1540.0000,1540.0000,401,800,
UBL_F3,07/05/2023,15:00:00,1535.0000,1535.0000,1535.0000,1535.0000,400,1200,
UBL_F3,07/06/2023,09:25:00,1550.0000,1550.0000,1550.0000,1550.0000,401,1200,
UBL_F3,07/06/2023,09:37:00,1555.0000,1555.0000,1555.0000,1555.0000,400,1200,
UBL_F3,07/06/2023,10:41:00,1555.0000,1555.0000,1555.0000,1555.0000,400,1600,
UBL_F3,07/07/2023,11:26:00,1538.0000,1538.0000,1538.0000,1538.0000,401,2000,
UBL_F3,07/07/2023,15:01:00,1525.6500,1525.6500,1525.6500,1525.6500,1200,2400,
UBL_F3,07/07/2023,15:26:00,1515.0000,1515.0000,1515.0000,1515.0000,400,3600,
UBL_F3,07/10/2023,11:40:00,1492.1500,1492.1500,1492.1500,1492.1500,401,3600,
UBL_F3,07/13/2023,12:46:00,1513.0000,1513.0000,1513.0000,1513.0000,401,4000,
UBL_F3,07/14/2023,15:27:00,1525.0000,1525.0000,1525.0000,1525.0000,401,4000,
UBL_F3,07/17/2023,09:21:00,1534.3500,1534.3500,1534.3500,1534.3500,401,4000,
UBL_F3,07/17/2023,09:34:00,1538.3500,1538.3500,1538.3500,1538.3500,400,4400,
UBL_F3,07/17/2023,09:41:00,1538.3500,1538.3500,1538.3500,1538.3500,400,4400,
UBL_F3,07/18/2023,10:29:00,1525.0000,1525.0000,1525.0000,1525.0000,401,4400,
UBL_F3,07/19/2023,11:40:00,1519.1500,1519.1500,1519.1500,1519.1500,401,4800,
UBL_F3,07/19/2023,14:49:00,1518.9000,1518.9000,1518.9000,1518.9000,400,4800,
UBL_F3,07/20/2023,14:02:00,1517.5500,1517.5500,1517.5000,1517.5500,1202,5200,
UBL_F3,07/21/2023,10:48:00,1551.4000,1551.4000,1551.0500,1551.0500,2401,7200,
UBL_F3,07/21/2023,10:49:00,1550.7000,1550.7000,1550.7000,1550.7000,400,7200,
UBL_F3,07/21/2023,11:09:00,1543.0000,1543.0000,1543.0000,1543.0000,400,8000,
UBL_F3,07/21/2023,12:12:00,1543.0000,1543.0000,1543.0000,1543.0000,400,8400,
UBL_F3,07/21/2023,12:16:00,1545.4500,1545.4500,1545.4500,1545.4500,400,8000,
UBL_F3,07/21/2023,12:20:00,1545.4500,1545.4500,1545.4500,1545.4500,400,8000,
UBL_F3,07/21/2023,12:35:00,1548.0000,1548.0000,1548.0000,1548.0000,400,8400,
UBL_F3,07/21/2023,13:25:00,1537.6500,1537.6500,1537.6500,1537.6500,400,8000,
UBL_F3,07/24/2023,09:23:00,1520.6500,1520.6500,1520.6500,1520.6500,401,8400,
UBL_F3,07/24/2023,09:34:00,1515.0000,1515.0000,1515.0000,1515.0000,400,8400,
UBL_F3,07/24/2023,09:53:00,1510.0000,1510.0000,1510.0000,1510.0000,400,8800,
