<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IBULHSGFIN_F1,07/03/2023,09:15:00,124.2500,126.7000,124.2500,126.7000,244801,59476200,
IBULHSGFIN_F1,07/03/2023,09:16:00,126.8000,126.8000,125.4000,125.4500,209100,59476200,
IBULHSGFIN_F1,07/03/2023,09:17:00,125.5000,125.5000,125.0000,125.0000,45900,59129400,
IBULHSGFIN_F1,07/03/2023,09:18:00,124.9000,124.9500,124.9000,124.9500,45900,59129400,
IBULHSGFIN_F1,07/03/2023,09:19:00,124.8000,124.9000,124.8000,124.9000,30600,59129400,
IBULHSGFIN_F1,07/03/2023,09:20:00,125.2500,125.2500,125.2500,125.2500,5100,59129400,
IBULHSGFIN_F1,07/03/2023,09:21:00,124.9000,125.0000,124.9000,125.0000,10200,59027400,
IBULHSGFIN_F1,07/03/2023,09:22:00,124.9000,124.9000,124.7500,124.7500,30600,59027400,
IBULHSGFIN_F1,07/03/2023,09:23:00,124.8500,124.8500,124.8500,124.8500,20400,58961100,
IBULHSGFIN_F1,07/03/2023,09:24:00,124.9000,124.9000,124.8000,124.8000,45900,58961100,
IBULHSGFIN_F1,07/03/2023,09:25:00,124.7000,124.7000,124.7000,124.7000,5100,58961100,
IBULHSGFIN_F1,07/03/2023,09:26:00,124.6500,124.6500,124.6500,124.6500,15300,58884600,
IBULHSGFIN_F1,07/03/2023,09:27:00,124.8000,124.8000,124.7500,124.7500,15300,58884600,
IBULHSGFIN_F1,07/03/2023,09:28:00,124.8000,124.8000,124.4000,124.4000,56100,58884600,
IBULHSGFIN_F1,07/03/2023,09:29:00,124.5500,124.5500,124.5000,124.5000,10200,58803000,
IBULHSGFIN_F1,07/03/2023,09:30:00,124.6000,124.6000,124.6000,124.6000,5100,58803000,
IBULHSGFIN_F1,07/03/2023,09:31:00,124.5500,124.5500,124.5500,124.5500,40800,58803000,
IBULHSGFIN_F1,07/03/2023,09:32:00,124.5500,124.5500,124.5000,124.5000,25500,58752000,
IBULHSGFIN_F1,07/03/2023,09:34:00,125.0000,125.0000,125.0000,125.0000,15300,58752000,
IBULHSGFIN_F1,07/03/2023,09:35:00,124.8000,124.8000,124.8000,124.8000,10200,58726500,
IBULHSGFIN_F1,07/03/2023,09:36:00,124.6500,124.6500,124.6500,124.6500,10200,58726500,
IBULHSGFIN_F1,07/03/2023,09:38:00,124.7500,124.7500,124.7500,124.7500,5100,58726500,
IBULHSGFIN_F1,07/03/2023,09:39:00,124.7000,124.7000,124.7000,124.7000,10200,58701000,
IBULHSGFIN_F1,07/03/2023,09:40:00,124.6000,124.6000,124.4000,124.4000,25500,58701000,
IBULHSGFIN_F1,07/03/2023,09:43:00,124.9500,124.9500,124.9500,124.9500,5100,58675500,
IBULHSGFIN_F1,07/03/2023,09:44:00,124.9500,124.9500,124.9500,124.9500,5100,58675500,
IBULHSGFIN_F1,07/03/2023,09:45:00,124.9000,124.9000,124.7000,124.7000,10200,58665300,
IBULHSGFIN_F1,07/03/2023,09:47:00,124.6500,124.7000,124.6500,124.7000,10200,58665300,
IBULHSGFIN_F1,07/03/2023,09:49:00,124.6500,124.6500,124.6500,124.6500,5100,58644900,
IBULHSGFIN_F1,07/03/2023,09:50:00,124.4000,124.4000,124.4000,124.4000,5100,58644900,
IBULHSGFIN_F1,07/03/2023,09:51:00,124.4500,124.4500,124.4000,124.4000,15300,58624500,
IBULHSGFIN_F1,07/03/2023,09:52:00,124.6000,124.7000,124.6000,124.7000,30600,58624500,
IBULHSGFIN_F1,07/03/2023,09:54:00,124.7500,124.7500,124.7500,124.7500,10200,58578600,
IBULHSGFIN_F1,07/03/2023,09:55:00,124.6500,125.1500,124.6500,125.1500,40800,58578600,
IBULHSGFIN_F1,07/03/2023,09:56:00,125.1000,125.5000,125.1000,125.5000,30600,58527600,
IBULHSGFIN_F1,07/03/2023,09:57:00,125.3000,125.3000,125.3000,125.3000,5100,58527600,
IBULHSGFIN_F1,07/03/2023,09:58:00,125.2000,125.2000,125.2000,125.2000,20400,58527600,
IBULHSGFIN_F1,07/03/2023,10:00:00,125.1000,125.1000,125.1000,125.1000,10200,58491900,
IBULHSGFIN_F1,07/03/2023,10:01:00,125.1000,125.1000,125.1000,125.1000,30600,58491900,
IBULHSGFIN_F1,07/03/2023,10:05:00,124.8500,124.8500,124.7500,124.7500,15300,58451100,
