<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BPCL_F2,07/03/2023,09:15:00,366.6500,366.6500,365.7500,365.7500,7201,356400,
BPCL_F2,07/03/2023,09:21:00,367.7000,367.7000,367.7000,367.7000,1800,354600,
BPCL_F2,07/03/2023,09:27:00,367.6000,367.6000,367.6000,367.6000,1800,352800,
BPCL_F2,07/03/2023,09:29:00,367.3500,367.3500,367.3500,367.3500,1800,354600,
BPCL_F2,07/03/2023,09:30:00,367.7000,367.7000,367.7000,367.7000,1800,354600,
BPCL_F2,07/03/2023,09:32:00,368.4500,368.4500,368.4500,368.4500,1800,354600,
BPCL_F2,07/03/2023,09:38:00,368.4500,368.4500,368.4500,368.4500,1800,356400,
BPCL_F2,07/03/2023,09:48:00,368.5000,368.5000,368.5000,368.5000,1800,356400,
BPCL_F2,07/03/2023,09:49:00,368.5500,368.5500,368.5500,368.5500,1800,356400,
BPCL_F2,07/03/2023,09:51:00,368.7500,368.7500,368.7500,368.7500,1800,356400,
BPCL_F2,07/03/2023,09:53:00,368.7500,368.7500,368.7500,368.7500,1800,358200,
BPCL_F2,07/03/2023,09:54:00,369.1000,369.1000,369.1000,369.1000,5400,358200,
BPCL_F2,07/03/2023,09:56:00,369.3000,369.3000,369.3000,369.3000,1800,358200,
BPCL_F2,07/03/2023,09:57:00,369.5000,369.5000,369.5000,369.5000,3600,361800,
BPCL_F2,07/03/2023,09:58:00,369.5500,369.5500,369.5500,369.5500,1800,361800,
BPCL_F2,07/03/2023,09:59:00,369.8000,369.8000,369.8000,369.8000,1800,363600,
BPCL_F2,07/03/2023,10:01:00,369.8000,369.8000,369.3000,369.3000,3600,363600,
BPCL_F2,07/03/2023,10:02:00,369.5000,369.5000,369.5000,369.5000,1800,367200,
BPCL_F2,07/03/2023,10:03:00,370.5000,370.5000,370.5000,370.5000,3600,367200,
BPCL_F2,07/03/2023,10:04:00,370.6000,370.6000,370.6000,370.6000,3600,367200,
BPCL_F2,07/03/2023,10:06:00,370.6000,370.6000,370.6000,370.6000,9000,370800,
BPCL_F2,07/03/2023,10:10:00,370.9500,370.9500,370.9500,370.9500,5400,374400,
BPCL_F2,07/03/2023,10:11:00,370.9500,370.9500,370.9500,370.9500,1800,376200,
BPCL_F2,07/03/2023,10:21:00,371.0000,371.0000,371.0000,371.0000,5400,376200,
BPCL_F2,07/03/2023,10:24:00,372.0000,372.0000,372.0000,372.0000,7200,374400,
BPCL_F2,07/03/2023,10:25:00,373.2000,373.3000,373.2000,373.3000,3600,374400,
BPCL_F2,07/03/2023,10:27:00,374.3000,374.4000,374.3000,374.4000,3600,370800,
BPCL_F2,07/03/2023,10:30:00,375.6000,375.6000,375.6000,375.6000,1800,370800,
BPCL_F2,07/03/2023,10:32:00,375.6000,375.6000,375.6000,375.6000,1800,370800,
