<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CONCOR_F1,07/03/2023,09:15:00,669.3000,672.2000,668.4500,668.4500,84002,5013000,
CONCOR_F1,07/03/2023,09:16:00,671.1000,672.2500,671.1000,671.4500,40000,5013000,
CONCOR_F1,07/03/2023,09:17:00,672.3000,674.0000,672.3000,674.0000,43000,4978000,
CONCOR_F1,07/03/2023,09:18:00,674.4000,675.8000,674.4000,675.0500,66000,4978000,
CONCOR_F1,07/03/2023,09:19:00,675.8500,680.1000,675.5000,680.1000,79000,4978000,
CONCOR_F1,07/03/2023,09:20:00,679.5000,680.3000,677.0000,680.3000,128000,4975000,
CONCOR_F1,07/03/2023,09:21:00,681.0000,681.0500,675.5500,675.5500,101000,4975000,
CONCOR_F1,07/03/2023,09:22:00,675.3500,676.1500,674.2000,674.2500,44000,4975000,
CONCOR_F1,07/03/2023,09:23:00,675.4000,676.6500,674.6000,676.6500,53000,4933000,
CONCOR_F1,07/03/2023,09:24:00,677.1500,677.8000,677.0000,677.8000,18000,4933000,
CONCOR_F1,07/03/2023,09:25:00,678.0000,678.3500,676.5000,676.5000,22000,4933000,
CONCOR_F1,07/03/2023,09:26:00,676.5000,677.9000,676.5000,677.5000,10000,4921000,
CONCOR_F1,07/03/2023,09:27:00,677.2500,677.8500,677.1500,677.2500,13000,4921000,
CONCOR_F1,07/03/2023,09:28:00,677.0500,679.7000,677.0500,679.4500,29000,4921000,
CONCOR_F1,07/03/2023,09:29:00,679.5500,680.2500,678.1500,678.3000,46000,4936000,
CONCOR_F1,07/03/2023,09:30:00,678.1500,680.8500,677.6000,679.5000,78000,4936000,
CONCOR_F1,07/03/2023,09:31:00,679.2000,680.8500,676.4500,677.2000,56000,4936000,
CONCOR_F1,07/03/2023,09:32:00,676.9500,677.0000,675.5000,677.0000,45000,4992000,
CONCOR_F1,07/03/2023,09:33:00,677.5500,678.0000,676.6500,677.5000,27000,4992000,
CONCOR_F1,07/03/2023,09:34:00,677.8500,677.9500,676.9500,677.6000,5000,4992000,
CONCOR_F1,07/03/2023,09:35:00,677.0000,677.4500,676.7000,677.4500,13000,4998000,
CONCOR_F1,07/03/2023,09:36:00,677.4500,677.4500,676.6500,676.6500,9000,4998000,
CONCOR_F1,07/03/2023,09:37:00,676.2000,676.2000,675.0000,675.9000,6000,4998000,
CONCOR_F1,07/03/2023,09:38:00,675.9000,675.9000,675.4500,675.5500,4000,4998000,
CONCOR_F1,07/03/2023,09:39:00,675.9000,677.3500,675.9000,677.3500,14000,4998000,
CONCOR_F1,07/03/2023,09:40:00,676.5500,677.2000,676.5500,677.0000,7000,4998000,
CONCOR_F1,07/03/2023,09:41:00,676.4500,677.0500,676.4500,676.6000,4000,4996000,
CONCOR_F1,07/03/2023,09:42:00,675.8500,676.4500,675.8500,676.4500,2000,4996000,
CONCOR_F1,07/03/2023,09:43:00,676.5500,676.5500,675.7000,676.5000,4000,4996000,
CONCOR_F1,07/03/2023,09:44:00,676.5500,676.5500,674.4000,674.9500,34000,4992000,
CONCOR_F1,07/03/2023,09:45:00,674.8000,675.0000,674.8000,674.8500,3000,4992000,
CONCOR_F1,07/03/2023,09:46:00,675.0500,675.2500,675.0500,675.2500,4000,4992000,
CONCOR_F1,07/03/2023,09:48:00,676.0000,676.0500,676.0000,676.0500,3000,4986000,
CONCOR_F1,07/03/2023,09:49:00,676.4000,676.6000,676.4000,676.6000,7000,4986000,
CONCOR_F1,07/03/2023,09:50:00,676.0000,676.0000,675.3000,675.3500,10000,4992000,
CONCOR_F1,07/03/2023,09:51:00,675.2500,675.5500,675.1000,675.5500,5000,4992000,
CONCOR_F1,07/03/2023,09:52:00,675.1500,675.7000,675.1500,675.7000,4000,4992000,
CONCOR_F1,07/03/2023,09:53:00,675.7500,676.1500,675.7000,675.7500,6000,4994000,
CONCOR_F1,07/03/2023,09:54:00,675.5000,675.5000,675.0000,675.0000,2000,4994000,
CONCOR_F1,07/03/2023,09:56:00,674.9500,674.9500,674.9500,674.9500,1000,4997000,
CONCOR_F1,07/03/2023,09:57:00,674.5000,674.5000,674.5000,674.5000,4000,4997000,
CONCOR_F1,07/03/2023,09:58:00,674.0500,674.0500,673.2000,673.2000,25000,4997000,
CONCOR_F1,07/03/2023,09:59:00,673.2000,673.2000,672.4000,672.4000,13000,4992000,
CONCOR_F1,07/03/2023,10:00:00,672.7000,673.3000,672.4000,673.3000,10000,4992000,
CONCOR_F1,07/03/2023,10:01:00,673.9500,673.9500,673.6500,673.6500,2000,4992000,
CONCOR_F1,07/03/2023,10:02:00,673.6500,673.6500,673.2500,673.2500,4000,4992000,
CONCOR_F1,07/03/2023,10:03:00,673.0000,673.1500,672.4000,673.1500,9000,4996000,
CONCOR_F1,07/03/2023,10:04:00,673.0500,673.0500,673.0500,673.0500,1000,4996000,
CONCOR_F1,07/03/2023,10:06:00,672.3500,672.3500,672.3500,672.3500,1000,5001000,
CONCOR_F1,07/03/2023,10:08:00,673.1500,673.1500,672.5000,672.5000,2000,5001000,
CONCOR_F1,07/03/2023,10:10:00,672.2500,672.7500,672.2500,672.7500,5000,5000000,
CONCOR_F1,07/03/2023,10:11:00,672.2500,672.5000,672.2500,672.5000,2000,5000000,
CONCOR_F1,07/03/2023,10:12:00,672.0500,672.0500,672.0000,672.0000,4000,4993000,
CONCOR_F1,07/03/2023,10:13:00,671.9000,672.0000,671.9000,672.0000,2000,4993000,
CONCOR_F1,07/03/2023,10:17:00,671.9000,671.9000,671.9000,671.9000,3000,4996000,
CONCOR_F1,07/03/2023,10:19:00,671.9500,671.9500,671.9500,671.9500,1000,4999000,
CONCOR_F1,07/03/2023,10:21:00,671.5000,671.8500,671.5000,671.8500,5000,5000000,
CONCOR_F1,07/03/2023,10:22:00,672.1500,672.1500,672.1500,672.1500,1000,5000000,
CONCOR_F1,07/03/2023,10:23:00,672.5500,673.2000,672.5500,673.2000,6000,4999000,
CONCOR_F1,07/03/2023,10:24:00,673.5500,673.5500,673.5500,673.5500,1000,4999000,
CONCOR_F1,07/03/2023,10:25:00,673.6500,674.4000,673.6500,674.2000,7000,4999000,
CONCOR_F1,07/03/2023,10:26:00,674.4500,674.4500,673.4500,673.4500,9000,5006000,
CONCOR_F1,07/03/2023,10:27:00,674.0000,674.4000,674.0000,674.4000,9000,5006000,
CONCOR_F1,07/03/2023,10:28:00,674.4500,674.4500,674.4500,674.4500,9000,5006000,
CONCOR_F1,07/03/2023,10:30:00,674.6500,674.6500,674.6500,674.6500,1000,5006000,
CONCOR_F1,07/03/2023,10:31:00,674.9000,674.9000,674.9000,674.9000,1000,5007000,
CONCOR_F1,07/03/2023,10:32:00,674.9500,674.9500,674.9500,674.9500,1000,5007000,
CONCOR_F1,07/03/2023,10:33:00,676.0000,676.0000,676.0000,676.0000,19000,5007000,
CONCOR_F1,07/03/2023,10:34:00,676.0000,676.5000,675.8500,676.4000,11000,5007000,
CONCOR_F1,07/03/2023,10:35:00,676.1000,676.1000,676.1000,676.1000,3000,5017000,
CONCOR_F1,07/03/2023,10:36:00,676.3000,676.3000,676.0000,676.0000,7000,5017000,
CONCOR_F1,07/03/2023,10:37:00,676.0000,676.7500,676.0000,676.7500,9000,5017000,
CONCOR_F1,07/03/2023,10:38:00,677.0000,677.0000,677.0000,677.0000,5000,5017000,
CONCOR_F1,07/03/2023,10:39:00,677.0000,677.0000,677.0000,677.0000,2000,5029000,
CONCOR_F1,07/03/2023,10:40:00,677.0000,677.1500,677.0000,677.1500,7000,5029000,
CONCOR_F1,07/03/2023,10:41:00,677.8000,678.0000,677.5000,678.0000,35000,5027000,
CONCOR_F1,07/03/2023,10:42:00,677.6500,677.6500,677.6500,677.6500,1000,5027000,
CONCOR_F1,07/03/2023,10:43:00,677.5000,677.5000,677.1500,677.1500,4000,5027000,
CONCOR_F1,07/03/2023,10:46:00,676.0000,676.2000,676.0000,676.2000,12000,5032000,
CONCOR_F1,07/03/2023,10:47:00,676.0000,676.2500,676.0000,676.1000,7000,5032000,
CONCOR_F1,07/03/2023,10:50:00,676.3500,676.4500,676.2500,676.4500,3000,5029000,
CONCOR_F1,07/03/2023,10:53:00,676.3000,676.5000,676.3000,676.5000,2000,5022000,
CONCOR_F1,07/03/2023,10:54:00,676.8500,676.8500,676.8500,676.8500,1000,5022000,
CONCOR_F1,07/03/2023,10:55:00,676.5000,676.5000,676.5000,676.5000,1000,5022000,
CONCOR_F1,07/03/2023,10:56:00,676.5500,677.0000,676.5500,677.0000,2000,5025000,
CONCOR_F1,07/03/2023,10:57:00,677.0000,677.0000,677.0000,677.0000,6000,5025000,
CONCOR_F1,07/03/2023,10:58:00,677.0000,677.0000,677.0000,677.0000,1000,5025000,
CONCOR_F1,07/03/2023,10:59:00,676.6500,676.6500,676.6500,676.6500,1000,5025000,
CONCOR_F1,07/03/2023,11:00:00,676.6500,676.6500,676.6500,676.6500,1000,5025000,
CONCOR_F1,07/03/2023,11:01:00,676.5000,676.5000,676.5000,676.5000,2000,5029000,
CONCOR_F1,07/03/2023,11:02:00,676.0000,676.3500,676.0000,676.3500,19000,5031000,
CONCOR_F1,07/03/2023,11:03:00,676.0000,676.0000,676.0000,676.0000,3000,5031000,
CONCOR_F1,07/03/2023,11:04:00,676.0000,676.1500,676.0000,676.1500,2000,5031000,
CONCOR_F1,07/03/2023,11:05:00,676.1500,676.1500,676.1500,676.1500,1000,5031000,
CONCOR_F1,07/03/2023,11:07:00,675.9500,675.9500,675.9500,675.9500,6000,5037000,
