<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACHEM_F2,07/03/2023,09:15:00,1005.7000,1005.7000,1005.1000,1005.1000,1651,207350,
TATACHEM_F2,07/03/2023,09:17:00,1009.5000,1009.5000,1009.5000,1009.5000,550,206250,
TATACHEM_F2,07/03/2023,09:20:00,1009.5000,1009.5000,1009.5000,1009.5000,550,205700,
TATACHEM_F2,07/03/2023,09:25:00,1008.8000,1008.8000,1008.8000,1008.8000,550,205150,
TATACHEM_F2,07/03/2023,09:28:00,1008.8000,1008.8000,1008.8000,1008.8000,550,205700,
TATACHEM_F2,07/03/2023,09:32:00,1007.0000,1007.0000,1007.0000,1007.0000,550,206250,
TATACHEM_F2,07/03/2023,09:37:00,1010.1500,1010.1500,1010.1500,1010.1500,550,206250,
TATACHEM_F2,07/03/2023,09:38:00,1010.1500,1010.1500,1010.1500,1010.1500,550,206250,
TATACHEM_F2,07/03/2023,09:52:00,1008.0000,1008.0000,1008.0000,1008.0000,550,207350,
TATACHEM_F2,07/03/2023,10:18:00,1008.7000,1008.7000,1008.7000,1008.7000,550,207900,
TATACHEM_F2,07/03/2023,10:29:00,1010.8500,1010.8500,1010.8500,1010.8500,550,208450,
TATACHEM_F2,07/03/2023,10:32:00,1010.8500,1010.8500,1010.8500,1010.8500,550,208450,
TATACHEM_F2,07/03/2023,10:36:00,1010.5500,1010.5500,1010.5500,1010.5500,550,209000,
TATACHEM_F2,07/03/2023,10:40:00,1015.9500,1015.9500,1015.9500,1015.9500,1100,209550,
TATACHEM_F2,07/03/2023,10:41:00,1016.0000,1016.0000,1015.6000,1015.6000,1650,208450,
TATACHEM_F2,07/03/2023,10:43:00,1016.6500,1017.3500,1016.6500,1017.3500,1650,208450,
TATACHEM_F2,07/03/2023,10:44:00,1016.7500,1016.7500,1016.7500,1016.7500,550,208450,
TATACHEM_F2,07/03/2023,10:49:00,1016.1500,1016.1500,1016.1500,1016.1500,550,209550,
TATACHEM_F2,07/03/2023,10:56:00,1016.6000,1016.6000,1016.6000,1016.6000,550,209550,
TATACHEM_F2,07/03/2023,10:59:00,1017.6000,1017.6000,1017.6000,1017.6000,550,209000,
TATACHEM_F2,07/03/2023,11:02:00,1017.6000,1017.6000,1017.6000,1017.6000,1100,209000,
TATACHEM_F2,07/03/2023,11:03:00,1018.5000,1018.5000,1018.5000,1018.5000,550,210100,
TATACHEM_F2,07/03/2023,11:04:00,1018.5500,1018.8000,1018.5500,1018.8000,1100,210100,
TATACHEM_F2,07/03/2023,11:07:00,1020.7000,1020.7000,1020.7000,1020.7000,3850,209550,
TATACHEM_F2,07/03/2023,11:08:00,1020.7000,1020.7000,1020.0000,1020.0000,4400,209550,
TATACHEM_F2,07/03/2023,11:09:00,1019.5000,1019.5000,1019.0000,1019.0000,1650,215600,
TATACHEM_F2,07/03/2023,11:11:00,1019.0000,1019.0000,1019.0000,1019.0000,550,215600,
TATACHEM_F2,07/03/2023,11:17:00,1020.0000,1020.0000,1020.0000,1020.0000,550,216700,
TATACHEM_F2,07/03/2023,11:18:00,1020.0000,1020.0000,1020.0000,1020.0000,550,216150,
TATACHEM_F2,07/03/2023,11:21:00,1020.0000,1020.0000,1020.0000,1020.0000,550,216700,
TATACHEM_F2,07/03/2023,11:23:00,1020.5500,1020.5500,1020.0000,1020.0000,2200,216700,
TATACHEM_F2,07/03/2023,11:24:00,1017.7000,1017.7000,1017.7000,1017.7000,550,218900,
TATACHEM_F2,07/03/2023,11:26:00,1017.9500,1017.9500,1017.9500,1017.9500,550,218900,
TATACHEM_F2,07/03/2023,11:28:00,1018.4000,1018.4000,1018.4000,1018.4000,550,218900,
TATACHEM_F2,07/03/2023,11:36:00,1017.6000,1017.6000,1017.6000,1017.6000,550,218900,
TATACHEM_F2,07/03/2023,11:50:00,1016.3000,1016.3000,1016.3000,1016.3000,550,218900,
TATACHEM_F2,07/03/2023,12:18:00,1014.2000,1014.2000,1014.2000,1014.2000,550,218350,
TATACHEM_F2,07/03/2023,12:19:00,1014.2000,1014.2000,1014.2000,1014.2000,550,218350,
TATACHEM_F2,07/03/2023,12:24:00,1012.7500,1012.7500,1012.7500,1012.7500,1100,219450,
TATACHEM_F2,07/03/2023,12:25:00,1012.0000,1012.0000,1012.0000,1012.0000,550,219450,
TATACHEM_F2,07/03/2023,12:26:00,1011.0000,1011.0000,1011.0000,1011.0000,550,219450,
TATACHEM_F2,07/03/2023,12:37:00,1012.7500,1012.7500,1012.7500,1012.7500,550,218350,
TATACHEM_F2,07/03/2023,12:43:00,1012.4000,1012.4000,1012.4000,1012.4000,550,217800,
TATACHEM_F2,07/03/2023,12:58:00,1011.5000,1011.5000,1011.5000,1011.5000,550,217800,
TATACHEM_F2,07/03/2023,13:00:00,1011.8500,1011.8500,1011.8500,1011.8500,550,217250,
TATACHEM_F2,07/03/2023,13:09:00,1011.4500,1011.4500,1011.4500,1011.4500,550,216700,
TATACHEM_F2,07/03/2023,13:13:00,1012.0500,1012.0500,1012.0500,1012.0500,550,216150,
TATACHEM_F2,07/03/2023,13:21:00,1011.0000,1011.0000,1011.0000,1011.0000,4950,216150,
TATACHEM_F2,07/03/2023,13:23:00,1010.2000,1010.2000,1010.2000,1010.2000,550,216150,
TATACHEM_F2,07/03/2023,13:25:00,1010.1500,1010.2000,1010.1500,1010.2000,2750,215050,
TATACHEM_F2,07/03/2023,13:26:00,1010.2000,1010.2000,1010.2000,1010.2000,1100,215050,
TATACHEM_F2,07/03/2023,13:29:00,1011.4500,1011.4500,1011.4500,1011.4500,550,211750,
TATACHEM_F2,07/03/2023,13:32:00,1013.2500,1013.2500,1013.2500,1013.2500,550,211750,
TATACHEM_F2,07/03/2023,13:33:00,1014.3500,1014.3500,1014.3500,1014.3500,550,211750,
TATACHEM_F2,07/03/2023,13:35:00,1013.0000,1013.0000,1013.0000,1013.0000,1100,211750,
TATACHEM_F2,07/03/2023,13:41:00,1014.9500,1014.9500,1014.9500,1014.9500,550,211750,
TATACHEM_F2,07/03/2023,13:44:00,1015.9000,1015.9000,1015.9000,1015.9000,550,212850,
TATACHEM_F2,07/03/2023,13:49:00,1018.4000,1019.0500,1018.4000,1019.0500,1650,212300,
TATACHEM_F2,07/03/2023,13:51:00,1018.7500,1018.7500,1018.7500,1018.7500,550,212300,
TATACHEM_F2,07/03/2023,13:52:00,1018.7500,1018.7500,1018.7500,1018.7500,550,210650,
TATACHEM_F2,07/03/2023,13:54:00,1018.2500,1018.2500,1018.2500,1018.2500,550,210650,
TATACHEM_F2,07/03/2023,13:55:00,1017.6500,1017.6500,1017.6500,1017.6500,1650,210650,
TATACHEM_F2,07/03/2023,14:02:00,1016.0000,1016.0000,1016.0000,1016.0000,550,211750,
TATACHEM_F2,07/03/2023,14:13:00,1016.5500,1016.5500,1016.5500,1016.5500,550,211750,
TATACHEM_F2,07/03/2023,14:23:00,1016.5000,1016.5000,1016.5000,1016.5000,550,211750,
TATACHEM_F2,07/03/2023,14:42:00,1015.4000,1015.4000,1015.4000,1015.4000,2200,212300,
TATACHEM_F2,07/03/2023,14:46:00,1016.0500,1016.0500,1016.0500,1016.0500,550,211200,
TATACHEM_F2,07/03/2023,14:48:00,1014.0500,1014.0500,1014.0500,1014.0500,550,210650,
TATACHEM_F2,07/03/2023,14:54:00,1014.0000,1014.0000,1014.0000,1014.0000,1100,210100,
TATACHEM_F2,07/03/2023,14:56:00,1014.4500,1015.3500,1014.4500,1015.3500,1650,210100,
TATACHEM_F2,07/03/2023,14:57:00,1016.9500,1016.9500,1016.9500,1016.9500,1650,210100,
TATACHEM_F2,07/03/2023,15:03:00,1015.8000,1015.8000,1015.8000,1015.8000,550,209000,
TATACHEM_F2,07/03/2023,15:25:00,1014.8500,1014.8500,1014.8500,1014.8500,550,209000,
TATACHEM_F2,07/03/2023,15:29:00,1016.2500,1016.2500,1016.0000,1016.0000,3300,209550,
TATACHEM_F2,07/04/2023,09:15:00,1015.7000,1015.7000,1015.7000,1015.7000,551,212300,
TATACHEM_F2,07/04/2023,09:16:00,1016.6500,1017.8500,1016.6500,1017.8500,1100,212300,
TATACHEM_F2,07/04/2023,09:21:00,1017.8500,1017.8500,1017.8500,1017.8500,550,212300,
TATACHEM_F2,07/04/2023,09:26:00,1015.0500,1015.0500,1015.0500,1015.0500,550,212850,
TATACHEM_F2,07/04/2023,09:29:00,1015.0500,1015.0500,1015.0500,1015.0500,550,212850,
TATACHEM_F2,07/04/2023,09:30:00,1018.0000,1018.0000,1018.0000,1018.0000,550,212850,
TATACHEM_F2,07/04/2023,09:31:00,1018.0500,1018.0500,1018.0500,1018.0500,550,212850,
TATACHEM_F2,07/04/2023,09:33:00,1021.2500,1021.2500,1021.2500,1021.2500,550,212300,
TATACHEM_F2,07/04/2023,09:34:00,1023.5000,1023.5000,1022.0000,1023.0000,6600,212300,
TATACHEM_F2,07/04/2023,09:35:00,1025.2000,1031.0000,1025.2000,1031.0000,3300,209000,
TATACHEM_F2,07/04/2023,09:36:00,1031.1500,1033.0000,1031.1500,1033.0000,2750,209000,
TATACHEM_F2,07/04/2023,09:37:00,1033.0000,1033.0000,1033.0000,1033.0000,550,209000,
TATACHEM_F2,07/04/2023,09:38:00,1026.1000,1033.5000,1026.1000,1033.0000,3850,206250,
TATACHEM_F2,07/04/2023,09:39:00,1032.3500,1033.3000,1031.3000,1032.1000,2750,206250,
TATACHEM_F2,07/04/2023,09:40:00,1030.0000,1031.2000,1030.0000,1031.2000,1100,206250,
TATACHEM_F2,07/04/2023,09:42:00,1031.2000,1031.2000,1030.4500,1030.4500,1100,206800,
TATACHEM_F2,07/04/2023,09:43:00,1030.0000,1030.0000,1030.0000,1030.0000,1100,206800,
TATACHEM_F2,07/04/2023,09:44:00,1027.5500,1027.5500,1027.0000,1027.0000,1100,206800,
TATACHEM_F2,07/04/2023,09:45:00,1028.7000,1028.7000,1027.8500,1027.8500,1100,205700,
TATACHEM_F2,07/04/2023,09:47:00,1029.0000,1029.0000,1029.0000,1029.0000,1650,205700,
TATACHEM_F2,07/04/2023,09:48:00,1028.0000,1028.0000,1028.0000,1028.0000,2750,206250,
TATACHEM_F2,07/04/2023,09:49:00,1026.7000,1026.7000,1026.7000,1026.7000,550,206250,
TATACHEM_F2,07/04/2023,09:50:00,1026.6500,1026.6500,1026.6500,1026.6500,550,206250,
TATACHEM_F2,07/04/2023,09:51:00,1026.6500,1026.6500,1026.6500,1026.6500,550,209550,
TATACHEM_F2,07/04/2023,09:53:00,1026.0000,1026.0000,1025.0000,1025.0000,1650,209550,
TATACHEM_F2,07/04/2023,09:54:00,1025.6500,1025.6500,1025.6500,1025.6500,1100,209550,
TATACHEM_F2,07/04/2023,09:56:00,1024.2000,1024.2000,1024.2000,1024.2000,550,209550,
TATACHEM_F2,07/04/2023,09:57:00,1022.0000,1022.0000,1022.0000,1022.0000,550,210100,
TATACHEM_F2,07/04/2023,09:58:00,1020.0000,1021.0000,1020.0000,1021.0000,1650,210100,
TATACHEM_F2,07/04/2023,09:59:00,1020.3000,1020.8500,1020.3000,1020.3500,1650,211750,
TATACHEM_F2,07/04/2023,10:00:00,1020.4000,1020.4000,1020.4000,1020.4000,550,211750,
TATACHEM_F2,07/04/2023,10:01:00,1019.1000,1021.4500,1019.1000,1021.4500,1100,211750,
TATACHEM_F2,07/04/2023,10:02:00,1022.0000,1022.0000,1022.0000,1022.0000,550,211750,
TATACHEM_F2,07/04/2023,10:03:00,1021.6000,1021.6000,1021.6000,1021.6000,2200,211750,
TATACHEM_F2,07/04/2023,10:04:00,1022.4000,1023.8500,1022.4000,1023.8500,2750,211750,
TATACHEM_F2,07/04/2023,10:06:00,1025.0000,1025.0000,1024.6000,1024.6000,1100,213950,
TATACHEM_F2,07/04/2023,10:07:00,1022.0000,1022.0000,1022.0000,1022.0000,550,213950,
TATACHEM_F2,07/04/2023,10:08:00,1020.9000,1021.0000,1020.9000,1021.0000,1100,213950,
TATACHEM_F2,07/04/2023,10:09:00,1021.0000,1021.0000,1021.0000,1021.0000,550,215050,
TATACHEM_F2,07/04/2023,10:14:00,1022.2000,1022.2000,1022.2000,1022.2000,550,215600,
TATACHEM_F2,07/04/2023,10:21:00,1023.2500,1023.2500,1022.1000,1022.1000,1100,216150,
TATACHEM_F2,07/04/2023,10:22:00,1024.0500,1024.6000,1024.0500,1024.6000,1650,216150,
TATACHEM_F2,07/04/2023,10:23:00,1025.5000,1025.5000,1025.5000,1025.5000,1100,216150,
TATACHEM_F2,07/04/2023,10:24:00,1027.1500,1027.1500,1027.1500,1027.1500,550,216150,
TATACHEM_F2,07/04/2023,10:25:00,1025.8500,1025.8500,1025.7000,1025.7000,1650,216150,
TATACHEM_F2,07/04/2023,10:26:00,1026.8000,1026.8000,1025.6000,1025.6000,1100,217250,
TATACHEM_F2,07/04/2023,10:27:00,1027.6000,1027.6000,1027.6000,1027.6000,550,217250,
TATACHEM_F2,07/04/2023,10:29:00,1027.6000,1028.9000,1027.6000,1027.9000,2750,218350,
TATACHEM_F2,07/04/2023,10:30:00,1028.3500,1028.3500,1028.3500,1028.3500,550,218350,
